,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.14,0.145,0.135,0.145,0.145,1248599.0,1248599.0,0.005,3.571,0.14167,"February 15, 21",0.03571
0,2021-02-12,0.115,0.135,0.115,0.135,0.135,1701663.0,1701663.0,0.02,17.391,0.12833,"February 12, 21",0.17391
0,2021-02-11,0.11,0.115,0.11,0.115,0.115,300627.0,300627.0,0.005,4.545,0.11333,"February 11, 21",0.04545
0,2021-02-10,0.11,0.115,0.11,0.11,0.11,545851.0,545851.0,0.0,0.0,0.11167,"February 10, 21",0.0
0,2021-02-09,0.12,0.12,0.115,0.12,0.12,524102.0,524102.0,0.0,0.0,0.11833,"February 09, 21",0.0
0,2021-02-08,0.115,0.125,0.115,0.12,0.12,625712.0,625712.0,0.005,4.348,0.12,"February 08, 21",0.04348
0,2021-02-05,0.115,0.115,0.115,0.115,0.115,627102.0,627102.0,0.0,0.0,0.115,"February 05, 21",0.0
0,2021-02-04,0.115,0.115,0.11,0.11,0.11,431869.0,431869.0,-0.005,-4.348,0.11167,"February 04, 21",-0.04348
0,2021-02-03,0.105,0.105,0.105,0.105,0.105,152918.0,152918.0,0.0,0.0,0.105,"February 03, 21",0.0
0,2021-02-02,0.105,0.11,0.105,0.105,0.105,467789.0,467789.0,0.0,0.0,0.10667,"February 02, 21",0.0
0,2021-02-01,0.105,0.105,0.097,0.105,0.105,1696606.0,1696606.0,0.0,0.0,0.10233,"February 01, 21",0.0
0,2021-01-29,0.11,0.1125,0.105,0.105,0.105,2367722.0,2367722.0,-0.005,-4.545,0.1075,"January 29, 21",-0.04545
0,2021-01-28,0.115,0.12,0.1,0.11,0.11,3696307.0,3696307.0,-0.005,-4.348,0.11,"January 28, 21",-0.04348
0,2021-01-27,0.13,0.13,0.11,0.115,0.115,2683083.0,2683083.0,-0.015,-11.538,0.11833,"January 27, 21",-0.11538
0,2021-01-25,0.13,0.13,0.12,0.13,0.13,2337295.0,2337295.0,0.0,0.0,0.12667,"January 25, 21",0.0
0,2021-01-22,0.125,0.14,0.12,0.125,0.125,3480358.0,3480358.0,0.0,0.0,0.12833,"January 22, 21",0.0
0,2021-01-21,0.12,0.125,0.115,0.115,0.115,2650292.0,2650292.0,-0.005,-4.167,0.11833,"January 21, 21",-0.04167
0,2021-01-20,0.12,0.1275,0.115,0.115,0.115,1208083.0,1208083.0,-0.005,-4.167,0.11917,"January 20, 21",-0.04167
0,2021-01-19,0.105,0.125,0.105,0.11,0.11,2118178.0,2118178.0,0.005,4.762,0.11333,"January 19, 21",0.04762
0,2021-01-18,0.11,0.115,0.105,0.105,0.105,1702813.0,1702813.0,-0.005,-4.545,0.10833,"January 18, 21",-0.04545
0,2021-01-15,0.115,0.115,0.105,0.115,0.115,1709350.0,1709350.0,0.0,0.0,0.11167,"January 15, 21",0.0
0,2021-01-14,0.125,0.125,0.115,0.115,0.115,3264223.0,3264223.0,-0.01,-8.0,0.11833,"January 14, 21",-0.08
0,2021-01-13,0.145,0.15,0.125,0.13,0.13,3558406.0,3558406.0,-0.015,-10.345,0.135,"January 13, 21",-0.10345
0,2021-01-12,0.13,0.145,0.125,0.135,0.135,4109491.0,4109491.0,0.005,3.846,0.135,"January 12, 21",0.03846
0,2021-01-11,0.125,0.145,0.12,0.12,0.12,7401195.0,7401195.0,-0.005,-4.0,0.12833,"January 11, 21",-0.04
0,2021-01-08,0.105,0.125,0.105,0.12,0.12,2981249.0,2981249.0,0.015,14.286,0.11667,"January 08, 21",0.14286
0,2021-01-07,0.105,0.115,0.105,0.11,0.11,1847669.0,1847669.0,0.005,4.762,0.11,"January 07, 21",0.04762
0,2021-01-06,0.105,0.11,0.1,0.1,0.1,3522074.0,3522074.0,-0.005,-4.762,0.10333,"January 06, 21",-0.04762
0,2021-01-05,0.096,0.125,0.089,0.115,0.115,16228677.0,16228677.0,0.019,19.792,0.10967,"January 05, 21",0.19792
0,2021-01-04,0.08,0.094,0.08,0.089,0.089,8740033.0,8740033.0,0.009,11.25,0.08767,"January 04, 21",0.1125
0,2020-12-31,0.073,0.079,0.073,0.079,0.079,1559921.0,1559921.0,0.006,8.219,0.077,"December 31, 20",0.08219
0,2020-12-30,0.073,0.073,0.072,0.073,0.073,491812.0,491812.0,0.0,0.0,0.07267,"December 30, 20",0.0
0,2020-12-29,0.073,0.075,0.073,0.075,0.075,502236.0,502236.0,0.002,2.74,0.07433,"December 29, 20",0.0274
0,2020-12-24,0.074,0.074,0.074,0.074,0.074,31894.0,31894.0,0.0,0.0,0.074,"December 24, 20",0.0
0,2020-12-23,0.072,0.074,0.072,0.074,0.074,716140.0,716140.0,0.002,2.778,0.07333,"December 23, 20",0.02778
0,2020-12-22,0.07,0.073,0.07,0.071,0.071,1115901.0,1115901.0,0.001,1.429,0.07133,"December 22, 20",0.01429
0,2020-12-21,0.073,0.073,0.07,0.07,0.07,966736.0,966736.0,-0.003,-4.11,0.071,"December 21, 20",-0.0411
0,2020-12-18,0.074,0.074,0.073,0.073,0.073,534429.0,534429.0,-0.001,-1.351,0.07333,"December 18, 20",-0.01351
0,2020-12-17,0.07,0.075,0.07,0.074,0.074,874333.0,874333.0,0.004,5.714,0.073,"December 17, 20",0.05714
0,2020-12-16,0.074,0.077,0.07,0.07,0.07,1681632.0,1681632.0,-0.004,-5.405,0.07233,"December 16, 20",-0.05405
0,2020-12-15,0.076,0.08,0.073,0.076,0.076,3977291.0,3977291.0,0.0,0.0,0.07633,"December 15, 20",0.0
0,2020-12-14,0.081,0.085,0.071,0.075,0.075,15101312.0,15101312.0,-0.006,-7.407,0.077,"December 14, 20",-0.07407
0,2020-12-11,0.06,0.062,0.06,0.062,0.062,833034.0,833034.0,0.002,3.333,0.06133,"December 11, 20",0.03333
0,2020-12-10,0.061,0.061,0.06,0.06,0.06,1001784.0,1001784.0,-0.001,-1.639,0.06033,"December 10, 20",-0.01639
0,2020-12-09,0.062,0.062,0.061,0.062,0.062,169562.0,169562.0,0.0,0.0,0.06167,"December 09, 20",0.0
0,2020-12-08,0.063,0.064,0.061,0.061,0.061,400599.0,400599.0,-0.002,-3.175,0.062,"December 08, 20",-0.03175
0,2020-12-07,0.065,0.065,0.062,0.065,0.065,843945.0,843945.0,0.0,0.0,0.064,"December 07, 20",0.0
0,2020-12-04,0.065,0.065,0.064,0.064,0.064,649350.0,649350.0,-0.001,-1.538,0.06433,"December 04, 20",-0.01538
0,2020-12-03,0.065,0.068,0.065,0.066,0.066,485984.0,485984.0,0.001,1.538,0.06633,"December 03, 20",0.01538
0,2020-12-02,0.065,0.066,0.064,0.064,0.064,1017650.0,1017650.0,-0.001,-1.538,0.06467,"December 02, 20",-0.01538
0,2020-12-01,0.064,0.064,0.063,0.063,0.063,97868.0,97868.0,-0.001,-1.563,0.06333,"December 01, 20",-0.01563
0,2020-11-30,0.064,0.064,0.063,0.063,0.063,295300.0,295300.0,-0.001,-1.563,0.06333,"November 30, 20",-0.01563
0,2020-11-27,0.067,0.067,0.064,0.064,0.064,232886.0,232886.0,-0.003,-4.478,0.065,"November 27, 20",-0.04478
0,2020-11-26,0.064,0.067,0.064,0.065,0.065,503470.0,503470.0,0.001,1.563,0.06533,"November 26, 20",0.01563
0,2020-11-25,0.064,0.069,0.06,0.063,0.063,1287432.0,1287432.0,-0.001,-1.563,0.064,"November 25, 20",-0.01563
0,2020-11-24,0.065,0.068,0.065,0.065,0.065,250528.0,250528.0,0.0,0.0,0.066,"November 24, 20",0.0
0,2020-11-23,0.059,0.066,0.059,0.064,0.064,805079.0,805079.0,0.005,8.475,0.063,"November 23, 20",0.08475
0,2020-11-20,0.061,0.061,0.058,0.06,0.06,718700.0,718700.0,-0.001,-1.639,0.05967,"November 20, 20",-0.01639
0,2020-11-19,0.061,0.063,0.059,0.061,0.061,3069136.0,3069136.0,0.0,0.0,0.061,"November 19, 20",0.0
0,2020-11-18,0.063,0.065,0.061,0.061,0.061,905166.0,905166.0,-0.002,-3.175,0.06233,"November 18, 20",-0.03175
0,2020-11-17,0.065,0.07,0.062,0.063,0.063,4712572.0,4712572.0,-0.002,-3.077,0.065,"November 17, 20",-0.03077
0,2020-11-16,0.07,0.07,0.064,0.064,0.064,2753547.0,2753547.0,-0.006,-8.571,0.066,"November 16, 20",-0.08571
0,2020-11-13,0.084,0.13,0.067,0.071,0.071,74014715.0,74014715.0,-0.013,-15.476,0.08933,"November 13, 20",-0.15476
0,2020-11-12,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"November 12, 20",0.0
0,2020-11-11,0.042,0.043,0.04,0.043,0.043,412985.0,412985.0,0.001,2.381,0.042,"November 11, 20",0.02381
0,2020-11-10,0.043,0.043,0.04,0.04,0.04,380000.0,380000.0,-0.003,-6.977,0.041,"November 10, 20",-0.06977
0,2020-11-09,0.044,0.044,0.043,0.043,0.043,460000.0,460000.0,-0.001,-2.273,0.04333,"November 09, 20",-0.02273
0,2020-11-06,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,0.041,0.045,0.041,0.043,0.043,182342.0,182342.0,0.002,4.878,0.043,"November 05, 20",0.04878
0,2020-11-04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,0.042,0.042,0.04,0.04,0.04,90000.0,90000.0,-0.002,-4.762,0.04067,"November 03, 20",-0.04762
0,2020-11-02,0.047,0.047,0.042,0.042,0.042,321551.0,321551.0,-0.005,-10.638,0.04367,"November 02, 20",-0.10638
0,2020-10-30,0.046,0.046,0.046,0.046,0.046,29195.0,29195.0,0.0,0.0,0.046,"October 30, 20",0.0
0,2020-10-29,0.048,0.048,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,0.048,0.048,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,"October 28, 20",0.0
0,2020-10-27,0.053,0.053,0.045,0.048,0.048,140148.0,140148.0,-0.005,-9.434,0.04867,"October 27, 20",-0.09434
0,2020-10-26,0.055,0.069,0.053,0.053,0.053,1361706.0,1361706.0,-0.002,-3.636,0.05833,"October 26, 20",-0.03636
0,2020-10-23,0.055,0.055,0.055,0.055,0.055,1731.0,1731.0,0.0,0.0,0.055,"October 23, 20",0.0
0,2020-10-22,0.052,0.052,0.052,0.052,0.052,0.0,0.0,0.0,0.0,0.0,"October 22, 20",0.0
0,2020-10-21,0.053,0.055,0.052,0.052,0.052,250652.0,250652.0,-0.001,-1.887,0.053,"October 21, 20",-0.01887
0,2020-10-20,0.05,0.053,0.05,0.053,0.053,27013.0,27013.0,0.003,6.0,0.052,"October 20, 20",0.06
0,2020-10-19,0.05,0.05,0.05,0.05,0.05,9978.0,9978.0,0.0,0.0,0.05,"October 19, 20",0.0
0,2020-10-16,0.055,0.055,0.05,0.05,0.05,96067.0,96067.0,-0.005,-9.091,0.05167,"October 16, 20",-0.09091
0,2020-10-15,0.053,0.055,0.053,0.055,0.055,84090.0,84090.0,0.002,3.774,0.05433,"October 15, 20",0.03774
0,2020-10-14,0.055,0.055,0.055,0.055,0.055,0.0,0.0,0.0,0.0,0.0,"October 14, 20",0.0
0,2020-10-13,0.055,0.055,0.055,0.055,0.055,0.0,0.0,0.0,0.0,0.0,"October 13, 20",0.0
0,2020-10-12,0.055,0.055,0.055,0.055,0.055,0.0,0.0,0.0,0.0,0.0,"October 12, 20",0.0
0,2020-10-09,0.051,0.055,0.051,0.055,0.055,85784.0,85784.0,0.004,7.843,0.05367,"October 09, 20",0.07843
0,2020-10-08,0.047,0.055,0.047,0.055,0.055,288816.0,288816.0,0.008,17.021,0.05233,"October 08, 20",0.17021
0,2020-10-07,0.044,0.047,0.044,0.047,0.047,152988.0,152988.0,0.003,6.818,0.046,"October 07, 20",0.06818
0,2020-10-06,0.044,0.044,0.042,0.042,0.042,84533.0,84533.0,-0.002,-4.545,0.04267,"October 06, 20",-0.04545
0,2020-10-05,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"October 05, 20",0.0
0,2020-10-02,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"October 02, 20",0.0
0,2020-10-01,0.04,0.04,0.04,0.04,0.04,120000.0,120000.0,0.0,0.0,0.04,"October 01, 20",0.0
0,2020-09-30,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"September 30, 20",0.0
0,2020-09-29,0.042,0.042,0.04,0.04,0.04,70000.0,70000.0,-0.002,-4.762,0.04067,"September 29, 20",-0.04762
0,2020-09-28,0.04,0.04,0.04,0.04,0.04,150000.0,150000.0,0.0,0.0,0.04,"September 28, 20",0.0
0,2020-09-25,0.04,0.04,0.04,0.04,0.04,47447.0,47447.0,0.0,0.0,0.04,"September 25, 20",0.0
0,2020-09-24,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"September 24, 20",0.0
0,2020-09-23,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"September 23, 20",0.0
0,2020-09-22,0.039,0.04,0.037,0.04,0.04,607970.0,607970.0,0.001,2.564,0.039,"September 22, 20",0.02564
0,2020-09-21,0.039,0.039,0.039,0.039,0.039,2000.0,2000.0,0.0,0.0,0.039,"September 21, 20",0.0
0,2020-09-18,0.044,0.044,0.044,0.044,0.044,0.0,0.0,0.0,0.0,0.0,"September 18, 20",0.0
0,2020-09-17,0.044,0.044,0.044,0.044,0.044,0.0,0.0,0.0,0.0,0.0,"September 17, 20",0.0
0,2020-09-16,0.044,0.044,0.044,0.044,0.044,15000.0,15000.0,0.0,0.0,0.044,"September 16, 20",0.0
0,2020-09-15,0.041,0.041,0.041,0.041,0.041,0.0,0.0,0.0,0.0,0.0,"September 15, 20",0.0
0,2020-09-14,0.041,0.041,0.041,0.041,0.041,115000.0,115000.0,0.0,0.0,0.041,"September 14, 20",0.0
0,2020-09-11,0.041,0.041,0.041,0.041,0.041,0.0,0.0,0.0,0.0,0.0,"September 11, 20",0.0
0,2020-09-10,0.041,0.041,0.041,0.041,0.041,135000.0,135000.0,0.0,0.0,0.041,"September 10, 20",0.0
0,2020-09-09,0.037,0.037,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.0,"September 09, 20",0.0
0,2020-09-08,0.037,0.037,0.037,0.037,0.037,1400.0,1400.0,0.0,0.0,0.037,"September 08, 20",0.0
0,2020-09-07,0.037,0.037,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.0,"September 07, 20",0.0
0,2020-09-04,0.037,0.037,0.037,0.037,0.037,277000.0,277000.0,0.0,0.0,0.037,"September 04, 20",0.0
0,2020-09-03,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"September 03, 20",0.0
