,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,11.93,12.18,11.8,12.07,12.07,900811.0,900811.0,0.14,1.174,12.01667,"February 12, 21",0.01174
0,2021-02-11,11.81,12.3,11.74,12.06,12.06,490400.0,490400.0,0.25,2.117,12.03333,"February 11, 21",0.02117
0,2021-02-10,11.9,12.4,11.61,11.94,11.94,1124000.0,1124000.0,0.04,0.336,11.98333,"February 10, 21",0.00336
0,2021-02-09,12.09,12.23,11.5,11.71,11.71,2147900.0,2147900.0,-0.38,-3.143,11.81333,"February 09, 21",-0.03143
0,2021-02-08,12.69,12.78,12.12,12.14,12.14,773000.0,773000.0,-0.55,-4.334,12.34667,"February 08, 21",-0.04334
0,2021-02-05,12.84,12.84,12.37,12.38,12.38,1330700.0,1330700.0,-0.46,-3.583,12.53,"February 05, 21",-0.03583
0,2021-02-04,13.25,13.28,12.045,13.28,13.28,3137700.0,3137700.0,0.03,0.226,12.86833,"February 04, 21",0.00226
0,2021-02-03,16.1,16.110001,12.76,13.1,13.1,9179500.0,9179500.0,-3.0,-18.634,13.99,"February 03, 21",-0.18634
0,2021-02-02,13.61,14.23,13.61,13.85,13.85,149100.0,149100.0,0.24,1.763,13.89667,"February 02, 21",0.01763
0,2021-02-01,13.66,14.06,13.5,13.79,13.79,123000.0,123000.0,0.13,0.952,13.78333,"February 01, 21",0.00952
0,2021-01-29,13.87,13.99,13.16,13.47,13.47,197800.0,197800.0,-0.4,-2.884,13.54,"January 29, 21",-0.02884
0,2021-01-28,13.28,13.99,13.1,13.79,13.79,159100.0,159100.0,0.51,3.84,13.62667,"January 28, 21",0.0384
0,2021-01-27,13.79,14.35,12.75,13.16,13.16,328000.0,328000.0,-0.63,-4.569,13.42,"January 27, 21",-0.04569
0,2021-01-26,14.53,15.43,13.91,14.25,14.25,210800.0,210800.0,-0.28,-1.927,14.53,"January 26, 21",-0.01927
0,2021-01-25,14.33,15.48,14.1,14.7,14.7,271300.0,271300.0,0.37,2.582,14.76,"January 25, 21",0.02582
0,2021-01-22,14.5,15.13,14.31,14.5,14.5,169000.0,169000.0,0.0,0.0,14.64667,"January 22, 21",0.0
0,2021-01-21,14.1,14.83,14.1,14.55,14.55,162100.0,162100.0,0.45,3.191,14.49333,"January 21, 21",0.03191
0,2021-01-20,14.08,14.7,14.08,14.2,14.2,37600.0,37600.0,0.12,0.852,14.32667,"January 20, 21",0.00852
0,2021-01-19,14.39,14.75,14.15,14.24,14.24,243300.0,243300.0,-0.15,-1.042,14.38,"January 19, 21",-0.01042
0,2021-01-15,14.25,14.64,14.03,14.31,14.31,102700.0,102700.0,0.06,0.421,14.32667,"January 15, 21",0.00421
0,2021-01-14,14.24,14.501,14.24,14.39,14.39,233300.0,233300.0,0.15,1.053,14.377,"January 14, 21",0.01053
0,2021-01-13,14.56,14.6,14.0,14.27,14.27,439400.0,439400.0,-0.29,-1.992,14.29,"January 13, 21",-0.01992
0,2021-01-12,13.48,14.055,13.43,13.95,13.95,434600.0,434600.0,0.47,3.487,13.81167,"January 12, 21",0.03487
0,2021-01-11,13.44,13.87,13.36,13.43,13.43,96100.0,96100.0,-0.01,-0.074,13.55333,"January 11, 21",-0.00074
0,2021-01-08,14.74,14.74,13.39,13.57,13.57,129900.0,129900.0,-1.17,-7.938,13.9,"January 08, 21",-0.07938
0,2021-01-07,13.86,13.89,13.31,13.81,13.81,274400.0,274400.0,-0.05,-0.361,13.67,"January 07, 21",-0.00361
0,2021-01-06,13.5,13.66,13.29,13.3,13.3,86400.0,86400.0,-0.2,-1.481,13.41667,"January 06, 21",-0.01481
0,2021-01-05,13.5,13.5,13.25,13.31,13.31,79800.0,79800.0,-0.19,-1.407,13.35333,"January 05, 21",-0.01407
0,2021-01-04,13.25,13.38,12.8,13.28,13.28,90700.0,90700.0,0.03,0.226,13.15333,"January 04, 21",0.00226
0,2020-12-31,13.23,13.45,12.8,13.27,13.27,174400.0,174400.0,0.04,0.302,13.17333,"December 31, 20",0.00302
0,2020-12-30,13.5,13.67,13.3,13.3,13.3,53500.0,53500.0,-0.2,-1.481,13.42333,"December 30, 20",-0.01481
0,2020-12-29,14.2,14.25,13.32,13.74,13.74,131600.0,131600.0,-0.46,-3.239,13.77,"December 29, 20",-0.03239
0,2020-12-28,14.45,14.69,13.56,13.99,13.99,273400.0,273400.0,-0.46,-3.183,14.08,"December 28, 20",-0.03183
0,2020-12-24,13.8,14.0,13.59,14.0,14.0,167900.0,167900.0,0.2,1.449,13.86333,"December 24, 20",0.01449
0,2020-12-23,13.72,13.74,13.0,13.57,13.57,190900.0,190900.0,-0.15,-1.093,13.43667,"December 23, 20",-0.01093
0,2020-12-22,14.48,14.48,13.24,13.3,13.3,191700.0,191700.0,-1.18,-8.149,13.67333,"December 22, 20",-0.08149
0,2020-12-21,13.9,14.13,13.5,13.5,13.5,143100.0,143100.0,-0.4,-2.878,13.71,"December 21, 20",-0.02878
0,2020-12-18,14.35,14.738,13.8,13.92,13.92,199200.0,199200.0,-0.43,-2.997,14.15267,"December 18, 20",-0.02997
0,2020-12-17,13.33,13.87,13.2,13.85,13.85,140100.0,140100.0,0.52,3.901,13.64,"December 17, 20",0.03901
0,2020-12-16,13.13,13.402,12.91,13.2,13.2,173900.0,173900.0,0.07,0.533,13.17067,"December 16, 20",0.00533
0,2020-12-15,12.82,13.29,12.81,13.29,13.29,508000.0,508000.0,0.47,3.666,13.13,"December 15, 20",0.03666
0,2020-12-14,13.18,13.47,12.85,12.99,12.99,251700.0,251700.0,-0.19,-1.442,13.10333,"December 14, 20",-0.01442
0,2020-12-11,14.0,14.269,12.81,13.1,13.1,560800.0,560800.0,-0.9,-6.429,13.393,"December 11, 20",-0.06429
0,2020-12-10,13.99,13.99,12.91,13.2,13.2,233800.0,233800.0,-0.79,-5.647,13.36667,"December 10, 20",-0.05647
0,2020-12-09,13.01,13.8,12.705,13.49,13.49,101200.0,101200.0,0.48,3.689,13.33167,"December 09, 20",0.03689
0,2020-12-08,12.63,12.95,12.55,12.7,12.7,94100.0,94100.0,0.07,0.554,12.73333,"December 08, 20",0.00554
0,2020-12-07,13.05,13.249,12.5,12.87,12.87,204300.0,204300.0,-0.18,-1.379,12.873,"December 07, 20",-0.01379
0,2020-12-04,12.34,12.86,12.2,12.53,12.53,135300.0,135300.0,0.19,1.54,12.53,"December 04, 20",0.0154
0,2020-12-03,12.3,12.43,12.18,12.4,12.4,65600.0,65600.0,0.1,0.813,12.33667,"December 03, 20",0.00813
0,2020-12-02,12.66,13.054,12.15,12.4,12.4,100400.0,100400.0,-0.26,-2.054,12.53467,"December 02, 20",-0.02054
0,2020-12-01,12.79,13.15,12.6,12.8,12.8,150600.0,150600.0,0.01,0.078,12.85,"December 01, 20",0.00078
0,2020-11-30,12.81,13.44,12.065,12.8,12.8,262500.0,262500.0,-0.01,-0.078,12.76833,"November 30, 20",-0.00078
0,2020-11-27,12.99,12.99,11.75,12.2,12.2,52400.0,52400.0,-0.79,-6.082,12.31333,"November 27, 20",-0.06082
0,2020-11-25,11.95,12.38,11.64,12.25,12.25,358800.0,358800.0,0.3,2.51,12.09,"November 25, 20",0.0251
