,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,50.33,50.33,50.33,50.33,190032.0,189947.0,0.0,0.0,44.4812,Jan 10,0.0
0,2020-01-09,50.33,50.33,50.33,50.33,190445.0,190359.0,0.0,0.0,44.4812,Jan 09,0.0
0,2020-01-08,50.33,50.33,50.33,50.33,189876.0,190046.0,0.0,0.0,44.4812,Jan 08,0.0
0,2020-01-07,50.33,50.33,50.33,50.33,189715.0,189863.0,0.0,0.0,44.4812,Jan 07,0.0
0,2020-01-06,50.33,50.33,50.33,50.33,190138.0,190317.0,0.0,0.0,44.4812,Jan 06,0.0
0,2020-01-03,50.33,50.33,50.33,50.33,190156.0,190203.0,0.0,0.0,44.4812,Jan 03,0.0
0,2020-01-02,50.33,50.33,50.33,50.33,190353.0,190420.0,0.0,0.0,44.4812,Jan 02,0.0
0,2020-01-01,50.33,50.33,50.33,50.33,190177.0,189997.0,0.0,0.0,44.4812,Jan 01,0.0
0,2019-12-31,50.33,50.33,50.33,50.33,190388.0,190415.0,0.0,0.0,44.4812,Dec 31,0.0
0,2019-12-30,50.33,50.33,50.33,50.33,190237.0,190359.0,0.0,0.0,44.4812,Dec 30,0.0
0,2019-12-27,50.33,50.33,50.33,50.33,190719.0,190742.0,0.0,0.0,44.4812,Dec 27,0.0
0,2019-12-26,50.33,50.33,50.33,50.33,190228.0,190326.0,0.0,0.0,44.4812,Dec 26,0.0
0,2019-12-25,50.33,50.33,50.33,50.33,190119.0,190286.0,0.0,0.0,44.4812,Dec 25,0.0
0,2019-12-24,50.33,50.33,50.33,50.33,190530.0,190518.0,0.0,0.0,44.4812,Dec 24,0.0
0,2019-12-23,50.33,50.33,50.33,50.33,190474.0,190641.0,0.0,0.0,44.4812,Dec 23,0.0
0,2019-12-20,50.33,50.33,50.33,50.33,190556.0,190433.0,0.0,0.0,44.4812,Dec 20,0.0
0,2019-12-19,50.33,50.33,50.33,50.33,190598.0,190478.0,0.0,0.0,44.4812,Dec 19,0.0
0,2019-12-18,50.33,50.33,50.33,50.33,190699.0,190730.0,0.0,0.0,44.4812,Dec 18,0.0
0,2019-12-17,50.33,50.33,50.33,50.33,191432.0,191249.0,0.0,0.0,44.4812,Dec 17,0.0
0,2019-12-16,50.33,50.33,50.33,50.33,191461.0,191294.0,0.0,0.0,44.4812,Dec 16,0.0
0,2019-12-13,50.33,50.33,50.33,50.33,192406.0,192301.0,0.0,0.0,44.4812,Dec 13,0.0
0,2019-12-12,50.33,50.33,50.33,50.33,192157.0,192109.0,0.0,0.0,44.4812,Dec 12,0.0
0,2019-12-11,50.33,50.33,50.33,50.33,193193.0,193255.0,0.0,0.0,44.4812,Dec 11,0.0
0,2019-12-10,50.33,50.33,50.33,50.33,193546.0,193443.0,0.0,0.0,44.4812,Dec 10,0.0
0,2019-12-09,50.33,50.33,50.33,50.33,193449.0,193344.0,0.0,0.0,44.4812,Dec 09,0.0
0,2019-12-06,50.33,50.33,50.33,50.33,193003.0,193128.0,0.0,0.0,44.4812,Dec 06,0.0
0,2019-12-05,50.33,50.33,50.33,50.33,193638.0,193547.0,0.0,0.0,44.4812,Dec 05,0.0
0,2019-12-04,50.33,50.33,50.33,50.33,193867.0,194039.0,0.0,0.0,44.4812,Dec 04,0.0
0,2019-12-03,50.33,50.33,50.33,50.33,193766.0,193732.0,0.0,0.0,44.4812,Dec 03,0.0
0,2019-12-02,50.33,50.33,50.33,50.33,193688.0,193847.0,0.0,0.0,44.4812,Dec 02,0.0
0,2019-11-29,50.33,50.33,50.33,50.33,193849.0,193870.0,0.0,0.0,44.4812,Nov 29,0.0
0,2019-11-28,50.33,50.33,50.33,50.33,193877.0,193691.0,0.0,0.0,44.4812,Nov 28,0.0
0,2019-11-27,50.33,50.33,50.33,50.33,193783.0,193657.0,0.0,0.0,44.4812,Nov 27,0.0
0,2019-11-26,50.33,50.33,50.33,50.33,194168.0,194125.0,0.0,0.0,44.4812,Nov 26,0.0
0,2019-11-25,50.33,50.33,50.33,50.33,193464.0,193292.0,0.0,0.0,44.4812,Nov 25,0.0
0,2019-11-22,50.33,50.33,50.33,50.33,194522.0,194625.0,0.0,0.0,44.4812,Nov 22,0.0
0,2019-11-21,50.33,50.33,50.33,50.33,194179.0,194065.0,0.0,0.0,44.4812,Nov 21,0.0
0,2019-11-20,50.33,50.33,50.33,50.33,194170.0,194294.0,0.0,0.0,44.4812,Nov 20,0.0
0,2019-11-19,50.33,50.33,50.33,50.33,194290.0,194126.0,0.0,0.0,44.4812,Nov 19,0.0
0,2019-11-18,50.33,50.33,50.33,50.33,193918.0,193813.0,0.0,0.0,44.4812,Nov 18,0.0
0,2019-11-15,50.33,50.33,50.33,50.33,195042.0,195083.0,0.0,0.0,44.4812,Nov 15,0.0
0,2019-11-14,50.33,50.33,50.33,50.33,194667.0,194577.0,0.0,0.0,44.4812,Nov 14,0.0
0,2019-11-13,50.33,50.33,50.33,50.33,194856.0,194846.0,0.0,0.0,44.4812,Nov 13,0.0
0,2019-11-12,50.33,50.33,50.33,50.33,194688.0,194746.0,0.0,0.0,44.4812,Nov 12,0.0
0,2019-11-11,50.33,50.33,50.33,50.33,194639.0,194456.0,0.0,0.0,44.4812,Nov 11,0.0
0,2019-11-08,50.33,50.33,50.33,50.33,194978.0,194786.0,0.0,0.0,44.4812,Nov 08,0.0
0,2019-11-07,50.33,50.33,50.33,50.33,194515.0,194611.0,0.0,0.0,44.4812,Nov 07,0.0
0,2019-11-06,50.33,50.33,50.33,50.33,194582.0,194611.0,0.0,0.0,44.4812,Nov 06,0.0
0,2019-11-05,50.33,50.33,50.33,50.33,194102.0,193995.0,0.0,0.0,44.4812,Nov 05,0.0
0,2019-11-04,50.33,50.33,50.33,50.33,193931.0,193752.0,0.0,0.0,44.4812,Nov 04,0.0
0,2019-11-01,50.33,50.33,50.33,50.33,193983.0,193909.0,0.0,0.0,44.4812,Nov 01,0.0
0,2019-10-31,50.33,50.33,50.33,50.33,193450.0,193402.0,0.0,0.0,44.4812,Oct 31,0.0
