,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,8.73,8.9399,8.6016,8.85,8.85,21411.0,21411.0,0.12,1.375,8.79717,"February 12, 21",0.01375
0,2021-02-11,8.66,8.76,8.59,8.68,8.68,36400.0,36400.0,0.02,0.231,8.67667,"February 11, 21",0.00231
0,2021-02-10,8.85,8.856,8.54,8.57,8.57,56900.0,56900.0,-0.28,-3.164,8.65533,"February 10, 21",-0.03164
0,2021-02-09,8.8,8.95,8.75,8.85,8.85,70400.0,70400.0,0.05,0.568,8.85,"February 09, 21",0.00568
0,2021-02-08,9.33,9.6,8.703,8.77,8.77,2098200.0,2098200.0,-0.56,-6.002,9.02433,"February 08, 21",-0.06002
0,2021-02-05,9.535,9.535,9.25,9.29,9.29,17900.0,17900.0,-0.245,-2.569,9.35833,"February 05, 21",-0.02569
0,2021-02-04,9.59,9.6,9.19,9.41,9.41,12500.0,12500.0,-0.18,-1.877,9.4,"February 04, 21",-0.01877
0,2021-02-03,9.41,9.72,9.38,9.6,9.6,25200.0,25200.0,0.19,2.019,9.56667,"February 03, 21",0.02019
0,2021-02-02,9.661,9.71,9.3,9.41,9.41,28600.0,28600.0,-0.251,-2.598,9.47333,"February 02, 21",-0.02598
0,2021-02-01,9.62,9.98,9.06,9.821,9.821,67500.0,67500.0,0.201,2.089,9.62033,"February 01, 21",0.02089
0,2021-01-29,9.68,9.685,9.53,9.66,9.66,9500.0,9500.0,-0.02,-0.207,9.625,"January 29, 21",-0.00207
0,2021-01-28,9.87,9.9,9.52,9.68,9.68,17800.0,17800.0,-0.19,-1.925,9.7,"January 28, 21",-0.01925
0,2021-01-27,9.53,10.0,9.33,9.87,9.87,33000.0,33000.0,0.34,3.568,9.73333,"January 27, 21",0.03568
0,2021-01-26,9.751,9.83,9.6,9.6,9.6,16200.0,16200.0,-0.151,-1.549,9.67667,"January 26, 21",-0.01549
0,2021-01-25,9.78,10.01,9.68,9.95,9.95,12900.0,12900.0,0.17,1.738,9.88,"January 25, 21",0.01738
0,2021-01-22,9.85,9.93,9.678,9.81,9.81,16800.0,16800.0,-0.04,-0.406,9.806,"January 22, 21",-0.00406
0,2021-01-21,10.31,10.39,9.87,9.94,9.94,53400.0,53400.0,-0.37,-3.589,10.06667,"January 21, 21",-0.03589
0,2021-01-20,9.91,10.35,9.732,10.31,10.31,44400.0,44400.0,0.4,4.036,10.13067,"January 20, 21",0.04036
0,2021-01-19,10.07,10.15,9.6,9.895,9.895,31800.0,31800.0,-0.175,-1.738,9.88167,"January 19, 21",-0.01738
0,2021-01-15,10.04,10.45,9.799,10.08,10.08,45000.0,45000.0,0.04,0.398,10.10967,"January 15, 21",0.00398
0,2021-01-14,8.95,10.25,8.75,10.1,10.1,81300.0,81300.0,1.15,12.849,9.7,"January 14, 21",0.12849
0,2021-01-13,8.83,9.0,8.06,8.98,8.98,28600.0,28600.0,0.15,1.699,8.68,"January 13, 21",0.01699
0,2021-01-12,8.72,9.24,8.46,8.72,8.72,45000.0,45000.0,0.0,0.0,8.80667,"January 12, 21",0.0
