,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.46,2.65,2.26,2.45,2.45,40515875.0,40515875.0,-0.01,-0.407,2.45333,"February 12, 21",-0.00407
0,2021-02-11,3.02,3.48,2.25,2.29,2.29,100958000.0,100958000.0,-0.73,-24.172,2.67333,"February 11, 21",-0.24172
0,2021-02-10,2.15,2.18,1.72,1.95,1.95,16149100.0,16149100.0,-0.2,-9.302,1.95,"February 10, 21",-0.09302
0,2021-02-09,2.06,2.25,1.95,2.13,2.13,16376600.0,16376600.0,0.07,3.398,2.11,"February 09, 21",0.03398
0,2021-02-08,1.93,2.27,1.85,2.22,2.22,28406700.0,28406700.0,0.29,15.026,2.11333,"February 08, 21",0.15026
0,2021-02-05,1.59,1.77,1.55,1.72,1.72,17355100.0,17355100.0,0.13,8.176,1.68,"February 05, 21",0.08176
0,2021-02-04,1.51,1.55,1.47,1.53,1.53,8553400.0,8553400.0,0.02,1.325,1.51667,"February 04, 21",0.01325
0,2021-02-03,1.42,1.54,1.38,1.47,1.47,9325400.0,9325400.0,0.05,3.521,1.46333,"February 03, 21",0.03521
0,2021-02-02,1.48,1.48,1.38,1.39,1.39,6104000.0,6104000.0,-0.09,-6.081,1.41667,"February 02, 21",-0.06081
0,2021-02-01,1.43,1.52,1.36,1.45,1.45,9175200.0,9175200.0,0.02,1.399,1.44333,"February 01, 21",0.01399
0,2021-01-29,1.41,1.46,1.32,1.37,1.37,8574600.0,8574600.0,-0.04,-2.837,1.38333,"January 29, 21",-0.02837
0,2021-01-28,1.43,1.52,1.38,1.43,1.43,10665000.0,10665000.0,0.0,0.0,1.44333,"January 28, 21",0.0
0,2021-01-27,1.52,1.61,1.43,1.49,1.49,20557500.0,20557500.0,-0.03,-1.974,1.51,"January 27, 21",-0.01974
0,2021-01-26,1.49,1.83,1.47,1.78,1.78,43940400.0,43940400.0,0.29,19.463,1.69333,"January 26, 21",0.19463
0,2021-01-25,1.48,1.53,1.37,1.4,1.4,24561000.0,24561000.0,-0.08,-5.405,1.43333,"January 25, 21",-0.05405
0,2021-01-22,1.45,1.5,1.36,1.37,1.37,36830100.0,36830100.0,-0.08,-5.517,1.41,"January 22, 21",-0.05517
0,2021-01-21,2.41,2.8,1.62,1.74,1.74,165795800.0,165795800.0,-0.67,-27.801,2.05333,"January 21, 21",-0.27801
0,2021-01-20,0.91,1.39,0.91,1.27,1.27,38727000.0,38727000.0,0.36,39.56,1.19,"January 20, 21",0.3956
0,2021-01-19,0.88,0.95,0.83,0.91,0.91,3744000.0,3744000.0,0.03,3.409,0.89667,"January 19, 21",0.03409
0,2021-01-15,0.9,0.92,0.85,0.87,0.87,3032500.0,3032500.0,-0.03,-3.333,0.88,"January 15, 21",-0.03333
