,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,6.5,6.59,6.345,6.46,6.46,292907.0,292907.0,-0.04,-0.615,6.465,"February 16, 21",-0.00615
0,2021-02-12,6.5,6.51,6.34,6.47,6.47,144200.0,144200.0,-0.03,-0.462,6.44,"February 12, 21",-0.00462
0,2021-02-11,6.78,6.82,6.34,6.57,6.57,271800.0,271800.0,-0.21,-3.097,6.57667,"February 11, 21",-0.03097
0,2021-02-10,6.89,6.9,6.72,6.79,6.79,221200.0,221200.0,-0.1,-1.451,6.80333,"February 10, 21",-0.01451
0,2021-02-09,6.96,7.0,6.75,6.84,6.84,290900.0,290900.0,-0.12,-1.724,6.86333,"February 09, 21",-0.01724
0,2021-02-08,6.88,7.12,6.8,6.85,6.85,411500.0,411500.0,-0.03,-0.436,6.92333,"February 08, 21",-0.00436
0,2021-02-05,6.81,6.96,6.69,6.82,6.82,288700.0,288700.0,0.01,0.147,6.82333,"February 05, 21",0.00147
0,2021-02-04,6.35,6.81,6.22,6.72,6.72,350200.0,350200.0,0.37,5.827,6.58333,"February 04, 21",0.05827
0,2021-02-03,6.19,6.34,6.1,6.29,6.29,243100.0,243100.0,0.1,1.616,6.24333,"February 03, 21",0.01616
0,2021-02-02,6.23,6.27,6.06,6.11,6.11,332400.0,332400.0,-0.12,-1.926,6.14667,"February 02, 21",-0.01926
0,2021-02-01,6.16,6.2,5.92,6.09,6.09,305200.0,305200.0,-0.07,-1.136,6.07,"February 01, 21",-0.01136
0,2021-01-29,6.38,6.45,6.06,6.14,6.14,234200.0,234200.0,-0.24,-3.762,6.21667,"January 29, 21",-0.03762
0,2021-01-28,6.45,6.49,6.23,6.37,6.37,319400.0,319400.0,-0.08,-1.24,6.36333,"January 28, 21",-0.0124
0,2021-01-27,6.36,6.49,6.26,6.36,6.36,392300.0,392300.0,0.0,0.0,6.37,"January 27, 21",0.0
0,2021-01-26,6.72,6.76,6.41,6.51,6.51,384700.0,384700.0,-0.21,-3.125,6.56,"January 26, 21",-0.03125
0,2021-01-25,6.87,6.93,6.58,6.67,6.67,282900.0,282900.0,-0.2,-2.911,6.72667,"January 25, 21",-0.02911
0,2021-01-22,6.86,6.94,6.75,6.9,6.9,232500.0,232500.0,0.04,0.583,6.86333,"January 22, 21",0.00583
0,2021-01-21,6.98,7.12,6.87,6.96,6.96,337200.0,337200.0,-0.02,-0.287,6.98333,"January 21, 21",-0.00287
0,2021-01-20,6.88,7.02,6.82,6.99,6.99,280700.0,280700.0,0.11,1.599,6.94333,"January 20, 21",0.01599
0,2021-01-19,6.88,7.0,6.76,6.87,6.87,150300.0,150300.0,-0.01,-0.145,6.87667,"January 19, 21",-0.00145
0,2021-01-15,6.96,6.98,6.64,6.88,6.88,288900.0,288900.0,-0.08,-1.149,6.83333,"January 15, 21",-0.01149
0,2021-01-14,6.41,6.93,6.41,6.83,6.83,383000.0,383000.0,0.42,6.552,6.72333,"January 14, 21",0.06552
0,2021-01-13,6.37,6.44,6.25,6.42,6.42,378100.0,378100.0,0.05,0.785,6.37,"January 13, 21",0.00785
0,2021-01-12,6.44,6.54,6.37,6.42,6.42,240600.0,240600.0,-0.02,-0.311,6.44333,"January 12, 21",-0.00311
0,2021-01-11,6.01,6.87,6.01,6.44,6.44,568200.0,568200.0,0.43,7.155,6.44,"January 11, 21",0.07155
0,2021-01-08,6.27,6.3,6.11,6.2,6.2,139300.0,139300.0,-0.07,-1.116,6.20333,"January 08, 21",-0.01116
0,2021-01-07,6.34,6.38,6.2,6.27,6.27,224000.0,224000.0,-0.07,-1.104,6.28333,"January 07, 21",-0.01104
0,2021-01-06,6.18,6.48,6.18,6.37,6.37,468100.0,468100.0,0.19,3.074,6.34333,"January 06, 21",0.03074
0,2021-01-05,6.01,6.33,6.0,6.16,6.16,318100.0,318100.0,0.15,2.496,6.16333,"January 05, 21",0.02496
0,2021-01-04,6.3,6.36,5.99,6.01,6.01,385500.0,385500.0,-0.29,-4.603,6.12,"January 04, 21",-0.04603
0,2020-12-31,6.18,6.38,5.97,6.28,6.28,640700.0,640700.0,0.1,1.618,6.21,"December 31, 20",0.01618
0,2020-12-30,6.32,6.57,6.15,6.19,6.19,596000.0,596000.0,-0.13,-2.057,6.30333,"December 30, 20",-0.02057
0,2020-12-29,6.42,6.46,6.26,6.33,6.33,189900.0,189900.0,-0.09,-1.402,6.35,"December 29, 20",-0.01402
0,2020-12-28,6.48,6.54,6.33,6.38,6.38,231300.0,231300.0,-0.1,-1.543,6.41667,"December 28, 20",-0.01543
0,2020-12-24,6.36,6.48,6.3,6.42,6.42,88900.0,88900.0,0.06,0.943,6.4,"December 24, 20",0.00943
0,2020-12-23,6.25,6.53,6.21,6.37,6.37,263300.0,263300.0,0.12,1.92,6.37,"December 23, 20",0.0192
0,2020-12-22,6.29,6.48,6.14,6.24,6.24,268800.0,268800.0,-0.05,-0.795,6.28667,"December 22, 20",-0.00795
0,2020-12-21,6.32,6.7,6.16,6.3,6.3,389500.0,389500.0,-0.02,-0.316,6.38667,"December 21, 20",-0.00316
0,2020-12-18,6.68,6.86,6.59,6.6,6.6,638700.0,638700.0,-0.08,-1.198,6.68333,"December 18, 20",-0.01198
0,2020-12-17,6.57,6.64,6.4,6.63,6.63,235700.0,235700.0,0.06,0.913,6.55667,"December 17, 20",0.00913
0,2020-12-16,6.65,6.75,6.51,6.52,6.52,215900.0,215900.0,-0.13,-1.955,6.59333,"December 16, 20",-0.01955
0,2020-12-15,6.6,6.67,6.33,6.64,6.64,446400.0,446400.0,0.04,0.606,6.54667,"December 15, 20",0.00606
0,2020-12-14,6.84,6.94,6.54,6.56,6.56,217900.0,217900.0,-0.28,-4.094,6.68,"December 14, 20",-0.04094
0,2020-12-11,6.86,7.07,6.78,6.83,6.83,295200.0,295200.0,-0.03,-0.437,6.89333,"December 11, 20",-0.00437
0,2020-12-10,7.13,7.27,6.91,6.94,6.94,381100.0,381100.0,-0.19,-2.665,7.04,"December 10, 20",-0.02665
0,2020-12-09,7.21,7.48,7.12,7.17,7.17,487200.0,487200.0,-0.04,-0.555,7.25667,"December 09, 20",-0.00555
0,2020-12-08,7.07,7.33,6.92,7.18,7.18,594800.0,594800.0,0.11,1.556,7.14333,"December 08, 20",0.01556
0,2020-12-07,6.92,7.3,6.91,7.23,7.23,730200.0,730200.0,0.31,4.48,7.14667,"December 07, 20",0.0448
0,2020-12-04,6.99,7.16,6.92,6.94,6.94,547100.0,547100.0,-0.05,-0.715,7.00667,"December 04, 20",-0.00715
0,2020-12-03,6.35,7.11,6.35,6.98,6.98,1107200.0,1107200.0,0.63,9.921,6.81333,"December 03, 20",0.09921
0,2020-12-02,6.39,6.48,6.12,6.35,6.35,519500.0,519500.0,-0.04,-0.626,6.31667,"December 02, 20",-0.00626
0,2020-12-01,6.82,6.98,6.4,6.42,6.42,955000.0,955000.0,-0.4,-5.865,6.6,"December 01, 20",-0.05865
0,2020-11-30,6.74,6.88,6.62,6.8,6.8,597200.0,597200.0,0.06,0.89,6.76667,"November 30, 20",0.0089
0,2020-11-27,6.57,6.83,6.53,6.72,6.72,378300.0,378300.0,0.15,2.283,6.69333,"November 27, 20",0.02283
0,2020-11-25,6.43,6.62,6.28,6.55,6.55,480200.0,480200.0,0.12,1.866,6.48333,"November 25, 20",0.01866
0,2020-11-24,6.18,6.56,6.16,6.51,6.51,1059000.0,1059000.0,0.33,5.34,6.41,"November 24, 20",0.0534
0,2020-11-23,6.15,6.29,5.92,6.02,6.02,625000.0,625000.0,-0.13,-2.114,6.07667,"November 23, 20",-0.02114
0,2020-11-20,5.86,6.17,5.81,6.08,6.08,674700.0,674700.0,0.22,3.754,6.02,"November 20, 20",0.03754
0,2020-11-19,5.32,5.61,5.32,5.55,5.55,605200.0,605200.0,0.23,4.323,5.49333,"November 19, 20",0.04323
0,2020-11-18,5.31,5.64,5.31,5.38,5.38,1062900.0,1062900.0,0.07,1.318,5.44333,"November 18, 20",0.01318
0,2020-11-17,5.29,5.34,5.2,5.25,5.25,847600.0,847600.0,-0.04,-0.756,5.26333,"November 17, 20",-0.00756
0,2020-11-16,5.39,5.62,5.24,5.35,5.35,800400.0,800400.0,-0.04,-0.742,5.40333,"November 16, 20",-0.00742
0,2020-11-13,5.3,5.35,5.08,5.22,5.22,372900.0,372900.0,-0.08,-1.509,5.21667,"November 13, 20",-0.01509
0,2020-11-12,5.39,5.39,5.13,5.21,5.21,848000.0,848000.0,-0.18,-3.34,5.24333,"November 12, 20",-0.0334
0,2020-11-11,5.78,5.79,5.37,5.43,5.43,504800.0,504800.0,-0.35,-6.055,5.53,"November 11, 20",-0.06055
0,2020-11-10,5.75,5.87,5.57,5.75,5.75,560600.0,560600.0,0.0,0.0,5.73,"November 10, 20",0.0
0,2020-11-09,5.58,6.19,5.58,5.69,5.69,863700.0,863700.0,0.11,1.971,5.82,"November 09, 20",0.01971
0,2020-11-06,5.56,5.6,5.3,5.31,5.31,408300.0,408300.0,-0.25,-4.496,5.40333,"November 06, 20",-0.04496
0,2020-11-05,6.3,6.3,5.2,5.55,5.55,1021600.0,1021600.0,-0.75,-11.905,5.68333,"November 05, 20",-0.11905
0,2020-11-04,6.09,6.45,6.0,6.28,6.28,214600.0,214600.0,0.19,3.12,6.24333,"November 04, 20",0.0312
0,2020-11-03,6.14,6.32,6.0,6.23,6.23,196700.0,196700.0,0.09,1.466,6.18333,"November 03, 20",0.01466
0,2020-11-02,5.91,6.19,5.87,6.06,6.06,154000.0,154000.0,0.15,2.538,6.04,"November 02, 20",0.02538
0,2020-10-30,6.13,6.15,5.82,5.85,5.85,216400.0,216400.0,-0.28,-4.568,5.94,"October 30, 20",-0.04568
0,2020-10-29,6.13,6.36,6.0,6.19,6.19,122400.0,122400.0,0.06,0.979,6.18333,"October 29, 20",0.00979
0,2020-10-28,6.18,6.25,6.03,6.07,6.07,346800.0,346800.0,-0.11,-1.78,6.11667,"October 28, 20",-0.0178
0,2020-10-27,6.4,6.51,6.23,6.31,6.31,155300.0,155300.0,-0.09,-1.406,6.35,"October 27, 20",-0.01406
0,2020-10-26,6.59,6.67,6.31,6.45,6.45,164700.0,164700.0,-0.14,-2.124,6.47667,"October 26, 20",-0.02124
0,2020-10-23,6.78,6.79,6.55,6.73,6.73,97200.0,97200.0,-0.05,-0.737,6.69,"October 23, 20",-0.00737
0,2020-10-22,6.58,6.78,6.5,6.74,6.74,139700.0,139700.0,0.16,2.432,6.67333,"October 22, 20",0.02432
0,2020-10-21,6.61,6.73,6.42,6.55,6.55,123800.0,123800.0,-0.06,-0.908,6.56667,"October 21, 20",-0.00908
0,2020-10-20,6.64,6.83,6.52,6.59,6.59,241900.0,241900.0,-0.05,-0.753,6.64667,"October 20, 20",-0.00753
0,2020-10-19,6.74,6.99,6.61,6.63,6.63,182900.0,182900.0,-0.11,-1.632,6.74333,"October 19, 20",-0.01632
0,2020-10-16,6.91,6.92,6.68,6.69,6.69,203100.0,203100.0,-0.22,-3.184,6.76333,"October 16, 20",-0.03184
0,2020-10-15,6.49,6.97,6.39,6.93,6.93,240900.0,240900.0,0.44,6.78,6.76333,"October 15, 20",0.0678
0,2020-10-14,6.93,6.97,6.6,6.62,6.62,216600.0,216600.0,-0.31,-4.473,6.73,"October 14, 20",-0.04473
0,2020-10-13,7.25,7.26,6.95,6.97,6.97,328700.0,328700.0,-0.28,-3.862,7.06,"October 13, 20",-0.03862
0,2020-10-12,7.32,7.57,7.21,7.39,7.39,647300.0,647300.0,0.07,0.956,7.39,"October 12, 20",0.00956
0,2020-10-09,7.11,7.11,6.84,6.85,6.85,159300.0,159300.0,-0.26,-3.657,6.93333,"October 09, 20",-0.03657
0,2020-10-08,6.97,7.08,6.92,7.0,7.0,298800.0,298800.0,0.03,0.43,7.0,"October 08, 20",0.0043
0,2020-10-07,6.83,6.96,6.79,6.91,6.91,213500.0,213500.0,0.08,1.171,6.88667,"October 07, 20",0.01171
0,2020-10-06,6.98,7.14,6.73,6.73,6.73,411000.0,411000.0,-0.25,-3.582,6.86667,"October 06, 20",-0.03582
0,2020-10-05,6.79,7.0,6.78,6.94,6.94,333000.0,333000.0,0.15,2.209,6.90667,"October 05, 20",0.02209
0,2020-10-02,6.46,6.83,6.42,6.81,6.81,266000.0,266000.0,0.35,5.418,6.68667,"October 02, 20",0.05418
0,2020-10-01,6.46,6.67,6.41,6.62,6.62,226100.0,226100.0,0.16,2.477,6.56667,"October 01, 20",0.02477
0,2020-09-30,6.73,6.9,6.34,6.45,6.45,298000.0,298000.0,-0.28,-4.16,6.56333,"September 30, 20",-0.0416
0,2020-09-29,6.65,6.81,6.53,6.69,6.69,325500.0,325500.0,0.04,0.602,6.67667,"September 29, 20",0.00602
0,2020-09-28,6.39,6.8,6.39,6.75,6.75,503900.0,503900.0,0.36,5.634,6.64667,"September 28, 20",0.05634
0,2020-09-25,6.27,6.47,6.18,6.31,6.31,281600.0,281600.0,0.04,0.638,6.32,"September 25, 20",0.00638
0,2020-09-24,6.4,6.47,6.08,6.3,6.3,610200.0,610200.0,-0.1,-1.563,6.28333,"September 24, 20",-0.01563
0,2020-09-23,6.73,6.93,6.36,6.38,6.38,322700.0,322700.0,-0.35,-5.201,6.55667,"September 23, 20",-0.05201
0,2020-09-22,6.3,6.54,6.26,6.52,6.52,239400.0,239400.0,0.22,3.492,6.44,"September 22, 20",0.03492
0,2020-09-21,6.34,6.36,5.98,6.2,6.2,445300.0,445300.0,-0.14,-2.208,6.18,"September 21, 20",-0.02208
0,2020-09-18,6.41,6.57,6.28,6.54,6.54,854100.0,854100.0,0.13,2.028,6.46333,"September 18, 20",0.02028
0,2020-09-17,6.49,6.49,6.24,6.33,6.33,319100.0,319100.0,-0.16,-2.465,6.35333,"September 17, 20",-0.02465
0,2020-09-16,6.6,6.79,6.44,6.56,6.56,300900.0,300900.0,-0.04,-0.606,6.59667,"September 16, 20",-0.00606
0,2020-09-15,6.76,6.91,6.53,6.57,6.57,252600.0,252600.0,-0.19,-2.811,6.67,"September 15, 20",-0.02811
0,2020-09-14,7.13,7.22,6.75,6.75,6.75,431600.0,431600.0,-0.38,-5.33,6.90667,"September 14, 20",-0.0533
0,2020-09-11,7.11,7.23,6.68,7.05,7.05,619400.0,619400.0,-0.06,-0.844,6.98667,"September 11, 20",-0.00844
0,2020-09-10,7.01,7.32,7.01,7.08,7.08,404300.0,404300.0,0.07,0.999,7.13667,"September 10, 20",0.00999
0,2020-09-09,6.93,7.05,6.71,6.97,6.97,489900.0,489900.0,0.04,0.577,6.91,"September 09, 20",0.00577
0,2020-09-08,6.7,6.91,6.61,6.78,6.78,431900.0,431900.0,0.08,1.194,6.76667,"September 08, 20",0.01194
0,2020-09-04,6.86,6.95,6.65,6.75,6.75,390800.0,390800.0,-0.11,-1.603,6.78333,"September 04, 20",-0.01603
0,2020-09-03,6.83,6.91,6.57,6.72,6.72,319300.0,319300.0,-0.11,-1.611,6.73333,"September 03, 20",-0.01611
0,2020-09-02,6.84,6.95,6.73,6.81,6.81,289700.0,289700.0,-0.03,-0.439,6.83,"September 02, 20",-0.00439
0,2020-09-01,6.59,6.93,6.59,6.84,6.84,440900.0,440900.0,0.25,3.794,6.78667,"September 01, 20",0.03794
0,2020-08-31,7.17,7.2,6.61,6.66,6.66,473800.0,473800.0,-0.51,-7.113,6.82333,"August 31, 20",-0.07113
0,2020-08-28,6.82,7.3,6.81,7.17,7.17,641900.0,641900.0,0.35,5.132,7.09333,"August 28, 20",0.05132
0,2020-08-27,6.64,6.89,6.64,6.75,6.75,441200.0,441200.0,0.11,1.657,6.76,"August 27, 20",0.01657
0,2020-08-26,6.66,6.71,6.46,6.6,6.6,307700.0,307700.0,-0.06,-0.901,6.59,"August 26, 20",-0.00901
0,2020-08-25,6.7,6.84,6.51,6.67,6.67,297400.0,297400.0,-0.03,-0.448,6.67333,"August 25, 20",-0.00448
0,2020-08-24,6.71,6.78,6.54,6.64,6.64,525400.0,525400.0,-0.07,-1.043,6.65333,"August 24, 20",-0.01043
0,2020-08-21,6.71,6.86,6.62,6.66,6.66,228800.0,228800.0,-0.05,-0.745,6.71333,"August 21, 20",-0.00745
0,2020-08-20,6.62,6.85,6.62,6.76,6.76,177600.0,177600.0,0.14,2.115,6.74333,"August 20, 20",0.02115
0,2020-08-19,6.7,6.93,6.69,6.71,6.71,306400.0,306400.0,0.01,0.149,6.77667,"August 19, 20",0.00149
0,2020-08-18,6.85,6.89,6.57,6.69,6.69,405100.0,405100.0,-0.16,-2.336,6.71667,"August 18, 20",-0.02336
