,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-02-27,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 27, 20",0.0
0,2020-02-26,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 26, 20",0.0
0,2020-02-25,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 25, 20",0.0
0,2020-02-24,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 24, 20",0.0
0,2020-02-21,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 21, 20",0.0
0,2020-02-20,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 20, 20",0.0
0,2020-02-19,9.45,9.45,9.45,9.45,9.45,0.0,0.0,0.0,0.0,0.0,"February 19, 20",0.0
0,2020-02-18,9.45,9.45,9.45,9.45,9.45,200.0,200.0,0.0,0.0,9.45,"February 18, 20",0.0
0,2020-02-14,10.5,10.5,10.5,10.5,10.5,500.0,500.0,0.0,0.0,10.5,"February 14, 20",0.0
0,2020-02-13,9.7,10.0,9.7,10.0,10.0,700.0,700.0,0.3,3.093,9.9,"February 13, 20",0.03093
0,2020-02-12,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 12, 20",0.0
0,2020-02-11,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 11, 20",0.0
0,2020-02-10,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 10, 20",0.0
0,2020-02-07,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 07, 20",0.0
0,2020-02-06,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 06, 20",0.0
0,2020-02-05,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 05, 20",0.0
0,2020-02-04,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 04, 20",0.0
0,2020-02-03,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"February 03, 20",0.0
0,2020-01-31,11.79,11.79,11.79,11.79,11.79,0.0,0.0,0.0,0.0,0.0,"January 31, 20",0.0
