,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,27.280001,28.15,26.309999,26.52,26.52,1060187.0,1060187.0,-0.76,-2.786,26.99333,"February 16, 21",-0.02786
0,2021-02-12,27.41,28.219999,27.09,27.59,27.59,545300.0,545300.0,0.18,0.657,27.63333,"February 12, 21",0.00657
0,2021-02-11,29.450001,29.58,27.049999,27.610001,27.610001,1228800.0,1228800.0,-1.84,-6.248,28.08,"February 11, 21",-0.06248
0,2021-02-10,30.030001,31.09,28.26,28.860001,28.860001,1155500.0,1155500.0,-1.17,-3.896,29.40333,"February 10, 21",-0.03896
0,2021-02-09,33.75,33.799999,29.190001,29.27,29.27,2349300.0,2349300.0,-4.48,-13.274,30.75333,"February 09, 21",-0.13274
0,2021-02-08,32.049999,34.639999,31.58,34.330002,34.330002,1937600.0,1937600.0,2.28,7.114,33.51667,"February 08, 21",0.07114
0,2021-02-05,26.549999,31.190001,26.299999,30.92,30.92,2470100.0,2470100.0,4.37,16.46,29.47,"February 05, 21",0.1646
0,2021-02-04,26.309999,26.99,25.809999,26.700001,26.700001,916500.0,916500.0,0.39,1.482,26.5,"February 04, 21",0.01482
0,2021-02-03,24.040001,26.5,23.82,25.73,25.73,1121600.0,1121600.0,1.69,7.03,25.35,"February 03, 21",0.0703
0,2021-02-02,24.08,24.5,22.25,24.200001,24.200001,1482000.0,1482000.0,0.12,0.498,23.65,"February 02, 21",0.00498
0,2021-02-01,24.1,24.639999,22.6,24.459999,24.459999,1454800.0,1454800.0,0.36,1.494,23.9,"February 01, 21",0.01494
0,2021-01-29,23.625,25.98,23.25,23.879999,23.879999,1870000.0,1870000.0,0.255,1.079,24.37,"January 29, 21",0.01079
0,2021-01-28,22.65,23.370001,22.049999,22.34,22.34,611200.0,611200.0,-0.31,-1.369,22.58667,"January 28, 21",-0.01369
0,2021-01-27,22.59,23.889999,22.01,22.540001,22.540001,909200.0,909200.0,-0.05,-0.221,22.81333,"January 27, 21",-0.00221
0,2021-01-26,25.030001,25.75,22.959999,23.139999,23.139999,933900.0,933900.0,-1.89,-7.551,23.95,"January 26, 21",-0.07551
0,2021-01-25,23.219999,25.16,23.16,24.629999,24.629999,940500.0,940500.0,1.41,6.072,24.31667,"January 25, 21",0.06072
0,2021-01-22,22.299999,23.4,22.209999,23.030001,23.030001,507500.0,507500.0,0.73,3.274,22.88,"January 22, 21",0.03274
0,2021-01-21,22.43,22.940001,21.43,22.530001,22.530001,956200.0,956200.0,0.1,0.446,22.3,"January 21, 21",0.00446
0,2021-01-20,23.120001,23.139999,22.23,22.26,22.26,748500.0,748500.0,-0.86,-3.72,22.54333,"January 20, 21",-0.0372
0,2021-01-19,23.379999,23.799999,22.42,22.98,22.98,1526800.0,1526800.0,-0.4,-1.711,23.06667,"January 19, 21",-0.01711
0,2021-01-15,23.35,24.08,22.620001,23.33,23.33,941800.0,941800.0,-0.02,-0.086,23.34333,"January 15, 21",-0.00086
0,2021-01-14,23.0,23.540001,22.389999,23.360001,23.360001,558500.0,558500.0,0.36,1.565,23.09667,"January 14, 21",0.01565
0,2021-01-13,22.059999,23.99,22.01,22.959999,22.959999,782600.0,782600.0,0.9,4.08,22.98667,"January 13, 21",0.0408
0,2021-01-12,21.83,22.26,21.389999,22.190001,22.190001,773700.0,773700.0,0.36,1.649,21.94667,"January 12, 21",0.01649
0,2021-01-11,21.42,22.190001,21.0,21.51,21.51,597500.0,597500.0,0.09,0.42,21.56667,"January 11, 21",0.0042
0,2021-01-08,21.530001,22.25,20.700001,21.66,21.66,1032500.0,1032500.0,0.13,0.604,21.53667,"January 08, 21",0.00604
0,2021-01-07,20.91,21.65,20.52,21.32,21.32,972700.0,972700.0,0.41,1.961,21.16333,"January 07, 21",0.01961
0,2021-01-06,19.18,20.48,19.013,20.24,20.24,982000.0,982000.0,1.06,5.527,19.911,"January 06, 21",0.05527
0,2021-01-05,19.08,19.709999,19.0,19.065001,19.065001,707300.0,707300.0,-0.015,-0.079,19.25833,"January 05, 21",-0.00079
0,2021-01-04,18.84,19.719999,18.4,19.08,19.08,1063500.0,1063500.0,0.24,1.274,19.06667,"January 04, 21",0.01274
0,2020-12-31,19.07,19.370001,18.129999,18.43,18.43,770700.0,770700.0,-0.64,-3.356,18.64333,"December 31, 20",-0.03356
0,2020-12-30,19.67,19.82,18.799999,18.959999,18.959999,864600.0,864600.0,-0.71,-3.61,19.19333,"December 30, 20",-0.0361
0,2020-12-29,20.25,20.504999,19.049999,19.5,19.5,1201600.0,1201600.0,-0.75,-3.704,19.685,"December 29, 20",-0.03704
