,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,7.61,8.2,6.51,7.07,7.07,7790310.0,7790310.0,-0.54,-7.096,7.26,"February 12, 21",-0.07096
0,2021-02-11,8.8,8.8,8.05,8.1,8.1,1446800.0,1446800.0,-0.7,-7.955,8.31667,"February 11, 21",-0.07955
0,2021-02-10,8.18,8.72,7.51,8.505,8.505,2697300.0,2697300.0,0.325,3.973,8.245,"February 10, 21",0.03973
0,2021-02-09,8.6,9.49,7.58,8.06,8.06,4594500.0,4594500.0,-0.54,-6.279,8.37667,"February 09, 21",-0.06279
0,2021-02-08,7.97,9.3,7.75,8.38,8.38,7635000.0,7635000.0,0.41,5.144,8.47667,"February 08, 21",0.05144
0,2021-02-05,5.83,7.46,5.75,7.3,7.3,7810400.0,7810400.0,1.47,25.214,6.83667,"February 05, 21",0.25214
0,2021-02-04,4.65,5.64,4.65,5.52,5.52,4024700.0,4024700.0,0.87,18.71,5.27,"February 04, 21",0.1871
0,2021-02-03,4.36,4.69,4.32,4.6,4.6,2061900.0,2061900.0,0.24,5.505,4.53667,"February 03, 21",0.05505
0,2021-02-02,3.83,4.3,3.805,4.29,4.29,1882100.0,1882100.0,0.46,12.01,4.13167,"February 02, 21",0.1201
0,2021-02-01,3.75,3.9,3.65,3.75,3.75,1070000.0,1070000.0,0.0,0.0,3.76667,"February 01, 21",0.0
0,2021-01-29,3.9,3.99,3.52,3.695,3.695,1683100.0,1683100.0,-0.205,-5.256,3.735,"January 29, 21",-0.05256
0,2021-01-28,3.95,4.0,3.01,3.97,3.97,3177100.0,3177100.0,0.02,0.506,3.66,"January 28, 21",0.00506
0,2021-01-27,4.47,4.47,3.71,3.88,3.88,3110400.0,3110400.0,-0.59,-13.199,4.02,"January 27, 21",-0.13199
0,2021-01-26,4.74,4.9,4.2,4.46,4.46,2166600.0,2166600.0,-0.28,-5.907,4.52,"January 26, 21",-0.05907
0,2021-01-25,4.44,4.88,4.02,4.425,4.425,4085400.0,4085400.0,-0.015,-0.338,4.44167,"January 25, 21",-0.00338
0,2021-01-22,3.9,4.41,3.88,4.345,4.345,3454000.0,3454000.0,0.445,11.41,4.21167,"January 22, 21",0.1141
0,2021-01-21,3.53,3.86,3.52,3.81,3.81,2953900.0,2953900.0,0.28,7.932,3.73,"January 21, 21",0.07932
0,2021-01-20,3.2,3.9,3.19,3.42,3.42,4777600.0,4777600.0,0.22,6.875,3.50333,"January 20, 21",0.06875
0,2021-01-19,3.02,3.25,2.95,3.08,3.08,2104400.0,2104400.0,0.06,1.987,3.09333,"January 19, 21",0.01987
0,2021-01-15,2.81,2.94,2.57,2.8,2.8,1821200.0,1821200.0,-0.01,-0.356,2.77,"January 15, 21",-0.00356
0,2021-01-14,2.54,2.74,2.5,2.72,2.72,1780600.0,1780600.0,0.18,7.087,2.65333,"January 14, 21",0.07087
0,2021-01-13,2.5,2.68,2.26,2.45,2.45,2101600.0,2101600.0,-0.05,-2.0,2.46333,"January 13, 21",-0.02
0,2021-01-12,2.63,2.69,2.35,2.48,2.48,1694000.0,1694000.0,-0.15,-5.703,2.50667,"January 12, 21",-0.05703
0,2021-01-11,2.9,2.93,2.54,2.63,2.63,2705700.0,2705700.0,-0.27,-9.31,2.7,"January 11, 21",-0.0931
0,2021-01-08,2.98,3.05,2.81,2.88,2.88,1690600.0,1690600.0,-0.1,-3.356,2.91333,"January 08, 21",-0.03356
0,2021-01-07,2.75,3.2,2.71,2.93,2.93,2884400.0,2884400.0,0.18,6.545,2.94667,"January 07, 21",0.06545
0,2021-01-06,2.67,3.1,2.33,2.694,2.694,4466500.0,4466500.0,0.024,0.899,2.708,"January 06, 21",0.00899
0,2021-01-05,2.64,3.35,2.04,2.63,2.63,11872800.0,11872800.0,-0.01,-0.379,2.67333,"January 05, 21",-0.00379
