,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.14,0.14,0.105,0.12,0.12,1085510.0,1085510.0,-0.02,-14.286,0.12167,"February 12, 21",-0.14286
0,2021-02-11,0.12,0.139,0.102,0.135,0.135,920968.0,920968.0,0.015,12.5,0.12533,"February 11, 21",0.125
0,2021-02-10,0.1395,0.1395,0.101,0.1103,0.1103,1221924.0,1221924.0,-0.0292,-20.932,0.11693,"February 10, 21",-0.20932
0,2021-02-09,0.158,0.158,0.1,0.1278,0.1278,3104810.0,3104810.0,-0.0302,-19.114,0.1286,"February 09, 21",-0.19114
0,2021-02-08,0.0875,0.158,0.0801,0.1525,0.1525,7989811.0,7989811.0,0.065,74.286,0.1302,"February 08, 21",0.74286
0,2021-02-05,0.08,0.085,0.074,0.08,0.08,1840397.0,1840397.0,0.0,0.0,0.07967,"February 05, 21",0.0
0,2021-02-04,0.083,0.083,0.07,0.07518,0.07518,1606514.0,1606514.0,-0.00782,-9.422,0.07606,"February 04, 21",-0.09422
0,2021-02-03,0.07255,0.083,0.0572,0.068,0.068,1961536.0,1961536.0,-0.00455,-6.272,0.0694,"February 03, 21",-0.06272
0,2021-02-02,0.0512,0.0725,0.0512,0.0614,0.0614,578141.0,578141.0,0.0102,19.922,0.0617,"February 02, 21",0.19922
0,2021-02-01,0.072,0.072,0.0512,0.059,0.059,875163.0,875163.0,-0.013,-18.056,0.06073,"February 01, 21",-0.18056
0,2021-01-29,0.055,0.069,0.05,0.061,0.061,2488384.0,2488384.0,0.006,10.909,0.06,"January 29, 21",0.10909
0,2021-01-28,0.0612,0.063,0.0507,0.055,0.055,2603576.0,2603576.0,-0.0062,-10.131,0.05623,"January 28, 21",-0.10131
0,2021-01-27,0.084,0.084,0.0506,0.068,0.068,4987868.0,4987868.0,-0.016,-19.048,0.06753,"January 27, 21",-0.19048
0,2021-01-26,0.086,0.09,0.07,0.0799,0.0799,3599006.0,3599006.0,-0.0061,-7.093,0.07997,"January 26, 21",-0.07093
0,2021-01-25,0.074,0.0895,0.074,0.086,0.086,3445882.0,3445882.0,0.012,16.216,0.08317,"January 25, 21",0.16216
0,2021-01-22,0.07095,0.075,0.066,0.0744,0.0744,1849464.0,1849464.0,0.00345,4.863,0.0718,"January 22, 21",0.04863
0,2021-01-21,0.076,0.0799,0.0603,0.066,0.066,2013891.0,2013891.0,-0.01,-13.158,0.06873,"January 21, 21",-0.13158
0,2021-01-20,0.0819,0.0819,0.063,0.072,0.072,3726825.0,3726825.0,-0.0099,-12.088,0.0723,"January 20, 21",-0.12088
