,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,58.099998,59.52,57.41,59.27,59.27,108268.0,108268.0,1.17,2.014,58.73333,"February 16, 21",0.02014
0,2021-02-12,57.009998,58.84,57.009998,58.259998,58.259998,69100.0,69100.0,1.25,2.193,58.03667,"February 12, 21",0.02193
0,2021-02-11,56.470001,57.759998,56.349998,57.240002,57.240002,75100.0,75100.0,0.77,1.364,57.11667,"February 11, 21",0.01364
0,2021-02-10,55.0,57.18,54.610001,56.610001,56.610001,75400.0,75400.0,1.61,2.927,56.13333,"February 10, 21",0.02927
0,2021-02-09,54.349998,55.450001,52.689999,55.029999,55.029999,72500.0,72500.0,0.68,1.251,54.39,"February 09, 21",0.01251
0,2021-02-08,53.189999,55.279999,52.900002,54.57,54.57,74100.0,74100.0,1.38,2.594,54.25,"February 08, 21",0.02594
0,2021-02-05,51.93,54.849998,50.971001,54.060001,54.060001,76300.0,76300.0,2.13,4.102,53.29367,"February 05, 21",0.04102
0,2021-02-04,50.52,52.110001,49.599998,52.099998,52.099998,129200.0,129200.0,1.58,3.127,51.27,"February 04, 21",0.03127
0,2021-02-03,49.939999,52.380001,49.279999,52.130001,52.130001,57200.0,57200.0,2.19,4.385,51.26333,"February 03, 21",0.04385
0,2021-02-02,51.119999,52.110001,49.849998,50.299999,50.299999,92900.0,92900.0,-0.82,-1.604,50.75333,"February 02, 21",-0.01604
0,2021-02-01,48.880001,52.549999,48.700001,52.380001,52.380001,177600.0,177600.0,3.5,7.16,51.21,"February 01, 21",0.0716
0,2021-01-29,51.09,53.099998,48.345001,48.66,48.66,124300.0,124300.0,-2.43,-4.756,50.035,"January 29, 21",-0.04756
0,2021-01-28,54.91,56.009998,48.16,50.400002,50.400002,246800.0,246800.0,-4.51,-8.213,51.52333,"January 28, 21",-0.08213
0,2021-01-27,52.130001,58.68,52.02,56.040001,56.040001,499900.0,499900.0,3.91,7.5,55.58,"January 27, 21",0.075
0,2021-01-26,47.849998,52.060001,47.849998,51.779999,51.779999,188600.0,188600.0,3.93,8.213,50.56333,"January 26, 21",0.08213
0,2021-01-25,46.139999,51.349998,46.139999,47.830002,47.830002,296000.0,296000.0,1.69,3.663,48.44,"January 25, 21",0.03663
0,2021-01-22,45.110001,46.200001,44.174999,46.0,46.0,47700.0,47700.0,0.89,1.973,45.45833,"January 22, 21",0.01973
0,2021-01-21,44.360001,46.0,44.360001,45.389999,45.389999,43500.0,43500.0,1.03,2.322,45.25,"January 21, 21",0.02322
0,2021-01-20,43.990002,44.5,43.529999,43.889999,43.889999,57600.0,57600.0,-0.1,-0.227,43.97333,"January 20, 21",-0.00227
0,2021-01-19,45.0,45.369999,43.720001,43.970001,43.970001,101800.0,101800.0,-1.03,-2.289,44.35333,"January 19, 21",-0.02289
0,2021-01-15,46.009998,46.470001,45.240002,45.849998,45.849998,74300.0,74300.0,-0.16,-0.348,45.85333,"January 15, 21",-0.00348
0,2021-01-14,43.52,47.060001,43.290001,46.220001,46.220001,134400.0,134400.0,2.7,6.204,45.52333,"January 14, 21",0.06204
0,2021-01-13,42.34,43.799999,42.240002,43.52,43.52,38500.0,38500.0,1.18,2.787,43.18667,"January 13, 21",0.02787
0,2021-01-12,41.439999,43.127998,41.34,42.169998,42.169998,55300.0,55300.0,0.73,1.762,42.21267,"January 12, 21",0.01762
0,2021-01-11,40.259998,41.869999,40.259998,41.549999,41.549999,46800.0,46800.0,1.29,3.204,41.22667,"January 11, 21",0.03204
0,2021-01-08,40.790001,40.84,40.110001,40.66,40.66,28300.0,28300.0,-0.13,-0.319,40.53667,"January 08, 21",-0.00319
0,2021-01-07,40.93,41.0,39.962002,40.650002,40.650002,46400.0,46400.0,-0.28,-0.684,40.53733,"January 07, 21",-0.00684
0,2021-01-06,38.34,41.240002,38.209999,40.439999,40.439999,109200.0,109200.0,2.1,5.477,39.96333,"January 06, 21",0.05477
0,2021-01-05,37.200001,37.59,36.713001,37.389999,37.389999,51800.0,51800.0,0.19,0.511,37.231,"January 05, 21",0.00511
0,2021-01-04,38.169998,38.360001,37.040001,37.330002,37.330002,37000.0,37000.0,-0.84,-2.201,37.57667,"January 04, 21",-0.02201
0,2020-12-31,37.599998,38.080002,37.150002,37.82,37.82,48300.0,48300.0,0.22,0.585,37.68333,"December 31, 20",0.00585
0,2020-12-30,37.169998,38.119999,37.169998,37.610001,37.610001,56500.0,56500.0,0.44,1.184,37.63333,"December 30, 20",0.01184
0,2020-12-29,37.630001,37.710999,37.16,37.470001,37.470001,41700.0,41700.0,-0.16,-0.425,37.447,"December 29, 20",-0.00425
0,2020-12-28,37.029999,37.846001,37.029999,37.66,37.66,46900.0,46900.0,0.63,1.701,37.512,"December 28, 20",0.01701
0,2020-12-24,36.91,37.110001,36.415001,37.029999,37.029999,17600.0,17600.0,0.12,0.325,36.85167,"December 24, 20",0.00325
0,2020-12-23,35.75,37.360001,35.645,37.080002,37.080002,60600.0,60600.0,1.33,3.72,36.695,"December 23, 20",0.0372
0,2020-12-22,36.740002,36.740002,35.117001,35.950001,35.950001,51400.0,51400.0,-0.79,-2.15,35.93567,"December 22, 20",-0.0215
0,2020-12-21,35.66,35.942001,35.205002,35.740002,35.740002,38900.0,38900.0,0.08,0.224,35.629,"December 21, 20",0.00224
0,2020-12-18,36.880001,36.880001,35.945,36.369999,36.369999,84900.0,84900.0,-0.51,-1.383,36.39833,"December 18, 20",-0.01383
0,2020-12-17,36.490002,37.130001,36.27,37.130001,37.130001,87500.0,87500.0,0.64,1.754,36.84333,"December 17, 20",0.01754
0,2020-12-16,36.625,37.290001,35.669998,36.610001,36.610001,47100.0,47100.0,-0.015,-0.041,36.52333,"December 16, 20",-0.00041
0,2020-12-15,35.720001,36.330002,35.419998,35.830002,35.830002,26300.0,26300.0,0.11,0.308,35.86,"December 15, 20",0.00308
0,2020-12-14,36.599998,36.669998,35.271,35.360001,35.360001,90300.0,90300.0,-1.24,-3.388,35.767,"December 14, 20",-0.03388
0,2020-12-11,36.57,36.720001,35.900002,36.610001,36.370003,27700.0,27700.0,0.04,0.109,36.41,"December 11, 20",0.00109
0,2020-12-10,37.240002,37.455002,36.689999,36.84,36.598492,29500.0,29500.0,-0.4,-1.074,36.995,"December 10, 20",-0.01074
0,2020-12-09,37.849998,37.849998,37.000999,37.200001,36.956135,36000.0,36000.0,-0.65,-1.717,37.35033,"December 09, 20",-0.01717
0,2020-12-08,37.5,38.355,37.32,37.599998,37.353508,32300.0,32300.0,0.1,0.267,37.75833,"December 08, 20",0.00267
0,2020-12-07,37.900002,37.900002,37.075001,37.599998,37.353508,47200.0,47200.0,-0.3,-0.792,37.525,"December 07, 20",-0.00792
0,2020-12-04,37.689999,37.98,37.32,37.849998,37.601871,29000.0,29000.0,0.16,0.425,37.71667,"December 04, 20",0.00425
0,2020-12-03,37.490002,38.009998,37.209999,37.48,37.234299,48900.0,48900.0,-0.01,-0.027,37.56667,"December 03, 20",-0.00027
0,2020-12-02,37.349998,37.619999,36.5,37.299999,37.055477,36000.0,36000.0,-0.05,-0.134,37.14,"December 02, 20",-0.00134
0,2020-12-01,36.91,38.259998,36.830002,37.400002,37.154823,96800.0,96800.0,0.49,1.328,37.49667,"December 01, 20",0.01328
0,2020-11-30,36.139999,36.689999,35.73,36.48,36.240852,50000.0,50000.0,0.34,0.941,36.3,"November 30, 20",0.00941
0,2020-11-27,35.650002,36.419998,35.650002,36.360001,36.121639,24500.0,24500.0,0.71,1.992,36.14333,"November 27, 20",0.01992
