,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-05,10.16,10.35,9.95,10.17,18239.0,18239.0,0.07,0.693,10.0328,"Oct 5, 18",0.037755102040816245
0,2018-10-04,10.0,10.2,10.0,10.1,55129.0,55129.0,3.6413,56.378,10.1171,"Oct 4, 18",0.030612244897959072
0,2018-10-03,9.0,9.0,5.95,6.4587,29069.0,29069.0,-3.5413,-35.413,6.7525,"Oct 3, 18",-0.34094897959183673
0,2018-10-02,10.0,10.0,10.0,10.0,890.0,890.0,0.0,0.0,10.0,"Oct 2, 18",0.020408163265306048
0,2018-10-01,10.0248,10.0248,10.0,10.0,1502.0,1502.0,-0.15,-1.478,10.0081,"Oct 1, 18",0.020408163265306048
0,2018-09-28,10.1808,10.1808,10.01,10.15,3365.0,3365.0,-0.04,-0.393,10.1702,"Sep 28, 18",0.03571428571428568
0,2018-09-27,10.23,10.23,10.15,10.19,3531.0,3531.0,-0.0275,-0.269,10.2016,"Sep 27, 18",0.03979591836734681
0,2018-09-26,10.15,10.2175,10.15,10.2175,3300.0,3300.0,0.0,0.0,10.1541,"Sep 26, 18",0.04260204081632639
0,2018-09-25,10.67,10.68,10.2173,10.2175,2900.0,2900.0,0.0575,0.566,10.4298,"Sep 25, 18",0.04260204081632639
0,2018-09-24,10.21,10.21,10.16,10.16,8546.0,8546.0,0.01,0.099,10.1768,"Sep 24, 18",0.03673469387755096
0,2018-09-21,10.15,10.15,10.14,10.15,29600.0,29600.0,0.05,0.495,10.1488,"Sep 21, 18",0.03571428571428568
0,2018-09-20,10.1527,10.1527,10.1,10.1,2100.0,2100.0,-0.0787,-0.773,10.1267,"Sep 20, 18",0.030612244897959072
0,2018-09-18,10.2,10.2,10.15,10.1787,7300.0,7300.0,0.0427,0.421,10.1626,"Sep 18, 18",0.038642857142856986
0,2018-09-17,10.1457,10.15,10.136,10.136,26166.0,26166.0,0.006,0.059,10.1474,"Sep 17, 18",0.034285714285714135
0,2018-09-14,10.13,10.13,10.13,10.13,2000.0,2000.0,0.0,0.0,10.13,"Sep 14, 18",0.03367346938775511
0,2018-09-13,10.15,10.15,10.13,10.13,5651.0,5651.0,-0.02,-0.197,10.1481,"Sep 13, 18",0.03367346938775511
0,2018-09-10,10.15,10.15,10.1,10.15,8303.0,8303.0,-0.2,-1.932,10.1494,"Sep 10, 18",0.03571428571428568
0,2018-09-07,10.35,10.35,10.35,10.35,216.0,216.0,0.0,0.0,10.35,"Sep 7, 18",0.056122448979591726
0,2018-09-06,,,,10.35,1.0,1.0,0.0,0.0,,"Sep 6, 18",0.056122448979591726
0,2018-08-31,10.12,10.35,10.12,10.35,1400.0,1400.0,0.24,2.374,10.2021,"Aug 31, 18",0.056122448979591726
0,2018-08-29,,,,10.11,80.0,80.0,0.0,0.0,,"Aug 29, 18",0.031632653061224356
0,2018-08-27,,,,10.11,1.0,1.0,0.0,0.0,,"Aug 27, 18",0.031632653061224356
0,2018-08-24,10.11,10.11,10.11,10.11,101.0,101.0,-0.04,-0.394,10.11,"Aug 24, 18",0.031632653061224356
0,2018-08-23,10.15,10.15,10.15,10.15,100001.0,100001.0,-0.04,-0.393,10.15,"Aug 23, 18",0.03571428571428568
0,2018-08-16,10.19,10.19,10.19,10.19,100.0,100.0,0.06,0.592,10.19,"Aug 16, 18",0.03979591836734681
0,2018-08-15,10.15,10.15,10.12,10.13,239169.0,239169.0,0.03,0.297,10.1305,"Aug 15, 18",0.03367346938775511
0,2018-08-14,10.1473,10.15,10.1,10.1,50706.0,50706.0,0.07,0.698,10.1406,"Aug 14, 18",0.030612244897959072
0,2018-08-13,10.05,10.05,10.03,10.03,466.0,466.0,-0.02,-0.199,10.04,"Aug 13, 18",0.023469387755101902
0,2018-08-10,10.05,10.05,10.05,10.05,100.0,100.0,-0.0232,-0.23,10.05,"Aug 10, 18",0.02551020408163265
0,2018-08-09,10.0732,10.0732,10.0732,10.0732,102.0,102.0,-0.0268,-0.265,10.0732,"Aug 9, 18",0.027877551020408082
0,2018-08-08,,,,10.1,2.0,2.0,0.0,0.0,,"Aug 8, 18",0.030612244897959072
0,2018-08-07,10.1,10.1,10.05,10.1,57184.0,57184.0,0.0,0.0,10.0976,"Aug 7, 18",0.030612244897959072
0,2018-08-06,10.141,10.141,10.1,10.1,1203.0,1203.0,-0.0503,-0.496,10.1034,"Aug 6, 18",0.030612244897959072
0,2018-08-03,,,,10.1503,4.0,4.0,0.0,0.0,,"Aug 3, 18",0.035744897959183564
0,2018-07-31,,,,10.1503,4.0,4.0,0.0,0.0,,"Jul 31, 18",0.035744897959183564
0,2018-07-30,11.05,11.05,10.15,10.1503,888.0,888.0,0.0503,0.498,10.4072,"Jul 30, 18",0.035744897959183564
0,2018-07-27,10.14,10.14,10.1,10.1,24540.0,24540.0,0.02,0.198,10.1047,"Jul 27, 18",0.030612244897959072
0,2018-07-26,10.1,10.1,10.08,10.08,689.0,689.0,-0.07,-0.69,10.09,"Jul 26, 18",0.028571428571428505
0,2018-07-25,,,,10.15,9.0,9.0,0.0,0.0,,"Jul 25, 18",0.03571428571428568
0,2018-07-24,10.149,10.15,10.12,10.15,6378.0,6378.0,0.03,0.296,10.149,"Jul 24, 18",0.03571428571428568
0,2018-07-23,10.125,10.13,10.1,10.12,100904.0,100904.0,0.04,0.397,10.125,"Jul 23, 18",0.03265306122448964
0,2018-07-20,10.165,10.165,10.08,10.08,305.0,305.0,-0.0673,-0.663,10.1253,"Jul 20, 18",0.028571428571428505
0,2018-07-19,,,,10.1473,60.0,60.0,0.0,0.0,,"Jul 19, 18",0.03543877551020396
0,2018-07-18,10.19,10.2,10.1473,10.1473,4475.0,4475.0,-0.0527,-0.517,10.1773,"Jul 18, 18",0.03543877551020396
0,2018-07-16,10.06,10.2,10.06,10.2,1528.0,1528.0,0.34,3.448,10.134,"Jul 16, 18",0.040816326530612096
0,2018-07-13,10.08,10.08,9.86,9.86,5694.0,5694.0,-0.24,-2.376,9.931,"Jul 13, 18",0.0061224489795917054
0,2018-07-12,10.05,10.25,10.05,10.1,1500.0,1500.0,0.01,0.099,10.1671,"Jul 12, 18",0.030612244897959072
0,2018-07-11,,,,10.09,52.0,52.0,0.0,0.0,,"Jul 11, 18",0.02959183673469379
0,2018-07-10,10.05,10.09,10.05,10.09,201.0,201.0,-0.71,-6.574,10.07,"Jul 10, 18",0.02959183673469379
0,2018-07-06,10.8,10.8,10.8,10.8,185.0,185.0,0.75,7.463,10.8,"Jul 6, 18",0.1020408163265306
0,2018-07-02,10.19,10.19,10.05,10.05,3782.0,3782.0,-0.76,-7.031,10.0595,"Jul 2, 18",0.02551020408163265
0,2018-06-29,10.1,10.81,9.95,10.81,23692.0,23692.0,0.76,7.562,10.211,"Jun 29, 18",0.10306122448979589
0,2018-06-27,10.05,10.07,10.05,10.05,700.0,700.0,-0.02,-0.199,10.0557,"Jun 27, 18",0.02551020408163265
0,2018-06-26,10.08,10.08,10.07,10.07,400.0,400.0,-0.01,-0.099,10.0775,"Jun 26, 18",0.02755102040816322
0,2018-06-19,10.08,10.08,10.08,10.08,100.0,100.0,-0.04,-0.395,10.08,"Jun 19, 18",0.028571428571428505
0,2018-06-18,10.12,10.12,10.11,10.12,351.0,351.0,-0.01,-0.099,10.1167,"Jun 18, 18",0.03265306122448964
0,2018-06-15,10.15,10.15,10.06,10.13,9661.0,9661.0,-0.0154,-0.152,10.0844,"Jun 15, 18",0.03367346938775511
0,2018-06-12,10.151,10.22,10.1,10.1454,1800.0,1800.0,-0.0246,-0.242,10.141,"Jun 12, 18",0.03524489795918364
0,2018-06-07,,,,10.17,1.0,1.0,0.0,0.0,,"Jun 7, 18",0.037755102040816245
0,2018-06-06,,,,10.17,2.0,2.0,0.0,0.0,,"Jun 6, 18",0.037755102040816245
0,2018-06-05,10.17,10.17,10.17,10.17,200.0,200.0,0.11,1.093,10.17,"Jun 5, 18",0.037755102040816245
0,2018-06-04,10.06,10.06,10.06,10.06,108.0,108.0,0.06,0.6,10.06,"Jun 4, 18",0.026530612244897934
0,2018-06-01,10.06,10.08,10.0,10.0,6648.0,6648.0,-0.06,-0.596,10.0227,"Jun 1, 18",0.020408163265306048
0,2018-05-31,10.2,10.23,10.06,10.06,2100.0,2100.0,-0.01,-0.099,10.1637,"May 31, 18",0.026530612244897934
0,2018-05-30,10.07,10.07,10.07,10.07,200.0,200.0,0.0,0.0,10.07,"May 30, 18",0.02755102040816322
0,2018-05-24,10.1,10.1,10.07,10.07,2501.0,2501.0,-0.02,-0.198,10.0972,"May 24, 18",0.02755102040816322
0,2018-05-23,10.09,10.09,10.09,10.09,100.0,100.0,0.0,0.0,10.09,"May 23, 18",0.02959183673469379
0,2018-05-21,10.09,10.09,10.09,10.09,220.0,220.0,0.0,0.0,10.09,"May 21, 18",0.02959183673469379
0,2018-05-18,10.13,10.13,10.07,10.09,6950.0,6950.0,0.0,0.0,10.095,"May 18, 18",0.02959183673469379
0,2018-05-17,10.09,10.09,10.09,10.09,200.0,200.0,0.0,0.0,10.09,"May 17, 18",0.02959183673469379
0,2018-05-16,10.1,10.135,10.07,10.09,3903.0,3903.0,0.0,0.0,10.116,"May 16, 18",0.02959183673469379
0,2018-05-15,10.04,10.1,10.04,10.09,16251.0,16251.0,-0.01,-0.099,10.0954,"May 15, 18",0.02959183673469379
0,2018-05-14,10.07,10.1,10.07,10.1,107100.0,107100.0,0.03,0.298,10.0719,"May 14, 18",0.030612244897959072
0,2018-05-11,10.1,10.1,10.07,10.07,40883.0,40883.0,-0.03,-0.297,10.0879,"May 11, 18",0.02755102040816322
0,2018-05-10,10.08,10.1,10.08,10.1,1900.0,1900.0,0.0,0.0,10.0811,"May 10, 18",0.030612244897959072
0,2018-05-09,10.08,10.11,10.08,10.1,240792.0,240792.0,-0.4222,-4.012,10.098,"May 9, 18",0.030612244897959072
0,2018-05-08,10.06,10.548,10.05,10.5222,5000.0,5000.0,0.4522,4.491,10.3438,"May 8, 18",0.0736938775510203
0,2018-05-07,10.08,10.08,10.03,10.07,2395.0,2395.0,0.0,0.0,10.065,"May 7, 18",0.02755102040816322
0,2018-05-04,10.038,10.07,10.03,10.07,5141.0,5141.0,0.04,0.399,10.0395,"May 4, 18",0.02755102040816322
0,2018-05-03,10.03,10.03,10.03,10.03,149.0,149.0,0.0,0.0,10.03,"May 3, 18",0.023469387755101902
0,2018-05-02,10.03,10.03,10.03,10.03,132.0,132.0,-0.0015,-0.015,10.03,"May 2, 18",0.023469387755101902
0,2018-05-01,10.03,10.0315,10.03,10.0315,367.0,367.0,0.0015,0.015,10.0307,"May 1, 18",0.023622448979591704
0,2018-04-30,,,,10.03,66.0,66.0,0.0,0.0,,"Apr 30, 18",0.023469387755101902
0,2018-04-27,,,,10.03,34.0,34.0,0.0,0.0,,"Apr 27, 18",0.023469387755101902
0,2018-04-26,10.03,10.03,10.03,10.03,167.0,167.0,-0.0504,-0.5,10.03,"Apr 26, 18",0.023469387755101902
0,2018-04-25,10.02,10.0804,10.02,10.0804,281.0,281.0,0.0405,0.403,10.0502,"Apr 25, 18",0.02861224489795902
0,2018-04-24,10.02,10.1,10.01,10.0399,344491.0,344491.0,0.0199,0.199,10.0207,"Apr 24, 18",0.024479591836734555
0,2018-04-23,,,,10.02,33.0,33.0,0.0,0.0,,"Apr 23, 18",0.02244897959183662
0,2018-04-20,10.02,10.02,10.02,10.02,964.0,964.0,0.0,0.0,10.02,"Apr 20, 18",0.02244897959183662
0,2018-04-19,10.0,10.02,9.95,10.02,300102.0,300102.0,0.02,0.2,10.0191,"Apr 19, 18",0.02244897959183662
0,2018-04-18,10.0,10.0,10.0,10.0,135.0,135.0,0.0,0.0,10.0,"Apr 18, 18",0.020408163265306048
0,2018-04-17,10.0,10.0,9.99,10.0,1635.0,1635.0,0.0,0.0,9.9987,"Apr 17, 18",0.020408163265306048
0,2018-04-16,9.97,10.0,9.97,10.0,12023.0,12023.0,0.06,0.604,9.9985,"Apr 16, 18",0.020408163265306048
0,2018-04-13,,,,9.94,35.0,35.0,0.0,0.0,,"Apr 13, 18",0.014285714285714162
0,2018-04-12,,,,9.94,67.0,67.0,0.0,0.0,,"Apr 12, 18",0.014285714285714162
0,2018-04-11,,,,9.94,35.0,35.0,0.0,0.0,,"Apr 11, 18",0.014285714285714162
0,2018-04-10,,,,9.94,41.0,41.0,0.0,0.0,,"Apr 10, 18",0.014285714285714162
0,2018-04-09,,,,9.94,42.0,42.0,0.0,0.0,,"Apr 9, 18",0.014285714285714162
0,2018-04-06,,,,9.94,1.0,1.0,0.0,0.0,,"Apr 6, 18",0.014285714285714162
0,2018-04-05,,,,9.94,2.0,2.0,0.0,0.0,,"Apr 5, 18",0.014285714285714162
0,2018-04-03,,,,9.94,33.0,33.0,0.0,0.0,,"Apr 3, 18",0.014285714285714162
0,2018-04-02,,,,9.94,31.0,31.0,0.0,0.0,,"Apr 2, 18",0.014285714285714162
0,2018-03-28,,,,9.94,43.0,43.0,0.0,0.0,,"Mar 28, 18",0.014285714285714162
0,2018-03-26,,,,9.94,33.0,33.0,0.0,0.0,,"Mar 26, 18",0.014285714285714162
0,2018-03-22,9.94,9.94,9.94,9.94,500.0,500.0,-0.03,-0.301,9.94,"Mar 22, 18",0.014285714285714162
0,2018-03-21,9.97,9.97,9.97,9.97,2100.0,2100.0,0.07,0.707,9.97,"Mar 21, 18",0.017346938775510197
0,2018-03-19,9.9,9.97,9.9,9.9,3600.0,3600.0,-0.05,-0.503,9.9161,"Mar 19, 18",0.010204081632653024
0,2018-03-16,9.96,9.975,9.95,9.95,2399.0,2399.0,-0.1499,-1.484,9.9543,"Mar 16, 18",0.015306122448979446
0,2018-03-15,11.94,11.94,10.0999,10.0999,1139.0,1139.0,0.1699,1.711,10.3044,"Mar 15, 18",0.030602040816326444
0,2018-03-14,,,,9.93,4.0,4.0,0.0,0.0,,"Mar 14, 18",0.013265306122448877
0,2018-03-13,,,,9.93,4.0,4.0,0.0,0.0,,"Mar 13, 18",0.013265306122448877
0,2018-03-12,,,,9.93,50.0,50.0,0.0,0.0,,"Mar 12, 18",0.013265306122448877
0,2018-03-09,,,,9.93,191.0,191.0,0.0,0.0,,"Mar 9, 18",0.013265306122448877
0,2018-03-08,9.93,9.93,9.93,9.93,209.0,209.0,-0.02,-0.201,9.93,"Mar 8, 18",0.013265306122448877
0,2018-03-07,9.87,9.99,9.87,9.95,5200.0,5200.0,0.05,0.505,9.945,"Mar 7, 18",0.015306122448979446
0,2018-03-06,9.8806,9.9,9.86,9.9,14000.0,14000.0,0.0,0.0,9.8943,"Mar 6, 18",0.010204081632653024
0,2018-03-02,9.9,9.9,9.9,9.9,200.0,200.0,0.0335,0.34,9.9,"Mar 2, 18",0.010204081632653024
0,2018-03-01,,,,9.8665,25.0,25.0,0.0,0.0,,"Mar 1, 18",0.0067857142857142404
0,2018-02-28,9.878,9.878,9.86,9.8665,15351.0,15351.0,-0.0147,-0.149,9.8659,"Feb 28, 18",0.0067857142857142404
0,2018-02-27,,,,9.8812,225000.0,225000.0,0.0,0.0,,"Feb 27, 18",0.008285714285714188
0,2018-02-26,9.8812,9.8812,9.8812,9.8812,100.0,100.0,-0.0888,-0.891,9.8812,"Feb 26, 18",0.008285714285714188
0,2018-02-22,9.86,9.97,9.85,9.97,800.0,800.0,-0.0546,-0.545,9.9029,"Feb 22, 18",0.017346938775510197
0,2018-02-21,10.0246,10.0246,10.0246,10.0246,225.0,225.0,0.0951,0.958,10.0246,"Feb 21, 18",0.02291836734693865
0,2018-02-20,,,,9.9295,35.0,35.0,0.0,0.0,,"Feb 20, 18",0.01321428571428573
0,2018-02-15,,,,9.9295,35.0,35.0,0.0,0.0,,"Feb 15, 18",0.01321428571428573
0,2018-02-14,10.2,10.2,9.8944,9.9295,11784.0,11784.0,-0.0205,-0.206,9.9559,"Feb 14, 18",0.01321428571428573
0,2018-02-13,9.95,9.95,9.95,9.95,250.0,250.0,0.09,0.913,9.95,"Feb 13, 18",0.015306122448979446
0,2018-02-12,9.86,9.86,9.86,9.86,504.0,504.0,0.0,0.0,9.86,"Feb 12, 18",0.0061224489795917054
0,2018-02-02,9.85,9.86,9.85,9.86,58957.0,58957.0,0.0099,0.101,9.8515,"Feb 2, 18",0.0061224489795917054
0,2018-01-30,9.8501,9.8501,9.8501,9.8501,100.0,100.0,0.0001,0.001,,"Jan 30, 18",0.005112244897959051
0,2018-01-17,9.85,9.85,9.85,9.85,145.0,145.0,-0.02,-0.203,9.85,"Jan 17, 18",0.005102040816326422
0,2017-12-28,10.0,10.0,9.85,9.87,2000.0,2000.0,0.07,0.714,9.9275,"Dec 28, 17",0.00714285714285699
0,2017-12-22,9.8,9.8,9.8,9.8,600.0,600.0,-0.06,-0.609,9.8,"Dec 22, 17",0.0
0,2017-12-21,9.91,9.91,9.8,9.86,5000.0,5000.0,-0.06,-0.605,9.8195,"Dec 21, 17",0.0061224489795917054
0,2017-12-19,9.9472,9.9472,9.92,9.92,800.0,800.0,-0.01,-0.101,9.9404,"Dec 19, 17",0.012244897959183593
0,2017-12-15,9.94,9.97,9.93,9.93,1602.0,1602.0,-0.02,-0.201,9.9408,"Dec 15, 17",0.013265306122448877
0,2017-12-13,9.94,9.95,9.94,9.95,600.0,600.0,0.05,0.505,9.9433,"Dec 13, 17",0.015306122448979446
0,2017-12-12,9.9,9.91,9.9,9.9,1100.0,1100.0,0.0,0.0,9.9073,"Dec 12, 17",0.010204081632653024
0,2017-12-11,9.9,9.9,9.9,9.9,13582.0,13582.0,0.02,0.202,9.9,"Dec 11, 17",0.010204081632653024
0,2017-12-07,,,,9.88,1.0,1.0,0.0,0.0,,"Dec 7, 17",0.008163265306122455
0,2017-12-04,9.8801,9.8801,9.88,9.88,600.0,600.0,-0.0225,-0.227,9.8801,"Dec 4, 17",0.008163265306122455
0,2017-12-01,9.9,9.9025,9.86,9.9025,10980.0,10980.0,-0.0275,-0.277,9.8995,"Dec 1, 17",0.0104591836734693
0,2017-11-29,9.8,9.93,9.8,9.93,5900.0,5900.0,0.0,0.0,9.9024,"Nov 29, 17",0.013265306122448877
0,2017-11-28,9.89,9.93,9.89,9.93,281.0,281.0,-0.0499,-0.5,9.91,"Nov 28, 17",0.013265306122448877
0,2017-11-27,11.11,11.11,9.82,9.9799,2200.0,2200.0,0.1299,1.319,10.1436,"Nov 27, 17",0.01835714285714285
0,2017-11-22,9.93,10.1628,9.785,9.85,15059.0,15059.0,-0.01,-0.101,9.8996,"Nov 22, 17",0.005102040816326422
0,2017-11-21,9.91,9.95,9.86,9.86,2600.0,2600.0,0.01,0.102,9.8881,"Nov 21, 17",0.0061224489795917054
0,2017-11-20,9.85,9.85,9.84,9.85,29097.0,29097.0,-0.08,-0.806,9.8499,"Nov 20, 17",0.005102040816326422
0,2017-11-17,9.85,9.93,9.85,9.93,201209.0,201209.0,0.04,0.404,9.8505,"Nov 17, 17",0.013265306122448877
0,2017-11-16,9.89,9.89,9.89,9.89,2200.0,2200.0,0.04,0.406,9.89,"Nov 16, 17",0.00918367346938774
0,2017-11-14,9.86,9.92,9.85,9.85,301534.0,301534.0,-0.05,-0.505,9.8511,"Nov 14, 17",0.005102040816326422
0,2017-11-13,9.84,9.9,9.84,9.9,2800.0,2800.0,0.02,0.202,9.8429,"Nov 13, 17",0.010204081632653024
0,2017-11-08,9.84,9.88,9.84,9.88,1200.0,1200.0,-0.01,-0.101,9.845,"Nov 8, 17",0.008163265306122455
0,2017-11-07,9.9,9.9,9.86,9.89,5400.0,5400.0,0.01,0.101,9.8933,"Nov 7, 17",0.00918367346938774
0,2017-11-06,9.77,10.52,9.77,9.88,2175.0,2175.0,0.06,0.611,9.8822,"Nov 6, 17",0.008163265306122455
0,2017-11-02,9.82,9.82,9.82,9.82,200.0,200.0,-0.03,-0.305,9.82,"Nov 2, 17",0.0020408163265305686
0,2017-11-01,9.85,9.85,9.85,9.85,450.0,450.0,-0.0038,-0.039,9.85,"Nov 1, 17",0.005102040816326422
0,2017-10-31,9.85,9.8538,9.83,9.8538,3950.0,3950.0,0.0039,0.04,9.8469,"Oct 31, 17",0.00548979591836724
0,2017-10-30,,,,9.8499,20.0,20.0,0.0,0.0,,"Oct 30, 17",0.0050918367346937925
0,2017-10-27,9.8499,9.8499,9.8499,9.8499,538.0,538.0,0.0099,0.101,9.8499,"Oct 27, 17",0.0050918367346937925
0,2017-10-26,9.84,9.84,9.84,9.84,25001.0,25001.0,-0.01,-0.102,9.84,"Oct 26, 17",0.004081632653061137
0,2017-10-25,9.82,9.85,9.8,9.85,418412.0,418412.0,0.0128,0.13,9.84,"Oct 25, 17",0.005102040816326422
0,2017-10-23,9.8459,9.85,9.83,9.8372,2303.0,2303.0,-0.0127,-0.129,9.8371,"Oct 23, 17",0.0037959183673467924
0,2017-10-20,9.84,9.85,9.83,9.8499,4739.0,4739.0,0.0099,0.101,9.8486,"Oct 20, 17",0.0050918367346937925
0,2017-10-19,9.83,9.86,9.82,9.84,4741.0,4741.0,0.01,0.102,9.8347,"Oct 19, 17",0.004081632653061137
0,2017-10-17,9.83,9.83,9.83,9.83,2047.0,2047.0,0.0,0.0,9.83,"Oct 17, 17",0.0030612244897958527
0,2017-10-16,9.8304,9.8304,9.78,9.83,14701.0,14701.0,-0.01,-0.102,9.7954,"Oct 16, 17",0.0030612244897958527
0,2017-10-13,9.84,9.95,9.8106,9.84,206086.0,206086.0,-0.03,-0.304,9.8341,"Oct 13, 17",0.004081632653061137
0,2017-10-12,9.84,9.89,9.84,9.87,185800.0,185800.0,0.0,0.0,9.8504,"Oct 12, 17",0.00714285714285699
0,2017-10-11,9.85,10.01,9.85,9.87,28720.0,28720.0,0.04,0.407,9.8569,"Oct 11, 17",0.00714285714285699
0,2017-10-10,9.85,9.85,9.8204,9.83,44707.0,44707.0,0.03,0.306,9.8492,"Oct 10, 17",0.0030612244897958527
0,2017-10-09,9.75,9.85,9.75,9.8,516881.0,516881.0,9.8,0.0,9.7724,"Oct 9, 17",0.0
