,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-21,344.5,344.5,344.5,344.5,344.5,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,344.5,345.0,344.0,344.5,344.5,3684845.0,3684845.0,0.0,0.0,344.5,"January 20, 21",0.0
0,2021-01-19,344.5,345.0,344.0,345.0,345.0,1219697.0,1219697.0,0.5,0.145,344.66667,"January 19, 21",0.00145
0,2021-01-18,344.0,344.5,343.0,343.5,343.5,1456926.0,1456926.0,-0.5,-0.145,343.66667,"January 18, 21",-0.00145
0,2021-01-15,345.0,345.0,343.5,343.5,343.5,2703044.0,2703044.0,-1.5,-0.435,344.0,"January 15, 21",-0.00435
0,2021-01-14,344.5,345.0,344.0,345.0,345.0,365621.0,365621.0,0.5,0.145,344.66667,"January 14, 21",0.00145
0,2021-01-13,3.445,3.45,3.44,3.445,3.445,542194.0,542194.0,0.0,0.0,3.445,"January 13, 21",0.0
0,2021-01-12,345.0,345.0,343.5,344.0,344.0,13087678.0,13087678.0,-1.0,-0.29,344.16667,"January 12, 21",-0.0029
0,2021-01-11,345.0,345.0,343.5,343.5,343.5,396263.0,396263.0,-1.5,-0.435,344.0,"January 11, 21",-0.00435
0,2021-01-08,345.0,345.0,344.0,344.0,344.0,77384.0,77384.0,-1.0,-0.29,344.33333,"January 08, 21",-0.0029
0,2021-01-07,344.0,344.5,343.5,344.5,344.5,118410.0,118410.0,0.5,0.145,344.16667,"January 07, 21",0.00145
0,2021-01-06,344.5,344.5,344.0,344.0,344.0,79846.0,79846.0,-0.5,-0.145,344.16667,"January 06, 21",-0.00145
0,2021-01-05,343.5,344.0,343.5,344.0,344.0,3464403.0,3464403.0,0.5,0.146,343.83333,"January 05, 21",0.00146
0,2021-01-04,345.0,345.0,343.5,343.5,343.5,210402.0,210402.0,-1.5,-0.435,344.0,"January 04, 21",-0.00435
0,2020-12-31,344.0,344.5,344.0,344.0,344.0,77935.0,77935.0,0.0,0.0,344.16667,"December 31, 20",0.0
0,2020-12-30,344.0,345.0,344.0,345.0,345.0,685678.0,685678.0,1.0,0.291,344.66667,"December 30, 20",0.00291
0,2020-12-29,344.0,344.5,343.5,343.5,343.5,5077910.0,5077910.0,-0.5,-0.145,343.83333,"December 29, 20",-0.00145
0,2020-12-24,345.0,345.0,344.0,344.0,344.0,753531.0,753531.0,-1.0,-0.29,344.33333,"December 24, 20",-0.0029
