,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,360.0,361.799988,354.0,360.399994,360.399994,2093939.0,2093939.0,0.39999,0.111,358.73333,"February 15, 21",0.00111
0,2021-02-12,352.600006,354.799988,347.200012,353.600006,353.600006,724392.0,724392.0,1.0,0.284,351.86667,"February 12, 21",0.00284
0,2021-02-11,353.0,353.0,344.200012,352.799988,352.799988,1893506.0,1893506.0,-0.20001,-0.057,350.0,"February 11, 21",-0.00057
0,2021-02-10,348.0,351.799988,343.0,345.799988,345.799988,2586668.0,2586668.0,-2.20001,-0.632,346.86666,"February 10, 21",-0.00632
0,2021-02-09,359.0,364.200012,344.399994,345.0,345.0,4894479.0,4894479.0,-14.0,-3.9,351.2,"February 09, 21",-0.039
0,2021-02-08,356.0,361.600006,353.0,359.600006,359.600006,3831689.0,3831689.0,3.60001,1.011,358.06667,"February 08, 21",0.01011
0,2021-02-05,339.600006,355.799988,334.200012,354.799988,354.799988,4746507.0,4746507.0,15.19998,4.476,348.26666,"February 05, 21",0.04476
0,2021-02-04,330.0,339.0,330.0,336.600006,336.600006,1319942.0,1319942.0,6.60001,2.0,335.2,"February 04, 21",0.02
0,2021-02-03,344.799988,344.799988,331.399994,335.200012,335.200012,2297737.0,2297737.0,-9.59998,-2.784,337.13333,"February 03, 21",-0.02784
0,2021-02-02,333.0,339.799988,330.0,336.600006,336.600006,1407961.0,1407961.0,3.60001,1.081,335.46666,"February 02, 21",0.01081
0,2021-02-01,307.799988,332.200012,307.0,330.200012,330.200012,3242263.0,3242263.0,22.40002,7.277,323.13334,"February 01, 21",0.07277
0,2021-01-29,315.0,327.200012,311.399994,313.399994,313.399994,4823900.0,4823900.0,-1.60001,-0.508,317.33333,"January 29, 21",-0.00508
0,2021-01-28,305.799988,320.0,299.0,318.600006,318.600006,12004320.0,12004320.0,12.80002,4.186,312.53334,"January 28, 21",0.04186
0,2021-01-27,317.399994,321.600006,306.600006,309.600006,309.600006,3284316.0,3284316.0,-7.79999,-2.457,312.60001,"January 27, 21",-0.02457
0,2021-01-26,302.799988,322.799988,299.0,320.0,320.0,2366056.0,2366056.0,17.20001,5.68,313.93333,"January 26, 21",0.0568
0,2021-01-25,314.200012,315.399994,303.0,305.200012,305.200012,3405486.0,3405486.0,-9.0,-2.864,307.86667,"January 25, 21",-0.02864
0,2021-01-22,310.0,311.600006,301.200012,310.0,310.0,2761666.0,2761666.0,0.0,0.0,307.60001,"January 22, 21",0.0
0,2021-01-21,326.0,327.799988,309.200012,311.0,311.0,5426703.0,5426703.0,-15.0,-4.601,316.0,"January 21, 21",-0.04601
0,2021-01-20,324.799988,339.0,312.200012,324.0,324.0,6028701.0,6028701.0,-0.79999,-0.246,325.06667,"January 20, 21",-0.00246
0,2021-01-19,344.799988,344.799988,333.600006,335.0,335.0,1880623.0,1880623.0,-9.79999,-2.842,337.8,"January 19, 21",-0.02842
0,2021-01-18,340.0,343.799988,333.200012,338.0,338.0,1912220.0,1912220.0,-2.0,-0.588,338.33333,"January 18, 21",-0.00588
0,2021-01-15,355.0,355.0,336.399994,343.799988,343.799988,1855374.0,1855374.0,-11.20001,-3.155,345.06666,"January 15, 21",-0.03155
0,2021-01-14,351.799988,358.0,350.399994,353.0,353.0,1117786.0,1117786.0,1.20001,0.341,353.8,"January 14, 21",0.00341
0,2021-01-13,351.200012,357.399994,351.200012,355.0,355.0,3220100.0,3220100.0,3.79999,1.082,354.53334,"January 13, 21",0.01082
0,2021-01-12,352.200012,356.600006,348.200012,355.600006,355.600006,6219445.0,6219445.0,3.39999,0.965,353.46667,"January 12, 21",0.00965
0,2021-01-11,356.600006,359.0,347.399994,348.200012,348.200012,793160.0,793160.0,-8.39999,-2.356,351.53334,"January 11, 21",-0.02356
0,2021-01-08,365.200012,365.200012,353.200012,355.600006,355.600006,1119781.0,1119781.0,-9.60001,-2.629,358.00001,"January 08, 21",-0.02629
0,2021-01-07,357.0,362.399994,347.600006,360.0,360.0,2401053.0,2401053.0,3.0,0.84,356.66667,"January 07, 21",0.0084
0,2021-01-06,357.0,360.600006,344.600006,355.0,355.0,3510105.0,3510105.0,-2.0,-0.56,353.4,"January 06, 21",-0.0056
0,2021-01-05,332.399994,350.200012,332.399994,349.600006,349.600006,1478975.0,1478975.0,17.20001,5.174,344.06667,"January 05, 21",0.05174
0,2021-01-04,349.600006,358.558014,338.600006,339.399994,339.399994,1847362.0,1847362.0,-10.20001,-2.918,345.51934,"January 04, 21",-0.02918
0,2020-12-31,347.0,348.799988,340.399994,343.200012,343.200012,737211.0,737211.0,-3.79999,-1.095,344.13333,"December 31, 20",-0.01095
0,2020-12-30,352.399994,360.20401,348.0,348.0,348.0,752328.0,752328.0,-4.39999,-1.249,352.068,"December 30, 20",-0.01249
0,2020-12-29,357.600006,366.600006,354.0,360.799988,360.799988,1430074.0,1430074.0,3.19998,0.895,360.46666,"December 29, 20",0.00895
0,2020-12-24,349.0,354.200012,346.0,352.799988,352.799988,254189.0,254189.0,3.79999,1.089,351.0,"December 24, 20",0.01089
0,2020-12-23,335.600006,346.799988,331.399994,344.200012,344.200012,1425480.0,1425480.0,8.60001,2.563,340.8,"December 23, 20",0.02563
0,2020-12-22,335.600006,336.600006,326.200012,329.799988,329.799988,1403297.0,1403297.0,-5.80002,-1.728,330.86667,"December 22, 20",-0.01728
0,2020-12-21,329.399994,353.399994,314.200012,331.399994,331.399994,2304877.0,2304877.0,2.0,0.607,333.0,"December 21, 20",0.00607
0,2020-12-18,351.799988,353.399994,334.600006,335.0,335.0,3785806.0,3785806.0,-16.79999,-4.775,341.0,"December 18, 20",-0.04775
0,2020-12-17,335.0,350.100006,335.0,349.0,349.0,7619124.0,7619124.0,14.0,4.179,344.7,"December 17, 20",0.04179
0,2020-12-16,329.799988,343.799988,329.799988,340.0,340.0,3837452.0,3837452.0,10.20001,3.093,337.86666,"December 16, 20",0.03093
0,2020-12-15,331.799988,336.600006,324.600006,335.0,335.0,3077963.0,3077963.0,3.20001,0.964,332.06667,"December 15, 20",0.00964
0,2020-12-14,334.0,338.799988,326.600006,328.600006,328.600006,12598346.0,12598346.0,-5.39999,-1.617,331.33333,"December 14, 20",-0.01617
0,2020-12-11,330.0,331.399994,319.399994,330.600006,330.600006,2943582.0,2943582.0,0.60001,0.182,327.13333,"December 11, 20",0.00182
0,2020-12-10,330.799988,335.200012,328.600006,328.600006,328.600006,3939150.0,3939150.0,-2.19998,-0.665,330.80001,"December 10, 20",-0.00665
0,2020-12-09,328.0,334.799988,324.0,332.600006,332.600006,4222430.0,4222430.0,4.60001,1.402,330.46666,"December 09, 20",0.01402
0,2020-12-08,334.0,334.0,326.0,326.0,326.0,3761226.0,3761226.0,-8.0,-2.395,328.66667,"December 08, 20",-0.02395
0,2020-12-07,340.200012,341.600006,329.600006,330.0,330.0,8586068.0,8586068.0,-10.20001,-2.998,333.73334,"December 07, 20",-0.02998
0,2020-12-04,335.799988,347.399994,331.799988,336.600006,336.600006,11963786.0,11963786.0,0.80002,0.238,338.6,"December 04, 20",0.00238
0,2020-12-03,330.0,338.0,324.0,331.799988,331.799988,13809848.0,13809848.0,1.79999,0.545,331.26666,"December 03, 20",0.00545
0,2020-12-02,338.600006,338.600006,316.799988,328.0,328.0,16217648.0,16217648.0,-10.60001,-3.131,327.8,"December 02, 20",-0.03131
0,2020-12-01,327.799988,354.799988,326.459991,351.600006,351.600006,2669468.0,2669468.0,23.80002,7.261,344.28666,"December 01, 20",0.07261
0,2020-11-30,326.399994,336.600006,322.200012,322.799988,322.799988,2294917.0,2294917.0,-3.60001,-1.103,327.2,"November 30, 20",-0.01103
0,2020-11-27,323.0,328.799988,318.0,326.799988,326.799988,5815166.0,5815166.0,3.79999,1.176,324.53333,"November 27, 20",0.01176
0,2020-11-26,343.0,343.384003,322.799988,330.0,330.0,2114476.0,2114476.0,-13.0,-3.79,332.06133,"November 26, 20",-0.0379
0,2020-11-25,347.200012,358.600006,337.799988,341.0,341.0,2016711.0,2016711.0,-6.20001,-1.786,345.8,"November 25, 20",-0.01786
0,2020-11-24,359.399994,361.799988,353.399994,356.399994,356.399994,1572979.0,1572979.0,-3.0,-0.835,357.19999,"November 24, 20",-0.00835
0,2020-11-23,358.0,362.231995,354.799988,355.200012,355.200012,3351219.0,3351219.0,-2.79999,-0.782,357.41067,"November 23, 20",-0.00782
0,2020-11-20,359.600006,362.600006,354.799988,355.600006,355.600006,1262337.0,1262337.0,-4.0,-1.112,357.66667,"November 20, 20",-0.01112
0,2020-11-19,343.399994,355.200012,343.399994,355.200012,355.200012,2260123.0,2260123.0,11.80002,3.436,351.26667,"November 19, 20",0.03436
0,2020-11-18,348.0,353.799988,344.600006,352.0,352.0,1884296.0,1884296.0,4.0,1.149,350.13333,"November 18, 20",0.01149
0,2020-11-17,341.200012,348.0,335.0,348.0,348.0,9713452.0,9713452.0,6.79999,1.993,343.66667,"November 17, 20",0.01993
0,2020-11-16,337.799988,344.799988,331.799988,340.200012,340.200012,6831343.0,6831343.0,2.40002,0.71,338.93333,"November 16, 20",0.0071
0,2020-11-13,330.0,342.0,329.799988,336.600006,336.600006,1898383.0,1898383.0,6.60001,2.0,336.13333,"November 13, 20",0.02
0,2020-11-12,335.0,339.200012,329.0,336.200012,336.200012,3165968.0,3165968.0,1.20001,0.358,334.80001,"November 12, 20",0.00358
0,2020-11-11,329.799988,343.089996,323.799988,335.0,335.0,6152769.0,6152769.0,5.20001,1.577,333.96333,"November 11, 20",0.01577
0,2020-11-10,295.399994,328.200012,295.399994,324.799988,324.799988,5111739.0,5111739.0,29.39999,9.953,316.13333,"November 10, 20",0.09953
0,2020-11-09,256.0,303.0,256.0,299.0,299.0,5727484.0,5727484.0,43.0,16.797,286.0,"November 09, 20",0.16797
0,2020-11-06,262.399994,265.200012,253.593994,257.399994,257.399994,1724577.0,1724577.0,-5.0,-1.905,258.73133,"November 06, 20",-0.01905
0,2020-11-05,269.399994,269.399994,251.554993,259.200012,259.200012,2472160.0,2472160.0,-10.19998,-3.786,260.05167,"November 05, 20",-0.03786
0,2020-11-04,270.399994,277.0,264.0,265.200012,265.200012,2315205.0,2315205.0,-5.19998,-1.923,268.73334,"November 04, 20",-0.01923
0,2020-11-03,258.600006,289.0,257.200012,277.200012,277.200012,2513221.0,2513221.0,18.60001,7.193,274.46667,"November 03, 20",0.07193
0,2020-11-02,251.600006,254.800003,249.0,254.800003,254.800003,1434245.0,1434245.0,3.2,1.272,252.86667,"November 02, 20",0.01272
0,2020-10-30,249.0,253.399994,247.0,253.399994,253.399994,1331005.0,1331005.0,4.39999,1.767,251.26666,"October 30, 20",0.01767
0,2020-10-29,248.199997,259.0,248.199997,252.199997,252.199997,2384206.0,2384206.0,4.0,1.612,253.13333,"October 29, 20",0.01612
0,2020-10-28,259.799988,259.799988,246.600006,255.0,255.0,2450380.0,2450380.0,-4.79999,-1.848,253.8,"October 28, 20",-0.01848
0,2020-10-27,274.399994,274.526001,260.799988,262.799988,262.799988,1135422.0,1135422.0,-11.60001,-4.227,266.04199,"October 27, 20",-0.04227
0,2020-10-26,278.600006,288.225006,270.399994,272.0,272.0,1015479.0,1015479.0,-6.60001,-2.369,276.875,"October 26, 20",-0.02369
0,2020-10-23,283.399994,288.600006,278.600006,284.600006,284.600006,2469972.0,2469972.0,1.20001,0.423,283.93334,"October 23, 20",0.00423
0,2020-10-22,263.600006,277.399994,263.600006,276.799988,276.799988,1402875.0,1402875.0,13.19998,5.008,272.6,"October 22, 20",0.05008
0,2020-10-21,280.0,282.200012,270.0,270.600006,270.600006,911991.0,911991.0,-9.39999,-3.357,274.26667,"October 21, 20",-0.03357
0,2020-10-20,278.200012,291.600006,272.399994,282.200012,282.200012,1555808.0,1555808.0,4.0,1.438,282.06667,"October 20, 20",0.01438
0,2020-10-19,270.200012,286.399994,270.200012,274.600006,274.600006,1805931.0,1805931.0,4.39999,1.628,277.06667,"October 19, 20",0.01628
0,2020-10-16,269.200012,273.399994,261.399994,261.600006,261.600006,2634072.0,2634072.0,-7.60001,-2.823,265.46666,"October 16, 20",-0.02823
0,2020-10-15,280.799988,283.200012,269.200012,269.200012,269.200012,2720453.0,2720453.0,-11.59998,-4.131,273.86668,"October 15, 20",-0.04131
0,2020-10-14,292.0,298.600006,286.799988,287.799988,287.799988,7514234.0,7514234.0,-4.20001,-1.438,291.06666,"October 14, 20",-0.01438
0,2020-10-13,295.799988,297.399994,290.399994,292.799988,292.799988,3712308.0,3712308.0,-3.0,-1.014,293.53333,"October 13, 20",-0.01014
0,2020-10-12,290.0,296.200012,287.799988,294.0,294.0,2540813.0,2540813.0,4.0,1.379,292.66667,"October 12, 20",0.01379
0,2020-10-09,296.0,296.0,287.0,287.600006,287.600006,2446588.0,2446588.0,-8.39999,-2.838,290.2,"October 09, 20",-0.02838
0,2020-10-08,293.0,300.399994,291.0,292.399994,292.399994,1450858.0,1450858.0,-0.60001,-0.205,294.6,"October 08, 20",-0.00205
0,2020-10-07,295.0,296.200012,289.799988,292.600006,292.600006,2296398.0,2296398.0,-2.39999,-0.814,292.86667,"October 07, 20",-0.00814
0,2020-10-06,289.0,295.0,282.799988,291.399994,291.399994,2234453.0,2234453.0,2.39999,0.83,289.73333,"October 06, 20",0.0083
0,2020-10-05,269.200012,283.799988,267.079987,283.399994,283.399994,1945190.0,1945190.0,14.19998,5.275,278.09332,"October 05, 20",0.05275
0,2020-10-02,254.0,263.600006,251.600006,263.600006,263.600006,2701031.0,2701031.0,9.60001,3.78,259.60001,"October 02, 20",0.0378
0,2020-10-01,260.0,261.0,255.0,260.799988,260.799988,3726957.0,3726957.0,0.79999,0.308,258.93333,"October 01, 20",0.00308
0,2020-09-30,261.0,261.0,255.0,260.0,260.0,2330764.0,2330764.0,-1.0,-0.383,258.66667,"September 30, 20",-0.00383
0,2020-09-29,262.0,262.0,256.200012,257.0,257.0,2620160.0,2620160.0,-5.0,-1.908,258.4,"September 29, 20",-0.01908
0,2020-09-28,259.799988,262.799988,255.800003,262.0,262.0,1864736.0,1864736.0,2.20001,0.847,260.2,"September 28, 20",0.00847
0,2020-09-25,255.0,255.600006,248.800003,253.399994,253.399994,1272313.0,1272313.0,-1.60001,-0.627,252.6,"September 25, 20",-0.00627
0,2020-09-24,261.0,263.269989,251.800003,253.199997,253.199997,2432216.0,2432216.0,-7.8,-2.989,256.09,"September 24, 20",-0.02989
0,2020-09-23,270.0,270.0,261.799988,265.0,265.0,2418082.0,2418082.0,-5.0,-1.852,265.6,"September 23, 20",-0.01852
