,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-29,47.1,47.95,47.05,47.85,145040.0,145040.0,0.75,1.592,47.7029,"Aug 29, 18",-0.06942823803967328
0,2018-08-28,47.3,47.65,46.9,47.1,215266.0,215266.0,0.15,0.319,47.336,"Aug 28, 18",-0.08401400233372229
0,2018-08-27,47.3,47.35,46.75,46.95,247896.0,247896.0,-0.25,-0.53,46.9815,"Aug 27, 18",-0.08693115519253207
0,2018-08-24,46.55,47.45,46.55,47.2,576238.0,576238.0,0.9,1.944,46.976,"Aug 24, 18",-0.0820692337611824
0,2018-08-23,46.2,46.85,46.15,46.3,153376.0,153376.0,-0.05,-0.108,46.4686,"Aug 23, 18",-0.09957215091404131
0,2018-08-22,45.5,46.6,45.45,46.35,199615.0,199615.0,0.65,1.422,46.2772,"Aug 22, 18",-0.0985997666277713
0,2018-08-21,45.45,46.15,45.3,45.7,124191.0,124191.0,0.3,0.661,45.802,"Aug 21, 18",-0.1112407623492804
0,2018-08-20,45.4,45.85,45.2,45.4,184238.0,184238.0,0.0,0.0,45.526,"Aug 20, 18",-0.1170750680669001
0,2018-08-17,45.5,45.5,44.7,45.4,249486.0,249486.0,-0.3,-0.656,45.1572,"Aug 17, 18",-0.1170750680669001
0,2018-08-16,46.0,46.6,45.65,45.7,296347.0,296347.0,-0.2,-0.436,46.0699,"Aug 16, 18",-0.1112407623492804
0,2018-08-15,45.5,46.2,45.1948,45.9,227734.0,227734.0,0.3,0.658,45.7554,"Aug 15, 18",-0.10735122520420076
0,2018-08-14,46.5,46.6,45.25,45.6,687881.0,687881.0,-0.75,-1.618,45.7706,"Aug 14, 18",-0.11318553092182031
0,2018-08-13,45.95,46.6,45.675,46.35,601871.0,601871.0,0.4,0.871,46.2846,"Aug 13, 18",-0.0985997666277713
0,2018-08-10,45.7,46.25,45.6998,45.95,490839.0,490839.0,0.05,0.109,46.0221,"Aug 10, 18",-0.10637884091793073
0,2018-08-09,45.85,46.15,45.7,45.9,393363.0,393363.0,0.2,0.438,46.003,"Aug 9, 18",-0.10735122520420076
0,2018-08-08,45.8,45.9,45.15,45.7,271700.0,271700.0,0.0,0.0,45.66,"Aug 8, 18",-0.1112407623492804
0,2018-08-07,46.75,46.9,45.6,45.7,257806.0,257806.0,-0.8,-1.72,45.9877,"Aug 7, 18",-0.1112407623492804
0,2018-08-06,46.05,46.65,45.9,46.5,313935.0,313935.0,0.35,0.758,46.4425,"Aug 6, 18",-0.09568261376896152
0,2018-08-03,47.2,47.2,46.0,46.15,339624.0,339624.0,-1.1,-2.328,46.2379,"Aug 3, 18",-0.10248930377285109
0,2018-08-02,45.85,47.35,45.85,47.25,335480.0,335480.0,1.05,2.273,46.8666,"Aug 2, 18",-0.08109684947491251
0,2018-08-01,46.25,46.6,45.85,46.2,325253.0,325253.0,-0.05,-0.108,46.2207,"Aug 1, 18",-0.10151691948658108
0,2018-07-31,46.4,46.95,45.3,46.25,414917.0,414917.0,0.175,0.38,46.3631,"Jul 31, 18",-0.10054453520031119
0,2018-07-30,47.5,48.2,45.6,46.075,619386.0,619386.0,-1.775,-3.71,46.4729,"Jul 30, 18",-0.10394788020225591
0,2018-07-27,45.9,49.0,45.0,47.85,1937707.0,1937707.0,-8.85,-15.608,47.2508,"Jul 27, 18",-0.06942823803967328
0,2018-07-26,56.55,57.05,56.05,56.7,402388.0,402388.0,0.1,0.177,56.635,"Jul 26, 18",0.10268378063010504
0,2018-07-25,55.85,56.65,55.3,56.6,454699.0,454699.0,1.05,1.89,56.1517,"Jul 25, 18",0.10073901205756514
0,2018-07-24,57.2,57.2,54.95,55.55,337525.0,337525.0,-1.25,-2.201,55.6123,"Jul 24, 18",0.08031894204589644
0,2018-07-23,56.95,57.1,56.15,56.8,313211.0,313211.0,-0.05,-0.088,56.769,"Jul 23, 18",0.10462854920264479
0,2018-07-20,57.0,57.65,56.6,56.85,208730.0,208730.0,-0.15,-0.263,57.066,"Jul 20, 18",0.1056009334889148
0,2018-07-19,56.45,57.35,56.2,57.0,444104.0,444104.0,0.6,1.064,57.0261,"Jul 19, 18",0.10851808634772458
0,2018-07-18,55.95,56.6,55.15,56.4,283523.0,283523.0,0.3,0.535,56.2439,"Jul 18, 18",0.09684947491248536
0,2018-07-17,54.85,56.4,54.85,56.1,321505.0,321505.0,1.15,2.093,55.9797,"Jul 17, 18",0.0910151691948658
0,2018-07-16,53.9,54.95,53.3,54.95,319456.0,319456.0,1.2,2.233,54.6186,"Jul 16, 18",0.06865033061065735
0,2018-07-13,53.45,53.85,53.1,53.75,128288.0,128288.0,0.45,0.844,53.5716,"Jul 13, 18",0.04531310774017888
0,2018-07-12,52.05,53.4,51.8,53.3,373203.0,373203.0,1.5,2.896,52.7769,"Jul 12, 18",0.036561649163749425
0,2018-07-11,51.35,52.15,51.275,51.8,208554.0,208554.0,0.1,0.193,51.821,"Jul 11, 18",0.0073901205756514085
0,2018-07-10,52.0,52.375,50.65,51.7,294770.0,294770.0,2.1,4.234,51.4292,"Jul 10, 18",0.005445352003111651
0,2018-07-09,49.8,50.3,49.025,49.6,211489.0,211489.0,0.15,0.303,49.5034,"Jul 9, 18",-0.035394788020225595
0,2018-07-06,48.75,49.65,48.75,49.45,132735.0,132735.0,0.9,1.854,49.3664,"Jul 6, 18",-0.03831194087903537
0,2018-07-05,48.6,48.7,48.15,48.55,171743.0,171743.0,0.15,0.31,48.4486,"Jul 5, 18",-0.05581485803189429
0,2018-07-03,49.45,49.45,48.3,48.4,76090.0,76090.0,-0.75,-1.526,48.6285,"Jul 3, 18",-0.05873201089070407
0,2018-07-02,47.9,49.2,47.5,49.15,189102.0,189102.0,0.9,1.865,48.7542,"Jul 2, 18",-0.04414624659665506
0,2018-06-29,48.15,49.05,47.95,48.25,334707.0,334707.0,0.2,0.416,48.3547,"Jun 29, 18",-0.06164916374951384
0,2018-06-28,47.35,48.1,46.85,48.05,216418.0,216418.0,0.65,1.371,47.5642,"Jun 28, 18",-0.06553870089459363
0,2018-06-27,49.15,49.25,47.2,47.4,231457.0,231457.0,-1.65,-3.364,47.78,"Jun 27, 18",-0.07817969661610275
0,2018-06-26,48.5,49.1,46.9683,49.05,267921.0,267921.0,0.55,1.134,48.8007,"Jun 26, 18",-0.046091015169194956
0,2018-06-25,49.8,49.8,47.9,48.5,307572.0,307572.0,-1.5,-3.0,48.3952,"Jun 25, 18",-0.05678724231816417
0,2018-06-22,50.8,50.8,49.8,50.0,490228.0,490228.0,-0.75,-1.478,50.0545,"Jun 22, 18",-0.027615713730066153
0,2018-06-21,51.8,52.3,50.6,50.75,259683.0,259683.0,-0.95,-1.838,50.8264,"Jun 21, 18",-0.013029949436017147
0,2018-06-20,52.0,52.45,51.6,51.7,185532.0,185532.0,-0.15,-0.289,51.8229,"Jun 20, 18",0.005445352003111651
0,2018-06-19,51.85,52.75,50.95,51.85,208269.0,208269.0,-0.35,-0.67,51.5785,"Jun 19, 18",0.008362504861921426
0,2018-06-18,52.2,52.7,51.9,52.2,140768.0,140768.0,0.3,0.578,52.2559,"Jun 18, 18",0.01516919486581099
0,2018-06-15,52.25,52.75,51.501,51.9,429179.0,429179.0,-0.55,-1.049,52.0036,"Jun 15, 18",0.009334889148191304
0,2018-06-14,51.8,53.95,51.8,52.45,331561.0,331561.0,1.1,2.142,52.9539,"Jun 14, 18",0.02003111629716066
0,2018-06-13,51.45,52.4,51.0,51.35,267151.0,267151.0,-0.15,-0.291,51.5839,"Jun 13, 18",-0.0013613380007779128
0,2018-06-12,50.6,51.9,50.6,51.5,268112.0,268112.0,0.95,1.879,51.4348,"Jun 12, 18",0.001555814858031861
0,2018-06-11,49.5,50.55,49.175,50.55,195060.0,195060.0,1.15,2.328,50.3055,"Jun 11, 18",-0.01691948658109694
0,2018-06-08,48.8,49.45,48.45,49.4,133862.0,133862.0,0.55,1.126,49.1212,"Jun 8, 18",-0.03928432516530539
0,2018-06-07,49.8,49.9,47.95,48.85,208264.0,208264.0,-0.75,-1.512,48.9449,"Jun 7, 18",-0.049980552314274604
0,2018-06-06,49.2,49.65,48.55,49.6,253340.0,253340.0,0.6,1.224,49.11,"Jun 6, 18",-0.035394788020225595
0,2018-06-05,48.2,49.05,48.2,49.0,319383.0,319383.0,0.9,1.871,48.7015,"Jun 5, 18",-0.04706339945546483
0,2018-06-04,48.6,48.75,47.984,48.1,451508.0,451508.0,-0.3,-0.62,48.1458,"Jun 4, 18",-0.06456631660832361
0,2018-06-01,48.85,49.15,48.35,48.4,475176.0,475176.0,-0.1,-0.206,48.6254,"Jun 1, 18",-0.05873201089070407
0,2018-05-31,49.0,49.25,48.35,48.5,155643.0,155643.0,-0.55,-1.121,48.6538,"May 31, 18",-0.05678724231816417
0,2018-05-30,48.8,49.35,48.8,49.05,188561.0,188561.0,0.4,0.822,49.0473,"May 30, 18",-0.046091015169194956
0,2018-05-29,48.1,48.95,47.3,48.65,241682.0,241682.0,0.05,0.103,48.5967,"May 29, 18",-0.0538700894593544
0,2018-05-25,48.2,48.65,48.0,48.6,165723.0,165723.0,0.3,0.621,48.4232,"May 25, 18",-0.05484247374562427
0,2018-05-24,48.0,48.5,47.65,48.3,162820.0,162820.0,0.3,0.625,48.24,"May 24, 18",-0.06067677946324396
0,2018-05-23,47.0,48.05,46.55,48.0,286660.0,286660.0,0.65,1.373,47.7737,"May 23, 18",-0.0665110851808635
0,2018-05-22,48.0,48.2,47.1,47.35,185772.0,185772.0,-0.45,-0.941,47.3733,"May 22, 18",-0.07915208090237262
0,2018-05-21,47.4,48.0,47.3,47.8,187484.0,187484.0,0.4,0.844,47.673,"May 21, 18",-0.0704006223259433
0,2018-05-18,47.3,47.8,46.95,47.4,229629.0,229629.0,0.1,0.211,47.3334,"May 18, 18",-0.07817969661610275
0,2018-05-17,47.0,47.45,46.7,47.3,190569.0,190569.0,0.05,0.106,47.2516,"May 17, 18",-0.08012446518864264
0,2018-05-16,47.2,47.45,47.0,47.25,278902.0,278902.0,-0.15,-0.316,47.2495,"May 16, 18",-0.08109684947491251
0,2018-05-15,47.15,47.45,46.9,47.4,212069.0,212069.0,-0.05,-0.105,47.2759,"May 15, 18",-0.07817969661610275
0,2018-05-14,46.65,47.55,46.65,47.45,494734.0,494734.0,1.0,2.153,47.2151,"May 14, 18",-0.07720731232983273
0,2018-05-11,47.65,47.75,45.4,46.45,704551.0,704551.0,-1.45,-3.027,46.2495,"May 11, 18",-0.09665499805523141
0,2018-05-10,47.8,48.35,47.75,47.9,193207.0,193207.0,0.3,0.63,47.9724,"May 10, 18",-0.0684558537534034
0,2018-05-09,47.6,47.85,46.65,47.6,269342.0,269342.0,0.25,0.528,47.3949,"May 9, 18",-0.07429015947102295
0,2018-05-08,47.5,47.55,46.45,47.35,239744.0,239744.0,-0.1,-0.211,47.3287,"May 8, 18",-0.07915208090237262
0,2018-05-07,46.3,47.6,46.135,47.45,369157.0,369157.0,1.15,2.484,47.2253,"May 7, 18",-0.07720731232983273
0,2018-05-04,44.9,46.45,44.6,46.3,278969.0,278969.0,1.35,3.003,45.9876,"May 4, 18",-0.09957215091404131
0,2018-05-03,44.9,45.35,44.25,44.95,314104.0,314104.0,-0.25,-0.553,44.7533,"May 3, 18",-0.1258265266433294
0,2018-05-02,45.2,45.65,43.825,45.2,350742.0,350742.0,-0.1,-0.221,45.2605,"May 2, 18",-0.12096460521197974
0,2018-05-01,44.6,45.4,44.1,45.3,461617.0,461617.0,0.55,1.229,44.9703,"May 1, 18",-0.11901983663943999
0,2018-04-30,45.25,45.4,44.55,44.75,550786.0,550786.0,-0.6,-1.323,44.837,"Apr 30, 18",-0.12971606378840922
0,2018-04-27,46.25,48.55,44.3,45.35,1199005.0,1199005.0,-3.7,-7.543,45.4854,"Apr 27, 18",-0.11804745235316998
0,2018-04-26,48.65,49.2,48.25,49.05,348795.0,348795.0,0.8,1.658,48.8586,"Apr 26, 18",-0.046091015169194956
0,2018-04-25,48.65,48.85,47.45,48.25,326006.0,326006.0,-0.75,-1.531,48.159,"Apr 25, 18",-0.06164916374951384
0,2018-04-24,50.15,50.7,48.8,49.0,461205.0,461205.0,-0.8,-1.606,49.8585,"Apr 24, 18",-0.04706339945546483
0,2018-04-23,49.35,50.05,49.025,49.8,447539.0,447539.0,0.45,0.912,49.7301,"Apr 23, 18",-0.03150525087514595
0,2018-04-20,49.05,49.75,48.1,49.35,469225.0,469225.0,0.0,0.0,49.1811,"Apr 20, 18",-0.040256709451575265
0,2018-04-19,47.35,49.391,47.35,49.35,447675.0,447675.0,1.7,3.568,48.7568,"Apr 19, 18",-0.040256709451575265
0,2018-04-18,47.55,47.9,47.2,47.65,330895.0,330895.0,0.35,0.74,47.6128,"Apr 18, 18",-0.07331777518475308
0,2018-04-17,47.5,47.802,47.2,47.3,361187.0,361187.0,0.0,0.0,47.4463,"Apr 17, 18",-0.08012446518864264
0,2018-04-16,46.85,47.7,46.75,47.3,308106.0,308106.0,0.7,1.502,47.3194,"Apr 16, 18",-0.08012446518864264
0,2018-04-13,46.5,46.75,46.35,46.6,178640.0,178640.0,0.25,0.539,46.5549,"Apr 13, 18",-0.09373784519642163
0,2018-04-12,45.6,46.45,44.2,46.35,220809.0,220809.0,0.8,1.756,46.0904,"Apr 12, 18",-0.0985997666277713
0,2018-04-11,44.5,46.05,43.85,45.55,340626.0,340626.0,1.6,3.641,45.4692,"Apr 11, 18",-0.11415791520809032
0,2018-04-10,44.25,44.3,43.7,43.95,379448.0,379448.0,0.2,0.457,44.0417,"Apr 10, 18",-0.1452742123687281
0,2018-04-09,44.0,44.35,43.5,43.75,274540.0,274540.0,-0.05,-0.114,43.9601,"Apr 9, 18",-0.1491637495138079
0,2018-04-06,44.0,44.5,43.65,43.8,232840.0,232840.0,-0.5,-1.129,43.813,"Apr 6, 18",-0.148191365227538
0,2018-04-05,44.5,45.2,43.85,44.3,376130.0,376130.0,0.2,0.454,44.4563,"Apr 5, 18",-0.13846752236483867
0,2018-04-04,42.75,44.2,42.1,44.1,228671.0,228671.0,1.0,2.32,43.4126,"Apr 4, 18",-0.1423570595099183
0,2018-04-03,42.9,43.15,42.5,43.1,231656.0,231656.0,0.45,1.055,42.8721,"Apr 3, 18",-0.161804745235317
0,2018-04-02,43.35,43.75,42.15,42.65,332369.0,332369.0,-0.65,-1.501,42.6399,"Apr 2, 18",-0.17055620381174647
0,2018-03-29,43.3,43.55,42.75,43.3,501313.0,501313.0,0.2,0.464,43.2352,"Mar 29, 18",-0.15791520809023735
0,2018-03-28,43.6,43.9,42.85,43.1,373871.0,373871.0,-0.4,-0.92,43.2247,"Mar 28, 18",-0.161804745235317
0,2018-03-27,45.3,46.05,43.35,43.5,420069.0,420069.0,-1.8,-3.974,44.2098,"Mar 27, 18",-0.15402567094515757
0,2018-03-26,45.3,45.65,44.9,45.3,219133.0,219133.0,0.65,1.456,45.1817,"Mar 26, 18",-0.11901983663943999
0,2018-03-23,45.65,45.9,44.5,44.65,467871.0,467871.0,-0.8,-1.76,45.0063,"Mar 23, 18",-0.1316608323609491
0,2018-03-22,45.35,45.7,45.0,45.45,314652.0,314652.0,-0.35,-0.764,45.4181,"Mar 22, 18",-0.11610268378063007
0,2018-03-21,45.65,46.2,45.35,45.8,177993.0,177993.0,-0.05,-0.109,45.8093,"Mar 21, 18",-0.10929599377674065
0,2018-03-20,45.55,46.25,45.45,45.85,253346.0,253346.0,0.5,1.103,45.8772,"Mar 20, 18",-0.10832360949047064
