,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,8.45,8.8,8.44,8.8,8.8,97812.0,97812.0,0.35,4.142,8.68,"February 16, 21",0.04142
0,2021-02-12,7.97,8.47,7.97,8.34,8.34,98300.0,98300.0,0.37,4.642,8.26,"February 12, 21",0.04642
0,2021-02-11,7.9,8.2,7.9,7.97,7.97,93500.0,93500.0,0.07,0.886,8.02333,"February 11, 21",0.00886
0,2021-02-10,7.76,8.06,7.72,7.83,7.83,170900.0,170900.0,0.07,0.902,7.87,"February 10, 21",0.00902
0,2021-02-09,8.09,8.128,7.794,8.06,8.06,78800.0,78800.0,-0.03,-0.371,7.994,"February 09, 21",-0.00371
0,2021-02-08,7.95,8.24,7.6,8.1,8.1,169700.0,169700.0,0.15,1.887,7.98,"February 08, 21",0.01887
0,2021-02-05,7.39,7.88,7.33,7.76,7.76,75400.0,75400.0,0.37,5.007,7.65667,"February 05, 21",0.05007
0,2021-02-04,7.5,7.5,7.28,7.32,7.32,45200.0,45200.0,-0.18,-2.4,7.36667,"February 04, 21",-0.024
0,2021-02-03,7.26,7.538,7.15,7.51,7.51,47300.0,47300.0,0.25,3.444,7.39933,"February 03, 21",0.03444
0,2021-02-02,7.22,7.26,7.15,7.225,7.225,58600.0,58600.0,0.005,0.069,7.21167,"February 02, 21",0.00069
0,2021-02-01,7.33,7.33,7.08,7.21,7.21,24000.0,24000.0,-0.12,-1.637,7.20667,"February 01, 21",-0.01637
0,2021-01-29,7.22,7.44,7.16,7.24,7.24,57900.0,57900.0,0.02,0.277,7.28,"January 29, 21",0.00277
0,2021-01-28,7.18,7.45,7.18,7.45,7.45,34900.0,34900.0,0.27,3.76,7.36,"January 28, 21",0.0376
0,2021-01-27,7.38,7.38,7.2,7.2,7.2,31100.0,31100.0,-0.18,-2.439,7.26,"January 27, 21",-0.02439
0,2021-01-26,7.34,7.47,7.32,7.4,7.4,11200.0,11200.0,0.06,0.817,7.39667,"January 26, 21",0.00817
0,2021-01-25,7.43,7.43,7.224,7.25,7.25,22900.0,22900.0,-0.18,-2.423,7.30133,"January 25, 21",-0.02423
0,2021-01-22,7.58,7.58,7.32,7.41,7.41,19700.0,19700.0,-0.17,-2.243,7.43667,"January 22, 21",-0.02243
0,2021-01-21,7.66,7.66,7.46,7.5,7.5,14800.0,14800.0,-0.16,-2.089,7.54,"January 21, 21",-0.02089
0,2021-01-20,7.63,7.77,7.58,7.58,7.58,18700.0,18700.0,-0.05,-0.655,7.64333,"January 20, 21",-0.00655
0,2021-01-19,7.9,7.9,7.6,7.69,7.69,22100.0,22100.0,-0.21,-2.658,7.73,"January 19, 21",-0.02658
0,2021-01-15,7.8,7.94,7.66,7.76,7.76,31700.0,31700.0,-0.04,-0.513,7.78667,"January 15, 21",-0.00513
