,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1.42,1.43,1.36,1.43,1.43,125466.0,125466.0,0.01,0.704,1.40667,"February 15, 21",0.00704
0,2021-02-12,1.42,1.47,1.41,1.41,1.41,82113.0,82113.0,-0.01,-0.704,1.43,"February 12, 21",-0.00704
0,2021-02-11,1.4,1.42,1.4,1.42,1.42,29832.0,29832.0,0.02,1.429,1.41333,"February 11, 21",0.01429
0,2021-02-10,1.41,1.41,1.39,1.4,1.4,17406.0,17406.0,-0.01,-0.709,1.4,"February 10, 21",-0.00709
0,2021-02-09,1.36,1.41,1.36,1.41,1.41,51080.0,51080.0,0.05,3.676,1.39333,"February 09, 21",0.03676
0,2021-02-08,1.34,1.39,1.34,1.39,1.39,34683.0,34683.0,0.05,3.731,1.37333,"February 08, 21",0.03731
0,2021-02-05,1.345,1.365,1.31,1.34,1.34,109667.0,109667.0,-0.005,-0.372,1.33833,"February 05, 21",-0.00372
0,2021-02-04,1.31,1.35,1.285,1.345,1.345,89643.0,89643.0,0.035,2.672,1.32667,"February 04, 21",0.02672
0,2021-02-03,1.29,1.31,1.285,1.31,1.31,60272.0,60272.0,0.02,1.55,1.30167,"February 03, 21",0.0155
0,2021-02-02,1.25,1.28,1.235,1.28,1.28,14241.0,14241.0,0.03,2.4,1.265,"February 02, 21",0.024
0,2021-02-01,1.3,1.3,1.24,1.265,1.265,48013.0,48013.0,-0.035,-2.692,1.26833,"February 01, 21",-0.02692
0,2021-01-29,1.23,1.265,1.23,1.245,1.245,5785.0,5785.0,0.015,1.22,1.24667,"January 29, 21",0.0122
0,2021-01-28,1.245,1.27,1.21,1.21,1.21,17722.0,17722.0,-0.035,-2.811,1.23,"January 28, 21",-0.02811
0,2021-01-27,1.215,1.245,1.2,1.245,1.245,60998.0,60998.0,0.03,2.469,1.23,"January 27, 21",0.02469
0,2021-01-25,1.25,1.25,1.215,1.215,1.215,55164.0,55164.0,-0.035,-2.8,1.22667,"January 25, 21",-0.028
0,2021-01-22,1.27,1.27,1.215,1.215,1.215,94182.0,94182.0,-0.055,-4.331,1.23333,"January 22, 21",-0.04331
0,2021-01-21,1.275,1.275,1.25,1.265,1.265,81968.0,81968.0,-0.01,-0.784,1.26333,"January 21, 21",-0.00784
0,2021-01-20,1.31,1.31,1.26,1.27,1.27,82311.0,82311.0,-0.04,-3.053,1.28,"January 20, 21",-0.03053
0,2021-01-19,1.31,1.345,1.3,1.345,1.345,77473.0,77473.0,0.035,2.672,1.33,"January 19, 21",0.02672
0,2021-01-18,1.35,1.35,1.3,1.35,1.35,26994.0,26994.0,0.0,0.0,1.33333,"January 18, 21",0.0
0,2021-01-15,1.345,1.35,1.325,1.35,1.35,10336.0,10336.0,0.005,0.372,1.34167,"January 15, 21",0.00372
0,2021-01-14,1.39,1.39,1.3,1.35,1.35,33444.0,33444.0,-0.04,-2.878,1.34667,"January 14, 21",-0.02878
0,2021-01-13,1.32,1.355,1.31,1.32,1.32,49791.0,49791.0,0.0,0.0,1.32833,"January 13, 21",0.0
0,2021-01-12,1.36,1.37,1.32,1.32,1.32,29900.0,29900.0,-0.04,-2.941,1.33667,"January 12, 21",-0.02941
0,2021-01-11,1.4,1.4,1.36,1.36,1.36,7020.0,7020.0,-0.04,-2.857,1.37333,"January 11, 21",-0.02857
0,2021-01-08,1.38,1.4,1.37,1.4,1.4,18699.0,18699.0,0.02,1.449,1.39,"January 08, 21",0.01449
0,2021-01-07,1.4,1.4,1.38,1.38,1.38,30151.0,30151.0,-0.02,-1.429,1.38667,"January 07, 21",-0.01429
0,2021-01-06,1.44,1.44,1.415,1.43,1.43,8154.0,8154.0,-0.01,-0.694,1.42833,"January 06, 21",-0.00694
0,2021-01-05,1.455,1.455,1.43,1.435,1.435,21572.0,21572.0,-0.02,-1.375,1.44,"January 05, 21",-0.01375
0,2021-01-04,1.48,1.48,1.45,1.455,1.455,2324.0,2324.0,-0.025,-1.689,1.46167,"January 04, 21",-0.01689
0,2020-12-31,1.445,1.445,1.445,1.445,1.445,2598.0,2598.0,0.0,0.0,1.445,"December 31, 20",0.0
0,2020-12-30,1.36,1.415,1.36,1.4,1.4,48439.0,48439.0,0.04,2.941,1.39167,"December 30, 20",0.02941
0,2020-12-29,1.335,1.36,1.335,1.36,1.36,80755.0,80755.0,0.025,1.873,1.35167,"December 29, 20",0.01873
0,2020-12-24,1.315,1.315,1.315,1.315,1.315,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,1.325,1.335,1.315,1.315,1.315,19036.0,19036.0,-0.01,-0.755,1.32167,"December 23, 20",-0.00755
0,2020-12-22,1.32,1.36,1.315,1.345,1.345,35318.0,35318.0,0.025,1.894,1.34,"December 22, 20",0.01894
0,2020-12-21,1.415,1.415,1.31,1.31,1.31,140632.0,140632.0,-0.105,-7.42,1.345,"December 21, 20",-0.0742
0,2020-12-18,1.42,1.425,1.4,1.41,1.41,30037.0,30037.0,-0.01,-0.704,1.41167,"December 18, 20",-0.00704
0,2020-12-17,1.435,1.44,1.405,1.405,1.405,46118.0,46118.0,-0.03,-2.091,1.41667,"December 17, 20",-0.02091
0,2020-12-16,1.415,1.455,1.415,1.44,1.44,68237.0,68237.0,0.025,1.767,1.43667,"December 16, 20",0.01767
0,2020-12-15,1.465,1.52,1.43,1.43,1.43,69869.0,69869.0,-0.035,-2.389,1.46,"December 15, 20",-0.02389
0,2020-12-14,1.55,1.55,1.455,1.475,1.475,90045.0,90045.0,-0.075,-4.839,1.49333,"December 14, 20",-0.04839
0,2020-12-11,1.515,1.52,1.4975,1.51,1.51,31746.0,31746.0,-0.005,-0.33,1.50917,"December 11, 20",-0.0033
0,2020-12-10,1.52,1.53,1.5,1.5,1.5,22321.0,22321.0,-0.02,-1.316,1.51,"December 10, 20",-0.01316
0,2020-12-09,1.52,1.565,1.52,1.52,1.52,40720.0,40720.0,0.0,0.0,1.535,"December 09, 20",0.0
0,2020-12-08,1.5,1.55,1.495,1.535,1.535,91527.0,91527.0,0.035,2.333,1.52667,"December 08, 20",0.02333
0,2020-12-07,1.49,1.545,1.46,1.5,1.5,98228.0,98228.0,0.01,0.671,1.50167,"December 07, 20",0.00671
0,2020-12-04,1.46,1.5,1.46,1.47,1.47,43342.0,43342.0,0.01,0.685,1.47667,"December 04, 20",0.00685
0,2020-12-03,1.46,1.465,1.45,1.465,1.465,29773.0,29773.0,0.005,0.342,1.46,"December 03, 20",0.00342
0,2020-12-02,1.445,1.47,1.445,1.465,1.465,46882.0,46882.0,0.02,1.384,1.46,"December 02, 20",0.01384
0,2020-12-01,1.46,1.465,1.44,1.44,1.44,58311.0,58311.0,-0.02,-1.37,1.44833,"December 01, 20",-0.0137
0,2020-11-30,1.47,1.47,1.43,1.46,1.46,48160.0,48160.0,-0.01,-0.68,1.45333,"November 30, 20",-0.0068
0,2020-11-27,1.39,1.5,1.38,1.47,1.47,239596.0,239596.0,0.08,5.755,1.45,"November 27, 20",0.05755
0,2020-11-26,1.45,1.45,1.35,1.37,1.37,124582.0,124582.0,-0.08,-5.517,1.39,"November 26, 20",-0.05517
0,2020-11-25,1.37,1.41,1.35,1.41,1.41,31893.0,31893.0,0.04,2.92,1.39,"November 25, 20",0.0292
0,2020-11-24,1.35,1.36,1.345,1.35,1.35,130450.0,130450.0,0.0,0.0,1.35167,"November 24, 20",0.0
0,2020-11-23,1.36,1.37,1.355,1.37,1.37,16643.0,16643.0,0.01,0.735,1.365,"November 23, 20",0.00735
0,2020-11-20,1.36,1.36,1.35,1.36,1.36,13392.0,13392.0,0.0,0.0,1.35667,"November 20, 20",0.0
0,2020-11-19,1.35,1.385,1.35,1.38,1.38,31842.0,31842.0,0.03,2.222,1.37167,"November 19, 20",0.02222
0,2020-11-18,1.39,1.39,1.335,1.385,1.385,54153.0,54153.0,-0.005,-0.36,1.37,"November 18, 20",-0.0036
0,2020-11-17,1.375,1.41,1.335,1.335,1.335,69368.0,69368.0,-0.04,-2.909,1.36,"November 17, 20",-0.02909
0,2020-11-16,1.38,1.38,1.375,1.375,1.375,15596.0,15596.0,-0.005,-0.362,1.37667,"November 16, 20",-0.00362
0,2020-11-13,1.315,1.34,1.31,1.34,1.34,52232.0,52232.0,0.025,1.901,1.33,"November 13, 20",0.01901
0,2020-11-12,1.33,1.33,1.32,1.33,1.33,23676.0,23676.0,0.0,0.0,1.32667,"November 12, 20",0.0
0,2020-11-11,1.36,1.36,1.315,1.315,1.315,33700.0,33700.0,-0.045,-3.309,1.33,"November 11, 20",-0.03309
0,2020-11-10,1.31,1.38,1.31,1.36,1.36,107980.0,107980.0,0.05,3.817,1.35,"November 10, 20",0.03817
0,2020-11-09,1.315,1.32,1.305,1.31,1.31,48516.0,48516.0,-0.005,-0.38,1.31167,"November 09, 20",-0.0038
0,2020-11-06,1.24,1.32,1.23,1.315,1.315,159296.0,159296.0,0.075,6.048,1.28833,"November 06, 20",0.06048
0,2020-11-05,1.115,1.29,1.115,1.24,1.24,219935.0,219935.0,0.125,11.211,1.215,"November 05, 20",0.11211
0,2020-11-04,1.125,1.17,1.085,1.105,1.105,101236.0,101236.0,-0.02,-1.778,1.12,"November 04, 20",-0.01778
0,2020-11-03,1.12,1.13,1.11,1.125,1.125,12380.0,12380.0,0.005,0.446,1.12167,"November 03, 20",0.00446
0,2020-11-02,1.14,1.14,1.11,1.11,1.11,13311.0,13311.0,-0.03,-2.632,1.12,"November 02, 20",-0.02632
0,2020-10-30,1.16,1.16,1.14,1.14,1.14,19758.0,19758.0,-0.02,-1.724,1.14667,"October 30, 20",-0.01724
0,2020-10-29,1.18,1.18,1.165,1.175,1.175,3068.0,3068.0,-0.005,-0.424,1.17333,"October 29, 20",-0.00424
0,2020-10-28,1.175,1.2,1.165,1.2,1.2,11522.0,11522.0,0.025,2.128,1.18833,"October 28, 20",0.02128
0,2020-10-27,1.17,1.175,1.155,1.155,1.155,29451.0,29451.0,-0.015,-1.282,1.16167,"October 27, 20",-0.01282
0,2020-10-26,1.18,1.18,1.16,1.16,1.16,12026.0,12026.0,-0.02,-1.695,1.16667,"October 26, 20",-0.01695
0,2020-10-23,1.19,1.19,1.19,1.19,1.19,1606.0,1606.0,0.0,0.0,1.19,"October 23, 20",0.0
0,2020-10-22,1.19,1.19,1.19,1.19,1.19,13826.0,13826.0,0.0,0.0,1.19,"October 22, 20",0.0
0,2020-10-21,1.19,1.23,1.18,1.23,1.23,37251.0,37251.0,0.04,3.361,1.21333,"October 21, 20",0.03361
0,2020-10-20,1.195,1.205,1.175,1.195,1.195,16939.0,16939.0,0.0,0.0,1.19167,"October 20, 20",0.0
0,2020-10-19,1.23,1.23,1.2,1.205,1.205,18326.0,18326.0,-0.025,-2.033,1.21167,"October 19, 20",-0.02033
0,2020-10-16,1.2,1.22,1.2,1.22,1.22,10980.0,10980.0,0.02,1.667,1.21333,"October 16, 20",0.01667
