,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,89.92,90.3873,89.15,89.82,89.82,2742406.0,2742406.0,-0.1,-0.111,89.78577,"February 12, 21",-0.00111
0,2021-02-11,92.699997,92.82,90.349998,90.419998,90.419998,3633400.0,3633400.0,-2.28,-2.46,91.19667,"February 11, 21",-0.0246
0,2021-02-10,93.769997,94.190002,92.809998,93.699997,92.734993,2356700.0,2356700.0,-0.07,-0.075,93.56667,"February 10, 21",-0.00075
0,2021-02-09,93.610001,94.059998,92.790001,93.32,92.35891,1932900.0,1932900.0,-0.29,-0.31,93.39,"February 09, 21",-0.0031
0,2021-02-08,94.610001,94.68,93.019997,93.599998,92.636024,2087100.0,2087100.0,-1.01,-1.068,93.76666,"February 08, 21",-0.01068
0,2021-02-05,94.470001,95.449997,94.029999,94.739998,93.764282,2465900.0,2465900.0,0.27,0.286,94.74,"February 05, 21",0.00286
0,2021-02-04,93.669998,94.470001,93.309998,94.349998,93.378304,2375800.0,2375800.0,0.68,0.726,94.04333,"February 04, 21",0.00726
0,2021-02-03,92.739998,93.610001,92.519997,93.389999,92.428192,2577200.0,2577200.0,0.65,0.701,93.17333,"February 03, 21",0.00701
0,2021-02-02,93.089996,94.949997,92.690002,93.099998,92.141174,2240700.0,2240700.0,0.01,0.011,93.58,"February 02, 21",0.00011
0,2021-02-01,94.050003,94.400002,92.889999,93.160004,92.200562,2570900.0,2570900.0,-0.89,-0.946,93.48334,"February 01, 21",-0.00946
0,2021-01-29,92.010002,94.580002,91.050003,94.0,94.0,4967400.0,4967400.0,1.99,2.163,93.21,"January 29, 21",0.02163
0,2021-01-28,92.160004,93.699997,91.449997,91.480003,91.480003,2001000.0,2001000.0,-0.68,-0.738,92.21,"January 28, 21",-0.00738
0,2021-01-27,92.349998,94.160004,91.330002,91.709999,91.709999,3002300.0,3002300.0,-0.64,-0.693,92.4,"January 27, 21",-0.00693
0,2021-01-26,92.790001,93.449997,91.860001,92.919998,92.919998,2261500.0,2261500.0,0.13,0.14,92.74333,"January 26, 21",0.0014
0,2021-01-25,90.010002,93.07,89.790001,92.910004,92.910004,3469200.0,3469200.0,2.9,3.222,91.92334,"January 25, 21",0.03222
0,2021-01-22,89.82,90.669998,89.459999,90.290001,90.290001,1917500.0,1917500.0,0.47,0.523,90.14,"January 22, 21",0.00523
0,2021-01-21,90.5,90.769997,89.800003,90.18,90.18,2254700.0,2254700.0,-0.32,-0.354,90.25,"January 21, 21",-0.00354
0,2021-01-20,90.300003,91.209999,89.5,90.779999,90.779999,2331300.0,2331300.0,0.48,0.532,90.49667,"January 20, 21",0.00532
0,2021-01-19,92.589996,92.949997,90.349998,90.379997,90.379997,2486200.0,2486200.0,-2.21,-2.387,91.22666,"January 19, 21",-0.02387
0,2021-01-15,90.910004,92.379997,90.599998,92.110001,92.110001,2914600.0,2914600.0,1.2,1.32,91.69667,"January 15, 21",0.0132
