,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,10.23,10.23,9.85,10.07,10.07,65900.0,65900.0,-0.16,-1.564,10.05,"February 12, 21",-0.01564
0,2021-02-11,10.6,10.69,10.06,10.24,10.24,57900.0,57900.0,-0.36,-3.396,10.33,"February 11, 21",-0.03396
0,2021-02-10,10.81,11.05,10.48,10.51,10.51,87500.0,87500.0,-0.3,-2.775,10.68,"February 10, 21",-0.02775
0,2021-02-09,10.48,10.86,10.44,10.73,10.73,65700.0,65700.0,0.25,2.385,10.67667,"February 09, 21",0.02385
0,2021-02-08,10.37,10.63,10.276,10.56,10.56,62300.0,62300.0,0.19,1.832,10.48867,"February 08, 21",0.01832
0,2021-02-05,10.11,10.325,9.93,10.27,10.27,59500.0,59500.0,0.16,1.583,10.175,"February 05, 21",0.01583
0,2021-02-04,9.19,10.109,9.18,10.03,10.03,106300.0,106300.0,0.84,9.14,9.773,"February 04, 21",0.0914
0,2021-02-03,9.11,9.32,8.86,9.1,9.1,74800.0,74800.0,-0.01,-0.11,9.09333,"February 03, 21",-0.0011
0,2021-02-02,9.14,9.54,9.0,9.18,9.18,148000.0,148000.0,0.04,0.438,9.24,"February 02, 21",0.00438
0,2021-02-01,9.33,9.4,9.0,9.08,9.08,97000.0,97000.0,-0.25,-2.68,9.16,"February 01, 21",-0.0268
0,2021-01-29,9.76,9.767,9.21,9.29,9.29,54700.0,54700.0,-0.47,-4.816,9.42233,"January 29, 21",-0.04816
0,2021-01-28,9.72,9.72,9.0,9.47,9.47,48100.0,48100.0,-0.25,-2.572,9.39667,"January 28, 21",-0.02572
0,2021-01-27,10.16,10.36,8.771,9.58,9.58,245000.0,245000.0,-0.58,-5.709,9.57033,"January 27, 21",-0.05709
0,2021-01-26,10.73,10.75,10.44,10.53,10.53,41800.0,41800.0,-0.2,-1.864,10.57333,"January 26, 21",-0.01864
0,2021-01-25,10.66,10.93,10.43,10.7,10.7,131300.0,131300.0,0.04,0.375,10.68667,"January 25, 21",0.00375
0,2021-01-22,10.45,11.02,9.98,10.97,10.97,107000.0,107000.0,0.52,4.976,10.65667,"January 22, 21",0.04976
0,2021-01-21,10.57,10.64,10.48,10.55,10.55,93200.0,93200.0,-0.02,-0.189,10.55667,"January 21, 21",-0.00189
0,2021-01-20,10.15,10.64,10.14,10.57,10.57,140500.0,140500.0,0.42,4.138,10.45,"January 20, 21",0.04138
0,2021-01-19,9.94,10.23,9.78,10.165,10.165,151400.0,151400.0,0.225,2.264,10.05833,"January 19, 21",0.02264
0,2021-01-15,9.16,10.0,8.95,9.92,9.92,256600.0,256600.0,0.76,8.297,9.62333,"January 15, 21",0.08297
0,2021-01-14,9.4,9.597,8.67,9.26,9.26,427300.0,427300.0,-0.14,-1.489,9.17567,"January 14, 21",-0.01489
0,2021-01-13,7.94,7.95,7.8,7.82,7.82,55200.0,55200.0,-0.12,-1.511,7.85667,"January 13, 21",-0.01511
0,2021-01-12,7.69,8.17,7.69,7.99,7.99,109700.0,109700.0,0.3,3.901,7.95,"January 12, 21",0.03901
0,2021-01-11,7.79,7.91,7.48,7.71,7.71,44100.0,44100.0,-0.08,-1.027,7.7,"January 11, 21",-0.01027
0,2021-01-08,7.89,8.0,7.63,7.95,7.95,30600.0,30600.0,0.06,0.76,7.86,"January 08, 21",0.0076
0,2021-01-07,7.81,7.965,7.77,7.9,7.9,30900.0,30900.0,0.09,1.152,7.87833,"January 07, 21",0.01152
0,2021-01-06,7.27,8.0,7.25,7.9,7.9,104800.0,104800.0,0.63,8.666,7.71667,"January 06, 21",0.08666
0,2021-01-05,7.01,7.41,6.98,7.07,7.07,122500.0,122500.0,0.06,0.856,7.15333,"January 05, 21",0.00856
0,2021-01-04,7.14,7.28,6.71,6.91,6.91,108400.0,108400.0,-0.23,-3.221,6.96667,"January 04, 21",-0.03221
0,2020-12-31,7.46,7.46,7.2,7.2,7.2,26000.0,26000.0,-0.26,-3.485,7.28667,"December 31, 20",-0.03485
0,2020-12-30,7.04,7.63,7.04,7.48,7.48,39300.0,39300.0,0.44,6.25,7.38333,"December 30, 20",0.0625
0,2020-12-29,7.14,7.182,6.96,7.07,7.07,45900.0,45900.0,-0.07,-0.98,7.07067,"December 29, 20",-0.0098
0,2020-12-28,7.16,7.32,7.09,7.15,7.15,42200.0,42200.0,-0.01,-0.14,7.18667,"December 28, 20",-0.0014
0,2020-12-24,7.28,7.43,7.04,7.04,7.04,14000.0,14000.0,-0.24,-3.297,7.17,"December 24, 20",-0.03297
0,2020-12-23,7.0,7.16,6.871,7.16,7.16,28600.0,28600.0,0.16,2.286,7.06367,"December 23, 20",0.02286
0,2020-12-22,6.75,6.95,6.56,6.95,6.95,35000.0,35000.0,0.2,2.963,6.82,"December 22, 20",0.02963
0,2020-12-21,6.64,6.86,6.25,6.79,6.79,45800.0,45800.0,0.15,2.259,6.63333,"December 21, 20",0.02259
0,2020-12-18,7.54,7.61,6.69,6.88,6.88,146700.0,146700.0,-0.66,-8.753,7.06,"December 18, 20",-0.08753
0,2020-12-17,7.08,7.42,7.08,7.4,7.4,38200.0,38200.0,0.32,4.52,7.3,"December 17, 20",0.0452
0,2020-12-16,6.56,7.22,6.56,7.07,7.07,53100.0,53100.0,0.51,7.774,6.95,"December 16, 20",0.07774
0,2020-12-15,6.95,6.95,6.54,6.67,6.67,160900.0,160900.0,-0.28,-4.029,6.72,"December 15, 20",-0.04029
0,2020-12-14,8.09,8.09,6.94,6.94,6.94,65400.0,65400.0,-1.15,-14.215,7.32333,"December 14, 20",-0.14215
0,2020-12-11,8.02,8.145,7.82,7.9,7.9,36500.0,36500.0,-0.12,-1.496,7.955,"December 11, 20",-0.01496
0,2020-12-10,7.9,8.19,7.85,8.16,8.16,29000.0,29000.0,0.26,3.291,8.06667,"December 10, 20",0.03291
0,2020-12-09,8.27,8.27,8.02,8.06,8.06,61900.0,61900.0,-0.21,-2.539,8.11667,"December 09, 20",-0.02539
0,2020-12-08,7.8,8.38,7.8,8.19,8.19,106900.0,106900.0,0.39,5.0,8.12333,"December 08, 20",0.05
0,2020-12-07,7.99,8.05,7.83,7.87,7.87,50400.0,50400.0,-0.12,-1.502,7.91667,"December 07, 20",-0.01502
0,2020-12-04,7.66,7.875,7.59,7.81,7.81,50600.0,50600.0,0.15,1.958,7.75833,"December 04, 20",0.01958
0,2020-12-03,7.78,7.87,7.48,7.52,7.52,28000.0,28000.0,-0.26,-3.342,7.62333,"December 03, 20",-0.03342
0,2020-12-02,7.4,7.9,7.35,7.79,7.79,37400.0,37400.0,0.39,5.27,7.68,"December 02, 20",0.0527
0,2020-12-01,7.74,8.0,7.18,7.42,7.42,101400.0,101400.0,-0.32,-4.134,7.53333,"December 01, 20",-0.04134
0,2020-11-30,7.62,8.145,7.57,7.65,7.65,119700.0,119700.0,0.03,0.394,7.78833,"November 30, 20",0.00394
0,2020-11-27,7.63,7.73,7.5,7.73,7.73,35000.0,35000.0,0.1,1.311,7.65333,"November 27, 20",0.01311
0,2020-11-25,7.56,7.75,7.45,7.63,7.63,58100.0,58100.0,0.07,0.926,7.61,"November 25, 20",0.00926
0,2020-11-24,7.1,7.74,6.935,7.56,7.56,231600.0,231600.0,0.46,6.479,7.41167,"November 24, 20",0.06479
0,2020-11-23,6.78,6.92,6.77,6.88,6.88,33200.0,33200.0,0.1,1.475,6.85667,"November 23, 20",0.01475
0,2020-11-20,6.86,6.9,6.68,6.77,6.77,53100.0,53100.0,-0.09,-1.312,6.78333,"November 20, 20",-0.01312
0,2020-11-19,6.94,7.03,6.93,6.98,6.98,22800.0,22800.0,0.04,0.576,6.98,"November 19, 20",0.00576
0,2020-11-18,6.83,7.03,6.69,7.03,7.03,83000.0,83000.0,0.2,2.928,6.91667,"November 18, 20",0.02928
0,2020-11-17,7.0,7.06,6.67,6.79,6.79,55000.0,55000.0,-0.21,-3.0,6.84,"November 17, 20",-0.03
0,2020-11-16,6.86,7.01,6.531,7.01,7.01,55500.0,55500.0,0.15,2.187,6.85033,"November 16, 20",0.02187
0,2020-11-13,6.69,6.79,6.51,6.71,6.71,33500.0,33500.0,0.02,0.299,6.67,"November 13, 20",0.00299
0,2020-11-12,7.0,7.0,6.488,6.6,6.6,46000.0,46000.0,-0.4,-5.714,6.696,"November 12, 20",-0.05714
0,2020-11-11,7.2,7.2,6.905,7.15,7.15,45100.0,45100.0,-0.05,-0.694,7.085,"November 11, 20",-0.00694
