,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,56.400002,57.0,54.0,55.5,55.5,67224.0,67224.0,-0.9,-1.596,55.5,"February 15, 21",-0.01596
0,2021-02-12,55.5,57.0,54.450001,56.0,56.0,108136.0,108136.0,0.5,0.901,55.81667,"February 12, 21",0.00901
0,2021-02-11,57.5,58.400002,54.099998,55.5,55.5,221052.0,221052.0,-2.0,-3.478,56.0,"February 11, 21",-0.03478
0,2021-02-10,57.5,58.924999,56.0,57.5,57.5,218918.0,218918.0,0.0,0.0,57.475,"February 10, 21",0.0
0,2021-02-09,54.0,60.0,54.0,60.0,60.0,742472.0,742472.0,6.0,11.111,58.0,"February 09, 21",0.11111
0,2021-02-08,57.0,57.299999,53.0,54.0,54.0,126863.0,126863.0,-3.0,-5.263,54.76667,"February 08, 21",-0.05263
0,2021-02-05,57.5,58.924999,56.0,57.0,57.0,276328.0,276328.0,-0.5,-0.87,57.30833,"February 05, 21",-0.0087
0,2021-02-04,58.5,60.0,56.0,57.5,57.5,312981.0,312981.0,-1.0,-1.709,57.83333,"February 04, 21",-0.01709
0,2021-02-03,59.5,62.0,57.0,57.799999,57.799999,286600.0,286600.0,-1.7,-2.857,58.93333,"February 03, 21",-0.02857
0,2021-02-02,53.0,61.0,52.0,60.0,60.0,864049.0,864049.0,7.0,13.208,57.66667,"February 02, 21",0.13208
0,2021-02-01,48.5,55.0,47.450001,53.0,53.0,688845.0,688845.0,4.5,9.278,51.81667,"February 01, 21",0.09278
0,2021-01-29,50.5,51.0,47.0,47.5,47.5,578533.0,578533.0,-3.0,-5.941,48.5,"January 29, 21",-0.05941
0,2021-01-28,54.0,55.0,47.0,50.0,50.0,628818.0,628818.0,-4.0,-7.407,50.66667,"January 28, 21",-0.07407
0,2021-01-27,55.0,56.0,52.599998,52.599998,52.599998,70063.0,70063.0,-2.4,-4.364,53.73333,"January 27, 21",-0.04364
0,2021-01-26,57.5,58.0,53.0,55.0,55.0,274209.0,274209.0,-2.5,-4.348,55.33333,"January 26, 21",-0.04348
0,2021-01-25,58.5,59.5,55.0,57.5,57.5,101400.0,101400.0,-1.0,-1.709,57.33333,"January 25, 21",-0.01709
0,2021-01-22,61.5,63.0,57.0,57.400002,57.400002,191743.0,191743.0,-4.1,-6.667,59.13333,"January 22, 21",-0.06667
