,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-05-14,10.22,10.22,4.45,4.4701,16059.0,16059.0,-5.9399,-57.06,5.2208,May 14,-0.5429345603271983
0,2019-05-13,,,,10.41,1000.0,1000.0,0.0,0.0,,May 13,0.06441717791411052
0,2019-05-10,10.39,10.43,10.3,10.41,1550.0,1550.0,-0.2021,-1.904,10.3804,May 10,0.06441717791411052
0,2019-05-09,10.6121,10.6121,10.6121,10.6121,350.0,350.0,0.0621,0.589,10.6121,May 9,0.08508179959100211
0,2019-05-08,,,,10.55,50.0,50.0,0.0,0.0,,May 8,0.07873210633946845
0,2019-05-07,10.55,10.55,10.54,10.55,6300.0,6300.0,-0.015,-0.142,10.5494,May 7,0.07873210633946845
0,2019-05-03,10.565,10.565,10.565,10.565,150.0,150.0,-0.01,-0.095,10.565,May 3,0.08026584867075666
0,2019-05-02,10.56,10.575,10.55,10.575,950.0,950.0,-0.015,-0.142,10.5609,May 2,0.08128834355828221
0,2019-05-01,10.55,10.59,10.55,10.59,500.0,500.0,0.041,0.389,10.5811,May 1,0.08282208588957062
0,2019-04-30,10.5445,10.549,10.54,10.549,800.0,800.0,-0.041,-0.387,10.5451,Apr 30,0.07862985685071576
0,2019-04-18,10.5374,10.59,10.5374,10.59,300.0,300.0,0.04,0.379,10.5637,Apr 18,0.08282208588957062
0,2019-04-17,10.54,10.55,10.54,10.55,1391.0,1391.0,0.02,0.19,10.5471,Apr 17,0.07873210633946845
0,2019-04-09,10.53,10.53,10.53,10.53,2000.0,2000.0,0.13,1.25,10.53,"Apr 9, 19",0.07668711656441718
0,2019-04-08,10.52,10.52,10.4,10.4,2050.0,2050.0,-0.18,-1.701,10.4887,"Apr 8, 19",0.06339468302658498
0,2019-04-03,10.7875,10.7875,10.51,10.58,21971.0,21971.0,-0.07,-0.657,10.5367,"Apr 3, 19",0.08179959100204506
0,2019-04-02,10.55,11.0,10.55,10.65,9594.0,9594.0,0.1399,1.331,10.7321,"Apr 2, 19",0.08895705521472404
0,2019-03-29,10.5246,10.5246,10.5101,10.5101,700.0,700.0,0.0101,0.096,10.5134,"Mar 29, 19",0.07465235173824133
0,2019-03-28,10.52,10.54,10.5,10.5,3718.0,3718.0,-0.04,-0.38,10.5341,"Mar 28, 19",0.07361963190184057
0,2019-03-22,10.52,10.54,10.52,10.54,155100.0,155100.0,0.105,1.006,10.52,"Mar 22, 19",0.07770961145194272
0,2019-03-12,10.435,10.435,10.435,10.435,100.0,100.0,-0.065,-0.619,10.435,"Mar 12, 19",0.06697341513292446
0,2019-03-11,10.5,10.5,10.5,10.5,15545.0,15545.0,0.0,0.0,10.5,"Mar 11, 19",0.07361963190184057
0,2019-03-05,10.5,10.5,10.5,10.5,1000.0,1000.0,-0.05,-0.474,10.5,"Mar 5, 19",0.07361963190184057
0,2019-03-01,10.5,10.55,10.5,10.55,2100.0,2100.0,0.01,0.095,10.5024,"Mar 1, 19",0.07873210633946845
0,2019-02-26,10.5,10.54,10.47,10.54,15101.0,15101.0,-0.01,-0.095,10.477,"Feb 26, 19",0.07770961145194272
0,2019-02-25,11.0,11.0,10.5,10.55,2500.0,2500.0,0.01,0.095,10.5854,"Feb 25, 19",0.07873210633946845
0,2019-02-22,10.5,10.54,10.5,10.54,100100.0,100100.0,-0.01,-0.095,10.5,"Feb 22, 19",0.07770961145194272
0,2019-02-14,,,,10.55,28.0,28.0,0.0,0.0,,"Feb 14, 19",0.07873210633946845
0,2019-02-13,10.55,10.55,10.55,10.55,101.0,101.0,0.1099,1.053,10.55,"Feb 13, 19",0.07873210633946845
0,2019-02-12,10.4401,10.4401,10.4401,10.4401,200.0,200.0,-0.0099,-0.095,10.4401,"Feb 12, 19",0.06749488752556236
0,2019-02-11,10.45,10.45,10.45,10.45,9250.0,9250.0,0.0375,0.36,10.45,"Feb 11, 19",0.06850715746421268
0,2019-02-07,10.401,10.4125,10.401,10.4125,301.0,301.0,-0.0162,-0.155,10.4068,"Feb 7, 19",0.06467280163599186
0,2019-02-06,10.4027,10.48,10.4027,10.4287,3227.0,3227.0,-0.0513,-0.49,10.4508,"Feb 6, 19",0.06632924335378322
0,2019-02-04,10.48,10.48,10.48,10.48,1600.0,1600.0,0.0,0.0,10.48,"Feb 4, 19",0.07157464212678948
0,2019-02-01,10.4039,10.48,10.4039,10.48,200.0,200.0,0.0,0.0,10.442,"Feb 1, 19",0.07157464212678948
0,2019-01-31,10.4,10.48,10.39,10.48,16700.0,16700.0,0.0,0.0,10.4584,"Jan 31, 19",0.07157464212678948
0,2019-01-30,10.47,10.48,10.47,10.48,1000.0,1000.0,0.1,0.963,10.476,"Jan 30, 19",0.07157464212678948
0,2019-01-29,10.45,10.48,10.37,10.38,11303.0,11303.0,-0.08,-0.765,10.4516,"Jan 29, 19",0.061349693251533895
0,2019-01-25,10.459,10.46,10.443,10.46,2000.0,2000.0,0.08,0.771,10.4511,"Jan 25, 19",0.0695296523517384
0,2019-01-24,10.3832,10.46,10.38,10.38,6050.0,6050.0,-0.0773,-0.739,10.45,"Jan 24, 19",0.061349693251533895
0,2019-01-23,10.4093,10.459,10.4093,10.4573,152499.0,152499.0,0.0196,0.188,10.4471,"Jan 23, 19",0.06925357873210641
0,2019-01-22,10.3527,10.46,10.3525,10.4377,257200.0,257200.0,0.0577,0.556,10.4591,"Jan 22, 19",0.06724948875255626
0,2019-01-18,9.925,10.48,9.925,10.38,2574.0,2574.0,-0.03,-0.288,10.3854,"Jan 18, 19",0.061349693251533895
0,2019-01-17,10.41,10.48,10.41,10.41,2300.0,2300.0,-0.07,-0.668,10.4243,"Jan 17, 19",0.06441717791411052
0,2019-01-16,10.44,10.48,10.44,10.48,1000.0,1000.0,0.05,0.479,10.472,"Jan 16, 19",0.07157464212678948
0,2019-01-15,10.38,10.43,10.38,10.43,600.0,600.0,-0.02,-0.191,10.3883,"Jan 15, 19",0.06646216768916159
0,2019-01-14,10.39,10.45,10.39,10.45,601.0,601.0,0.0251,0.241,10.43,"Jan 14, 19",0.06850715746421268
0,2019-01-11,10.46,10.46,10.4249,10.4249,300.0,300.0,0.0449,0.433,10.4366,"Jan 11, 19",0.06594069529652351
0,2019-01-10,10.42,10.48,10.38,10.38,6700.0,6700.0,-0.07,-0.67,10.46,"Jan 10, 19",0.061349693251533895
0,2019-01-09,10.41,10.45,10.39,10.45,537464.0,537464.0,0.05,0.481,10.39,"Jan 9, 19",0.06850715746421268
0,2019-01-08,10.38,10.43,10.38,10.4,1902.0,1902.0,0.0,0.0,10.3946,"Jan 8, 19",0.06339468302658498
0,2019-01-07,10.35,10.4,10.325,10.4,1700.0,1700.0,0.0,0.0,10.3632,"Jan 7, 19",0.06339468302658498
0,2019-01-04,10.4,10.4,10.4,10.4,100.0,100.0,-0.01,-0.096,10.4,"Jan 4, 19",0.06339468302658498
0,2019-01-03,10.35,10.41,10.35,10.41,69125.0,69125.0,0.0,0.0,10.3501,"Jan 3, 19",0.06441717791411052
0,2019-01-02,10.16,10.41,10.16,10.41,339160.0,339160.0,0.01,0.096,10.3803,"Jan 2, 19",0.06441717791411052
0,2018-12-31,10.4,10.4,10.4,10.4,700.0,700.0,0.03,0.289,10.4,"Dec 31, 18",0.06339468302658498
0,2018-12-28,10.37,10.37,10.37,10.37,2452.0,2452.0,0.09,0.875,10.37,"Dec 28, 18",0.06032719836400817
0,2018-12-27,10.29,10.3,10.28,10.28,4152.0,4152.0,-0.02,-0.194,10.2807,"Dec 27, 18",0.05112474437627812
0,2018-12-26,10.28,10.38,10.28,10.3,19800.0,19800.0,-0.07,-0.675,10.3104,"Dec 26, 18",0.05316973415132938
0,2018-12-24,10.3,10.37,9.835,10.37,3300.0,3300.0,0.0,0.0,10.2945,"Dec 24, 18",0.06032719836400817
0,2018-12-20,10.28,10.37,10.12,10.37,22828.0,22828.0,0.0,0.0,10.2798,"Dec 20, 18",0.06032719836400817
0,2018-12-19,10.37,10.37,10.37,10.37,9202.0,9202.0,0.1,0.974,10.37,"Dec 19, 18",0.06032719836400817
0,2018-12-18,,,,10.27,2.0,2.0,0.0,0.0,,"Dec 18, 18",0.05010224948875258
0,2018-12-17,10.27,10.28,10.26,10.27,31000.0,31000.0,-0.12,-1.155,10.2705,"Dec 17, 18",0.05010224948875258
0,2018-12-13,10.27,10.39,10.27,10.39,565.0,565.0,0.0,0.0,10.2912,"Dec 13, 18",0.06237218813905943
0,2018-12-04,10.38,10.39,10.38,10.39,102032.0,102032.0,-0.01,-0.096,10.389,"Dec 4, 18",0.06237218813905943
0,2018-11-30,10.35,10.54,10.35,10.4,29164.0,29164.0,-0.03,-0.288,10.3594,"Nov 30, 18",0.06339468302658498
0,2018-11-28,10.31,10.43,10.31,10.43,7300.0,7300.0,0.12,1.164,10.3226,"Nov 28, 18",0.06646216768916159
0,2018-11-27,10.25,10.31,10.24,10.31,10700.0,10700.0,-0.02,-0.194,10.245,"Nov 27, 18",0.05419222903885493
0,2018-11-26,10.2625,10.33,10.255,10.33,3850.0,3850.0,0.025,0.243,10.2769,"Nov 26, 18",0.056237218813906004
0,2018-11-21,10.305,10.305,10.305,10.305,100.0,100.0,-0.015,-0.145,10.305,"Nov 21, 18",0.05368098159509206
0,2018-11-20,10.23,10.32,10.23,10.32,13300.0,13300.0,0.07,0.683,10.262,"Nov 20, 18",0.055214723926380466
0,2018-11-19,10.25,10.25,10.25,10.25,10030.0,10030.0,-0.02,-0.195,10.25,"Nov 19, 18",0.0480572597137015
0,2018-11-13,10.3,10.3,10.24,10.27,9622.0,9622.0,0.01,0.097,10.2539,"Nov 13, 18",0.05010224948875258
0,2018-11-12,10.26,10.26,10.26,10.26,130.0,130.0,-0.02,-0.195,10.26,"Nov 12, 18",0.049079754601227044
0,2018-11-09,,,,10.28,1.0,1.0,0.0,0.0,,"Nov 9, 18",0.05112474437627812
0,2018-10-29,10.28,10.28,10.28,10.28,100.0,100.0,-0.02,-0.194,10.28,"Oct 29, 18",0.05112474437627812
0,2018-10-26,10.2621,10.3,10.2621,10.3,300.0,300.0,0.0,0.0,10.2747,"Oct 26, 18",0.05316973415132938
0,2018-10-25,10.3,10.3,10.3,10.3,100.0,100.0,0.0,0.0,10.3,"Oct 25, 18",0.05316973415132938
0,2018-10-24,10.3,10.3,10.3,10.3,100.0,100.0,0.02,0.195,10.3,"Oct 24, 18",0.05316973415132938
0,2018-10-18,10.2505,10.28,10.2505,10.28,800.0,800.0,0.0,0.0,10.2542,"Oct 18, 18",0.05112474437627812
0,2018-10-16,10.22,10.28,10.22,10.28,10000.0,10000.0,0.01,0.097,10.2224,"Oct 16, 18",0.05112474437627812
0,2018-10-10,10.27,10.27,10.27,10.27,1800.0,1800.0,-0.01,-0.097,10.27,"Oct 10, 18",0.05010224948875258
0,2018-10-09,10.25,10.28,10.23,10.28,4555.0,4555.0,0.0,0.0,10.246,"Oct 9, 18",0.05112474437627812
0,2018-10-08,10.25,10.29,10.2499,10.28,28168.0,28168.0,0.08,0.784,10.26,"Oct 8, 18",0.05112474437627812
0,2018-10-04,,,,10.2,150000.0,150000.0,0.0,0.0,,"Oct 4, 18",0.042944785276073615
0,2018-10-02,10.23,10.23,10.1,10.2,10901.0,10901.0,-0.01,-0.098,10.1988,"Oct 2, 18",0.042944785276073615
0,2018-10-01,10.2,10.215,10.2,10.21,700.0,700.0,0.0,0.0,10.2107,"Oct 1, 18",0.04396728016359934
0,2018-09-28,10.21,10.21,10.21,10.21,1000.0,1000.0,0.0,0.0,10.21,"Sep 28, 18",0.04396728016359934
0,2018-09-26,10.2001,10.21,10.2001,10.21,224119.0,224119.0,0.0,0.0,10.21,"Sep 26, 18",0.04396728016359934
0,2018-09-25,10.22,10.23,10.21,10.21,63660.0,63660.0,-0.04,-0.39,10.22,"Sep 25, 18",0.04396728016359934
0,2018-09-24,10.244,10.25,10.2397,10.25,16424.0,16424.0,0.0,0.0,10.2485,"Sep 24, 18",0.0480572597137015
0,2018-09-19,10.25,10.5,10.24,10.25,81160.0,81160.0,-0.05,-0.485,10.2503,"Sep 19, 18",0.0480572597137015
0,2018-09-18,10.16,10.3,9.95,10.3,600.0,600.0,0.1,0.98,10.1467,"Sep 18, 18",0.05316973415132938
0,2018-09-13,10.23,10.25,10.2,10.2,199634.0,199634.0,0.0536,0.528,10.2219,"Sep 13, 18",0.042944785276073615
0,2018-09-12,10.1464,10.1464,10.1464,10.1464,600.0,600.0,-0.0535,-0.525,10.1464,"Sep 12, 18",0.03746421267893666
0,2018-09-10,10.1999,10.1999,10.1999,10.1999,450.0,450.0,0.0,0.0,10.1999,"Sep 10, 18",0.04293456032719838
0,2018-09-07,10.1999,10.1999,10.1999,10.1999,1125.0,1125.0,0.0099,0.097,10.1999,"Sep 7, 18",0.04293456032719838
0,2018-08-30,10.19,10.19,10.19,10.19,10000.0,10000.0,0.0,0.0,10.19,"Aug 30, 18",0.04192229038854808
0,2018-08-29,10.18,10.191,10.18,10.19,7025.0,7025.0,0.0,0.0,10.1806,"Aug 29, 18",0.04192229038854808
0,2018-08-27,10.1,10.19,10.1,10.19,350.0,350.0,0.09,0.891,10.13,"Aug 27, 18",0.04192229038854808
0,2018-08-20,10.0627,10.1027,10.06,10.1,28400.0,28400.0,0.0,0.0,10.0959,"Aug 20, 18",0.03271983640081803
0,2018-08-15,10.11,10.11,10.1,10.1,437.0,437.0,-0.0706,-0.694,10.1023,"Aug 15, 18",0.03271983640081803
0,2018-08-06,10.09,10.1706,10.09,10.1706,5988.0,5988.0,0.0806,0.799,10.1112,"Aug 6, 18",0.03993865030674856
0,2018-08-02,10.09,10.09,10.09,10.09,1000.0,1000.0,0.0,0.0,10.09,"Aug 2, 18",0.03169734151329249
0,2018-08-01,,,,10.09,95.0,95.0,0.0,0.0,,"Aug 1, 18",0.03169734151329249
0,2018-07-30,10.09,10.09,10.09,10.09,2000.0,2000.0,0.07,0.699,10.09,"Jul 30, 18",0.03169734151329249
0,2018-07-24,10.02,10.02,10.02,10.02,2075.0,2075.0,-0.02,-0.199,10.02,"Jul 24, 18",0.024539877300613522
0,2018-07-18,,,,10.04,49.0,49.0,0.0,0.0,,"Jul 18, 18",0.0265848670756646
0,2018-07-17,10.04,10.04,10.04,10.04,282.0,282.0,-0.01,-0.1,10.04,"Jul 17, 18",0.0265848670756646
