,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,12.1721,12.1721,12.15,12.15,12.15,4100.0,4100.0,-0.0221,-0.182,12.15737,"February 16, 21",-0.00182
0,2021-02-15,12.127,12.1299,12.1007,12.1216,12.1216,1115.0,1115.0,-0.0054,-0.045,12.1174,"February 15, 21",-0.00045
0,2021-02-12,12.0481,12.06,12.01,12.0207,12.0207,114.0,114.0,-0.0274,-0.227,12.03023,"February 12, 21",-0.00227
0,2021-02-11,12.0137,12.0692,12.0137,12.0569,12.0569,7011.0,7011.0,0.0432,0.36,12.0466,"February 11, 21",0.0036
0,2021-02-10,12.0723,12.081,12.0154,12.0154,12.0154,11766.0,11766.0,-0.0569,-0.471,12.03727,"February 10, 21",-0.00471
0,2021-02-09,12.1064,12.1116,12.03,12.0436,12.0436,2204.0,2204.0,-0.0628,-0.519,12.06173,"February 09, 21",-0.00519
0,2021-02-08,12.0934,12.0934,12.05,12.0854,12.0854,241.0,241.0,-0.008,-0.066,12.07627,"February 08, 21",-0.00066
0,2021-02-05,12.0342,12.064,12.0081,12.0347,12.0347,3227.0,3227.0,0.0005,0.004,12.0356,"February 05, 21",4e-05
0,2021-02-04,11.995,12.0233,11.98,11.9943,11.9943,9096.0,9096.0,-0.0007,-0.006,11.9992,"February 04, 21",-6e-05
0,2021-02-03,12.0419,12.0555,12.0,12.0019,12.0019,2720.0,2720.0,-0.04,-0.332,12.01913,"February 03, 21",-0.00332
0,2021-02-02,11.9398,11.9804,11.9398,11.9804,11.9804,2211.0,2211.0,0.0406,0.34,11.96687,"February 02, 21",0.0034
0,2021-02-01,11.784,11.8449,11.784,11.8449,11.8449,465.0,465.0,0.0609,0.517,11.8246,"February 01, 21",0.00517
0,2021-01-29,11.715,11.8,11.715,11.7221,11.7221,2500.0,2500.0,0.0071,0.061,11.7457,"January 29, 21",0.00061
0,2021-01-28,11.7363,11.7363,11.6945,11.6945,11.6945,380.0,380.0,-0.0418,-0.356,11.70843,"January 28, 21",-0.00356
0,2021-01-27,11.9856,11.9856,11.832,11.8746,11.8746,200.0,200.0,-0.111,-0.926,11.8974,"January 27, 21",-0.00926
0,2021-01-26,12.0261,12.0441,12.0261,12.035,12.035,50.0,50.0,0.0089,0.074,12.03507,"January 26, 21",0.00074
0,2021-01-25,12.2071,12.2071,12.0555,12.0555,12.0555,10985.0,10985.0,-0.1516,-1.242,12.10603,"January 25, 21",-0.01242
0,2021-01-22,12.2026,12.2026,12.15,12.1649,12.1649,220.0,220.0,-0.0377,-0.309,12.1725,"January 22, 21",-0.00309
0,2021-01-21,12.3248,12.3248,12.2364,12.2364,12.2364,465.0,465.0,-0.0884,-0.717,12.26587,"January 21, 21",-0.00717
0,2021-01-20,12.2231,12.2479,12.2168,12.2381,12.2381,1713.0,1713.0,0.015,0.123,12.23427,"January 20, 21",0.00123
0,2021-01-19,12.2038,12.2404,12.2038,12.2404,12.2404,1101.0,1101.0,0.0366,0.3,12.2282,"January 19, 21",0.003
0,2021-01-18,12.0564,12.1961,12.0564,12.1961,12.1961,81.0,81.0,0.1397,1.159,12.14953,"January 18, 21",0.01159
0,2021-01-15,12.1906,12.2332,12.0731,12.1252,12.1252,19310.0,19310.0,-0.0654,-0.536,12.14383,"January 15, 21",-0.00536
0,2021-01-13,12.296,12.3121,12.296,12.3121,12.3121,568.0,568.0,0.0161,0.131,12.30673,"January 13, 21",0.00131
0,2021-01-12,12.2949,12.2949,12.2562,12.2776,12.2776,2125.0,2125.0,-0.0173,-0.141,12.27623,"January 12, 21",-0.00141
0,2021-01-07,12.1911,12.08,11.8357,12.1911,12.1911,13067.0,13067.0,0.0,0.0,12.0356,"January 07, 21",0.0
0,2021-01-06,11.8357,12.08,11.8357,12.0721,12.0721,13065.0,13065.0,0.2364,1.997,11.99593,"January 06, 21",0.01997
0,2021-01-05,11.8042,11.8134,11.8042,11.8082,11.8082,462.0,462.0,0.004,0.034,11.8086,"January 05, 21",0.00034
0,2021-01-04,11.8614,11.899,11.8101,11.8101,11.8101,455.0,455.0,-0.0513,-0.432,11.83973,"January 04, 21",-0.00432
0,2020-12-31,11.7861,11.7861,11.7191,11.7191,11.7191,441.0,441.0,-0.067,-0.568,11.74143,"December 31, 20",-0.00568
0,2020-12-30,11.7504,11.7861,11.716,11.7861,11.7861,50.0,50.0,0.0357,0.304,11.76273,"December 30, 20",0.00304
0,2020-12-29,11.8312,11.8312,11.7251,11.7251,11.7251,1195.0,1195.0,-0.1061,-0.897,11.76047,"December 29, 20",-0.00897
0,2020-12-28,11.8292,11.8292,11.8148,11.8148,11.8148,580.0,580.0,-0.0144,-0.122,11.8196,"December 28, 20",-0.00122
0,2020-12-22,11.311,11.3365,11.311,11.3365,11.3365,550.0,550.0,0.0255,0.225,11.328,"December 22, 20",0.00225
0,2020-12-21,11.284,11.3246,11.2428,11.3246,11.3246,1428.0,1428.0,0.0406,0.36,11.29733,"December 21, 20",0.0036
0,2020-12-18,11.3871,11.4489,11.3871,11.4489,11.4489,3568.0,3568.0,0.0618,0.543,11.4283,"December 18, 20",0.00543
0,2020-12-17,11.382,11.382,11.382,11.382,11.382,3565.0,3565.0,0.0,0.0,11.382,"December 17, 20",0.0
0,2020-12-16,11.3325,11.3855,11.3325,11.3576,11.3576,3563.0,3563.0,0.0251,0.221,11.35853,"December 16, 20",0.00221
0,2020-12-15,11.1972,11.2705,11.1972,11.2705,11.2705,442.0,442.0,0.0733,0.655,11.24607,"December 15, 20",0.00655
0,2020-12-14,11.2322,11.2322,11.1782,11.1782,11.1782,440.0,440.0,-0.054,-0.481,11.1962,"December 14, 20",-0.00481
0,2020-12-11,11.1895,11.1895,11.1522,11.1522,11.1522,1924.0,1924.0,-0.0373,-0.333,11.16463,"December 11, 20",-0.00333
0,2020-12-10,11.2756,11.2756,11.202,11.202,11.202,1922.0,1922.0,-0.0736,-0.653,11.22653,"December 10, 20",-0.00653
0,2020-12-09,11.2756,11.2902,11.2593,11.2593,11.2593,1920.0,1920.0,-0.0163,-0.145,11.2696,"December 09, 20",-0.00145
0,2020-12-08,11.1908,11.2226,11.1908,11.2226,11.2226,448.0,448.0,0.0318,0.284,11.212,"December 08, 20",0.00284
0,2020-12-07,11.1478,11.1478,11.1168,11.1519,11.1519,550.0,550.0,0.0041,0.037,11.13883,"December 07, 20",0.00037
0,2020-12-04,11.1267,11.1517,11.116,11.1517,11.1517,200.0,200.0,0.025,0.225,11.1398,"December 04, 20",0.00225
0,2020-12-03,11.121,11.1423,11.121,11.1423,11.1423,10902.0,10902.0,0.0213,0.192,11.1352,"December 03, 20",0.00192
