,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,0.009,0.011,0.009,0.011,0.011,605.0,605.0,0.002,22.222,0.01033,"February 11, 21",0.22222
0,2021-02-10,0.009,0.009,0.009,0.009,0.009,200.0,200.0,0.0,0.0,0.009,"February 10, 21",0.0
0,2021-02-09,0.009,0.011,0.009,0.011,0.011,12000.0,12000.0,0.002,22.222,0.01033,"February 09, 21",0.22222
0,2021-02-08,0.015,0.015,0.015,0.015,0.015,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,0.011,0.015,0.011,0.015,0.015,3800.0,3800.0,0.004,36.364,0.01367,"February 05, 21",0.36364
0,2021-02-04,0.008,0.012,0.008,0.011,0.011,2000.0,2000.0,0.003,37.5,0.01033,"February 04, 21",0.375
0,2021-02-03,0.018,0.018,0.011,0.011,0.011,2500.0,2500.0,-0.007,-38.889,0.01333,"February 03, 21",-0.38889
0,2021-02-02,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,0.019,0.019,0.019,0.019,0.019,12500.0,12500.0,0.0,0.0,0.019,"February 01, 21",0.0
0,2021-01-29,0.015,0.015,0.01,0.01,0.01,50000.0,50000.0,-0.005,-33.333,0.01167,"January 29, 21",-0.33333
0,2021-01-28,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,0.02,0.02,0.02,0.02,0.02,22500.0,22500.0,0.0,0.0,0.02,"January 26, 21",0.0
0,2021-01-25,0.015,0.015,0.015,0.015,0.015,5000.0,5000.0,0.0,0.0,0.015,"January 25, 21",0.0
