,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,90.550003,91.550003,89.900002,91.550003,91.550003,87473.0,87473.0,1.0,1.104,91.0,"February 15, 21",0.01104
0,2021-02-12,91.0,91.300003,86.050003,90.5,90.5,183733.0,183733.0,-0.5,-0.549,89.28334,"February 12, 21",-0.00549
0,2021-02-11,91.099998,91.900002,89.849998,91.050003,91.050003,116627.0,116627.0,-0.04999,-0.055,90.93333,"February 11, 21",-0.00055
0,2021-02-10,92.300003,93.300003,90.099998,91.099998,91.099998,143028.0,143028.0,-1.20001,-1.3,91.5,"February 10, 21",-0.013
0,2021-02-09,91.5,93.449997,91.050003,92.199997,92.199997,183126.0,183126.0,0.7,0.765,92.23333,"February 09, 21",0.00765
0,2021-02-08,89.0,90.900002,88.900002,90.75,90.75,186627.0,186627.0,1.75,1.966,90.18333,"February 08, 21",0.01966
0,2021-02-05,87.199997,88.900002,86.949997,88.199997,88.199997,141296.0,141296.0,1.0,1.147,88.01667,"February 05, 21",0.01147
0,2021-02-04,85.150002,87.0,84.699997,86.949997,86.949997,85232.0,85232.0,1.79999,2.114,86.21666,"February 04, 21",0.02114
0,2021-02-03,84.0,85.199997,83.5,84.800003,84.800003,104335.0,104335.0,0.8,0.952,84.5,"February 03, 21",0.00952
0,2021-02-02,82.800003,83.949997,82.0,82.800003,82.800003,71670.0,71670.0,0.0,0.0,82.91667,"February 02, 21",0.0
0,2021-02-01,81.300003,82.849998,81.050003,81.800003,81.800003,72784.0,72784.0,0.5,0.615,81.9,"February 01, 21",0.00615
0,2021-01-29,78.75,81.650002,78.099998,80.75,80.75,127470.0,127470.0,2.0,2.54,80.16667,"January 29, 21",0.0254
0,2021-01-28,78.449997,79.849998,77.199997,79.25,79.25,108052.0,108052.0,0.8,1.02,78.76667,"January 28, 21",0.0102
0,2021-01-27,82.400002,82.449997,78.5,79.75,79.75,164649.0,164649.0,-2.65,-3.216,80.23333,"January 27, 21",-0.03216
0,2021-01-26,83.300003,84.800003,82.25,82.800003,82.800003,120148.0,120148.0,-0.5,-0.6,83.28334,"January 26, 21",-0.006
0,2021-01-25,83.949997,85.199997,82.699997,83.099998,83.099998,135278.0,135278.0,-0.85,-1.013,83.66666,"January 25, 21",-0.01013
0,2021-01-22,81.0,83.150002,80.900002,83.150002,83.150002,162377.0,162377.0,2.15,2.654,82.4,"January 22, 21",0.02654
0,2021-01-21,81.75,82.150002,80.300003,80.550003,80.550003,82081.0,82081.0,-1.2,-1.468,81.0,"January 21, 21",-0.01468
0,2021-01-20,80.800003,81.949997,80.599998,81.150002,81.150002,82004.0,82004.0,0.35,0.433,81.23333,"January 20, 21",0.00433
0,2021-01-19,80.0,80.550003,79.900002,80.550003,80.550003,81242.0,81242.0,0.55,0.688,80.33334,"January 19, 21",0.00688
0,2021-01-18,79.0,79.949997,78.849998,79.800003,79.800003,52186.0,52186.0,0.8,1.013,79.53333,"January 18, 21",0.01013
0,2021-01-15,79.0,79.550003,78.599998,78.800003,78.800003,100216.0,100216.0,-0.2,-0.253,78.98333,"January 15, 21",-0.00253
0,2021-01-14,78.400002,79.150002,78.400002,78.949997,78.949997,59584.0,59584.0,0.54999,0.702,78.83333,"January 14, 21",0.00702
0,2021-01-13,77.849998,78.449997,77.75,78.150002,78.150002,82419.0,82419.0,0.3,0.385,78.11667,"January 13, 21",0.00385
0,2021-01-12,77.550003,78.099998,77.300003,77.849998,77.849998,59317.0,59317.0,0.29999,0.387,77.75,"January 12, 21",0.00387
0,2021-01-11,76.199997,78.099998,75.949997,77.25,77.25,139636.0,139636.0,1.05,1.378,77.1,"January 11, 21",0.01378
0,2021-01-08,75.099998,76.0,75.099998,76.0,76.0,90411.0,90411.0,0.9,1.198,75.7,"January 08, 21",0.01198
0,2021-01-07,73.300003,74.900002,73.300003,74.650002,74.650002,70455.0,70455.0,1.35,1.842,74.28334,"January 07, 21",0.01842
0,2021-01-06,73.050003,73.5,72.5,73.400002,73.400002,61961.0,61961.0,0.35,0.479,73.13333,"January 06, 21",0.00479
0,2021-01-05,73.449997,73.849998,73.150002,73.400002,73.400002,52957.0,52957.0,-0.04999,-0.068,73.46667,"January 05, 21",-0.00068
0,2021-01-04,74.0,74.449997,73.300003,73.900002,73.900002,100036.0,100036.0,-0.1,-0.135,73.88333,"January 04, 21",-0.00135
0,2020-12-30,74.099998,74.300003,73.800003,74.150002,74.150002,31100.0,31100.0,0.05,0.067,74.08334,"December 30, 20",0.00067
0,2020-12-29,74.5,74.5,73.550003,74.25,74.25,71269.0,71269.0,-0.25,-0.336,74.1,"December 29, 20",-0.00336
0,2020-12-28,74.5,75.0,74.0,74.699997,74.699997,56781.0,56781.0,0.2,0.268,74.56667,"December 28, 20",0.00268
0,2020-12-23,73.400002,74.300003,72.949997,74.050003,74.050003,87126.0,87126.0,0.65,0.886,73.76667,"December 23, 20",0.00886
0,2020-12-22,72.300003,73.400002,72.300003,73.400002,73.400002,60576.0,60576.0,1.1,1.521,73.03334,"December 22, 20",0.01521
0,2020-12-21,72.0,72.25,70.900002,72.0,72.0,111205.0,111205.0,0.0,0.0,71.71667,"December 21, 20",0.0
0,2020-12-18,72.900002,72.900002,72.050003,72.449997,72.449997,138242.0,138242.0,-0.45001,-0.617,72.46667,"December 18, 20",-0.00617
0,2020-12-17,72.150002,72.699997,72.099998,72.449997,72.449997,82385.0,82385.0,0.29999,0.416,72.41666,"December 17, 20",0.00416
0,2020-12-16,71.400002,72.199997,71.400002,72.199997,72.199997,93445.0,93445.0,0.79999,1.12,71.93333,"December 16, 20",0.0112
0,2020-12-15,71.25,71.699997,70.900002,71.400002,71.400002,69351.0,69351.0,0.15,0.211,71.33333,"December 15, 20",0.00211
0,2020-12-14,70.150002,71.400002,70.050003,71.25,71.25,97146.0,97146.0,1.1,1.568,70.9,"December 14, 20",0.01568
0,2020-12-11,69.099998,70.099998,68.800003,69.599998,69.599998,46631.0,46631.0,0.5,0.724,69.5,"December 11, 20",0.00724
0,2020-12-10,69.400002,69.400002,68.75,69.099998,69.099998,68311.0,68311.0,-0.3,-0.432,69.08333,"December 10, 20",-0.00432
0,2020-12-09,70.699997,70.75,70.0,70.199997,70.199997,70971.0,70971.0,-0.5,-0.707,70.31667,"December 09, 20",-0.00707
0,2020-12-08,70.599998,70.900002,69.650002,70.300003,70.300003,46642.0,46642.0,-0.29999,-0.425,70.28334,"December 08, 20",-0.00425
0,2020-12-07,71.199997,71.300003,70.650002,71.0,71.0,69561.0,69561.0,-0.2,-0.281,70.98334,"December 07, 20",-0.00281
0,2020-12-04,71.400002,71.699997,71.099998,71.199997,71.199997,98134.0,98134.0,-0.20001,-0.28,71.33333,"December 04, 20",-0.0028
0,2020-12-03,71.050003,71.5,70.800003,71.300003,71.300003,102953.0,102953.0,0.25,0.352,71.2,"December 03, 20",0.00352
0,2020-12-02,71.0,71.199997,70.5,71.099998,71.099998,133010.0,133010.0,0.1,0.141,70.93333,"December 02, 20",0.00141
0,2020-12-01,68.849998,71.349998,68.849998,71.349998,71.349998,175847.0,175847.0,2.5,3.631,70.51666,"December 01, 20",0.03631
0,2020-11-30,69.25,69.650002,68.599998,69.0,69.0,76270.0,76270.0,-0.25,-0.361,69.08333,"November 30, 20",-0.00361
0,2020-11-27,68.5,69.199997,68.300003,68.949997,68.949997,49673.0,49673.0,0.45,0.657,68.81667,"November 27, 20",0.00657
0,2020-11-26,68.699997,68.949997,68.400002,68.400002,68.400002,42977.0,42977.0,-0.29999,-0.437,68.58333,"November 26, 20",-0.00437
0,2020-11-25,68.449997,69.0,68.25,68.25,68.25,56999.0,56999.0,-0.2,-0.292,68.5,"November 25, 20",-0.00292
0,2020-11-24,67.050003,68.349998,67.050003,68.099998,68.099998,63289.0,63289.0,1.04999,1.566,67.83333,"November 24, 20",0.01566
0,2020-11-23,67.0,67.5,66.849998,66.900002,66.900002,58776.0,58776.0,-0.1,-0.149,67.08333,"November 23, 20",-0.00149
0,2020-11-20,66.300003,66.900002,66.0,66.900002,66.900002,56819.0,56819.0,0.6,0.905,66.6,"November 20, 20",0.00905
