,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,4.8,4.93,4.75,4.83,4.83,97800.0,97800.0,0.03,0.625,4.83667,"February 12, 21",0.00625
0,2021-02-11,4.8,4.83,4.71,4.76,4.76,66900.0,66900.0,-0.04,-0.833,4.76667,"February 11, 21",-0.00833
0,2021-02-10,4.85,4.94,4.75,4.84,4.84,107300.0,107300.0,-0.01,-0.206,4.84333,"February 10, 21",-0.00206
0,2021-02-09,4.99,4.99,4.78,4.82,4.82,93300.0,93300.0,-0.17,-3.407,4.86333,"February 09, 21",-0.03407
0,2021-02-08,4.89,4.99,4.82,4.97,4.97,113500.0,113500.0,0.08,1.636,4.92667,"February 08, 21",0.01636
0,2021-02-05,4.83,4.84,4.7,4.78,4.78,85200.0,85200.0,-0.05,-1.035,4.77333,"February 05, 21",-0.01035
0,2021-02-04,4.94,5.0,4.7,4.92,4.92,171000.0,171000.0,-0.02,-0.405,4.87333,"February 04, 21",-0.00405
0,2021-02-03,5.08,5.08,4.89,5.03,5.03,104100.0,104100.0,-0.05,-0.984,5.0,"February 03, 21",-0.00984
0,2021-02-02,5.3,5.3,5.06,5.15,5.15,86800.0,86800.0,-0.15,-2.83,5.17,"February 02, 21",-0.0283
0,2021-02-01,4.91,5.19,4.87,5.12,5.12,108100.0,108100.0,0.21,4.277,5.06,"February 01, 21",0.04277
0,2021-01-29,4.97,4.97,4.45,4.85,4.85,268700.0,268700.0,-0.12,-2.414,4.75667,"January 29, 21",-0.02414
0,2021-01-28,5.2,5.54,5.1,5.38,5.38,213500.0,213500.0,0.18,3.462,5.34,"January 28, 21",0.03462
0,2021-01-27,5.5,5.55,4.95,5.04,5.04,229700.0,229700.0,-0.46,-8.364,5.18,"January 27, 21",-0.08364
0,2021-01-26,5.5,5.61,5.43,5.6,5.6,141000.0,141000.0,0.1,1.818,5.54667,"January 26, 21",0.01818
0,2021-01-25,5.58,5.73,5.45,5.49,5.49,124400.0,124400.0,-0.09,-1.613,5.55667,"January 25, 21",-0.01613
0,2021-01-22,5.55,5.73,5.54,5.7,5.7,173100.0,173100.0,0.15,2.703,5.65667,"January 22, 21",0.02703
0,2021-01-21,5.54,5.64,5.41,5.6,5.6,156100.0,156100.0,0.06,1.083,5.55,"January 21, 21",0.01083
0,2021-01-20,5.5,5.62,5.49,5.59,5.59,227000.0,227000.0,0.09,1.636,5.56667,"January 20, 21",0.01636
0,2021-01-19,4.95,5.11,4.95,5.08,5.08,119700.0,119700.0,0.13,2.626,5.04667,"January 19, 21",0.02626
0,2021-01-18,4.98,4.98,4.84,4.85,4.85,77000.0,77000.0,-0.13,-2.61,4.89,"January 18, 21",-0.0261
0,2021-01-15,5.22,5.29,5.03,5.06,5.06,202000.0,202000.0,-0.16,-3.065,5.12667,"January 15, 21",-0.03065
0,2021-01-14,5.04,5.41,5.04,5.39,5.39,162400.0,162400.0,0.35,6.944,5.28,"January 14, 21",0.06944
0,2021-01-13,5.02,5.1,4.94,5.09,5.09,206600.0,206600.0,0.07,1.394,5.04333,"January 13, 21",0.01394
0,2021-01-12,5.09,5.1,4.94,4.95,4.95,125400.0,125400.0,-0.14,-2.75,4.99667,"January 12, 21",-0.0275
0,2021-01-11,4.9,5.13,4.88,5.08,5.08,239400.0,239400.0,0.18,3.673,5.03,"January 11, 21",0.03673
0,2021-01-08,4.92,5.04,4.79,4.88,4.88,135400.0,135400.0,-0.04,-0.813,4.90333,"January 08, 21",-0.00813
0,2021-01-07,5.05,5.06,4.94,5.04,5.04,104100.0,104100.0,-0.01,-0.198,5.01333,"January 07, 21",-0.00198
0,2021-01-06,4.98,5.08,4.89,5.0,5.0,130200.0,130200.0,0.02,0.402,4.99,"January 06, 21",0.00402
0,2021-01-05,4.7,4.91,4.7,4.8,4.8,230100.0,230100.0,0.1,2.128,4.80333,"January 05, 21",0.02128
0,2021-01-04,4.49,4.54,4.43,4.5,4.5,129600.0,129600.0,0.01,0.223,4.49,"January 04, 21",0.00223
