,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.0615,0.0615,0.035,0.0405,0.0405,4816888.0,4816888.0,-0.021,-34.146,0.04567,"February 12, 21",-0.34146
0,2021-02-11,0.075,0.078,0.046,0.055,0.055,17210600.0,17210600.0,-0.02,-26.667,0.05967,"February 11, 21",-0.26667
0,2021-02-10,0.032,0.075,0.032,0.073,0.073,29269100.0,29269100.0,0.041,128.125,0.06,"February 10, 21",1.28125
0,2021-02-09,0.024,0.033,0.02,0.031,0.031,11522400.0,11522400.0,0.007,29.167,0.028,"February 09, 21",0.29167
0,2021-02-08,0.021,0.022,0.02,0.022,0.022,2522300.0,2522300.0,0.001,4.762,0.02133,"February 08, 21",0.04762
0,2021-02-05,0.021,0.024,0.019,0.021,0.021,3152100.0,3152100.0,0.0,0.0,0.02133,"February 05, 21",0.0
0,2021-02-04,0.018,0.022,0.018,0.02,0.02,1869200.0,1869200.0,0.002,11.111,0.02,"February 04, 21",0.11111
0,2021-02-03,0.019,0.021,0.018,0.018,0.018,914400.0,914400.0,-0.001,-5.263,0.019,"February 03, 21",-0.05263
0,2021-02-02,0.022,0.022,0.017,0.02,0.02,1744600.0,1744600.0,-0.002,-9.091,0.01967,"February 02, 21",-0.09091
0,2021-02-01,0.018,0.024,0.018,0.021,0.021,691800.0,691800.0,0.003,16.667,0.021,"February 01, 21",0.16667
0,2021-01-29,0.025,0.025,0.019,0.022,0.022,884700.0,884700.0,-0.003,-12.0,0.022,"January 29, 21",-0.12
0,2021-01-28,0.02,0.024,0.018,0.023,0.023,1603700.0,1603700.0,0.003,15.0,0.02167,"January 28, 21",0.15
0,2021-01-27,0.025,0.025,0.02,0.022,0.022,982500.0,982500.0,-0.003,-12.0,0.02233,"January 27, 21",-0.12
0,2021-01-26,0.025,0.025,0.022,0.022,0.022,632100.0,632100.0,-0.003,-12.0,0.023,"January 26, 21",-0.12
0,2021-01-25,0.023,0.025,0.019,0.023,0.023,2215800.0,2215800.0,0.0,0.0,0.02233,"January 25, 21",0.0
0,2021-01-22,0.023,0.025,0.019,0.023,0.023,1076800.0,1076800.0,0.0,0.0,0.02233,"January 22, 21",0.0
0,2021-01-21,0.029,0.029,0.022,0.023,0.023,1226300.0,1226300.0,-0.006,-20.69,0.02467,"January 21, 21",-0.2069
0,2021-01-20,0.029,0.03,0.025,0.028,0.028,7147400.0,7147400.0,-0.001,-3.448,0.02767,"January 20, 21",-0.03448
0,2021-01-19,0.028,0.029,0.025,0.028,0.028,3629200.0,3629200.0,0.0,0.0,0.02733,"January 19, 21",0.0
0,2021-01-15,0.024,0.029,0.023,0.028,0.028,5890300.0,5890300.0,0.004,16.667,0.02667,"January 15, 21",0.16667
0,2021-01-14,0.026,0.027,0.022,0.023,0.023,5040700.0,5040700.0,-0.003,-11.538,0.024,"January 14, 21",-0.11538
0,2021-01-13,0.021,0.029,0.019,0.026,0.026,8856400.0,8856400.0,0.005,23.81,0.02467,"January 13, 21",0.2381
0,2021-01-12,0.027,0.027,0.021,0.022,0.022,4285200.0,4285200.0,-0.005,-18.519,0.02333,"January 12, 21",-0.18519
0,2021-01-11,0.018,0.031,0.018,0.024,0.024,13060800.0,13060800.0,0.006,33.333,0.02433,"January 11, 21",0.33333
0,2021-01-08,0.023,0.023,0.016,0.02,0.02,8890300.0,8890300.0,-0.003,-13.043,0.01967,"January 08, 21",-0.13043
0,2021-01-07,0.052,0.058,0.018,0.021,0.021,25451700.0,25451700.0,-0.031,-59.615,0.03233,"January 07, 21",-0.59615
0,2021-01-06,0.017,0.051,0.017,0.05,0.05,51017900.0,51017900.0,0.033,194.118,0.03933,"January 06, 21",1.94118
0,2021-01-05,0.015,0.017,0.015,0.017,0.017,1619200.0,1619200.0,0.002,13.333,0.01633,"January 05, 21",0.13333
0,2021-01-04,0.017,0.017,0.015,0.017,0.017,664100.0,664100.0,0.0,0.0,0.01633,"January 04, 21",0.0
0,2020-12-31,0.016,0.017,0.016,0.017,0.017,929100.0,929100.0,0.001,6.25,0.01667,"December 31, 20",0.0625
0,2020-12-30,0.016,0.016,0.013,0.016,0.016,859600.0,859600.0,0.0,0.0,0.015,"December 30, 20",0.0
0,2020-12-29,0.015,0.017,0.014,0.014,0.014,802700.0,802700.0,-0.001,-6.667,0.015,"December 29, 20",-0.06667
0,2020-12-28,0.018,0.018,0.015,0.016,0.016,944500.0,944500.0,-0.002,-11.111,0.01633,"December 28, 20",-0.11111
0,2020-12-24,0.018,0.019,0.017,0.018,0.018,147400.0,147400.0,0.0,0.0,0.018,"December 24, 20",0.0
0,2020-12-23,0.018,0.019,0.016,0.016,0.016,541400.0,541400.0,-0.002,-11.111,0.017,"December 23, 20",-0.11111
0,2020-12-22,0.018,0.019,0.018,0.019,0.019,509900.0,509900.0,0.001,5.556,0.01867,"December 22, 20",0.05556
0,2020-12-21,0.019,0.02,0.017,0.018,0.018,389000.0,389000.0,-0.001,-5.263,0.01833,"December 21, 20",-0.05263
0,2020-12-18,0.02,0.02,0.017,0.018,0.018,371800.0,371800.0,-0.002,-10.0,0.01833,"December 18, 20",-0.1
0,2020-12-17,0.021,0.021,0.017,0.017,0.017,324000.0,324000.0,-0.004,-19.048,0.01833,"December 17, 20",-0.19048
0,2020-12-16,0.021,0.021,0.016,0.018,0.018,1551800.0,1551800.0,-0.003,-14.286,0.01833,"December 16, 20",-0.14286
0,2020-12-15,0.016,0.024,0.015,0.018,0.018,8429400.0,8429400.0,0.002,12.5,0.019,"December 15, 20",0.125
0,2020-12-14,0.013,0.016,0.013,0.016,0.016,2849700.0,2849700.0,0.003,23.077,0.015,"December 14, 20",0.23077
0,2020-12-11,0.014,0.014,0.011,0.013,0.013,288900.0,288900.0,-0.001,-7.143,0.01267,"December 11, 20",-0.07143
0,2020-12-10,0.011,0.013,0.011,0.013,0.013,303000.0,303000.0,0.002,18.182,0.01233,"December 10, 20",0.18182
0,2020-12-09,0.012,0.012,0.011,0.011,0.011,307800.0,307800.0,-0.001,-8.333,0.01133,"December 09, 20",-0.08333
0,2020-12-08,0.013,0.014,0.01,0.012,0.012,1183600.0,1183600.0,-0.001,-7.692,0.012,"December 08, 20",-0.07692
0,2020-12-07,0.01,0.011,0.009,0.01,0.01,4132900.0,4132900.0,0.0,0.0,0.01,"December 07, 20",0.0
0,2020-12-04,0.011,0.011,0.01,0.01,0.01,930500.0,930500.0,-0.001,-9.091,0.01033,"December 04, 20",-0.09091
0,2020-12-03,0.012,0.012,0.01,0.011,0.011,2827600.0,2827600.0,-0.001,-8.333,0.011,"December 03, 20",-0.08333
0,2020-12-02,0.011,0.013,0.01,0.011,0.011,2124500.0,2124500.0,0.0,0.0,0.01133,"December 02, 20",0.0
0,2020-12-01,0.011,0.013,0.011,0.012,0.012,1001500.0,1001500.0,0.001,9.091,0.012,"December 01, 20",0.09091
0,2020-11-30,0.011,0.013,0.01,0.012,0.012,1438000.0,1438000.0,0.001,9.091,0.01167,"November 30, 20",0.09091
0,2020-11-27,0.014,0.014,0.011,0.012,0.012,595200.0,595200.0,-0.002,-14.286,0.01233,"November 27, 20",-0.14286
0,2020-11-25,0.013,0.013,0.012,0.013,0.013,354900.0,354900.0,0.0,0.0,0.01267,"November 25, 20",0.0
0,2020-11-24,0.013,0.013,0.011,0.013,0.013,1426500.0,1426500.0,0.0,0.0,0.01233,"November 24, 20",0.0
