,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,153.84,153.84,153.84,153.84,881.0,880.0,0.0,0.0,133.5932,Jan 10,0.0
0,2020-01-09,153.84,153.84,153.84,153.84,881.0,882.0,0.0,0.0,133.5932,Jan 09,0.0
0,2020-01-08,153.84,153.84,153.84,153.84,881.0,881.0,0.0,0.0,133.5932,Jan 08,0.0
0,2020-01-07,153.84,153.84,153.84,153.84,882.0,883.0,0.0,0.0,133.5932,Jan 07,0.0
0,2020-01-06,153.84,153.84,153.84,153.84,883.0,884.0,0.0,0.0,133.5932,Jan 06,0.0
0,2020-01-03,153.84,153.84,153.84,153.84,884.0,884.0,0.0,0.0,133.5932,Jan 03,0.0
0,2020-01-02,153.84,153.84,153.84,153.84,886.0,885.0,0.0,0.0,133.5932,Jan 02,0.0
0,2020-01-01,153.84,153.84,153.84,153.84,885.0,885.0,0.0,0.0,133.5932,Jan 01,0.0
0,2019-12-31,153.84,153.84,153.84,153.84,882.0,882.0,0.0,0.0,133.5932,Dec 31,0.0
0,2019-12-30,153.84,153.84,153.84,153.84,881.0,881.0,0.0,0.0,133.5932,Dec 30,0.0
0,2019-12-27,153.84,153.84,153.84,153.84,880.0,881.0,0.0,0.0,133.5932,Dec 27,0.0
0,2019-12-26,153.84,153.84,153.84,153.84,876.0,875.0,0.0,0.0,133.5932,Dec 26,0.0
0,2019-12-25,153.84,153.84,153.84,153.84,877.0,878.0,0.0,0.0,133.5932,Dec 25,0.0
0,2019-12-24,153.84,153.84,153.84,153.84,875.0,875.0,0.0,0.0,133.5932,Dec 24,0.0
0,2019-12-23,153.84,153.84,153.84,153.84,870.0,869.0,0.0,0.0,133.5932,Dec 23,0.0
0,2019-12-20,153.84,153.84,153.84,153.84,874.0,874.0,0.0,0.0,133.5932,Dec 20,0.0
0,2019-12-19,153.84,153.84,153.84,153.84,876.0,876.0,0.0,0.0,133.5932,Dec 19,0.0
0,2019-12-18,153.84,153.84,153.84,153.84,878.0,877.0,0.0,0.0,133.5932,Dec 18,0.0
0,2019-12-17,153.84,153.84,153.84,153.84,878.0,878.0,0.0,0.0,133.5932,Dec 17,0.0
