,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,42.700001,42.700001,41.299999,41.400002,41.400002,563832.0,563832.0,-1.3,-3.044,41.8,"February 15, 21",-0.03044
0,2021-02-12,40.549999,42.0,40.299999,41.450001,41.450001,736837.0,736837.0,0.9,2.219,41.25,"February 12, 21",0.02219
0,2021-02-11,42.0,42.0,39.549999,40.700001,40.700001,685345.0,685345.0,-1.3,-3.095,40.75,"February 11, 21",-0.03095
0,2021-02-10,40.599998,41.349998,39.349998,40.700001,40.700001,588025.0,588025.0,0.1,0.246,40.46667,"February 10, 21",0.00246
0,2021-02-09,41.799999,41.799999,40.450001,40.5,40.5,1152972.0,1152972.0,-1.3,-3.11,40.91667,"February 09, 21",-0.0311
0,2021-02-08,42.700001,42.700001,40.849998,41.25,41.25,933580.0,933580.0,-1.45,-3.396,41.6,"February 08, 21",-0.03396
0,2021-02-05,42.150002,42.700001,41.799999,42.150002,42.150002,894564.0,894564.0,0.0,0.0,42.21667,"February 05, 21",0.0
0,2021-02-04,42.0,43.049999,41.150002,41.5,41.5,1066266.0,1066266.0,-0.5,-1.19,41.9,"February 04, 21",-0.0119
0,2021-02-03,41.799999,42.0,40.400002,41.0,41.0,658564.0,658564.0,-0.8,-1.914,41.13333,"February 03, 21",-0.01914
0,2021-02-02,40.5,41.599998,40.099998,40.599998,40.599998,409969.0,409969.0,0.1,0.247,40.76666,"February 02, 21",0.00247
0,2021-02-01,39.700001,41.0,39.150002,40.299999,40.299999,1310990.0,1310990.0,0.6,1.511,40.15,"February 01, 21",0.01511
0,2021-01-29,39.5,40.75,38.529999,39.700001,39.700001,369521.0,369521.0,0.2,0.506,39.66,"January 29, 21",0.00506
0,2021-01-28,39.0,39.768002,37.769001,39.5,39.5,1411942.0,1411942.0,0.5,1.282,39.01233,"January 28, 21",0.01282
0,2021-01-27,40.5,40.549999,38.957001,39.5,39.5,1189397.0,1189397.0,-1.0,-2.469,39.669,"January 27, 21",-0.02469
0,2021-01-26,39.5,40.605999,39.299999,39.75,39.75,1354389.0,1354389.0,0.25,0.633,39.88533,"January 26, 21",0.00633
0,2021-01-25,40.0,40.950001,39.0,39.549999,39.549999,813210.0,813210.0,-0.45,-1.125,39.83333,"January 25, 21",-0.01125
0,2021-01-22,39.900002,40.313,38.263,39.200001,39.200001,2815172.0,2815172.0,-0.7,-1.754,39.25867,"January 22, 21",-0.01754
0,2021-01-21,41.599998,41.799999,39.650002,40.0,40.0,1687046.0,1687046.0,-1.6,-3.846,40.48333,"January 21, 21",-0.03846
0,2021-01-20,41.25,43.0,40.396,41.5,41.5,901912.0,901912.0,0.25,0.606,41.632,"January 20, 21",0.00606
0,2021-01-19,42.0,43.0,40.950001,41.700001,41.700001,938186.0,938186.0,-0.3,-0.714,41.88333,"January 19, 21",-0.00714
0,2021-01-18,42.700001,43.200001,40.049999,42.200001,42.200001,742706.0,742706.0,-0.5,-1.171,41.81667,"January 18, 21",-0.01171
0,2021-01-15,43.5,43.650002,42.0,42.599998,42.599998,892378.0,892378.0,-0.9,-2.069,42.75,"January 15, 21",-0.02069
0,2021-01-14,42.5,44.099998,41.400002,42.900002,42.900002,1294221.0,1294221.0,0.4,0.941,42.8,"January 14, 21",0.00941
0,2021-01-13,0.425,0.4331,0.4125,0.4285,0.4285,1539149.0,1539149.0,0.0035,0.824,0.4247,"January 13, 21",0.00824
0,2021-01-12,0.42,0.4245,0.404,0.4245,0.4245,2935540.0,2935540.0,0.0045,1.071,0.41767,"January 12, 21",0.01071
0,2021-01-11,43.950001,44.099998,40.400002,42.0,42.0,3535051.0,3535051.0,-1.95,-4.437,42.16667,"January 11, 21",-0.04437
0,2021-01-08,43.599998,45.349998,39.299999,43.099998,43.099998,3565611.0,3565611.0,-0.5,-1.147,42.58333,"January 08, 21",-0.01147
0,2021-01-07,44.900002,44.900002,42.405998,43.0,43.0,2984257.0,2984257.0,-1.9,-4.232,43.43533,"January 07, 21",-0.04232
0,2021-01-06,41.700001,44.549999,41.700001,43.5,43.5,1811152.0,1811152.0,1.8,4.317,43.25,"January 06, 21",0.04317
0,2021-01-05,41.25,42.832001,41.150002,42.099998,42.099998,1539822.0,1539822.0,0.85,2.061,42.02733,"January 05, 21",0.02061
0,2021-01-04,41.400002,43.195999,41.0,42.200001,42.200001,2773109.0,2773109.0,0.8,1.932,42.132,"January 04, 21",0.01932
0,2020-12-31,41.299999,41.700001,40.5,41.349998,41.349998,382122.0,382122.0,0.05,0.121,41.18333,"December 31, 20",0.00121
0,2020-12-30,39.5,41.650002,39.349998,40.700001,40.700001,2413174.0,2413174.0,1.2,3.038,40.56667,"December 30, 20",0.03038
0,2020-12-29,39.0,40.0,38.25,39.450001,39.450001,2561082.0,2561082.0,0.45,1.154,39.23333,"December 29, 20",0.01154
0,2020-12-24,39.0,39.200001,38.099998,39.0,39.0,222147.0,222147.0,0.0,0.0,38.76667,"December 24, 20",0.0
0,2020-12-23,39.0,39.342999,37.799999,38.650002,38.650002,1103114.0,1103114.0,-0.35,-0.897,38.59767,"December 23, 20",-0.00897
0,2020-12-22,36.049999,39.650002,36.049999,38.799999,38.799999,2443651.0,2443651.0,2.75,7.628,38.16667,"December 22, 20",0.07628
0,2020-12-21,37.0,37.549999,35.449001,37.150002,37.150002,2555994.0,2555994.0,0.15,0.405,36.71633,"December 21, 20",0.00405
