,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.52,0.52,0.52,0.52,0.52,10000.0,10000.0,0.0,0.0,0.52,"February 16, 21",0.0
0,2021-02-12,0.5,0.51,0.5,0.51,0.51,19400.0,19400.0,0.01,2.0,0.50667,"February 12, 21",0.02
0,2021-02-11,0.48,0.5,0.48,0.5,0.5,16300.0,16300.0,0.02,4.167,0.49333,"February 11, 21",0.04167
0,2021-02-10,0.455,0.46,0.455,0.46,0.46,33500.0,33500.0,0.005,1.099,0.45833,"February 10, 21",0.01099
0,2021-02-09,0.42,0.45,0.415,0.45,0.45,42000.0,42000.0,0.03,7.143,0.43833,"February 09, 21",0.07143
0,2021-02-08,0.46,0.46,0.43,0.43,0.43,48000.0,48000.0,-0.03,-6.522,0.44,"February 08, 21",-0.06522
0,2021-02-05,0.425,0.45,0.425,0.45,0.45,20000.0,20000.0,0.025,5.882,0.44167,"February 05, 21",0.05882
0,2021-02-04,0.4,0.41,0.4,0.41,0.41,5700.0,5700.0,0.01,2.5,0.40667,"February 04, 21",0.025
0,2021-02-03,0.4,0.4,0.4,0.4,0.4,8000.0,8000.0,0.0,0.0,0.4,"February 03, 21",0.0
0,2021-02-02,0.405,0.405,0.39,0.39,0.39,17000.0,17000.0,-0.015,-3.704,0.395,"February 02, 21",-0.03704
0,2021-02-01,0.38,0.4,0.38,0.4,0.4,16500.0,16500.0,0.02,5.263,0.39333,"February 01, 21",0.05263
0,2021-01-29,0.405,0.405,0.405,0.405,0.405,2500.0,2500.0,0.0,0.0,0.405,"January 29, 21",0.0
0,2021-01-28,0.4,0.4,0.375,0.4,0.4,26200.0,26200.0,0.0,0.0,0.39167,"January 28, 21",0.0
0,2021-01-27,0.43,0.43,0.43,0.43,0.43,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,0.43,0.43,0.43,0.43,0.43,1000.0,1000.0,0.0,0.0,0.43,"January 26, 21",0.0
0,2021-01-25,0.42,0.42,0.42,0.42,0.42,5000.0,5000.0,0.0,0.0,0.42,"January 25, 21",0.0
0,2021-01-22,0.405,0.45,0.405,0.43,0.43,11700.0,11700.0,0.025,6.173,0.42833,"January 22, 21",0.06173
0,2021-01-21,0.41,0.445,0.395,0.43,0.43,63100.0,63100.0,0.02,4.878,0.42333,"January 21, 21",0.04878
0,2021-01-20,0.49,0.49,0.49,0.49,0.49,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,0.49,0.49,0.49,0.49,0.49,33600.0,33600.0,0.0,0.0,0.49,"January 19, 21",0.0
0,2021-01-18,0.53,0.53,0.53,0.53,0.53,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,0.51,0.53,0.51,0.53,0.53,7000.0,7000.0,0.02,3.922,0.52333,"January 15, 21",0.03922
0,2021-01-14,0.53,0.53,0.53,0.53,0.53,5500.0,5500.0,0.0,0.0,0.53,"January 14, 21",0.0
0,2021-01-13,0.5,0.5,0.5,0.5,0.5,1000.0,1000.0,0.0,0.0,0.5,"January 13, 21",0.0
0,2021-01-12,0.5,0.53,0.5,0.53,0.53,12500.0,12500.0,0.03,6.0,0.52,"January 12, 21",0.06
0,2021-01-11,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-07,0.5,0.5,0.5,0.5,0.5,600.0,600.0,0.0,0.0,0.5,"January 07, 21",0.0
0,2021-01-06,0.5,0.5,0.48,0.48,0.48,10500.0,10500.0,-0.02,-4.0,0.48667,"January 06, 21",-0.04
0,2021-01-05,0.5,0.5,0.5,0.5,0.5,2000.0,2000.0,0.0,0.0,0.5,"January 05, 21",0.0
0,2021-01-04,0.495,0.495,0.495,0.495,0.495,5500.0,5500.0,0.0,0.0,0.495,"January 04, 21",0.0
0,2020-12-31,0.485,0.485,0.485,0.485,0.485,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,0.47,0.485,0.47,0.485,0.485,3500.0,3500.0,0.015,3.191,0.48,"December 30, 20",0.03191
0,2020-12-29,0.485,0.49,0.485,0.49,0.49,3000.0,3000.0,0.005,1.031,0.48833,"December 29, 20",0.01031
0,2020-12-24,0.49,0.51,0.49,0.49,0.49,17000.0,17000.0,0.0,0.0,0.49667,"December 24, 20",0.0
0,2020-12-23,0.54,0.54,0.54,0.54,0.54,1500.0,1500.0,0.0,0.0,0.54,"December 23, 20",0.0
0,2020-12-22,0.54,0.54,0.54,0.54,0.54,4000.0,4000.0,0.0,0.0,0.54,"December 22, 20",0.0
0,2020-12-21,0.54,0.54,0.54,0.54,0.54,4500.0,4500.0,0.0,0.0,0.54,"December 21, 20",0.0
0,2020-12-18,0.55,0.55,0.55,0.55,0.55,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,0.55,0.55,0.55,0.55,0.55,600.0,600.0,0.0,0.0,0.55,"December 17, 20",0.0
0,2020-12-16,0.54,0.54,0.54,0.54,0.54,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,0.54,0.56,0.54,0.54,0.54,10000.0,10000.0,0.0,0.0,0.54667,"December 15, 20",0.0
0,2020-12-14,0.53,0.56,0.53,0.56,0.56,4800.0,4800.0,0.03,5.66,0.55,"December 14, 20",0.0566
0,2020-12-11,0.53,0.53,0.51,0.51,0.51,26500.0,26500.0,-0.02,-3.774,0.51667,"December 11, 20",-0.03774
0,2020-12-10,0.56,0.56,0.56,0.56,0.56,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,0.56,0.56,0.56,0.56,0.56,1000.0,1000.0,0.0,0.0,0.56,"December 09, 20",0.0
0,2020-12-08,0.54,0.57,0.54,0.57,0.57,24000.0,24000.0,0.03,5.556,0.56,"December 08, 20",0.05556
0,2020-12-07,0.58,0.58,0.55,0.55,0.55,4000.0,4000.0,-0.03,-5.172,0.56,"December 07, 20",-0.05172
0,2020-12-04,0.57,0.57,0.57,0.57,0.57,5000.0,5000.0,0.0,0.0,0.57,"December 04, 20",0.0
0,2020-12-03,0.56,0.56,0.56,0.56,0.56,15000.0,15000.0,0.0,0.0,0.56,"December 03, 20",0.0
0,2020-12-02,0.57,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,0.54,0.57,0.54,0.57,0.57,45000.0,45000.0,0.03,5.556,0.56,"December 01, 20",0.05556
0,2020-11-30,0.58,0.58,0.54,0.54,0.54,69300.0,69300.0,-0.04,-6.897,0.55333,"November 30, 20",-0.06897
0,2020-11-27,0.57,0.57,0.57,0.57,0.57,26000.0,26000.0,0.0,0.0,0.57,"November 27, 20",0.0
0,2020-11-26,0.57,0.57,0.55,0.55,0.55,22000.0,22000.0,-0.02,-3.509,0.55667,"November 26, 20",-0.03509
0,2020-11-25,0.51,0.57,0.51,0.57,0.57,42500.0,42500.0,0.06,11.765,0.55,"November 25, 20",0.11765
0,2020-11-24,0.51,0.51,0.51,0.51,0.51,5500.0,5500.0,0.0,0.0,0.51,"November 24, 20",0.0
