,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,510.0,511.600006,488.200012,490.649994,490.649994,2341091.0,2341091.0,-19.35001,-3.794,496.81667,"February 15, 21",-0.03794
0,2021-02-12,507.950012,510.950012,502.0,504.100006,504.100006,1062354.0,1062354.0,-3.85001,-0.758,505.68334,"February 12, 21",-0.00758
0,2021-02-11,506.899994,510.0,502.0,506.25,506.25,1241576.0,1241576.0,-0.64999,-0.128,506.08333,"February 11, 21",-0.00128
0,2021-02-10,505.0,510.0,492.299988,507.700012,507.700012,2065039.0,2065039.0,2.70001,0.535,503.33333,"February 10, 21",0.00535
0,2021-02-09,504.0,513.25,499.0,501.350006,501.350006,2303479.0,2303479.0,-2.64999,-0.526,504.53334,"February 09, 21",-0.00526
0,2021-02-08,507.0,507.850006,500.049988,503.100006,503.100006,950750.0,950750.0,-3.89999,-0.769,503.66667,"February 08, 21",-0.00769
0,2021-02-05,506.100006,511.5,497.149994,503.200012,503.200012,2182037.0,2182037.0,-2.89999,-0.573,503.95,"February 05, 21",-0.00573
0,2021-02-04,503.399994,509.0,499.100006,501.549988,501.549988,1338289.0,1338289.0,-1.85001,-0.368,503.21666,"February 04, 21",-0.00368
0,2021-02-03,491.950012,507.799988,489.299988,501.549988,501.549988,3475814.0,3475814.0,9.59998,1.951,499.54999,"February 03, 21",0.01951
0,2021-02-02,481.0,492.0,480.700012,487.149994,487.149994,1716999.0,1716999.0,6.14999,1.279,486.61667,"February 02, 21",0.01279
0,2021-02-01,473.450012,482.649994,464.100006,479.649994,479.649994,1614680.0,1614680.0,6.19998,1.31,475.46666,"February 01, 21",0.0131
0,2021-01-29,483.899994,486.0,469.899994,471.549988,471.549988,1608478.0,1608478.0,-12.35001,-2.552,475.81666,"January 29, 21",-0.02552
0,2021-01-28,482.100006,491.5,476.200012,480.75,480.75,2438690.0,2438690.0,-1.35001,-0.28,482.81667,"January 28, 21",-0.0028
0,2021-01-27,490.700012,495.850006,483.0,485.899994,485.899994,1443779.0,1443779.0,-4.80002,-0.978,488.25,"January 27, 21",-0.00978
0,2021-01-25,499.649994,501.450012,482.600006,491.399994,491.399994,1763950.0,1763950.0,-8.25,-1.651,491.81667,"January 25, 21",-0.01651
0,2021-01-22,492.200012,502.850006,484.0,495.149994,495.149994,2349896.0,2349896.0,2.94998,0.599,494.0,"January 22, 21",0.00599
0,2021-01-21,510.0,510.149994,495.0,497.149994,497.149994,1631561.0,1631561.0,-12.85001,-2.52,500.76666,"January 21, 21",-0.0252
0,2021-01-20,504.0,510.5,500.049988,509.0,509.0,1181223.0,1181223.0,5.0,0.992,506.51666,"January 20, 21",0.00992
0,2021-01-19,499.0,506.700012,496.049988,504.350006,504.350006,1171344.0,1171344.0,5.35001,1.072,502.36667,"January 19, 21",0.01072
0,2021-01-18,512.099976,512.099976,493.0,496.25,496.25,1624152.0,1624152.0,-15.84998,-3.095,500.44999,"January 18, 21",-0.03095
0,2021-01-15,521.900024,524.75,508.049988,512.099976,512.099976,1849462.0,1849462.0,-9.80005,-1.878,514.96665,"January 15, 21",-0.01878
0,2021-01-14,514.400024,522.799988,506.700012,520.400024,520.400024,2055150.0,2055150.0,6.0,1.166,516.63334,"January 14, 21",0.01166
0,2021-01-13,520.0,523.900024,505.149994,514.75,514.75,1965007.0,1965007.0,-5.25,-1.01,514.60001,"January 13, 21",-0.0101
0,2021-01-12,525.0,532.0,515.599976,517.25,517.25,3090004.0,3090004.0,-7.75,-1.476,521.61666,"January 12, 21",-0.01476
0,2021-01-11,519.099976,525.349976,516.549988,523.299988,523.299988,1509572.0,1509572.0,4.20001,0.809,521.73332,"January 11, 21",0.00809
0,2021-01-08,516.0,523.900024,513.25,517.650024,517.650024,1514739.0,1514739.0,1.65002,0.32,518.26668,"January 08, 21",0.0032
0,2021-01-07,523.0,524.0,512.150024,514.349976,514.349976,2024795.0,2024795.0,-8.65002,-1.654,516.83333,"January 07, 21",-0.01654
0,2021-01-06,518.0,525.599976,511.149994,520.25,520.25,2171228.0,2171228.0,2.25,0.434,518.99999,"January 06, 21",0.00434
0,2021-01-05,514.599976,520.0,510.0,517.700012,517.700012,2056118.0,2056118.0,3.10004,0.602,515.9,"January 05, 21",0.00602
0,2021-01-04,504.299988,519.400024,503.0,514.599976,514.599976,2551988.0,2551988.0,10.29999,2.042,512.33333,"January 04, 21",0.02042
0,2021-01-01,493.75,503.950012,493.700012,502.600006,502.600006,1367409.0,1367409.0,8.85001,1.792,500.08334,"January 01, 21",0.01792
0,2020-12-31,501.5,507.5,492.0,493.5,493.5,3118976.0,3118976.0,-8.0,-1.595,497.66667,"December 31, 20",-0.01595
0,2020-12-30,500.0,500.350006,492.75,499.25,499.25,1490678.0,1490678.0,-0.75,-0.15,497.45,"December 30, 20",-0.0015
0,2020-12-29,501.399994,504.799988,491.299988,497.899994,497.899994,1409683.0,1409683.0,-3.5,-0.698,497.99999,"December 29, 20",-0.00698
0,2020-12-28,500.0,502.75,495.25,498.899994,498.899994,1102762.0,1102762.0,-1.10001,-0.22,498.96666,"December 28, 20",-0.0022
0,2020-12-24,497.5,504.899994,489.600006,496.200012,496.200012,1940686.0,1940686.0,-1.29999,-0.261,496.9,"December 24, 20",-0.00261
0,2020-12-23,488.450012,497.5,487.200012,495.200012,495.200012,2055730.0,2055730.0,6.75,1.382,493.30001,"December 23, 20",0.01382
0,2020-12-22,488.549988,496.200012,467.149994,484.049988,484.049988,2641936.0,2641936.0,-4.5,-0.921,482.46666,"December 22, 20",-0.00921
0,2020-12-21,516.5,531.75,464.649994,488.549988,488.549988,5349658.0,5349658.0,-27.95001,-5.411,494.98333,"December 21, 20",-0.05411
0,2020-12-18,519.950012,523.400024,506.549988,516.25,516.25,1277799.0,1277799.0,-3.70001,-0.712,515.4,"December 18, 20",-0.00712
0,2020-12-17,526.0,535.0,515.349976,517.450012,517.450012,2380806.0,2380806.0,-8.54999,-1.625,522.6,"December 17, 20",-0.01625
0,2020-12-16,516.400024,529.299988,516.0,524.75,524.75,1563932.0,1563932.0,8.34998,1.617,523.35,"December 16, 20",0.01617
0,2020-12-15,526.0,527.150024,511.75,515.599976,515.599976,1840170.0,1840170.0,-10.40002,-1.977,518.16667,"December 15, 20",-0.01977
0,2020-12-14,531.0,534.450012,524.599976,526.25,526.25,1022166.0,1022166.0,-4.75,-0.895,528.43333,"December 14, 20",-0.00895
0,2020-12-11,530.0,535.75,522.650024,527.349976,527.349976,1024147.0,1024147.0,-2.65002,-0.5,528.58333,"December 11, 20",-0.005
0,2020-12-10,535.900024,539.799988,520.950012,532.200012,532.200012,1804111.0,1804111.0,-3.70001,-0.69,530.98334,"December 10, 20",-0.0069
0,2020-12-09,532.0,543.650024,529.0,535.5,535.5,2525257.0,2525257.0,3.5,0.658,536.05001,"December 09, 20",0.00658
0,2020-12-08,534.950012,549.0,525.599976,530.700012,530.700012,4440903.0,4440903.0,-4.25,-0.794,535.1,"December 08, 20",-0.00794
