,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-04-07,0.62,0.63,0.57,0.61,0.61,1658194.0,1658194.0,-0.01,-1.613,0.60333,"April 07, 20",-0.01613
0,2020-04-06,0.6,0.71,0.59,0.62,0.62,4936855.0,4936855.0,0.02,3.333,0.64,"April 06, 20",0.03333
0,2020-04-03,0.54,0.58,0.53,0.57,0.57,1595455.0,1595455.0,0.03,5.556,0.56,"April 03, 20",0.05556
0,2020-04-02,0.57,0.61,0.53,0.54,0.54,1813617.0,1813617.0,-0.03,-5.263,0.56,"April 02, 20",-0.05263
0,2020-04-01,0.51,0.61,0.48,0.57,0.57,3218523.0,3218523.0,0.06,11.765,0.55333,"April 01, 20",0.11765
0,2020-03-31,0.54,0.56,0.5,0.51,0.51,1342292.0,1342292.0,-0.03,-5.556,0.52333,"March 31, 20",-0.05556
0,2020-03-30,0.58,0.59,0.54,0.55,0.55,1378401.0,1378401.0,-0.03,-5.172,0.56,"March 30, 20",-0.05172
0,2020-03-27,0.61,0.62,0.56,0.56,0.56,1383668.0,1383668.0,-0.05,-8.197,0.58,"March 27, 20",-0.08197
0,2020-03-26,0.6,0.8,0.57,0.58,0.58,5255266.0,5255266.0,-0.02,-3.333,0.65,"March 26, 20",-0.03333
0,2020-03-25,0.57,0.65,0.53,0.64,0.64,2317906.0,2317906.0,0.07,12.281,0.60667,"March 25, 20",0.12281
0,2020-03-24,0.6,0.61,0.55,0.56,0.56,1684830.0,1684830.0,-0.04,-6.667,0.57333,"March 24, 20",-0.06667
0,2020-03-23,0.65,0.85,0.59,0.61,0.61,4425599.0,4425599.0,-0.04,-6.154,0.68333,"March 23, 20",-0.06154
0,2020-03-20,0.62,0.65,0.54,0.58,0.58,1402723.0,1402723.0,-0.04,-6.452,0.59,"March 20, 20",-0.06452
0,2020-03-19,0.55,0.73,0.53,0.62,0.62,1896887.0,1896887.0,0.07,12.727,0.62667,"March 19, 20",0.12727
0,2020-03-18,0.72,0.84,0.61,0.63,0.63,2520047.0,2520047.0,-0.09,-12.5,0.69333,"March 18, 20",-0.125
0,2020-03-17,0.9,0.9,0.65,0.74,0.74,2993309.0,2993309.0,-0.16,-17.778,0.76333,"March 17, 20",-0.17778
0,2020-03-16,1.18,1.18,0.86,0.94,0.94,2458569.0,2458569.0,-0.24,-20.339,0.99333,"March 16, 20",-0.20339
0,2020-03-13,1.38,1.5,1.01,1.23,1.23,3313722.0,3313722.0,-0.15,-10.87,1.24667,"March 13, 20",-0.1087
0,2020-03-12,1.89,2.0,1.58,1.63,1.63,4997123.0,4997123.0,-0.26,-13.757,1.73667,"March 12, 20",-0.13757
0,2020-03-11,1.72,2.47,1.5,1.99,1.99,19267200.0,19267200.0,0.27,15.698,1.98667,"March 11, 20",0.15698
0,2020-03-10,2.29,2.6,1.58,1.83,1.83,19781500.0,19781500.0,-0.46,-20.087,2.00333,"March 10, 20",-0.20087
0,2020-03-09,4.83,5.52,2.09,3.22,3.22,78148600.0,78148600.0,-1.61,-33.333,3.61,"March 09, 20",-0.33333
0,2020-03-06,0.71,1.94,0.7,1.64,1.64,69860100.0,69860100.0,0.93,130.986,1.42667,"March 06, 20",1.30986
0,2020-03-05,0.8,0.8,0.65,0.71,0.71,1521000.0,1521000.0,-0.09,-11.25,0.72,"March 05, 20",-0.1125
0,2020-03-04,0.8,0.88,0.78,0.81,0.81,1495200.0,1495200.0,0.01,1.25,0.82333,"March 04, 20",0.0125
0,2020-03-03,0.82,0.82,0.76,0.78,0.78,3611700.0,3611700.0,-0.04,-4.878,0.78667,"March 03, 20",-0.04878
0,2020-03-02,1.21,1.4,1.2,1.23,1.23,664500.0,664500.0,0.02,1.653,1.27667,"March 02, 20",0.01653
0,2020-02-28,1.22,1.45,1.02,1.18,1.18,1112800.0,1112800.0,-0.04,-3.279,1.21667,"February 28, 20",-0.03279
