,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-03-23,49.06,49.65,48.99,49.0,49.0,791512.0,791512.0,-0.06,-0.122,49.21333,"March 23, 20",-0.00122
0,2020-03-20,48.37,48.92,48.37,48.79,48.79,1532249.0,1532249.0,0.42,0.868,48.69333,"March 20, 20",0.00868
0,2020-03-19,48.1,48.6,47.5,48.25,48.25,1259929.0,1259929.0,0.15,0.312,48.11667,"March 19, 20",0.00312
0,2020-03-18,48.26,48.67,47.78,47.89,47.89,1017800.0,1017800.0,-0.37,-0.767,48.11333,"March 18, 20",-0.00767
0,2020-03-17,48.21,49.08,48.08,48.78,48.78,1253500.0,1253500.0,0.57,1.182,48.64667,"March 17, 20",0.01182
0,2020-03-16,48.23,48.8,47.78,48.05,48.05,1010800.0,1010800.0,-0.18,-0.373,48.21,"March 16, 20",-0.00373
0,2020-03-13,48.4,48.8,48.4,48.8,48.8,1630700.0,1630700.0,0.4,0.826,48.66667,"March 13, 20",0.00826
0,2020-03-12,48.78,48.78,48.0,48.35,48.35,1936800.0,1936800.0,-0.43,-0.882,48.37667,"March 12, 20",-0.00882
0,2020-03-11,48.76,48.83,48.73,48.74,48.74,1361300.0,1361300.0,-0.02,-0.041,48.76667,"March 11, 20",-0.00041
0,2020-03-10,48.66,48.79,48.62,48.78,48.78,2061700.0,2061700.0,0.12,0.247,48.73,"March 10, 20",0.00247
0,2020-03-09,48.7,48.77,48.51,48.62,48.62,1792300.0,1792300.0,-0.08,-0.164,48.63333,"March 09, 20",-0.00164
0,2020-03-06,48.75,48.75,48.56,48.69,48.69,1735300.0,1735300.0,-0.06,-0.123,48.66667,"March 06, 20",-0.00123
0,2020-03-05,48.78,48.82,48.74,48.77,48.77,2441200.0,2441200.0,-0.01,-0.021,48.77667,"March 05, 20",-0.00021
0,2020-03-04,48.79,48.85,48.78,48.8,48.8,1098600.0,1098600.0,0.01,0.02,48.81,"March 04, 20",0.0002
0,2020-03-03,48.78,48.82,48.75,48.79,48.79,1559400.0,1559400.0,0.01,0.021,48.78667,"March 03, 20",0.00021
0,2020-03-02,48.75,48.8,48.73,48.8,48.8,2281300.0,2281300.0,0.05,0.103,48.77667,"March 02, 20",0.00103
0,2020-02-28,48.59,48.76,48.51,48.76,48.76,2971400.0,2971400.0,0.17,0.35,48.67667,"February 28, 20",0.0035
0,2020-02-27,48.75,48.8,48.71,48.75,48.75,1837800.0,1837800.0,0.0,0.0,48.75333,"February 27, 20",0.0
0,2020-02-26,48.75,48.81,48.75,48.79,48.79,1006000.0,1006000.0,0.04,0.082,48.78333,"February 26, 20",0.00082
0,2020-02-25,48.8,48.86,48.72,48.75,48.75,1746400.0,1746400.0,-0.05,-0.102,48.77667,"February 25, 20",-0.00102
0,2020-02-24,48.7,48.88,48.7,48.8,48.8,1147100.0,1147100.0,0.1,0.205,48.79333,"February 24, 20",0.00205
0,2020-02-21,48.87,48.89,48.83,48.83,48.83,2989900.0,2989900.0,-0.04,-0.082,48.85,"February 21, 20",-0.00082
0,2020-02-20,48.84,48.95,48.81,48.83,48.83,367200.0,367200.0,-0.01,-0.02,48.86333,"February 20, 20",-0.0002
0,2020-02-19,48.74,48.84,48.74,48.81,48.81,1654000.0,1654000.0,0.07,0.144,48.79667,"February 19, 20",0.00144
