,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-07-11,0.184,0.21,0.14134,0.1645,6763087.0,6763087.0,-0.0058,-3.406,0.175863,Jul 11,-0.977372764786795
0,2018-07-10,0.145,0.2474,0.14,0.1703,14415667.0,14415667.0,-0.0093,-5.178,0.197411,Jul 10,-0.9765749656121046
0,2018-07-09,0.2001,0.2099,0.1725,0.1796,2109847.0,2109847.0,-0.0206,-10.29,0.187119,Jul 9,-0.9752957359009629
0,2018-07-06,0.2415,0.242,0.19,0.2002,3258043.0,3258043.0,-0.036632,-15.468,0.204106,Jul 6,-0.9724621733149932
0,2018-07-05,0.22,0.273,0.216,0.236832,3296809.0,3296809.0,0.024732,11.661,0.244807,Jul 5,-0.9674233837689133
0,2018-07-03,0.27,0.2799,0.20366,0.2121,3052465.0,3052465.0,-0.0679,-24.25,0.233365,Jul 3,-0.970825309491059
0,2018-07-02,0.233,0.35,0.231,0.28,10554697.0,10554697.0,0.0333,13.498,0.301321,Jul 2,-0.9614855570839065
0,2018-06-29,0.1323,0.56,0.1323,0.2467,33088167.0,33088167.0,0.1042,73.123,0.322949,Jun 29,-0.9660660247592848
0,2018-06-28,0.13,0.15,0.13,0.1425,1698990.0,1698990.0,-0.0078,-5.19,0.139949,Jun 28,-0.9803988995873453
0,2018-06-27,0.1617,0.18,0.1503,0.1503,1344118.0,1344118.0,0.0002,0.133,0.156388,Jun 27,-0.9793259972489684
0,2018-06-26,0.1783,0.18,0.1501,0.1501,1303092.0,1303092.0,-0.0198,-11.654,0.169712,Jun 26,-0.979353507565337
0,2018-06-25,0.18,0.1899,0.1699,0.1699,1451227.0,1451227.0,-0.0075,-4.228,0.179425,Jun 25,-0.9766299862448418
0,2018-06-22,0.2,0.235,0.17,0.1774,5105866.0,5105866.0,-0.0252,-12.438,0.189225,Jun 22,-0.9755983493810179
0,2018-06-21,0.1727,0.2441,0.156,0.2026,6553880.0,6553880.0,0.0381,23.161,0.204863,Jun 21,-0.9721320495185695
0,2018-06-20,0.179,0.189,0.14,0.1645,3696189.0,3696189.0,-0.023,-12.267,0.162299,Jun 20,-0.977372764786795
0,2018-06-19,0.218,0.228,0.1616,0.1875,4562827.0,4562827.0,-0.0638,-25.388,0.192679,Jun 19,-0.9742090784044016
0,2018-06-18,0.3,0.301,0.25,0.2513,4005321.0,4005321.0,-0.0634,-20.146,0.271119,Jun 18,-0.9654332874828061
0,2018-06-15,0.49,0.4929,0.27,0.3147,12584428.0,12584428.0,-0.4053,-56.292,0.355527,Jun 15,-0.9567125171939477
0,2018-06-14,0.54,0.796,0.53,0.72,7502798.0,7502798.0,0.19,35.849,0.692836,Jun 14,-0.9009628610729024
0,2018-06-13,0.5425,0.5698,0.53,0.53,353344.0,353344.0,-0.025,-4.505,0.542018,Jun 13,-0.9270976616231086
0,2018-06-12,0.5361,0.56,0.5113,0.555,438451.0,438451.0,0.0237,4.461,0.54142,Jun 12,-0.9236588720770289
0,2018-06-11,0.5421,0.56476,0.501,0.5313,385606.0,385606.0,-0.0086,-1.593,0.523855,"Jun 11, 18",-0.9269188445667125
0,2018-06-08,0.5408,0.595,0.5204,0.5399,916185.0,916185.0,-0.02,-3.572,0.554644,"Jun 8, 18",-0.9257359009628611
0,2018-06-07,0.5142,0.5999,0.5,0.5599,1313869.0,1313869.0,0.0489,9.569,0.567282,"Jun 7, 18",-0.9229848693259972
0,2018-06-06,0.57,0.57,0.49,0.511,969375.0,969375.0,-0.039,-7.091,0.516715,"Jun 6, 18",-0.9297111416781293
0,2018-06-05,0.5,0.609753,0.499,0.55,3775809.0,3775809.0,0.0661,13.66,0.567518,"Jun 5, 18",-0.9243466299862448
0,2018-06-04,0.45,0.515,0.4302,0.4839,1723745.0,1723745.0,0.0539,12.535,0.474792,"Jun 4, 18",-0.9334387895460797
0,2018-06-01,0.46,0.46,0.41,0.43,1026385.0,1026385.0,-0.0113,-2.561,0.431685,"Jun 1, 18",-0.9408528198074279
0,2018-05-31,0.422,0.46,0.4,0.4413,1637813.0,1637813.0,0.0007,0.159,0.424351,"May 31, 18",-0.9392984869325998
0,2018-05-30,0.4725,0.52,0.41,0.4406,4618118.0,4618118.0,0.0206,4.905,0.471996,"May 30, 18",-0.9393947730398899
0,2018-05-29,0.388,0.7122,0.36,0.42,16780407.0,16780407.0,0.0677,19.217,0.552355,"May 29, 18",-0.9422283356258597
0,2018-05-25,0.6,0.62,0.336,0.3523,6048365.0,6048365.0,-0.2408,-40.6,0.393349,"May 25, 18",-0.9515405777166438
0,2018-05-24,0.82,0.8296,0.5501,0.5931,1859117.0,1859117.0,-0.2117,-26.305,0.633334,"May 24, 18",-0.9184181568088033
0,2018-05-23,0.98,0.98,0.76,0.8048,1046104.0,1046104.0,-0.1696,-17.406,0.835193,"May 23, 18",-0.8892984869325997
0,2018-05-22,1.04,1.04,0.9501,0.9744,572644.0,572644.0,-0.0556,-5.398,0.981106,"May 22, 18",-0.8659697386519944
0,2018-05-21,1.13,1.1473,1.01,1.03,562232.0,562232.0,-0.1,-8.85,1.0459,"May 21, 18",-0.858321870701513
0,2018-05-18,1.1,1.18,1.09,1.13,571805.0,571805.0,0.04,3.67,1.1361,"May 18, 18",-0.844566712517194
0,2018-05-17,1.05,1.11,1.03,1.09,251704.0,251704.0,0.03,2.83,1.0754,"May 17, 18",-0.8500687757909217
0,2018-05-16,1.07,1.1,1.0,1.06,346790.0,346790.0,0.0,0.0,1.044,"May 16, 18",-0.8541953232462173
0,2018-05-15,1.12,1.15,1.05,1.06,271638.0,271638.0,0.02,1.923,1.0764,"May 15, 18",-0.8541953232462173
0,2018-05-14,1.09,1.1,1.03,1.04,276613.0,276613.0,-0.03,-2.804,1.0559,"May 14, 18",-0.8569463548830811
0,2018-05-11,1.07,1.12,1.0513,1.07,209111.0,209111.0,0.0,0.0,1.0858,"May 11, 18",-0.8528198074277854
0,2018-05-10,1.2,1.201,1.02,1.07,811096.0,811096.0,-0.12,-10.084,1.1039,"May 10, 18",-0.8528198074277854
0,2018-05-09,1.25,1.25,1.16,1.19,234730.0,234730.0,-0.03,-2.459,1.1925,"May 9, 18",-0.8363136176066025
0,2018-05-08,1.28,1.28,1.2,1.22,202828.0,202828.0,-0.06,-4.688,1.2232,"May 8, 18",-0.8321870701513068
0,2018-05-07,1.15,1.29,1.14,1.28,468906.0,468906.0,0.14,12.281,1.2483,"May 7, 18",-0.8239339752407152
0,2018-05-04,1.24,1.26,1.101,1.14,541339.0,541339.0,-0.12,-9.524,1.1768,"May 4, 18",-0.8431911966987621
0,2018-05-03,1.07,1.33,1.06,1.26,1498999.0,1498999.0,0.2,18.868,1.2255,"May 3, 18",-0.8266850068775791
0,2018-05-02,1.02,1.15,0.99,1.06,859781.0,859781.0,0.06,6.0,1.0777,"May 2, 18",-0.8541953232462173
0,2018-05-01,1.14,1.16,0.9737,1.0,887520.0,887520.0,-0.13,-11.504,1.0419,"May 1, 18",-0.8624484181568088
0,2018-04-30,1.21,1.28,1.11,1.13,661235.0,661235.0,-0.13,-10.317,1.1689,"Apr 30, 18",-0.844566712517194
0,2018-04-27,1.38,1.44,1.2457,1.26,356117.0,356117.0,-0.11,-8.029,1.3129,"Apr 27, 18",-0.8266850068775791
0,2018-04-26,1.36,1.4,1.311,1.37,335511.0,335511.0,0.02,1.481,1.3522,"Apr 26, 18",-0.811554332874828
0,2018-04-25,1.41,1.41,1.33,1.35,220352.0,220352.0,-0.05,-3.571,1.3497,"Apr 25, 18",-0.8143053645116919
0,2018-04-24,1.51,1.53,1.335,1.4,625917.0,625917.0,-0.1,-6.667,1.3988,"Apr 24, 18",-0.8074277854195323
0,2018-04-23,1.6,1.61,1.47,1.5,249274.0,249274.0,-0.09,-5.66,1.5258,"Apr 23, 18",-0.7936726272352131
0,2018-04-20,1.6,1.67,1.55,1.59,429904.0,429904.0,-0.01,-0.625,1.5892,"Apr 20, 18",-0.781292984869326
0,2018-04-19,1.65,1.699,1.56,1.6,346973.0,346973.0,-0.04,-2.439,1.6113,"Apr 19, 18",-0.7799174690508941
0,2018-04-18,1.66,1.7,1.61,1.64,317250.0,317250.0,0.0,0.0,1.6422,"Apr 18, 18",-0.7744154057771665
0,2018-04-17,1.71,1.79,1.61,1.64,448699.0,448699.0,-0.07,-4.094,1.6525,"Apr 17, 18",-0.7744154057771665
0,2018-04-16,1.83,1.899,1.67,1.71,293450.0,293450.0,-0.1,-5.525,1.7337,"Apr 16, 18",-0.7647867950481431
0,2018-04-13,1.97,2.04,1.8,1.81,286014.0,286014.0,-0.14,-7.179,1.8411,"Apr 13, 18",-0.7510316368638239
0,2018-04-12,1.99,1.99,1.92,1.95,153316.0,153316.0,-0.05,-2.5,1.9404,"Apr 12, 18",-0.7317744154057771
