,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,6.71,6.98,6.69,6.87,6.87,57341.0,57341.0,0.16,2.385,6.84667,"February 12, 21",0.02385
0,2021-02-11,7.07,7.24,6.71,6.76,6.76,61300.0,61300.0,-0.31,-4.385,6.90333,"February 11, 21",-0.04385
0,2021-02-10,6.6,7.42,6.2,7.06,7.06,309700.0,309700.0,0.46,6.97,6.89333,"February 10, 21",0.0697
0,2021-02-09,6.8,6.88,6.41,6.72,6.72,136900.0,136900.0,-0.08,-1.176,6.67,"February 09, 21",-0.01176
0,2021-02-08,6.27,6.96,6.27,6.96,6.96,173300.0,173300.0,0.69,11.005,6.73,"February 08, 21",0.11005
0,2021-02-05,6.64,6.64,5.91,6.18,6.18,280900.0,280900.0,-0.46,-6.928,6.24333,"February 05, 21",-0.06928
0,2021-02-04,5.99,7.71,5.82,6.57,6.57,726900.0,726900.0,0.58,9.683,6.7,"February 04, 21",0.09683
0,2021-02-03,5.05,6.0,5.05,5.8,5.8,447800.0,447800.0,0.75,14.851,5.61667,"February 03, 21",0.14851
0,2021-02-02,4.86,5.09,4.81,5.04,5.04,162800.0,162800.0,0.18,3.704,4.98,"February 02, 21",0.03704
0,2021-02-01,4.59,4.85,4.59,4.73,4.73,116700.0,116700.0,0.14,3.05,4.72333,"February 01, 21",0.0305
0,2021-01-29,4.69,5.12,4.54,4.59,4.59,142900.0,142900.0,-0.1,-2.132,4.75,"January 29, 21",-0.02132
0,2021-01-28,4.57,5.0,4.52,4.64,4.64,173400.0,173400.0,0.07,1.532,4.72,"January 28, 21",0.01532
0,2021-01-27,4.71,5.62,4.61,4.73,4.73,414700.0,414700.0,0.02,0.425,4.98667,"January 27, 21",0.00425
0,2021-01-26,4.35,5.88,4.33,5.03,5.03,1131400.0,1131400.0,0.68,15.632,5.08,"January 26, 21",0.15632
0,2021-01-25,3.98,4.4,3.81,4.33,4.33,434100.0,434100.0,0.35,8.794,4.18,"January 25, 21",0.08794
0,2021-01-22,4.0,4.04,3.81,3.94,3.94,278900.0,278900.0,-0.06,-1.5,3.93,"January 22, 21",-0.015
0,2021-01-21,4.02,4.23,3.96,4.06,4.06,266200.0,266200.0,0.04,0.995,4.08333,"January 21, 21",0.00995
0,2021-01-20,3.81,4.43,3.81,4.03,4.03,932200.0,932200.0,0.22,5.774,4.09,"January 20, 21",0.05774
0,2021-01-19,3.55,3.78,3.55,3.74,3.74,737700.0,737700.0,0.19,5.352,3.69,"January 19, 21",0.05352
0,2021-01-15,3.72,3.74,3.49,3.55,3.55,251700.0,251700.0,-0.17,-4.57,3.59333,"January 15, 21",-0.0457
0,2021-01-14,3.63,3.7,3.6,3.65,3.65,88000.0,88000.0,0.02,0.551,3.65,"January 14, 21",0.00551
0,2021-01-13,3.72,3.9,3.66,3.69,3.69,124200.0,124200.0,-0.03,-0.806,3.75,"January 13, 21",-0.00806
0,2021-01-12,3.91,3.96,3.73,3.74,3.74,271200.0,271200.0,-0.17,-4.348,3.81,"January 12, 21",-0.04348
0,2021-01-11,3.9,4.3,3.84,3.94,3.94,683200.0,683200.0,0.04,1.026,4.02667,"January 11, 21",0.01026
0,2021-01-08,3.77,3.9,3.76,3.84,3.84,95700.0,95700.0,0.07,1.857,3.83333,"January 08, 21",0.01857
0,2021-01-07,3.66,3.95,3.66,3.78,3.78,101200.0,101200.0,0.12,3.279,3.79667,"January 07, 21",0.03279
0,2021-01-06,3.6,3.8,3.45,3.65,3.65,214900.0,214900.0,0.05,1.389,3.63333,"January 06, 21",0.01389
0,2021-01-05,3.43,3.87,3.42,3.55,3.55,373000.0,373000.0,0.12,3.499,3.61333,"January 05, 21",0.03499
0,2021-01-04,3.45,3.51,3.37,3.5,3.5,104200.0,104200.0,0.05,1.449,3.46,"January 04, 21",0.01449
0,2020-12-31,3.51,3.68,3.42,3.45,3.45,87500.0,87500.0,-0.06,-1.709,3.51667,"December 31, 20",-0.01709
0,2020-12-30,3.51,3.76,3.45,3.52,3.52,122800.0,122800.0,0.01,0.285,3.57667,"December 30, 20",0.00285
0,2020-12-29,3.7,3.7,3.22,3.55,3.55,413200.0,413200.0,-0.15,-4.054,3.49,"December 29, 20",-0.04054
0,2020-12-28,3.5,4.24,3.35,3.71,3.71,1447000.0,1447000.0,0.21,6.0,3.76667,"December 28, 20",0.06
0,2020-12-24,3.24,3.79,3.17,3.72,3.72,1116300.0,1116300.0,0.48,14.815,3.56,"December 24, 20",0.14815
0,2020-12-23,3.15,3.39,3.04,3.27,3.27,506200.0,506200.0,0.12,3.81,3.23333,"December 23, 20",0.0381
0,2020-12-22,2.98,3.15,2.94,3.13,3.13,278900.0,278900.0,0.15,5.034,3.07333,"December 22, 20",0.05034
0,2020-12-21,3.12,3.26,2.85,3.0,3.0,1486700.0,1486700.0,-0.12,-3.846,3.03667,"December 21, 20",-0.03846
0,2020-12-18,2.72,2.91,2.72,2.84,2.84,1808400.0,1808400.0,0.12,4.412,2.82333,"December 18, 20",0.04412
0,2020-12-17,2.72,2.78,2.71,2.71,2.71,26900.0,26900.0,-0.01,-0.368,2.73333,"December 17, 20",-0.00368
0,2020-12-16,2.82,2.84,2.71,2.71,2.71,81200.0,81200.0,-0.11,-3.901,2.75333,"December 16, 20",-0.03901
0,2020-12-15,2.8,2.87,2.75,2.79,2.79,95100.0,95100.0,-0.01,-0.357,2.80333,"December 15, 20",-0.00357
0,2020-12-14,2.97,2.97,2.81,2.85,2.85,56400.0,56400.0,-0.12,-4.04,2.87667,"December 14, 20",-0.0404
0,2020-12-11,2.76,2.9,2.71,2.86,2.86,116800.0,116800.0,0.1,3.623,2.82333,"December 11, 20",0.03623
0,2020-12-10,2.72,2.86,2.72,2.8,2.8,53700.0,53700.0,0.08,2.941,2.79333,"December 10, 20",0.02941
