,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,69.989998,69.809998,68.160004,68.32,68.32,81943.0,81943.0,-1.67,-2.386,68.76333,"February 16, 21",-0.02386
0,2021-02-12,67.599998,69.510002,67.599998,69.18,69.18,78200.0,78200.0,1.58,2.337,68.76333,"February 12, 21",0.02337
0,2021-02-11,68.18,68.629997,67.260002,67.970001,67.970001,110200.0,110200.0,-0.21,-0.308,67.95333,"February 11, 21",-0.00308
0,2021-02-10,70.419998,70.790001,67.660004,67.970001,67.970001,147900.0,147900.0,-2.45,-3.479,68.80667,"February 10, 21",-0.03479
0,2021-02-09,69.959999,70.629997,69.290001,70.040001,70.040001,189100.0,189100.0,0.08,0.114,69.98667,"February 09, 21",0.00114
0,2021-02-08,67.309998,69.82,66.900002,69.730003,69.730003,129500.0,129500.0,2.42001,3.595,68.81667,"February 08, 21",0.03595
0,2021-02-05,67.730003,67.830002,64.470001,66.330002,66.330002,192300.0,192300.0,-1.4,-2.067,66.21,"February 05, 21",-0.02067
0,2021-02-04,64.050003,65.849998,64.050003,65.849998,65.849998,112100.0,112100.0,1.79999,2.81,65.25,"February 04, 21",0.0281
0,2021-02-03,64.099998,64.730003,63.25,64.239998,64.239998,107500.0,107500.0,0.14,0.218,64.07333,"February 03, 21",0.00218
0,2021-02-02,65.330002,65.330002,64.190002,64.620003,64.620003,107300.0,107300.0,-0.71,-1.087,64.71334,"February 02, 21",-0.01087
0,2021-02-01,62.259998,65.099998,61.990002,64.720001,64.720001,162600.0,162600.0,2.46,3.951,63.93667,"February 01, 21",0.03951
0,2021-01-29,63.110001,63.68,61.59,61.630001,61.630001,141300.0,141300.0,-1.48,-2.345,62.3,"January 29, 21",-0.02345
0,2021-01-28,63.93,64.900002,63.119999,63.200001,63.200001,144000.0,144000.0,-0.73,-1.142,63.74,"January 28, 21",-0.01142
0,2021-01-27,63.549999,64.230003,62.02,62.779999,62.779999,139500.0,139500.0,-0.77,-1.212,63.01,"January 27, 21",-0.01212
0,2021-01-26,67.129997,67.129997,64.870003,65.190002,65.190002,101500.0,101500.0,-1.93999,-2.89,65.73,"January 26, 21",-0.0289
0,2021-01-25,65.910004,66.699997,65.050003,66.089996,66.089996,123500.0,123500.0,0.17999,0.273,65.94667,"January 25, 21",0.00273
0,2021-01-22,64.529999,66.629997,64.459999,66.529999,66.529999,115000.0,115000.0,2.0,3.099,65.87333,"January 22, 21",0.03099
0,2021-01-21,66.639999,67.239998,65.410004,65.519997,65.519997,91800.0,91800.0,-1.12,-1.681,66.05667,"January 21, 21",-0.01681
0,2021-01-20,66.860001,68.330002,66.220001,66.800003,66.800003,119700.0,119700.0,-0.06,-0.09,67.11667,"January 20, 21",-0.0009
0,2021-01-19,67.0,67.970001,66.440002,66.779999,66.779999,93900.0,93900.0,-0.22,-0.328,67.06333,"January 19, 21",-0.00328
0,2021-01-15,66.300003,67.120003,65.489998,66.300003,66.300003,102800.0,102800.0,0.0,0.0,66.30333,"January 15, 21",0.0
0,2021-01-14,67.760002,68.510002,67.25,67.620003,67.620003,91700.0,91700.0,-0.14,-0.207,67.79334,"January 14, 21",-0.00207
0,2021-01-13,69.290001,69.459999,66.760002,67.220001,67.220001,110400.0,110400.0,-2.07,-2.987,67.81333,"January 13, 21",-0.02987
0,2021-01-12,68.150002,69.889999,67.839996,69.480003,69.480003,130300.0,130300.0,1.33,1.952,69.07,"January 12, 21",0.01952
0,2021-01-11,67.169998,68.400002,67.169998,68.150002,68.150002,78300.0,78300.0,0.98,1.459,67.90667,"January 11, 21",0.01459
0,2021-01-08,69.57,69.739998,66.940002,68.160004,68.160004,149200.0,149200.0,-1.41,-2.027,68.28,"January 08, 21",-0.02027
0,2021-01-07,69.489998,69.910004,68.68,69.610001,69.610001,131700.0,131700.0,0.12,0.173,69.4,"January 07, 21",0.00173
0,2021-01-06,65.68,71.099998,65.68,69.190002,69.190002,252800.0,252800.0,3.51,5.344,68.65667,"January 06, 21",0.05344
0,2021-01-05,61.950001,64.830002,61.950001,64.279999,64.279999,117700.0,117700.0,2.33,3.761,63.68667,"January 05, 21",0.03761
0,2021-01-04,63.09,64.150002,61.07,62.009998,62.009998,142600.0,142600.0,-1.08,-1.712,62.41,"January 04, 21",-0.01712
0,2020-12-31,62.619999,62.889999,61.549999,62.119999,62.119999,118100.0,118100.0,-0.5,-0.798,62.18667,"December 31, 20",-0.00798
0,2020-12-30,61.580002,62.830002,61.580002,62.360001,62.360001,85300.0,85300.0,0.78,1.267,62.25667,"December 30, 20",0.01267
0,2020-12-29,62.419998,62.419998,60.799999,61.130001,61.130001,96000.0,96000.0,-1.29,-2.067,61.45,"December 29, 20",-0.02067
0,2020-12-28,62.330002,63.080002,61.860001,62.060001,62.060001,108600.0,108600.0,-0.27,-0.433,62.33333,"December 28, 20",-0.00433
0,2020-12-24,61.049999,61.830002,61.02,61.380001,61.380001,45800.0,45800.0,0.33,0.541,61.41,"December 24, 20",0.00541
0,2020-12-23,60.700001,61.439999,60.419998,61.060001,61.060001,74800.0,74800.0,0.36,0.593,60.97333,"December 23, 20",0.00593
0,2020-12-22,60.5,60.91,59.790001,60.290001,60.290001,114400.0,114400.0,-0.21,-0.347,60.33,"December 22, 20",-0.00347
0,2020-12-21,58.889999,60.709999,58.889999,60.630001,60.630001,195500.0,195500.0,1.74,2.955,60.07667,"December 21, 20",0.02955
0,2020-12-18,62.400002,62.59,59.619999,60.380001,60.380001,656100.0,656100.0,-2.02,-3.237,60.86333,"December 18, 20",-0.03237
0,2020-12-17,62.740002,63.220001,61.939999,62.59,62.59,121200.0,121200.0,-0.15,-0.239,62.58333,"December 17, 20",-0.00239
0,2020-12-16,63.200001,63.200001,61.779999,62.130001,62.130001,155700.0,155700.0,-1.07,-1.693,62.37,"December 16, 20",-0.01693
0,2020-12-15,60.970001,63.09,60.799999,62.619999,62.619999,134600.0,134600.0,1.65,2.706,62.17,"December 15, 20",0.02706
0,2020-12-14,62.549999,62.549999,59.84,60.189999,60.189999,156500.0,156500.0,-2.36,-3.773,60.86,"December 14, 20",-0.03773
0,2020-12-11,61.07,62.290001,60.240002,61.830002,61.830002,96400.0,96400.0,0.76,1.244,61.45334,"December 11, 20",0.01244
0,2020-12-10,62.93,63.59,61.27,61.91,61.91,112500.0,112500.0,-1.02,-1.621,62.25667,"December 10, 20",-0.01621
0,2020-12-09,63.900002,63.93,62.68,63.470001,63.470001,103400.0,103400.0,-0.43,-0.673,63.36,"December 09, 20",-0.00673
0,2020-12-08,61.939999,63.889999,61.939999,63.400002,63.400002,141000.0,141000.0,1.46,2.357,63.07667,"December 08, 20",0.02357
0,2020-12-07,63.299999,65.510002,62.549999,62.700001,62.700001,175500.0,175500.0,-0.6,-0.948,63.58667,"December 07, 20",-0.00948
0,2020-12-04,61.93,63.959999,61.689999,63.560001,63.560001,156500.0,156500.0,1.63,2.632,63.07,"December 04, 20",0.02632
0,2020-12-03,62.889999,63.150002,61.639999,61.93,61.93,59600.0,59600.0,-0.96,-1.526,62.24,"December 03, 20",-0.01526
0,2020-12-02,62.200001,62.959999,61.560001,62.48,62.48,138800.0,138800.0,0.28,0.45,62.33333,"December 02, 20",0.0045
0,2020-12-01,62.049999,63.32,61.57,62.240002,62.240002,113200.0,113200.0,0.19,0.306,62.37667,"December 01, 20",0.00306
0,2020-11-30,61.950001,62.560001,60.490002,60.669998,60.669998,142700.0,142700.0,-1.28,-2.066,61.24,"November 30, 20",-0.02066
0,2020-11-27,62.66,63.540001,61.59,62.470001,62.470001,39500.0,39500.0,-0.19,-0.303,62.53333,"November 27, 20",-0.00303
0,2020-11-25,63.639999,63.880001,62.080002,62.740002,62.740002,83500.0,83500.0,-0.9,-1.414,62.9,"November 25, 20",-0.01414
0,2020-11-24,62.0,64.290001,61.91,64.160004,64.160004,169100.0,169100.0,2.16,3.484,63.45334,"November 24, 20",0.03484
0,2020-11-23,60.0,61.709999,59.650002,61.0,61.0,85300.0,85300.0,1.0,1.667,60.78667,"November 23, 20",0.01667
0,2020-11-20,58.299999,59.360001,58.16,59.310001,59.310001,96000.0,96000.0,1.01,1.732,58.94333,"November 20, 20",0.01732
0,2020-11-19,59.25,59.330002,57.810001,58.91,58.91,102700.0,102700.0,-0.34,-0.574,58.68333,"November 19, 20",-0.00574
0,2020-11-18,61.240002,61.59,59.560001,59.619999,59.619999,165300.0,165300.0,-1.62,-2.645,60.25667,"November 18, 20",-0.02645
0,2020-11-17,60.34,61.529999,59.41,61.200001,61.200001,94600.0,94600.0,0.86,1.425,60.71333,"November 17, 20",0.01425
0,2020-11-16,60.990002,61.799999,60.389999,61.279999,61.279999,127800.0,127800.0,0.29,0.475,61.15667,"November 16, 20",0.00475
0,2020-11-13,57.509998,59.619999,57.509998,59.509998,59.509998,99600.0,99600.0,2.0,3.478,58.88,"November 13, 20",0.03478
0,2020-11-12,59.27,59.720001,56.330002,56.91,56.91,150100.0,150100.0,-2.36,-3.982,57.65333,"November 12, 20",-0.03982
0,2020-11-11,62.75,63.009998,59.669998,60.18,60.18,134100.0,134100.0,-2.57,-4.096,60.95333,"November 11, 20",-0.04096
