,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-12-16,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"December 15, 20",0.0
0,2020-12-14,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-10-02,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"October 02, 20",0.0
0,2020-10-01,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"October 01, 20",0.0
0,2020-09-30,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 30, 20",0.0
0,2020-09-29,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 29, 20",0.0
0,2020-09-28,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
0,2020-09-25,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 25, 20",0.0
0,2020-09-24,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 24, 20",0.0
0,2020-09-23,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 23, 20",0.0
0,2020-09-22,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 22, 20",0.0
0,2020-09-21,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 21, 20",0.0
0,2020-09-18,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 18, 20",0.0
0,2020-09-17,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 17, 20",0.0
0,2020-09-16,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 16, 20",0.0
0,2020-09-15,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 15, 20",0.0
0,2020-09-14,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 14, 20",0.0
0,2020-09-11,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 11, 20",0.0
0,2020-09-10,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 10, 20",0.0
0,2020-09-09,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 09, 20",0.0
0,2020-09-08,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 08, 20",0.0
0,2020-09-04,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 04, 20",0.0
0,2020-09-03,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 03, 20",0.0
0,2020-09-02,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 02, 20",0.0
0,2020-09-01,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"September 01, 20",0.0
0,2020-08-31,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 31, 20",0.0
0,2020-08-28,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 28, 20",0.0
0,2020-08-27,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 27, 20",0.0
0,2020-08-26,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 26, 20",0.0
0,2020-08-25,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 25, 20",0.0
0,2020-08-24,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 24, 20",0.0
0,2020-08-21,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 21, 20",0.0
0,2020-08-20,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 20, 20",0.0
0,2020-08-19,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 19, 20",0.0
0,2020-08-18,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"August 18, 20",0.0
