,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.99,3.22,2.9501,3.2,3.2,67868.0,67868.0,0.21,7.023,3.12337,"February 16, 21",0.07023
0,2021-02-12,3.03,3.11,2.91,2.95,2.95,119800.0,119800.0,-0.08,-2.64,2.99,"February 12, 21",-0.0264
0,2021-02-11,3.1,3.34,2.93,3.09,3.09,400300.0,400300.0,-0.01,-0.323,3.12,"February 11, 21",-0.00323
0,2021-02-10,3.05,3.17,3.0,3.07,3.07,100100.0,100100.0,0.02,0.656,3.08,"February 10, 21",0.00656
0,2021-02-09,3.16,3.16,3.01,3.05,3.05,118700.0,118700.0,-0.11,-3.481,3.07333,"February 09, 21",-0.03481
0,2021-02-08,2.93,3.14,2.83,3.13,3.13,289400.0,289400.0,0.2,6.826,3.03333,"February 08, 21",0.06826
0,2021-02-05,2.81,2.89,2.8,2.87,2.87,131400.0,131400.0,0.06,2.135,2.85333,"February 05, 21",0.02135
0,2021-02-04,2.92,2.94,2.76,2.83,2.83,66200.0,66200.0,-0.09,-3.082,2.84333,"February 04, 21",-0.03082
0,2021-02-03,2.7,2.89,2.67,2.87,2.87,115400.0,115400.0,0.17,6.296,2.81,"February 03, 21",0.06296
0,2021-02-02,2.77,2.82,2.65,2.67,2.67,134600.0,134600.0,-0.1,-3.61,2.71333,"February 02, 21",-0.0361
0,2021-02-01,2.69,2.77,2.56,2.77,2.77,68900.0,68900.0,0.08,2.974,2.7,"February 01, 21",0.02974
0,2021-01-29,2.69,2.69,2.57,2.66,2.66,117000.0,117000.0,-0.03,-1.115,2.64,"January 29, 21",-0.01115
0,2021-01-28,2.65,2.8,2.55,2.69,2.69,112000.0,112000.0,0.04,1.509,2.68,"January 28, 21",0.01509
0,2021-01-27,2.71,2.84,2.65,2.73,2.73,169900.0,169900.0,0.02,0.738,2.74,"January 27, 21",0.00738
0,2021-01-26,2.99,2.99,2.76,2.78,2.78,166600.0,166600.0,-0.21,-7.023,2.84333,"January 26, 21",-0.07023
0,2021-01-25,2.94,2.94,2.72,2.85,2.85,152100.0,152100.0,-0.09,-3.061,2.83667,"January 25, 21",-0.03061
0,2021-01-22,2.8,2.95,2.78,2.94,2.94,106700.0,106700.0,0.14,5.0,2.89,"January 22, 21",0.05
0,2021-01-21,2.9,2.95,2.7,2.87,2.87,150800.0,150800.0,-0.03,-1.034,2.84,"January 21, 21",-0.01034
0,2021-01-20,2.85,2.97,2.76,2.87,2.87,506100.0,506100.0,0.02,0.702,2.86667,"January 20, 21",0.00702
0,2021-01-19,2.56,2.75,2.46,2.62,2.62,330800.0,330800.0,0.06,2.344,2.61,"January 19, 21",0.02344
0,2021-01-15,2.75,2.78,2.48,2.56,2.56,696900.0,696900.0,-0.19,-6.909,2.60667,"January 15, 21",-0.06909
0,2021-01-14,2.81,3.04,2.6,2.79,2.79,2420200.0,2420200.0,-0.02,-0.712,2.81,"January 14, 21",-0.00712
0,2021-01-13,2.5,3.3,2.19,3.28,3.28,4668700.0,4668700.0,0.78,31.2,2.92333,"January 13, 21",0.312
0,2021-01-12,2.04,2.25,2.04,2.18,2.18,153900.0,153900.0,0.14,6.863,2.15667,"January 12, 21",0.06863
0,2021-01-11,2.01,2.06,1.94,1.99,1.99,123100.0,123100.0,-0.02,-0.995,1.99667,"January 11, 21",-0.00995
0,2021-01-08,1.84,1.94,1.84,1.93,1.93,66900.0,66900.0,0.09,4.891,1.90333,"January 08, 21",0.04891
0,2021-01-07,1.88,1.91,1.82,1.88,1.88,77800.0,77800.0,0.0,0.0,1.87,"January 07, 21",0.0
0,2021-01-06,1.8,1.91,1.8,1.86,1.86,85900.0,85900.0,0.06,3.333,1.85667,"January 06, 21",0.03333
0,2021-01-05,1.76,1.9,1.76,1.82,1.82,81800.0,81800.0,0.06,3.409,1.82667,"January 05, 21",0.03409
0,2021-01-04,1.77,1.84,1.73,1.78,1.78,93700.0,93700.0,0.01,0.565,1.78333,"January 04, 21",0.00565
0,2020-12-31,1.79,1.81,1.71,1.77,1.77,176300.0,176300.0,-0.02,-1.117,1.76333,"December 31, 20",-0.01117
0,2020-12-30,1.76,2.29,1.66,1.78,1.78,2786700.0,2786700.0,0.02,1.136,1.91,"December 30, 20",0.01136
0,2020-12-29,1.73,1.75,1.63,1.73,1.73,156900.0,156900.0,0.0,0.0,1.70333,"December 29, 20",0.0
0,2020-12-28,1.73,1.82,1.72,1.73,1.73,40900.0,40900.0,0.0,0.0,1.75667,"December 28, 20",0.0
0,2020-12-24,1.77,1.78,1.69,1.75,1.75,17000.0,17000.0,-0.02,-1.13,1.74,"December 24, 20",-0.0113
0,2020-12-23,1.71,1.8,1.65,1.77,1.77,56400.0,56400.0,0.06,3.509,1.74,"December 23, 20",0.03509
0,2020-12-22,1.77,1.77,1.71,1.73,1.73,72700.0,72700.0,-0.04,-2.26,1.73667,"December 22, 20",-0.0226
0,2020-12-21,1.8,1.86,1.74,1.77,1.77,62100.0,62100.0,-0.03,-1.667,1.79,"December 21, 20",-0.01667
0,2020-12-18,1.95,1.95,1.83,1.84,1.84,116000.0,116000.0,-0.11,-5.641,1.87333,"December 18, 20",-0.05641
0,2020-12-17,1.88,1.93,1.82,1.93,1.93,78200.0,78200.0,0.05,2.66,1.89333,"December 17, 20",0.0266
0,2020-12-16,1.88,1.89,1.82,1.85,1.85,55500.0,55500.0,-0.03,-1.596,1.85333,"December 16, 20",-0.01596
0,2020-12-15,1.82,1.91,1.79,1.88,1.88,43300.0,43300.0,0.06,3.297,1.86,"December 15, 20",0.03297
0,2020-12-14,1.92,1.97,1.82,1.82,1.82,95000.0,95000.0,-0.1,-5.208,1.87,"December 14, 20",-0.05208
0,2020-12-11,1.87,1.98,1.86,1.93,1.93,32000.0,32000.0,0.06,3.209,1.92333,"December 11, 20",0.03209
0,2020-12-10,2.0,2.03,1.82,1.9,1.9,101400.0,101400.0,-0.1,-5.0,1.91667,"December 10, 20",-0.05
0,2020-12-09,2.09,2.24,1.97,2.03,2.03,127100.0,127100.0,-0.06,-2.871,2.08,"December 09, 20",-0.02871
0,2020-12-08,2.23,2.28,1.99,2.14,2.14,138200.0,138200.0,-0.09,-4.036,2.13667,"December 08, 20",-0.04036
0,2020-12-07,2.23,2.3,2.18,2.23,2.23,46800.0,46800.0,0.0,0.0,2.23667,"December 07, 20",0.0
0,2020-12-04,2.34,2.35,2.16,2.2,2.2,167200.0,167200.0,-0.14,-5.983,2.23667,"December 04, 20",-0.05983
0,2020-12-03,2.24,2.3,2.18,2.29,2.29,34400.0,34400.0,0.05,2.232,2.25667,"December 03, 20",0.02232
0,2020-12-02,2.24,2.32,2.13,2.22,2.22,143900.0,143900.0,-0.02,-0.893,2.22333,"December 02, 20",-0.00893
0,2020-12-01,2.2,2.28,2.12,2.24,2.24,138900.0,138900.0,0.04,1.818,2.21333,"December 01, 20",0.01818
0,2020-11-30,2.25,2.25,2.16,2.19,2.19,167200.0,167200.0,-0.06,-2.667,2.2,"November 30, 20",-0.02667
0,2020-11-27,2.3,2.3,2.01,2.17,2.17,222200.0,222200.0,-0.13,-5.652,2.16,"November 27, 20",-0.05652
0,2020-11-25,1.8,2.17,1.8,2.11,2.11,314100.0,314100.0,0.31,17.222,2.02667,"November 25, 20",0.17222
