,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,5.13,5.32,5.05,5.29,5.29,547765.0,547765.0,0.16,3.119,5.22,"February 12, 21",0.03119
0,2021-02-11,5.08,5.24,4.94,5.13,5.13,733800.0,733800.0,0.05,0.984,5.10333,"February 11, 21",0.00984
0,2021-02-10,5.11,5.28,4.88,5.05,5.05,1605700.0,1605700.0,-0.06,-1.174,5.07,"February 10, 21",-0.01174
0,2021-02-09,5.16,5.39,5.03,5.07,5.07,1925900.0,1925900.0,-0.09,-1.744,5.16333,"February 09, 21",-0.01744
0,2021-02-08,5.24,5.25,4.94,5.2,5.2,1300300.0,1300300.0,-0.04,-0.763,5.13,"February 08, 21",-0.00763
0,2021-02-05,5.35,5.39,5.13,5.29,5.29,448800.0,448800.0,-0.06,-1.121,5.27,"February 05, 21",-0.01121
0,2021-02-04,5.15,5.35,5.06,5.28,5.28,1153700.0,1153700.0,0.13,2.524,5.23,"February 04, 21",0.02524
0,2021-02-03,4.98,5.2,4.9,5.06,5.06,1308600.0,1308600.0,0.08,1.606,5.05333,"February 03, 21",0.01606
0,2021-02-02,5.19,5.4,4.92,4.94,4.94,1549800.0,1549800.0,-0.25,-4.817,5.08667,"February 02, 21",-0.04817
0,2021-02-01,5.0,5.5,4.86,5.04,5.04,3175400.0,3175400.0,0.04,0.8,5.13333,"February 01, 21",0.008
0,2021-01-29,6.42,6.42,5.81,6.06,6.06,777300.0,777300.0,-0.36,-5.607,6.09667,"January 29, 21",-0.05607
0,2021-01-28,6.05,6.21,5.85,6.11,6.11,631100.0,631100.0,0.06,0.992,6.05667,"January 28, 21",0.00992
0,2021-01-27,5.87,6.27,5.81,5.97,5.97,897100.0,897100.0,0.1,1.704,6.01667,"January 27, 21",0.01704
0,2021-01-26,6.23,6.28,5.91,5.93,5.93,407600.0,407600.0,-0.3,-4.815,6.04,"January 26, 21",-0.04815
0,2021-01-25,6.1,6.36,5.95,6.15,6.15,623100.0,623100.0,0.05,0.82,6.15333,"January 25, 21",0.0082
0,2021-01-22,5.88,6.33,5.83,6.14,6.14,541700.0,541700.0,0.26,4.422,6.1,"January 22, 21",0.04422
0,2021-01-21,6.12,6.12,5.8,5.96,5.96,468000.0,468000.0,-0.16,-2.614,5.96,"January 21, 21",-0.02614
0,2021-01-20,6.18,6.36,6.08,6.08,6.08,438000.0,438000.0,-0.1,-1.618,6.17333,"January 20, 21",-0.01618
0,2021-01-19,6.15,6.26,6.13,6.2,6.2,388300.0,388300.0,0.05,0.813,6.19667,"January 19, 21",0.00813
0,2021-01-15,6.06,6.16,5.92,6.06,6.06,408000.0,408000.0,0.0,0.0,6.04667,"January 15, 21",0.0
0,2021-01-14,5.92,6.28,5.92,6.11,6.11,686600.0,686600.0,0.19,3.209,6.10333,"January 14, 21",0.03209
0,2021-01-13,5.93,5.93,5.68,5.86,5.86,484100.0,484100.0,-0.07,-1.18,5.82333,"January 13, 21",-0.0118
0,2021-01-12,5.82,6.01,5.8,5.9,5.9,574000.0,574000.0,0.08,1.375,5.90333,"January 12, 21",0.01375
0,2021-01-11,5.67,5.93,5.61,5.78,5.78,540100.0,540100.0,0.11,1.94,5.77333,"January 11, 21",0.0194
0,2021-01-08,5.59,5.75,5.47,5.71,5.71,480600.0,480600.0,0.12,2.147,5.64333,"January 08, 21",0.02147
0,2021-01-07,5.64,5.69,5.51,5.58,5.58,328200.0,328200.0,-0.06,-1.064,5.59333,"January 07, 21",-0.01064
0,2021-01-06,5.41,5.67,5.37,5.5,5.5,558800.0,558800.0,0.09,1.664,5.51333,"January 06, 21",0.01664
0,2021-01-05,5.45,5.48,5.36,5.36,5.36,459300.0,459300.0,-0.09,-1.651,5.4,"January 05, 21",-0.01651
0,2021-01-04,5.25,5.48,5.15,5.39,5.39,672800.0,672800.0,0.14,2.667,5.34,"January 04, 21",0.02667
0,2020-12-31,5.25,5.33,5.09,5.21,5.21,792700.0,792700.0,-0.04,-0.762,5.21,"December 31, 20",-0.00762
0,2020-12-30,5.35,5.49,5.21,5.3,5.3,1035600.0,1035600.0,-0.05,-0.935,5.33333,"December 30, 20",-0.00935
0,2020-12-29,5.53,5.58,5.3,5.36,5.36,836800.0,836800.0,-0.17,-3.074,5.41333,"December 29, 20",-0.03074
0,2020-12-28,5.8,5.89,5.45,5.48,5.48,1044700.0,1044700.0,-0.32,-5.517,5.60667,"December 28, 20",-0.05517
0,2020-12-24,5.6,5.79,5.45,5.71,5.71,876700.0,876700.0,0.11,1.964,5.65,"December 24, 20",0.01964
0,2020-12-23,6.03,6.1,5.5,5.54,5.54,1811400.0,1811400.0,-0.49,-8.126,5.71333,"December 23, 20",-0.08126
0,2020-12-22,6.5,6.64,6.03,6.11,6.11,1369700.0,1369700.0,-0.39,-6.0,6.26,"December 22, 20",-0.06
0,2020-12-21,7.09,7.16,6.36,6.45,6.45,1574300.0,1574300.0,-0.64,-9.027,6.65667,"December 21, 20",-0.09027
0,2020-12-18,7.23,7.59,7.15,7.32,7.32,6054600.0,6054600.0,0.09,1.245,7.35333,"December 18, 20",0.01245
0,2020-12-17,6.97,7.23,6.97,7.19,7.19,685000.0,685000.0,0.22,3.156,7.13,"December 17, 20",0.03156
0,2020-12-16,7.07,7.38,6.95,6.97,6.97,963700.0,963700.0,-0.1,-1.414,7.1,"December 16, 20",-0.01414
0,2020-12-15,7.02,7.24,6.94,7.11,7.11,1051100.0,1051100.0,0.09,1.282,7.09667,"December 15, 20",0.01282
0,2020-12-14,6.8,7.18,6.76,6.93,6.93,1154600.0,1154600.0,0.13,1.912,6.95667,"December 14, 20",0.01912
0,2020-12-11,6.64,7.01,6.56,6.71,6.71,1131400.0,1131400.0,0.07,1.054,6.76,"December 11, 20",0.01054
0,2020-12-10,6.69,7.33,6.44,6.64,6.64,1672600.0,1672600.0,-0.05,-0.747,6.80333,"December 10, 20",-0.00747
0,2020-12-09,7.3,7.39,7.01,7.18,7.18,615000.0,615000.0,-0.12,-1.644,7.19333,"December 09, 20",-0.01644
0,2020-12-08,6.99,7.29,6.99,7.26,7.26,436200.0,436200.0,0.27,3.863,7.18,"December 08, 20",0.03863
0,2020-12-07,6.95,7.35,6.93,7.13,7.13,528000.0,528000.0,0.18,2.59,7.13667,"December 07, 20",0.0259
0,2020-12-04,6.84,7.0,6.63,6.98,6.98,525200.0,525200.0,0.14,2.047,6.87,"December 04, 20",0.02047
0,2020-12-03,7.18,7.27,6.81,6.83,6.83,506700.0,506700.0,-0.35,-4.875,6.97,"December 03, 20",-0.04875
0,2020-12-02,7.17,7.34,6.99,7.21,7.21,579900.0,579900.0,0.04,0.558,7.18,"December 02, 20",0.00558
