,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-08-14,30.790001,30.790001,29.85,30.48,30.48,1209458.0,1209458.0,-0.31,-1.007,30.37333,"August 14, 20",-0.01007
0,2020-08-13,30.940001,31.450001,30.74,30.889999,30.889999,175254.0,175254.0,-0.05,-0.162,31.02667,"August 13, 20",-0.00162
0,2020-08-12,31.58,32.419998,29.969999,31.01,31.01,180902.0,180902.0,-0.57,-1.805,31.13333,"August 12, 20",-0.01805
0,2020-08-11,29.360001,30.0,29.219999,29.549999,29.549999,118843.0,118843.0,0.19,0.647,29.59,"August 11, 20",0.00647
0,2020-08-10,27.469999,28.83,27.469999,28.65,28.65,143678.0,143678.0,1.18,4.296,28.31667,"August 10, 20",0.04296
0,2020-08-07,26.389999,27.530001,26.280001,27.5,27.5,90482.0,90482.0,1.11,4.206,27.10333,"August 07, 20",0.04206
0,2020-08-06,26.290001,26.765301,26.280001,26.51,26.51,51249.0,51249.0,0.22,0.837,26.51843,"August 06, 20",0.00837
0,2020-08-05,26.129999,26.74,25.860001,26.49,26.49,165329.0,165329.0,0.36,1.378,26.36333,"August 05, 20",0.01378
0,2020-08-04,26.0,26.16,25.610001,25.790001,25.790001,77800.0,77800.0,-0.21,-0.808,25.85333,"August 04, 20",-0.00808
0,2020-08-03,26.4,26.549999,25.84,26.09,26.09,65100.0,65100.0,-0.31,-1.174,26.16,"August 03, 20",-0.01174
0,2020-07-31,26.209999,26.540001,25.85,26.4,26.4,71000.0,71000.0,0.19,0.725,26.26333,"July 31, 20",0.00725
0,2020-07-30,25.870001,26.459999,25.509001,26.370001,26.370001,45900.0,45900.0,0.5,1.933,26.113,"July 30, 20",0.01933
0,2020-07-29,25.6,26.530001,25.469999,26.49,26.49,81000.0,81000.0,0.89,3.477,26.16333,"July 29, 20",0.03477
0,2020-07-28,25.33,26.313,25.33,25.700001,25.700001,37600.0,37600.0,0.37,1.461,25.781,"July 28, 20",0.01461
0,2020-07-27,26.67,26.67,25.49,25.73,25.73,38500.0,38500.0,-0.94,-3.525,25.96333,"July 27, 20",-0.03525
0,2020-07-24,26.24,27.18,26.24,26.889999,26.889999,82900.0,82900.0,0.65,2.477,26.77,"July 24, 20",0.02477
0,2020-07-23,25.91,26.620001,25.91,26.5,26.5,106000.0,106000.0,0.59,2.277,26.34333,"July 23, 20",0.02277
0,2020-07-22,26.219999,26.49,25.780001,26.09,26.09,63600.0,63600.0,-0.13,-0.496,26.12,"July 22, 20",-0.00496
0,2020-07-21,24.200001,26.709999,24.200001,26.540001,26.540001,113000.0,113000.0,2.34,9.669,25.81667,"July 21, 20",0.09669
0,2020-07-20,24.5,24.84,23.879999,23.969999,23.969999,62000.0,62000.0,-0.53,-2.163,24.23,"July 20, 20",-0.02163
0,2020-07-17,25.02,25.290001,24.74,24.799999,24.799999,50300.0,50300.0,-0.22,-0.879,24.94333,"July 17, 20",-0.00879
0,2020-07-16,25.18,25.639999,24.84,25.07,25.07,40900.0,40900.0,-0.11,-0.437,25.18333,"July 16, 20",-0.00437
0,2020-07-15,24.959999,25.77,24.940001,25.309999,25.309999,77100.0,77100.0,0.35,1.402,25.34,"July 15, 20",0.01402
0,2020-07-14,24.440001,24.75,23.799999,24.08,24.08,35200.0,35200.0,-0.36,-1.473,24.21,"July 14, 20",-0.01473
0,2020-07-13,24.540001,24.969999,24.040001,24.49,24.49,39800.0,39800.0,-0.05,-0.204,24.5,"July 13, 20",-0.00204
0,2020-07-10,23.309999,24.120001,23.309999,24.09,24.09,41400.0,41400.0,0.78,3.346,23.84,"July 10, 20",0.03346
