,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.28,0.32,0.28,0.31,0.31,101300.0,101300.0,0.03,10.714,0.30333,"February 12, 21",0.10714
0,2021-02-11,0.29,0.29,0.27,0.27,0.27,90000.0,90000.0,-0.02,-6.897,0.27667,"February 11, 21",-0.06897
0,2021-02-10,0.29,0.3,0.29,0.3,0.3,5700.0,5700.0,0.01,3.448,0.29667,"February 10, 21",0.03448
0,2021-02-09,0.28,0.31,0.28,0.28,0.28,37800.0,37800.0,0.0,0.0,0.29,"February 09, 21",0.0
0,2021-02-08,0.28,0.3,0.28,0.3,0.3,98500.0,98500.0,0.02,7.143,0.29333,"February 08, 21",0.07143
0,2021-02-05,0.28,0.29,0.28,0.29,0.29,58000.0,58000.0,0.01,3.571,0.28667,"February 05, 21",0.03571
0,2021-02-04,0.29,0.29,0.28,0.28,0.28,40000.0,40000.0,-0.01,-3.448,0.28333,"February 04, 21",-0.03448
0,2021-02-03,0.33,0.33,0.3,0.3,0.3,4500.0,4500.0,-0.03,-9.091,0.31,"February 03, 21",-0.09091
0,2021-02-02,0.33,0.33,0.32,0.33,0.33,22100.0,22100.0,0.0,0.0,0.32667,"February 02, 21",0.0
0,2021-02-01,0.32,0.33,0.3,0.32,0.32,76300.0,76300.0,0.0,0.0,0.31667,"February 01, 21",0.0
0,2021-01-29,0.32,0.32,0.3,0.3,0.3,86200.0,86200.0,-0.02,-6.25,0.30667,"January 29, 21",-0.0625
0,2021-01-28,0.29,0.32,0.29,0.31,0.31,22500.0,22500.0,0.02,6.897,0.30667,"January 28, 21",0.06897
0,2021-01-27,0.3,0.33,0.28,0.28,0.28,57300.0,57300.0,-0.02,-6.667,0.29667,"January 27, 21",-0.06667
0,2021-01-26,0.32,0.32,0.32,0.32,0.32,14200.0,14200.0,0.0,0.0,0.32,"January 26, 21",0.0
0,2021-01-25,0.32,0.32,0.31,0.31,0.31,18100.0,18100.0,-0.01,-3.125,0.31333,"January 25, 21",-0.03125
0,2021-01-22,0.29,0.32,0.29,0.32,0.32,61700.0,61700.0,0.03,10.345,0.31,"January 22, 21",0.10345
0,2021-01-21,0.28,0.29,0.28,0.29,0.29,9300.0,9300.0,0.01,3.571,0.28667,"January 21, 21",0.03571
0,2021-01-20,0.3,0.3,0.28,0.28,0.28,5900.0,5900.0,-0.02,-6.667,0.28667,"January 20, 21",-0.06667
0,2021-01-19,0.29,0.29,0.27,0.28,0.28,29800.0,29800.0,-0.01,-3.448,0.28,"January 19, 21",-0.03448
0,2021-01-18,0.29,0.29,0.28,0.28,0.28,128300.0,128300.0,-0.01,-3.448,0.28333,"January 18, 21",-0.03448
0,2021-01-15,0.31,0.31,0.3,0.3,0.3,6300.0,6300.0,-0.01,-3.226,0.30333,"January 15, 21",-0.03226
0,2021-01-14,0.31,0.32,0.31,0.32,0.32,16300.0,16300.0,0.01,3.226,0.31667,"January 14, 21",0.03226
0,2021-01-13,0.3,0.32,0.28,0.32,0.32,40200.0,40200.0,0.02,6.667,0.30667,"January 13, 21",0.06667
0,2021-01-12,0.29,0.29,0.29,0.29,0.29,17900.0,17900.0,0.0,0.0,0.29,"January 12, 21",0.0
0,2021-01-11,0.31,0.31,0.28,0.29,0.29,70900.0,70900.0,-0.02,-6.452,0.29333,"January 11, 21",-0.06452
0,2021-01-08,0.33,0.33,0.3,0.31,0.31,67300.0,67300.0,-0.02,-6.061,0.31333,"January 08, 21",-0.06061
0,2021-01-07,0.33,0.33,0.33,0.33,0.33,49000.0,49000.0,0.0,0.0,0.33,"January 07, 21",0.0
0,2021-01-06,0.33,0.33,0.315,0.32,0.32,105900.0,105900.0,-0.01,-3.03,0.32167,"January 06, 21",-0.0303
0,2021-01-05,0.32,0.33,0.315,0.33,0.33,103708.0,103708.0,0.01,3.125,0.325,"January 05, 21",0.03125
0,2021-01-04,0.3,0.32,0.295,0.315,0.315,74200.0,74200.0,0.015,5.0,0.31,"January 04, 21",0.05
0,2020-12-31,0.31,0.31,0.31,0.31,0.31,25700.0,25700.0,0.0,0.0,0.31,"December 31, 20",0.0
0,2020-12-30,0.31,0.31,0.31,0.31,0.31,32000.0,32000.0,0.0,0.0,0.31,"December 30, 20",0.0
0,2020-12-29,0.3,0.3,0.3,0.3,0.3,76000.0,76000.0,0.0,0.0,0.3,"December 29, 20",0.0
0,2020-12-24,0.3,0.3,0.3,0.3,0.3,49900.0,49900.0,0.0,0.0,0.3,"December 24, 20",0.0
0,2020-12-23,0.3,0.31,0.29,0.3,0.3,59400.0,59400.0,0.0,0.0,0.3,"December 23, 20",0.0
0,2020-12-22,0.3,0.31,0.29,0.29,0.29,73800.0,73800.0,-0.01,-3.333,0.29667,"December 22, 20",-0.03333
0,2020-12-21,0.3,0.3,0.29,0.3,0.3,25300.0,25300.0,0.0,0.0,0.29667,"December 21, 20",0.0
0,2020-12-18,0.3,0.3,0.28,0.28,0.28,64500.0,64500.0,-0.02,-6.667,0.28667,"December 18, 20",-0.06667
0,2020-12-17,0.28,0.28,0.28,0.28,0.28,3600.0,3600.0,0.0,0.0,0.28,"December 17, 20",0.0
0,2020-12-16,0.28,0.29,0.27,0.28,0.28,183000.0,183000.0,0.0,0.0,0.28,"December 16, 20",0.0
0,2020-12-15,0.28,0.28,0.27,0.28,0.28,60500.0,60500.0,0.0,0.0,0.27667,"December 15, 20",0.0
0,2020-12-14,0.28,0.28,0.27,0.28,0.28,4400.0,4400.0,0.0,0.0,0.27667,"December 14, 20",0.0
0,2020-12-11,0.28,0.28,0.28,0.28,0.28,1500.0,1500.0,0.0,0.0,0.28,"December 11, 20",0.0
0,2020-12-10,0.28,0.28,0.27,0.27,0.27,39000.0,39000.0,-0.01,-3.571,0.27333,"December 10, 20",-0.03571
0,2020-12-09,0.28,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,0.0,"December 09, 20",0.0
0,2020-12-08,0.28,0.28,0.28,0.28,0.28,3500.0,3500.0,0.0,0.0,0.28,"December 08, 20",0.0
0,2020-12-07,0.27,0.28,0.27,0.27,0.27,76900.0,76900.0,0.0,0.0,0.27333,"December 07, 20",0.0
0,2020-12-04,0.27,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,0.27,0.27,0.27,0.27,0.27,4500.0,4500.0,0.0,0.0,0.27,"December 03, 20",0.0
0,2020-12-02,0.26,0.27,0.26,0.27,0.27,5500.0,5500.0,0.01,3.846,0.26667,"December 02, 20",0.03846
0,2020-12-01,0.27,0.27,0.26,0.26,0.26,60800.0,60800.0,-0.01,-3.704,0.26333,"December 01, 20",-0.03704
0,2020-11-30,0.26,0.26,0.25,0.26,0.26,7000.0,7000.0,0.0,0.0,0.25667,"November 30, 20",0.0
0,2020-11-27,0.28,0.28,0.25,0.26,0.26,50600.0,50600.0,-0.02,-7.143,0.26333,"November 27, 20",-0.07143
0,2020-11-26,0.28,0.28,0.28,0.28,0.28,5500.0,5500.0,0.0,0.0,0.28,"November 26, 20",0.0
0,2020-11-25,0.27,0.28,0.27,0.28,0.28,47200.0,47200.0,0.01,3.704,0.27667,"November 25, 20",0.03704
0,2020-11-24,0.27,0.27,0.26,0.27,0.27,16000.0,16000.0,0.0,0.0,0.26667,"November 24, 20",0.0
0,2020-11-23,0.28,0.3,0.28,0.28,0.28,135800.0,135800.0,0.0,0.0,0.28667,"November 23, 20",0.0
0,2020-11-20,0.29,0.29,0.29,0.29,0.29,29000.0,29000.0,0.0,0.0,0.29,"November 20, 20",0.0
0,2020-11-19,0.28,0.28,0.28,0.28,0.28,10400.0,10400.0,0.0,0.0,0.28,"November 19, 20",0.0
0,2020-11-18,0.28,0.28,0.26,0.26,0.26,52200.0,52200.0,-0.02,-7.143,0.26667,"November 18, 20",-0.07143
0,2020-11-17,0.28,0.28,0.28,0.28,0.28,36000.0,36000.0,0.0,0.0,0.28,"November 17, 20",0.0
