,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,7.21,7.21,6.82,6.82,6.82,6303.0,6303.0,-0.39,-5.409,6.95,"February 16, 21",-0.05409
0,2021-02-12,6.7,7.28,6.7,7.1,7.1,20000.0,20000.0,0.4,5.97,7.02667,"February 12, 21",0.0597
0,2021-02-11,6.81,6.81,6.7,6.7,6.7,8300.0,8300.0,-0.11,-1.615,6.73667,"February 11, 21",-0.01615
0,2021-02-10,7.33,7.33,6.8,6.87,6.87,2700.0,2700.0,-0.46,-6.276,7.0,"February 10, 21",-0.06276
0,2021-02-09,7.04,7.05,6.6,6.91,6.91,16800.0,16800.0,-0.13,-1.847,6.85333,"February 09, 21",-0.01847
0,2021-02-08,7.0,7.3,6.97,7.25,7.25,13400.0,13400.0,0.25,3.571,7.17333,"February 08, 21",0.03571
0,2021-02-05,6.62,6.99,6.62,6.9,6.9,66200.0,66200.0,0.28,4.23,6.83667,"February 05, 21",0.0423
0,2021-02-04,6.74,6.86,6.61,6.86,6.86,6200.0,6200.0,0.12,1.78,6.77667,"February 04, 21",0.0178
0,2021-02-03,6.97,6.97,6.64,6.75,6.75,3600.0,3600.0,-0.22,-3.156,6.78667,"February 03, 21",-0.03156
0,2021-02-02,6.9,6.9,6.71,6.78,6.78,4900.0,4900.0,-0.12,-1.739,6.79667,"February 02, 21",-0.01739
0,2021-02-01,6.94,6.94,6.73,6.78,6.78,3500.0,3500.0,-0.16,-2.305,6.81667,"February 01, 21",-0.02305
0,2021-01-29,6.81,7.0,6.81,6.94,6.94,10600.0,10600.0,0.13,1.909,6.91667,"January 29, 21",0.01909
0,2021-01-28,6.61,6.81,6.61,6.81,6.81,6100.0,6100.0,0.2,3.026,6.74333,"January 28, 21",0.03026
0,2021-01-27,6.51,6.79,6.51,6.65,6.65,13500.0,13500.0,0.14,2.151,6.65,"January 27, 21",0.02151
0,2021-01-26,7.2,7.2,6.75,6.8,6.8,12400.0,12400.0,-0.4,-5.556,6.91667,"January 26, 21",-0.05556
0,2021-01-25,7.3,7.34,6.9,6.98,6.98,18400.0,18400.0,-0.32,-4.384,7.07333,"January 25, 21",-0.04384
0,2021-01-22,6.89,6.98,6.6,6.77,6.77,11900.0,11900.0,-0.12,-1.742,6.78333,"January 22, 21",-0.01742
0,2021-01-21,6.72,6.79,6.49,6.74,6.74,119000.0,119000.0,0.02,0.298,6.67333,"January 21, 21",0.00298
0,2021-01-20,6.23,6.35,6.0,6.3,6.3,19200.0,19200.0,0.07,1.124,6.21667,"January 20, 21",0.01124
0,2021-01-19,5.96,6.27,5.95,6.24,6.24,17000.0,17000.0,0.28,4.698,6.15333,"January 19, 21",0.04698
0,2021-01-18,5.88,6.14,5.82,5.94,5.94,16400.0,16400.0,0.06,1.02,5.96667,"January 18, 21",0.0102
0,2021-01-15,5.71,5.83,5.71,5.8,5.8,16100.0,16100.0,0.09,1.576,5.78,"January 15, 21",0.01576
