,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,12.86,13.68,12.7,13.68,13.68,1059992.0,1059992.0,0.82,6.376,13.35333,"February 16, 21",0.06376
0,2021-02-12,13.53,14.02,12.54,12.74,12.74,825100.0,825100.0,-0.79,-5.839,13.1,"February 12, 21",-0.05839
0,2021-02-11,14.22,14.22,13.41,13.7,13.7,746500.0,746500.0,-0.52,-3.657,13.77667,"February 11, 21",-0.03657
0,2021-02-10,14.93,14.95,13.411,14.245,14.245,671800.0,671800.0,-0.685,-4.588,14.202,"February 10, 21",-0.04588
0,2021-02-09,13.83,14.64,13.76,14.41,14.41,1130800.0,1130800.0,0.58,4.194,14.27,"February 09, 21",0.04194
0,2021-02-08,13.08,13.75,13.02,13.73,13.73,742200.0,742200.0,0.65,4.969,13.5,"February 08, 21",0.04969
0,2021-02-05,12.37,13.07,12.17,12.99,12.99,732100.0,732100.0,0.62,5.012,12.74333,"February 05, 21",0.05012
0,2021-02-04,11.97,12.21,11.72,12.15,12.15,443000.0,443000.0,0.18,1.504,12.02667,"February 04, 21",0.01504
0,2021-02-03,11.7,11.94,11.213,11.86,11.86,504300.0,504300.0,0.16,1.368,11.671,"February 03, 21",0.01368
0,2021-02-02,11.33,11.89,10.79,11.58,11.58,697300.0,697300.0,0.25,2.207,11.42,"February 02, 21",0.02207
0,2021-02-01,10.7,11.21,10.353,11.11,11.11,832600.0,832600.0,0.41,3.832,10.891,"February 01, 21",0.03832
0,2021-01-29,10.32,10.58,10.0,10.46,10.46,534000.0,534000.0,0.14,1.357,10.34667,"January 29, 21",0.01357
0,2021-01-28,10.29,10.44,10.07,10.29,10.29,285400.0,285400.0,0.0,0.0,10.26667,"January 28, 21",0.0
0,2021-01-27,10.29,10.749,10.04,10.26,10.26,840600.0,840600.0,-0.03,-0.292,10.34967,"January 27, 21",-0.00292
0,2021-01-26,10.4,10.89,10.2,10.67,10.67,553900.0,553900.0,0.27,2.596,10.58667,"January 26, 21",0.02596
0,2021-01-25,10.7,10.77,9.28,10.41,10.41,984200.0,984200.0,-0.29,-2.71,10.15333,"January 25, 21",-0.0271
0,2021-01-22,9.95,10.666,9.71,10.57,10.57,777100.0,777100.0,0.62,6.231,10.31533,"January 22, 21",0.06231
