,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-20,25.42,25.47,25.3872,25.391,16695.0,16695.0,0.029,0.114,25.4189,Aug 20,0.41821431563660716
0,2018-08-17,25.3301,25.4,25.3301,25.362,5517.0,5517.0,0.012,0.047,25.3795,Aug 17,0.41659452062445873
0,2018-08-16,25.33,25.4108,25.33,25.35,3883.0,3883.0,-0.05,-0.197,25.3638,Aug 16,0.41592426061943194
0,2018-08-15,25.45,25.46,25.321,25.4,4254.0,4254.0,0.07,0.276,25.3937,Aug 15,0.4187170106403774
0,2018-08-14,25.3421,25.39,25.33,25.33,2355.0,2355.0,-0.06,-0.236,25.3511,Aug 14,0.41480716061105355
0,2018-08-13,25.35,25.39,25.33,25.39,4127.0,4127.0,0.005,0.02,25.3627,Aug 13,0.4181584606361884
0,2018-08-10,25.33,25.389,25.33,25.385,10568.0,10568.0,0.055,0.217,25.3553,Aug 10,0.4178791856340939
0,2018-08-09,25.2901,25.371,25.2901,25.33,4543.0,4543.0,-0.01,-0.039,25.3419,Aug 9,0.41480716061105355
0,2018-08-08,25.35,25.35,25.3059,25.34,6961.0,6961.0,-0.05,-0.197,25.3311,Aug 8,0.41536571061524274
0,2018-08-07,25.25,25.445,25.25,25.39,13195.0,13195.0,0.1403,0.556,25.2749,Aug 7,0.4181584606361884
0,2018-08-06,25.12,25.27,25.12,25.2497,3914.0,3914.0,-0.0103,-0.041,25.2332,Aug 6,0.410322004077415
0,2018-08-03,25.2612,25.27,25.25,25.26,8780.0,8780.0,-0.01,-0.04,25.259,Aug 3,0.41089731058172985
0,2018-08-02,25.27,25.27,25.25,25.27,11273.0,11273.0,0.0,0.0,25.2631,Aug 2,0.4114558605859188
0,2018-08-01,25.26,25.27,25.2,25.27,12640.0,12640.0,0.0,0.0,25.2427,Aug 1,0.4114558605859188
0,2018-07-31,25.25,25.3,25.25,25.27,4895.0,4895.0,0.0,0.0,25.2775,Jul 31,0.4114558605859188
0,2018-07-30,25.26,25.2999,25.26,25.27,4600.0,4600.0,-0.01,-0.04,25.2787,Jul 30,0.4114558605859188
0,2018-07-27,25.32,25.389,25.28,25.28,2762.0,2762.0,-0.04,-0.158,25.3378,Jul 27,0.41201441059010807
0,2018-07-26,25.3366,25.3401,25.28,25.32,8996.0,8996.0,-0.06,-0.236,25.3151,Jul 26,0.4142486106068645
0,2018-07-25,25.355,25.4215,25.3496,25.38,8244.0,8244.0,0.0,0.0,25.3896,Jul 25,0.4175999106319992
0,2018-07-24,25.3388,25.4,25.33,25.38,9167.0,9167.0,0.0172,0.068,25.3527,Jul 24,0.4175999106319992
0,2018-07-23,25.3414,25.42,25.3414,25.3628,4234.0,4234.0,-0.0872,-0.343,25.3805,Jul 23,0.4166392046247939
0,2018-07-20,25.334,25.45,25.33,25.45,17791.0,17791.0,0.13,0.513,25.3817,Jul 20,0.42150976066132306
0,2018-07-19,25.49,25.49,25.32,25.32,7810.0,7810.0,0.0,0.0,25.3751,"Jul 19, 18",0.4142486106068645
0,2018-07-18,25.4,25.43,25.32,25.32,7951.0,7951.0,-0.06,-0.236,25.3966,"Jul 18, 18",0.4142486106068645
0,2018-07-17,25.48,25.48,25.37,25.38,3916.0,3916.0,-0.0082,-0.032,25.4159,"Jul 17, 18",0.4175999106319992
0,2018-07-16,25.37,25.44,25.32,25.3882,2353.0,2353.0,-0.0718,-0.282,25.3669,"Jul 16, 18",0.41805792163543437
0,2018-07-13,25.2512,25.46,25.2512,25.46,16492.0,16492.0,0.16,0.632,25.3571,"Jul 13, 18",0.4220683106655123
0,2018-07-12,25.3552,25.38,25.2667,25.3,7864.0,7864.0,-0.03,-0.118,25.3395,"Jul 12, 18",0.4131315105984863
0,2018-07-11,25.13,25.39,25.13,25.33,7099.0,7099.0,0.02,0.079,25.3413,"Jul 11, 18",0.41480716061105355
0,2018-07-10,25.36,25.39,25.3,25.31,11802.0,11802.0,-0.07,-0.276,25.3569,"Jul 10, 18",0.4136900606026753
0,2018-07-09,25.358,25.39,25.3203,25.38,14385.0,14385.0,0.04,0.158,25.3652,"Jul 9, 18",0.4175999106319992
0,2018-07-06,25.2398,25.34,25.2398,25.34,7851.0,7851.0,0.05,0.198,25.315,"Jul 6, 18",0.41536571061524274
0,2018-07-05,25.271,25.35,25.2,25.29,15695.0,15695.0,0.0,0.0,25.2906,"Jul 5, 18",0.41257296059429704
0,2018-07-03,25.23,25.35,25.23,25.29,21942.0,21942.0,0.01,0.04,25.2997,"Jul 3, 18",0.41257296059429704
0,2018-07-02,25.2249,25.29,25.19,25.28,10485.0,10485.0,0.09,0.357,25.2564,"Jul 2, 18",0.41201441059010807
0,2018-06-29,25.2,25.2,25.15,25.19,2480.0,2480.0,0.0436,0.173,25.1791,"Jun 29, 18",0.4069874605524059
0,2018-06-28,25.2276,25.2276,25.1027,25.1464,2836.0,2836.0,-0.0336,-0.133,25.1409,"Jun 28, 18",0.40455218253414127
0,2018-06-27,25.16,25.25,25.16,25.18,4955.0,4955.0,-0.06,-0.238,25.2113,"Jun 27, 18",0.4064289105482167
0,2018-06-26,25.25,25.29,25.21,25.24,4385.0,4385.0,-0.01,-0.04,25.259,"Jun 26, 18",0.4097802105733514
0,2018-06-25,25.3284,25.36,25.25,25.25,8003.0,8003.0,-0.04,-0.158,25.301,"Jun 25, 18",0.4103387605775406
0,2018-06-22,25.38,25.38,25.2701,25.29,6287.0,6287.0,-0.04,-0.158,25.3221,"Jun 22, 18",0.41257296059429704
0,2018-06-21,25.27,25.3427,25.27,25.33,5869.0,5869.0,0.04,0.158,25.3188,"Jun 21, 18",0.41480716061105355
0,2018-06-20,25.3201,25.3659,25.29,25.29,10311.0,10311.0,-0.04,-0.158,25.3369,"Jun 20, 18",0.41257296059429704
0,2018-06-19,25.25,25.37,25.25,25.33,6043.0,6043.0,-0.005,-0.02,25.3206,"Jun 19, 18",0.41480716061105355
0,2018-06-18,25.401,25.42,25.25,25.335,13124.0,13124.0,-0.055,-0.217,25.336,"Jun 18, 18",0.41508643561314823
0,2018-06-15,25.39,25.4,25.36,25.39,12520.0,12520.0,0.094,0.372,25.3862,"Jun 15, 18",0.4181584606361884
0,2018-06-14,25.09,25.301,25.09,25.296,8181.0,8181.0,0.041,0.162,25.2486,"Jun 14, 18",0.41290809059681055
0,2018-06-13,25.26,25.39,25.18,25.255,28615.0,28615.0,-0.425,-1.655,25.2545,"Jun 13, 18",0.4106180355796351
0,2018-06-12,25.67,25.689,25.54,25.68,26081.0,26081.0,-0.01,-0.039,25.664,"Jun 12, 18",0.434356410757673
0,2018-06-11,25.65,25.69,25.5613,25.69,13134.0,13134.0,-0.01,-0.039,25.6583,"Jun 11, 18",0.4349149607618622
0,2018-06-08,25.66,25.72,25.6324,25.7,29745.0,29745.0,0.0246,0.096,25.6963,"Jun 8, 18",0.43547351076605123
0,2018-06-07,25.4937,25.71,25.4937,25.6754,18007.0,18007.0,0.0054,0.021,25.6641,"Jun 7, 18",0.434099477755746
0,2018-06-06,25.6,25.7,25.5645,25.67,50745.0,50745.0,0.1,0.391,25.6109,"Jun 6, 18",0.433797860753484
0,2018-06-05,25.48,25.57,25.417,25.57,19755.0,19755.0,0.08,0.314,25.5223,"Jun 5, 18",0.42821236071159263
0,2018-06-04,25.4,25.5,25.3628,25.49,9062.0,9062.0,0.05,0.197,25.4571,"Jun 4, 18",0.4237439606780795
0,2018-06-01,25.401,25.445,25.3538,25.44,9285.0,9285.0,0.04,0.157,25.4124,"Jun 1, 18",0.4209512106571341
0,2018-05-31,25.35,25.4199,25.32,25.4,5672.0,5672.0,0.03,0.118,25.3575,"May 31, 18",0.4187170106403774
0,2018-05-30,25.27,25.43,25.27,25.37,6287.0,6287.0,0.0,0.0,25.3743,"May 30, 18",0.41704136062781016
0,2018-05-29,25.3,25.37,25.3,25.37,11130.0,11130.0,0.05,0.197,25.3439,"May 29, 18",0.41704136062781016
0,2018-05-25,25.34,25.3841,25.3,25.32,11318.0,11318.0,-0.13,-0.511,25.325,"May 25, 18",0.4142486106068645
0,2018-05-24,25.4499,25.45,25.33,25.45,12619.0,12619.0,0.08,0.315,25.3779,"May 24, 18",0.42150976066132306
0,2018-05-23,25.31,25.39,25.3,25.37,3987.0,3987.0,0.02,0.079,25.3543,"May 23, 18",0.41704136062781016
0,2018-05-22,25.37,25.45,25.3006,25.35,20017.0,20017.0,0.08,0.317,25.3701,"May 22, 18",0.41592426061943194
0,2018-05-21,25.27,25.3697,25.27,25.27,10462.0,10462.0,0.0,0.0,25.323,"May 21, 18",0.4114558605859188
0,2018-05-18,25.34,25.34,25.2601,25.27,6138.0,6138.0,-0.07,-0.276,25.3301,"May 18, 18",0.4114558605859188
0,2018-05-17,25.2093,25.44,25.19,25.34,58644.0,58644.0,0.14,0.556,25.308,"May 17, 18",0.41536571061524274
0,2018-05-16,25.21,25.27,25.18,25.2,12296.0,12296.0,0.01,0.04,25.2058,"May 16, 18",0.40754601055659495
