,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,215.300003,215.300003,214.0,215.300003,215.300003,11769.0,11769.0,0.0,0.0,214.86667,"February 15, 21",0.0
0,2021-02-12,205.050003,205.050003,205.050003,205.050003,205.050003,2206.0,2206.0,0.0,0.0,205.05,"February 12, 21",0.0
0,2021-02-11,186.050003,198.0,186.050003,195.300003,195.300003,2057.0,2057.0,9.25,4.972,193.11667,"February 11, 21",0.04972
0,2021-02-10,187.100006,196.0,187.100006,190.100006,190.100006,1043.0,1043.0,3.0,1.603,191.06667,"February 10, 21",0.01603
0,2021-02-09,193.0,195.0,190.0,193.0,193.0,2618.0,2618.0,0.0,0.0,192.66667,"February 09, 21",0.0
0,2021-02-08,191.449997,196.899994,181.25,193.550003,193.550003,3707.0,3707.0,2.10001,1.097,190.56667,"February 08, 21",0.01097
0,2021-02-05,192.0,195.0,183.199997,190.25,190.25,2065.0,2065.0,-1.75,-0.911,189.48333,"February 05, 21",-0.00911
0,2021-02-04,190.300003,194.899994,182.5,191.5,191.5,1784.0,1784.0,1.2,0.631,189.63333,"February 04, 21",0.00631
0,2021-02-03,192.449997,198.0,188.0,190.300003,190.300003,614.0,614.0,-2.14999,-1.117,192.1,"February 03, 21",-0.01117
0,2021-02-02,191.600006,199.0,191.550003,192.449997,192.449997,2438.0,2438.0,0.84999,0.444,194.33333,"February 02, 21",0.00444
0,2021-02-01,198.899994,198.899994,184.100006,191.550003,191.550003,1084.0,1084.0,-7.34999,-3.695,191.51667,"February 01, 21",-0.03695
0,2021-01-29,191.5,199.699997,190.0,190.0,190.0,1447.0,1447.0,-1.5,-0.783,193.23333,"January 29, 21",-0.00783
0,2021-01-28,182.949997,191.100006,180.0,191.100006,191.100006,2829.0,2829.0,8.15001,4.455,187.4,"January 28, 21",0.04455
0,2021-01-27,190.0,193.949997,181.600006,182.600006,182.600006,2346.0,2346.0,-7.39999,-3.895,186.05,"January 27, 21",-0.03895
0,2021-01-25,190.0,202.899994,185.25,190.199997,190.199997,4327.0,4327.0,0.2,0.105,192.78333,"January 25, 21",0.00105
0,2021-01-22,207.850006,207.899994,192.850006,194.949997,194.949997,5026.0,5026.0,-12.90001,-6.206,198.56667,"January 22, 21",-0.06206
0,2021-01-21,213.600006,213.600006,202.949997,202.949997,202.949997,2930.0,2930.0,-10.65001,-4.986,206.5,"January 21, 21",-0.04986
0,2021-01-20,208.0,218.5,208.0,213.600006,213.600006,6172.0,6172.0,5.60001,2.692,213.36667,"January 20, 21",0.02692
0,2021-01-19,204.949997,208.149994,191.5,208.149994,208.149994,5649.0,5649.0,3.2,1.561,202.6,"January 19, 21",0.01561
0,2021-01-18,200.0,207.949997,192.5,198.25,198.25,2112.0,2112.0,-1.75,-0.875,199.56667,"January 18, 21",-0.00875
0,2021-01-15,210.699997,213.899994,200.199997,200.75,200.75,6016.0,6016.0,-9.95,-4.722,204.95,"January 15, 21",-0.04722
0,2021-01-14,208.050003,215.0,207.449997,210.699997,210.699997,6089.0,6089.0,2.64999,1.274,211.05,"January 14, 21",0.01274
0,2021-01-13,232.399994,232.399994,213.0,218.350006,218.350006,4664.0,4664.0,-14.04999,-6.046,221.25,"January 13, 21",-0.06046
0,2021-01-12,234.149994,238.800003,222.449997,223.050003,223.050003,8645.0,8645.0,-11.09999,-4.741,228.1,"January 12, 21",-0.04741
0,2021-01-11,251.0,255.25,231.899994,234.149994,234.149994,14747.0,14747.0,-16.85001,-6.713,240.43333,"January 11, 21",-0.06713
0,2021-01-08,263.649994,265.5,240.300003,243.100006,243.100006,40317.0,40317.0,-20.54999,-7.794,249.63334,"January 08, 21",-0.07794
0,2021-01-07,241.5,252.899994,241.5,252.899994,252.899994,13586.0,13586.0,11.39999,4.72,249.1,"January 07, 21",0.0472
0,2021-01-06,255.0,268.700012,235.149994,240.899994,240.899994,123317.0,123317.0,-14.10001,-5.529,248.25,"January 06, 21",-0.05529
0,2021-01-05,219.899994,246.699997,219.850006,246.699997,246.699997,91657.0,91657.0,26.8,12.187,237.75,"January 05, 21",0.12187
0,2021-01-04,174.949997,205.600006,170.449997,205.600006,205.600006,40228.0,40228.0,30.65001,17.519,193.88334,"January 04, 21",0.17519
0,2021-01-01,170.399994,175.0,169.600006,171.350006,171.350006,3328.0,3328.0,0.95001,0.558,171.98334,"January 01, 21",0.00558
0,2020-12-31,181.350006,181.350006,169.050003,170.350006,170.350006,16511.0,16511.0,-11.0,-6.066,173.58334,"December 31, 20",-0.06066
0,2020-12-30,177.949997,179.0,169.600006,177.75,177.75,1873.0,1873.0,-0.2,-0.112,175.45,"December 30, 20",-0.00112
0,2020-12-29,175.949997,177.399994,170.25,172.949997,172.949997,441.0,441.0,-3.0,-1.705,173.53333,"December 29, 20",-0.01705
0,2020-12-28,169.0,183.949997,163.5,173.899994,173.899994,2665.0,2665.0,4.89999,2.899,173.78333,"December 28, 20",0.02899
0,2020-12-24,171.949997,177.0,168.0,170.800003,170.800003,1074.0,1074.0,-1.14999,-0.669,171.93333,"December 24, 20",-0.00669
0,2020-12-23,176.0,177.0,156.199997,171.5,171.5,3296.0,3296.0,-4.5,-2.557,168.23333,"December 23, 20",-0.02557
0,2020-12-22,171.050003,174.399994,163.5,169.300003,169.300003,1860.0,1860.0,-1.75,-1.023,169.06667,"December 22, 20",-0.01023
0,2020-12-21,179.199997,183.0,170.0,170.350006,170.350006,1742.0,1742.0,-8.84999,-4.939,174.45,"December 21, 20",-0.04939
0,2020-12-18,178.949997,186.0,176.949997,179.25,179.25,7725.0,7725.0,0.3,0.168,180.73333,"December 18, 20",0.00168
0,2020-12-17,181.75,189.600006,178.199997,182.050003,182.050003,2671.0,2671.0,0.3,0.165,183.28334,"December 17, 20",0.00165
0,2020-12-16,182.199997,191.050003,176.75,182.850006,182.850006,8153.0,8153.0,0.65001,0.357,183.55,"December 16, 20",0.00357
0,2020-12-15,184.899994,184.899994,175.100006,178.050003,178.050003,1493.0,1493.0,-6.84999,-3.705,179.35,"December 15, 20",-0.03705
0,2020-12-14,182.0,183.899994,175.100006,179.0,179.0,5863.0,5863.0,-3.0,-1.648,179.33333,"December 14, 20",-0.01648
0,2020-12-11,178.75,189.0,178.75,180.050003,180.050003,6148.0,6148.0,1.3,0.727,182.6,"December 11, 20",0.00727
0,2020-12-10,182.050003,182.600006,178.0,180.0,180.0,670.0,670.0,-2.05,-1.126,180.2,"December 10, 20",-0.01126
