,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,3.48,3.48,3.48,3.48,221927.0,221852.0,0.0,0.0,2.9643,Jan 10,0.0
0,2020-01-09,3.48,3.48,3.48,3.48,222385.0,222167.0,0.0,0.0,2.9643,Jan 09,0.0
0,2020-01-08,3.48,3.48,3.48,3.48,222126.0,222132.0,0.0,0.0,2.9643,Jan 08,0.0
0,2020-01-07,3.48,3.48,3.48,3.48,222391.0,222395.0,0.0,0.0,2.9643,Jan 07,0.0
0,2020-01-06,3.48,3.48,3.48,3.48,221739.0,221603.0,0.0,0.0,2.9643,Jan 06,0.0
0,2020-01-03,3.48,3.48,3.48,3.48,221602.0,221604.0,0.0,0.0,2.9643,Jan 03,0.0
0,2020-01-02,3.48,3.48,3.48,3.48,221414.0,221261.0,0.0,0.0,2.9643,Jan 02,0.0
0,2020-01-01,3.48,3.48,3.48,3.48,222120.0,222047.0,0.0,0.0,2.9643,Jan 01,0.0
0,2019-12-31,3.48,3.48,3.48,3.48,222083.0,221949.0,0.0,0.0,2.9643,Dec 31,0.0
0,2019-12-30,3.48,3.48,3.48,3.48,221996.0,222062.0,0.0,0.0,2.9643,Dec 30,0.0
0,2019-12-27,3.48,3.48,3.48,3.48,221226.0,221068.0,0.0,0.0,2.9643,Dec 27,0.0
0,2019-12-26,3.48,3.48,3.48,3.48,221624.0,221586.0,0.0,0.0,2.9643,Dec 26,0.0
0,2019-12-25,3.48,3.48,3.48,3.48,222061.0,221984.0,0.0,0.0,2.9643,Dec 25,0.0
0,2019-12-24,3.48,3.48,3.48,3.48,221786.0,221731.0,0.0,0.0,2.9643,Dec 24,0.0
0,2019-12-23,3.48,3.48,3.48,3.48,221413.0,221579.0,0.0,0.0,2.9643,Dec 23,0.0
0,2019-12-20,3.48,3.48,3.48,3.48,221313.0,221288.0,0.0,0.0,2.9643,Dec 20,0.0
0,2019-12-19,3.48,3.48,3.48,3.48,222533.0,222516.0,0.0,0.0,2.9643,Dec 19,0.0
0,2019-12-18,3.48,3.48,3.48,3.48,222839.0,222933.0,0.0,0.0,2.9643,Dec 18,0.0
