,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-02-28,0.0,0.0,0.0,59.97,59.97,0.0,0.0,0.0,0.0,0.0,"February 28, 20",0.0
0,2020-01-16,59.97,59.97,59.97,59.97,59.97,0.0,0.0,0.0,0.0,0.0,"January 16, 20",0.0
0,2020-01-15,59.97,59.97,59.97,59.97,59.97,0.0,0.0,0.0,0.0,0.0,"January 15, 20",0.0
0,2020-01-14,59.98,59.99,59.97,59.97,59.97,2152319.0,2152319.0,-0.01,-0.017,59.97667,"January 14, 20",-0.00017
0,2020-01-13,59.97,59.98,59.96,59.98,59.98,789276.0,789276.0,0.01,0.017,59.97333,"January 13, 20",0.00017
0,2020-01-10,59.98,59.98,59.96,59.97,59.97,815721.0,815721.0,-0.01,-0.017,59.97,"January 10, 20",-0.00017
0,2020-01-09,59.98,59.98,59.96,59.98,59.98,492557.0,492557.0,0.0,0.0,59.97333,"January 09, 20",0.0
0,2020-01-08,59.98,59.99,59.95,59.97,59.97,888293.0,888293.0,-0.01,-0.017,59.97,"January 08, 20",-0.00017
0,2020-01-07,59.92,59.99,59.92,59.99,59.99,1467268.0,1467268.0,0.07,0.117,59.96667,"January 07, 20",0.00117
0,2020-01-06,59.87,60.0,59.86,60.0,60.0,3204212.0,3204212.0,0.13,0.217,59.95333,"January 06, 20",0.00217
0,2020-01-03,59.81,59.87,59.81,59.86,59.86,936836.0,936836.0,0.05,0.084,59.84667,"January 03, 20",0.00084
0,2020-01-02,59.87,59.87,59.82,59.83,59.83,2687232.0,2687232.0,-0.04,-0.067,59.84,"January 02, 20",-0.00067
0,2019-12-31,59.83,59.89,59.79,59.84,59.84,733912.0,733912.0,0.01,0.017,59.84,"December 31, 19",0.00017
0,2019-12-30,59.82,59.89,59.78,59.8,59.8,669362.0,669362.0,-0.02,-0.033,59.82333,"December 30, 19",-0.00033
0,2019-12-27,59.81,59.95,59.74,59.83,59.83,643501.0,643501.0,0.02,0.033,59.84,"December 27, 19",0.00033
0,2019-12-26,59.57,59.87,59.47,59.8,59.8,1241398.0,1241398.0,0.23,0.386,59.71333,"December 26, 19",0.00386
0,2019-12-24,59.58,59.63,59.47,59.55,59.55,297325.0,297325.0,-0.03,-0.05,59.55,"December 24, 19",-0.0005
0,2019-12-23,59.65,59.7,59.51,59.56,59.56,632818.0,632818.0,-0.09,-0.151,59.59,"December 23, 19",-0.00151
0,2019-12-20,59.53,59.75,59.46,59.68,59.68,1302894.0,1302894.0,0.15,0.252,59.63,"December 20, 19",0.00252
0,2019-12-19,59.51,59.65,59.45,59.64,59.64,1048121.0,1048121.0,0.13,0.218,59.58,"December 19, 19",0.00218
0,2019-12-18,59.38,59.55,59.36,59.55,59.55,1033718.0,1033718.0,0.17,0.286,59.48667,"December 18, 19",0.00286
0,2019-12-17,59.38,59.45,59.3,59.4,59.4,2134288.0,2134288.0,0.02,0.034,59.38333,"December 17, 19",0.00034
0,2019-12-16,59.48,59.6,59.27,59.35,59.35,1915716.0,1915716.0,-0.13,-0.219,59.40667,"December 16, 19",-0.00219
0,2019-12-13,59.4,59.51,59.34,59.4,59.4,829951.0,829951.0,0.0,0.0,59.41667,"December 13, 19",0.0
0,2019-12-12,59.46,59.5,59.3,59.37,59.37,787842.0,787842.0,-0.09,-0.151,59.39,"December 12, 19",-0.00151
0,2019-12-11,59.51,59.68,59.4,59.44,59.44,1031222.0,1031222.0,-0.07,-0.118,59.50667,"December 11, 19",-0.00118
0,2019-12-10,59.32,59.51,59.27,59.51,59.51,1223518.0,1223518.0,0.19,0.32,59.43,"December 10, 19",0.0032
0,2019-12-09,59.25,59.48,59.24,59.32,59.32,1965905.0,1965905.0,0.07,0.118,59.34667,"December 09, 19",0.00118
0,2019-12-06,59.27,59.34,59.2,59.25,59.25,1641054.0,1641054.0,-0.02,-0.034,59.26333,"December 06, 19",-0.00034
0,2019-12-05,59.25,59.35,59.12,59.21,59.21,3251404.0,3251404.0,-0.04,-0.068,59.22667,"December 05, 19",-0.00068
0,2019-12-04,58.9,59.48,58.9,59.3,59.3,5908872.0,5908872.0,0.4,0.679,59.22667,"December 04, 19",0.00679
0,2019-12-03,58.74,59.01,58.65,58.93,58.93,27453089.0,27453089.0,0.19,0.323,58.86333,"December 03, 19",0.00323
0,2019-12-02,29.51,29.81,28.12,28.61,28.61,293481.0,293481.0,-0.9,-3.05,28.84667,"December 02, 19",-0.0305
0,2019-11-29,28.67,29.24,28.67,29.03,29.03,129609.0,129609.0,0.36,1.256,28.98,"November 29, 19",0.01256
0,2019-11-27,28.97,29.25,28.74,28.85,28.85,214168.0,214168.0,-0.12,-0.414,28.94667,"November 27, 19",-0.00414
0,2019-11-26,29.43,29.55,28.66,28.76,28.76,344066.0,344066.0,-0.67,-2.277,28.99,"November 26, 19",-0.02277
0,2019-11-25,28.72,29.45,28.67,29.39,29.39,395905.0,395905.0,0.67,2.333,29.17,"November 25, 19",0.02333
0,2019-11-22,28.33,28.55,27.85,28.45,28.45,158251.0,158251.0,0.12,0.424,28.28333,"November 22, 19",0.00424
0,2019-11-21,27.72,28.36,27.15,28.15,28.15,219685.0,219685.0,0.43,1.551,27.88667,"November 21, 19",0.01551
0,2019-11-20,27.74,28.46,27.08,27.75,27.75,421147.0,421147.0,0.01,0.036,27.76333,"November 20, 19",0.00036
0,2019-11-19,26.98,28.3,26.83,27.98,27.98,418456.0,418456.0,1.0,3.706,27.70333,"November 19, 19",0.03706
0,2019-11-18,25.93,25.93,25.41,25.55,25.55,410248.0,410248.0,-0.38,-1.465,25.63,"November 18, 19",-0.01465
