,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-12,0.26,0.299,0.26,0.2869,3416147.0,3416147.0,0.0269,10.346,0.279741,Apr 12,-0.9675819209039549
0,2019-04-11,0.27,0.295,0.2519,0.26,2128805.0,2128805.0,-0.0145,-5.282,0.263094,Apr 11,-0.9706214689265537
0,2019-04-10,0.2565,0.2875,0.25,0.2745,2113492.0,2113492.0,0.0145,5.577,0.266702,Apr 10,-0.9689830508474576
0,2019-04-09,0.267,0.27,0.245,0.26,2200478.0,2200478.0,-0.012,-4.412,0.257756,Apr 9,-0.9706214689265537
0,2019-04-08,0.29,0.31,0.2623,0.272,3153810.0,3153810.0,-0.008,-2.857,0.279576,Apr 8,-0.9692655367231638
0,2019-04-05,0.31,0.36,0.26,0.28,9541857.0,9541857.0,-0.0655,-18.958,0.304263,Apr 5,-0.968361581920904
0,2019-04-04,0.2445,0.39,0.2301,0.3455,18664746.0,18664746.0,0.1252,56.832,0.303753,Apr 4,-0.9609604519774012
0,2019-04-03,0.211,0.249,0.181,0.2203,24347793.0,24347793.0,-0.9797,-81.642,0.217971,Apr 3,-0.9751073446327684
0,2019-04-02,1.2338,1.29,1.19,1.2,222473.0,222473.0,-0.05,-4.0,1.2196,Apr 2,-0.864406779661017
0,2019-04-01,1.33,1.33,1.22,1.25,338571.0,338571.0,-0.06,-4.58,1.2759,Apr 1,-0.8587570621468926
0,2019-03-29,1.35,1.355,1.31,1.31,35350.0,35350.0,-0.03,-2.239,1.323,Mar 29,-0.8519774011299435
0,2019-03-28,1.4,1.4,1.32,1.34,169467.0,169467.0,-0.06,-4.286,1.3548,Mar 28,-0.848587570621469
0,2019-03-27,1.45,1.45,1.39,1.4,112362.0,112362.0,-0.05,-3.448,1.4166,Mar 27,-0.8418079096045197
0,2019-03-26,1.45,1.46,1.44,1.45,610697.0,610697.0,0.0,0.0,1.4405,Mar 26,-0.8361581920903954
0,2019-03-25,1.44,1.47,1.44,1.45,129293.0,129293.0,0.01,0.694,1.4429,Mar 25,-0.8361581920903954
0,2019-03-22,1.46,1.51,1.43,1.44,125074.0,125074.0,-0.03,-2.041,1.4498,Mar 22,-0.8372881355932204
0,2019-03-21,1.44,1.51,1.44,1.47,107039.0,107039.0,0.025,1.73,1.4896,Mar 21,-0.8338983050847458
0,2019-03-20,1.49,1.49,1.44,1.445,147455.0,147455.0,-0.035,-2.365,1.454,Mar 20,-0.8367231638418079
0,2019-03-19,1.45,1.49,1.39,1.48,263085.0,263085.0,0.02,1.37,1.4514,Mar 19,-0.8327683615819208
0,2019-03-18,1.51,1.525,1.395,1.46,253147.0,253147.0,-0.06,-3.947,1.4438,Mar 18,-0.8350282485875706
0,2019-03-15,1.5,1.55,1.5,1.52,207715.0,207715.0,0.01,0.662,1.515,"Mar 15, 19",-0.8282485875706215
0,2019-03-14,1.65,1.665,1.33,1.51,482173.0,482173.0,-0.27,-15.169,1.4622,"Mar 14, 19",-0.8293785310734464
0,2019-03-13,1.73,1.85,1.7,1.78,78366.0,78366.0,0.04,2.299,1.7496,"Mar 13, 19",-0.7988700564971751
0,2019-03-12,1.82,1.85,1.68,1.74,37722.0,37722.0,-0.07,-3.867,1.772,"Mar 12, 19",-0.8033898305084746
0,2019-03-11,1.76,1.83,1.76,1.81,31580.0,31580.0,0.06,3.429,1.8038,"Mar 11, 19",-0.7954802259887005
0,2019-03-08,1.79,1.827,1.73,1.75,29859.0,29859.0,-0.01,-0.568,1.772,"Mar 8, 19",-0.8022598870056498
0,2019-03-07,1.66,1.81,1.51,1.76,53006.0,53006.0,0.11,6.667,1.6822,"Mar 7, 19",-0.8011299435028248
0,2019-03-06,1.71,1.7656,1.575,1.65,40583.0,40583.0,-0.08,-4.624,1.6314,"Mar 6, 19",-0.8135593220338982
0,2019-03-05,1.8,1.81,1.73,1.73,56584.0,56584.0,-0.11,-5.978,1.7548,"Mar 5, 19",-0.8045197740112994
0,2019-03-04,1.79,1.86,1.73,1.84,12439.0,12439.0,0.01,0.546,1.8245,"Mar 4, 19",-0.792090395480226
0,2019-03-01,1.8094,1.9,1.8094,1.83,70063.0,70063.0,-0.01,-0.543,1.8487,"Mar 1, 19",-0.7932203389830508
0,2019-02-28,1.94,1.94,1.7889,1.84,70613.0,70613.0,-0.09,-4.663,1.8381,"Feb 28, 19",-0.792090395480226
0,2019-02-27,2.0,2.0,1.92,1.93,16453.0,16453.0,-0.06,-3.015,1.951,"Feb 27, 19",-0.7819209039548023
0,2019-02-26,1.9899,2.05,1.9899,1.99,34729.0,34729.0,-0.03,-1.485,2.0052,"Feb 26, 19",-0.775141242937853
0,2019-02-25,2.11,2.1195,2.02,2.02,48355.0,48355.0,-0.07,-3.349,2.0803,"Feb 25, 19",-0.7717514124293786
0,2019-02-22,1.97,2.12,1.94,2.09,130372.0,130372.0,0.13,6.633,2.0025,"Feb 22, 19",-0.7638418079096045
0,2019-02-21,1.9185,1.97,1.9185,1.96,7600.0,7600.0,0.03,1.554,1.9542,"Feb 21, 19",-0.7785310734463277
0,2019-02-20,1.99,2.05,1.91,1.93,111404.0,111404.0,-0.07,-3.5,1.9976,"Feb 20, 19",-0.7819209039548023
0,2019-02-19,1.97,2.015,1.92,2.0,40642.0,40642.0,-0.04,-1.961,1.9972,"Feb 19, 19",-0.7740112994350282
0,2019-02-15,1.88,2.14,1.8,2.04,206204.0,206204.0,0.17,9.091,2.0782,"Feb 15, 19",-0.7694915254237288
0,2019-02-14,1.85,1.92,1.8022,1.87,39858.0,39858.0,0.01,0.538,1.8774,"Feb 14, 19",-0.7887005649717513
0,2019-02-13,1.97,1.97,1.85,1.86,21014.0,21014.0,-0.06,-3.125,1.8742,"Feb 13, 19",-0.7898305084745763
0,2019-02-12,1.97,1.99,1.85,1.92,444670.0,444670.0,-0.02,-1.031,1.9317,"Feb 12, 19",-0.7830508474576271
0,2019-02-11,1.84,2.01,1.8101,1.94,50632.0,50632.0,0.09,4.865,1.8613,"Feb 11, 19",-0.7807909604519775
0,2019-02-08,1.96,1.96,1.85,1.85,25293.0,25293.0,-0.1,-5.128,1.8953,"Feb 8, 19",-0.7909604519774012
0,2019-02-07,2.0,2.0172,1.93,1.95,39141.0,39141.0,-0.05,-2.5,1.9795,"Feb 7, 19",-0.7796610169491525
0,2019-02-06,2.03,2.03,1.98,2.0,58791.0,58791.0,-0.03,-1.478,2.0041,"Feb 6, 19",-0.7740112994350282
0,2019-02-05,2.04,2.2443,2.0,2.03,54951.0,54951.0,0.03,1.5,2.075,"Feb 5, 19",-0.7706214689265537
0,2019-02-04,2.08,2.12,1.98,2.0,46919.0,46919.0,-0.06,-2.913,2.0182,"Feb 4, 19",-0.7740112994350282
0,2019-02-01,2.07,2.11,2.01,2.06,27725.0,27725.0,0.06,3.0,2.0602,"Feb 1, 19",-0.7672316384180791
0,2019-01-31,2.22,2.27,2.0,2.0,97668.0,97668.0,-0.21,-9.502,2.0911,"Jan 31, 19",-0.7740112994350282
0,2019-01-30,2.11,2.22,2.0,2.21,124616.0,124616.0,0.13,6.25,2.1104,"Jan 30, 19",-0.7502824858757062
0,2019-01-29,2.24,2.25,2.07,2.08,93170.0,93170.0,-0.07,-3.256,2.1398,"Jan 29, 19",-0.7649717514124293
0,2019-01-28,2.04,2.19,1.95,2.15,163260.0,163260.0,0.18,9.137,2.0872,"Jan 28, 19",-0.7570621468926553
0,2019-01-25,1.72,1.99,1.71,1.97,189926.0,189926.0,0.26,15.205,1.8769,"Jan 25, 19",-0.7774011299435029
0,2019-01-24,1.67,1.7301,1.65,1.71,18698.0,18698.0,0.03,1.786,1.7053,"Jan 24, 19",-0.8067796610169492
0,2019-01-23,1.7,1.74,1.66,1.68,95293.0,95293.0,0.01,0.599,1.7198,"Jan 23, 19",-0.8101694915254237
0,2019-01-22,1.71,1.7217,1.67,1.67,12653.0,12653.0,-0.05,-2.907,1.6861,"Jan 22, 19",-0.8112994350282486
0,2019-01-18,1.74,1.76,1.65,1.72,38074.0,38074.0,-0.03,-1.714,1.7316,"Jan 18, 19",-0.8056497175141243
0,2019-01-17,1.83,1.84,1.74,1.75,64741.0,64741.0,-0.08,-4.372,1.8004,"Jan 17, 19",-0.8022598870056498
0,2019-01-16,1.85,1.85,1.81,1.83,38638.0,38638.0,-0.03,-1.613,1.8293,"Jan 16, 19",-0.7932203389830508
0,2019-01-15,1.87,1.89,1.83,1.86,34131.0,34131.0,0.0,0.0,1.8564,"Jan 15, 19",-0.7898305084745763
0,2019-01-14,1.89,1.9638,1.82,1.86,24281.0,24281.0,-0.03,-1.587,1.8644,"Jan 14, 19",-0.7898305084745763
0,2019-01-11,1.75,1.921,1.6154,1.89,67732.0,67732.0,0.14,8.0,1.8458,"Jan 11, 19",-0.7864406779661017
0,2019-01-10,1.7,1.78,1.7,1.75,28231.0,28231.0,0.03,1.744,1.7423,"Jan 10, 19",-0.8022598870056498
0,2019-01-09,1.75,1.75,1.691,1.72,83514.0,83514.0,-0.04,-2.273,1.7284,"Jan 9, 19",-0.8056497175141243
0,2019-01-08,1.6,1.82,1.6,1.76,91446.0,91446.0,0.16,10.0,1.7056,"Jan 8, 19",-0.8011299435028248
0,2019-01-07,1.61,1.64,1.52,1.6,217583.0,217583.0,-0.03,-1.84,1.565,"Jan 7, 19",-0.8192090395480226
0,2019-01-04,1.69,1.78,1.59,1.63,230885.0,230885.0,-0.03,-1.807,1.6542,"Jan 4, 19",-0.8158192090395481
0,2019-01-03,1.8,1.825,1.65,1.66,89835.0,89835.0,-0.15,-8.287,1.6908,"Jan 3, 19",-0.8124293785310734
0,2019-01-02,1.56,1.85,1.56,1.81,246107.0,246107.0,0.13,7.738,1.7521,"Jan 2, 19",-0.7954802259887005
0,2018-12-31,1.68,1.78,1.5601,1.68,279671.0,279671.0,0.01,0.599,1.6711,"Dec 31, 18",-0.8101694915254237
0,2018-12-28,1.46,1.68,1.46,1.67,324516.0,324516.0,0.21,14.384,1.5691,"Dec 28, 18",-0.8112994350282486
0,2018-12-27,1.53,1.56,1.41,1.46,280158.0,280158.0,-0.1,-6.41,1.4796,"Dec 27, 18",-0.8350282485875706
0,2018-12-26,1.51,1.5725,1.45,1.56,163645.0,163645.0,0.06,4.0,1.5237,"Dec 26, 18",-0.8237288135593219
0,2018-12-24,1.38,1.56,1.38,1.5,158406.0,158406.0,0.04,2.74,1.5162,"Dec 24, 18",-0.8305084745762712
0,2018-12-21,1.54,1.55,1.45,1.46,175537.0,175537.0,-0.12,-7.595,1.4952,"Dec 21, 18",-0.8350282485875706
0,2018-12-20,1.61,1.67,1.46,1.58,218027.0,218027.0,-0.03,-1.863,1.5451,"Dec 20, 18",-0.8214689265536723
0,2018-12-19,1.65,1.7,1.545,1.61,267921.0,267921.0,-0.03,-1.829,1.5972,"Dec 19, 18",-0.8180790960451977
0,2018-12-18,1.65,1.74,1.61,1.64,246124.0,246124.0,-0.05,-2.959,1.6706,"Dec 18, 18",-0.8146892655367232
0,2018-12-17,1.76,1.7799,1.6,1.69,194918.0,194918.0,-0.05,-2.874,1.6782,"Dec 17, 18",-0.8090395480225989
0,2018-12-14,1.56,1.78,1.56,1.74,153360.0,153360.0,0.16,10.127,1.7465,"Dec 14, 18",-0.8033898305084746
0,2018-12-13,1.71,1.73,1.48,1.58,285298.0,285298.0,-0.08,-4.819,1.6124,"Dec 13, 18",-0.8214689265536723
0,2018-12-12,1.94,2.0,1.65,1.66,861668.0,861668.0,-0.23,-12.169,1.7921,"Dec 12, 18",-0.8124293785310734
0,2018-12-11,1.86,1.94,1.86,1.89,31136.0,31136.0,0.0,0.0,1.8888,"Dec 11, 18",-0.7864406779661017
0,2018-12-10,1.95,1.95,1.88,1.89,124827.0,124827.0,-0.05,-2.577,1.9073,"Dec 10, 18",-0.7864406779661017
0,2018-12-07,2.04,2.0494,1.93,1.94,124826.0,124826.0,-0.09,-4.433,1.9908,"Dec 7, 18",-0.7807909604519775
0,2018-12-06,2.01,2.07,2.01,2.03,81838.0,81838.0,-0.04,-1.932,2.0349,"Dec 6, 18",-0.7706214689265537
0,2018-12-04,2.15,2.15,2.06,2.07,114724.0,114724.0,-0.1,-4.608,2.0929,"Dec 4, 18",-0.7661016949152541
0,2018-12-03,2.3,2.83,2.12,2.17,92854.0,92854.0,-0.08,-3.556,2.2972,"Dec 3, 18",-0.7548022598870057
0,2018-11-30,2.17,2.31,2.12,2.25,70130.0,70130.0,0.06,2.74,2.2038,"Nov 30, 18",-0.7457627118644068
0,2018-11-29,2.1,2.1968,2.02,2.19,43793.0,43793.0,0.08,3.791,2.1208,"Nov 29, 18",-0.752542372881356
0,2018-11-28,2.1,2.2,2.09,2.11,89698.0,89698.0,0.0,0.0,2.1357,"Nov 28, 18",-0.7615819209039548
0,2018-11-27,2.14,2.19,2.01,2.11,173312.0,173312.0,-0.03,-1.402,2.1297,"Nov 27, 18",-0.7615819209039548
0,2018-11-26,2.24,2.25,2.13,2.14,91784.0,91784.0,-0.06,-2.727,2.1864,"Nov 26, 18",-0.7581920903954802
0,2018-11-23,2.15,2.29,2.1,2.2,193105.0,193105.0,0.06,2.804,2.2077,"Nov 23, 18",-0.751412429378531
0,2018-11-21,2.07,2.2,2.07,2.14,129267.0,129267.0,0.1,4.902,2.1473,"Nov 21, 18",-0.7581920903954802
0,2018-11-20,2.26,2.31,2.03,2.04,646756.0,646756.0,-0.27,-11.688,2.1268,"Nov 20, 18",-0.7694915254237288
0,2018-11-19,2.42,2.45,2.3,2.31,82955.0,82955.0,-0.11,-4.545,2.3535,"Nov 19, 18",-0.7389830508474575
0,2018-11-16,2.5,2.56,2.35,2.42,296345.0,296345.0,-0.2,-7.634,2.4121,"Nov 16, 18",-0.7265536723163841
0,2018-11-15,2.74,2.74,2.5,2.62,66711.0,66711.0,-0.11,-4.029,2.6128,"Nov 15, 18",-0.7039548022598869
0,2018-11-14,2.5,2.78,2.43,2.73,304160.0,304160.0,0.11,4.198,2.636,"Nov 14, 18",-0.6915254237288135
0,2018-11-13,2.51,2.65,2.4801,2.62,91542.0,91542.0,0.15,6.073,2.5741,"Nov 13, 18",-0.7039548022598869
0,2018-11-12,2.66,2.7199,2.47,2.47,64827.0,64827.0,-0.18,-6.792,2.5496,"Nov 12, 18",-0.7209039548022598
0,2018-11-09,2.71,2.71,2.54,2.65,34157.0,34157.0,-0.05,-1.852,2.6437,"Nov 9, 18",-0.7005649717514124
0,2018-11-08,2.64,2.75,2.62,2.7,34922.0,34922.0,0.0,0.0,2.7041,"Nov 8, 18",-0.6949152542372881
0,2018-11-07,2.65,2.7422,2.51,2.7,92787.0,92787.0,0.05,1.887,2.6703,"Nov 7, 18",-0.6949152542372881
0,2018-11-06,2.63,2.75,2.45,2.65,31691.0,31691.0,0.03,1.145,2.6388,"Nov 6, 18",-0.7005649717514124
0,2018-11-05,2.62,2.69,2.5,2.62,61744.0,61744.0,0.01,0.383,2.5872,"Nov 5, 18",-0.7039548022598869
0,2018-11-02,2.56,2.7799,2.56,2.61,49860.0,49860.0,0.07,2.756,2.6591,"Nov 2, 18",-0.705084745762712
0,2018-11-01,2.51,2.55,2.49,2.54,30285.0,30285.0,0.05,2.008,2.534,"Nov 1, 18",-0.7129943502824858
0,2018-10-31,2.42,2.5,2.35,2.49,105452.0,105452.0,0.08,3.32,2.4044,"Oct 31, 18",-0.7186440677966102
0,2018-10-30,2.3,2.42,2.28,2.41,174060.0,174060.0,0.08,3.433,2.3099,"Oct 30, 18",-0.727683615819209
0,2018-10-29,2.38,2.38,2.26,2.33,62994.0,62994.0,-0.01,-0.427,2.3308,"Oct 29, 18",-0.7367231638418079
0,2018-10-26,2.42,2.48,2.34,2.34,150762.0,150762.0,-0.13,-5.263,2.3873,"Oct 26, 18",-0.7355932203389831
0,2018-10-25,2.41,2.51,2.37,2.47,66235.0,66235.0,0.07,2.917,2.4347,"Oct 25, 18",-0.7209039548022598
0,2018-10-24,2.45,2.5,2.38,2.4,38668.0,38668.0,-0.06,-2.439,2.4177,"Oct 24, 18",-0.7288135593220338
0,2018-10-23,2.44,2.49,2.35,2.46,38650.0,38650.0,0.05,2.075,2.4208,"Oct 23, 18",-0.7220338983050847
0,2018-10-22,2.4,2.495,2.37,2.41,485502.0,485502.0,0.03,1.261,2.4023,"Oct 22, 18",-0.727683615819209
0,2018-10-19,2.48,2.5,2.36,2.38,282802.0,282802.0,-0.11,-4.418,2.4393,"Oct 19, 18",-0.7310734463276836
0,2018-10-18,2.52,2.53,2.46,2.49,261784.0,261784.0,-0.03,-1.19,2.4945,"Oct 18, 18",-0.7186440677966102
0,2018-10-17,2.62,2.62,2.5,2.52,34452.0,34452.0,-0.11,-4.183,2.5388,"Oct 17, 18",-0.7152542372881356
0,2018-10-16,2.63,2.65,2.58,2.63,66494.0,66494.0,0.15,6.048,2.6248,"Oct 16, 18",-0.7028248587570621
0,2018-10-15,2.5,2.517,2.43,2.48,71197.0,71197.0,-0.01,-0.402,2.4861,"Oct 15, 18",-0.719774011299435
0,2018-10-12,2.54,2.54,2.42,2.49,86806.0,86806.0,-0.02,-0.797,2.4923,"Oct 12, 18",-0.7186440677966102
0,2018-10-11,2.47,2.55,2.45,2.51,107472.0,107472.0,0.02,0.803,2.4958,"Oct 11, 18",-0.7163841807909604
0,2018-10-10,2.6,2.64,2.46,2.49,139202.0,139202.0,-0.13,-4.962,2.5306,"Oct 10, 18",-0.7186440677966102
0,2018-10-09,2.66,2.69,2.61,2.62,92438.0,92438.0,-0.06,-2.239,2.6401,"Oct 9, 18",-0.7039548022598869
0,2018-10-08,2.68,2.73,2.6,2.68,96911.0,96911.0,-0.02,-0.741,2.6632,"Oct 8, 18",-0.6971751412429379
0,2018-10-05,2.74,2.74,2.64,2.7,35957.0,35957.0,-0.03,-1.099,2.6839,"Oct 5, 18",-0.6949152542372881
0,2018-10-04,2.72,2.75,2.63,2.73,67114.0,67114.0,0.01,0.368,2.6914,"Oct 4, 18",-0.6915254237288135
0,2018-10-03,2.75,2.83,2.7,2.72,133529.0,133529.0,-0.02,-0.73,2.752,"Oct 3, 18",-0.6926553672316383
0,2018-10-02,2.7,2.9,2.62,2.74,670186.0,670186.0,0.03,1.107,2.798,"Oct 2, 18",-0.6903954802259886
0,2018-10-01,2.58,2.77,2.58,2.71,245936.0,245936.0,0.14,5.447,2.7058,"Oct 1, 18",-0.6937853107344633
0,2018-09-28,2.77,2.83,2.5,2.57,298674.0,298674.0,-0.2,-7.22,2.6622,"Sep 28, 18",-0.7096045197740113
0,2018-09-27,2.89,2.93,2.74,2.77,275813.0,275813.0,-0.12,-4.152,2.7799,"Sep 27, 18",-0.6870056497175142
0,2018-09-26,2.96,2.96,2.831,2.89,90942.0,90942.0,-0.07,-2.365,2.8942,"Sep 26, 18",-0.6734463276836158
0,2018-09-25,2.94,3.03,2.89,2.96,114296.0,114296.0,0.02,0.68,2.96,"Sep 25, 18",-0.6655367231638418
0,2018-09-24,2.91,3.14,2.91,2.94,95156.0,95156.0,0.04,1.379,2.9358,"Sep 24, 18",-0.6677966101694915
0,2018-09-21,3.04,3.11,2.9,2.9,254335.0,254335.0,-0.16,-5.229,2.9953,"Sep 21, 18",-0.6723163841807909
0,2018-09-20,3.1,3.12,3.03,3.06,87261.0,87261.0,-0.03,-0.971,3.0594,"Sep 20, 18",-0.6542372881355931
0,2018-09-19,3.04,3.135,2.97,3.09,290710.0,290710.0,0.03,0.98,3.0082,"Sep 19, 18",-0.6508474576271186
0,2018-09-18,3.38,3.38,3.05,3.06,169355.0,169355.0,-0.26,-7.831,3.1926,"Sep 18, 18",-0.6542372881355931
0,2018-09-17,3.4674,3.58,3.3,3.32,96698.0,96698.0,-0.11,-3.207,3.3501,"Sep 17, 18",-0.6248587570621469
0,2018-09-14,3.4,3.5,3.4,3.43,110422.0,110422.0,0.03,0.882,3.4287,"Sep 14, 18",-0.6124293785310735
0,2018-09-13,3.56,3.615,3.4,3.4,92984.0,92984.0,-0.15,-4.225,3.4816,"Sep 13, 18",-0.615819209039548
0,2018-09-12,3.61,3.61,3.45,3.55,54070.0,54070.0,-0.06,-1.662,3.5415,"Sep 12, 18",-0.5988700564971752
0,2018-09-11,3.55,3.67,3.4,3.61,116770.0,116770.0,0.0,0.0,3.5504,"Sep 11, 18",-0.592090395480226
0,2018-09-10,3.5,3.66,3.5,3.61,124322.0,124322.0,0.13,3.736,3.5956,"Sep 10, 18",-0.592090395480226
0,2018-09-07,3.38,3.6,3.38,3.48,143302.0,143302.0,0.09,2.655,3.5089,"Sep 7, 18",-0.6067796610169491
0,2018-09-06,3.42,3.42,3.31,3.39,117694.0,117694.0,-0.01,-0.294,3.3668,"Sep 6, 18",-0.6169491525423728
0,2018-09-05,3.5,3.67,3.36,3.4,160967.0,160967.0,-0.11,-3.134,3.4043,"Sep 5, 18",-0.615819209039548
0,2018-09-04,3.7,3.7421,3.48,3.51,155233.0,155233.0,-0.19,-5.135,3.5582,"Sep 4, 18",-0.6033898305084746
0,2018-08-31,3.82,3.86,3.68,3.7,142517.0,142517.0,-0.12,-3.141,3.7621,"Aug 31, 18",-0.5819209039548022
0,2018-08-30,3.92,3.96,3.78,3.82,101492.0,101492.0,-0.09,-2.302,3.8468,"Aug 30, 18",-0.5683615819209039
0,2018-08-29,3.93,3.98,3.87,3.91,70721.0,70721.0,-0.02,-0.509,3.9082,"Aug 29, 18",-0.5581920903954802
0,2018-08-28,4.01,4.01,3.89,3.93,107568.0,107568.0,0.0,0.0,3.9223,"Aug 28, 18",-0.5559322033898305
0,2018-08-27,4.05,4.09,3.92,3.93,86631.0,86631.0,-0.1,-2.481,3.9727,"Aug 27, 18",-0.5559322033898305
0,2018-08-24,3.96,4.1407,3.96,4.03,161540.0,161540.0,0.07,1.768,4.0663,"Aug 24, 18",-0.5446327683615819
0,2018-08-23,3.89,3.99,3.81,3.96,57558.0,57558.0,0.06,1.538,3.934,"Aug 23, 18",-0.5525423728813559
0,2018-08-22,3.85,3.9,3.75,3.9,184356.0,184356.0,0.05,1.299,3.8476,"Aug 22, 18",-0.559322033898305
0,2018-08-21,3.82,3.91,3.82,3.85,93919.0,93919.0,0.01,0.26,3.8644,"Aug 21, 18",-0.5649717514124294
0,2018-08-20,3.84,3.88,3.78,3.84,92192.0,92192.0,0.0,0.0,3.8028,"Aug 20, 18",-0.5661016949152542
0,2018-08-17,4.01,4.06,3.83,3.84,108483.0,108483.0,-0.185,-4.596,3.9278,"Aug 17, 18",-0.5661016949152542
0,2018-08-16,4.0,4.14,3.95,4.025,196146.0,196146.0,0.015,0.374,4.0317,"Aug 16, 18",-0.5451977401129943
0,2018-08-15,4.25,4.25,3.77,4.01,778554.0,778554.0,-0.35,-8.028,3.9247,"Aug 15, 18",-0.5468926553672316
0,2018-08-14,4.34,4.4095,4.34,4.36,133718.0,133718.0,0.0,0.0,4.3728,"Aug 14, 18",-0.5073446327683615
0,2018-08-13,4.3,4.36,4.29,4.36,148601.0,148601.0,0.07,1.632,4.3426,"Aug 13, 18",-0.5073446327683615
0,2018-08-10,4.29,4.38,4.25,4.29,65369.0,65369.0,-0.02,-0.464,4.305,"Aug 10, 18",-0.5152542372881356
0,2018-08-09,4.31,4.35,4.24,4.31,59485.0,59485.0,0.0,0.0,4.3167,"Aug 9, 18",-0.5129943502824859
0,2018-08-08,4.22,4.34,4.04,4.31,70913.0,70913.0,0.09,2.133,4.2561,"Aug 8, 18",-0.5129943502824859
0,2018-08-07,4.22,4.22,4.14,4.22,92559.0,92559.0,0.01,0.238,4.193,"Aug 7, 18",-0.5231638418079096
0,2018-08-06,4.16,4.23,4.11,4.21,135722.0,135722.0,0.06,1.446,4.2094,"Aug 6, 18",-0.5242937853107345
0,2018-08-03,4.14,4.16,4.0,4.15,40837.0,40837.0,0.03,0.728,4.0869,"Aug 3, 18",-0.5310734463276836
0,2018-08-02,4.05,4.17,4.0,4.12,84426.0,84426.0,0.06,1.478,4.066,"Aug 2, 18",-0.5344632768361581
0,2018-08-01,4.0,4.18,4.0,4.06,157677.0,157677.0,0.05,1.247,4.1006,"Aug 1, 18",-0.5412429378531074
0,2018-07-31,4.05,4.0826,3.97,4.01,85549.0,85549.0,-0.03,-0.743,4.0181,"Jul 31, 18",-0.5468926553672316
0,2018-07-30,4.1,4.14,3.97,4.04,180147.0,180147.0,-0.05,-1.222,4.0337,"Jul 30, 18",-0.543502824858757
0,2018-07-27,4.03,4.14,3.96,4.09,153360.0,153360.0,0.07,1.741,4.0493,"Jul 27, 18",-0.5378531073446328
0,2018-07-26,3.94,4.05,3.9,4.02,74328.0,74328.0,0.09,2.29,3.9962,"Jul 26, 18",-0.5457627118644068
0,2018-07-25,3.96,3.98,3.9,3.93,108512.0,108512.0,-0.01,-0.254,3.9474,"Jul 25, 18",-0.5559322033898305
0,2018-07-24,3.83,3.99,3.78,3.94,116822.0,116822.0,0.14,3.684,3.9205,"Jul 24, 18",-0.5548022598870057
0,2018-07-23,3.75,3.81,3.75,3.8,81348.0,81348.0,0.02,0.529,3.7855,"Jul 23, 18",-0.5706214689265536
0,2018-07-20,3.8,3.84,3.75,3.78,72230.0,72230.0,-0.04,-1.047,3.7928,"Jul 20, 18",-0.5728813559322035
0,2018-07-19,3.7,3.83,3.7,3.82,132807.0,132807.0,0.12,3.243,3.7859,"Jul 19, 18",-0.5683615819209039
0,2018-07-18,3.67,3.75,3.5833,3.7,49700.0,49700.0,0.04,1.093,3.6995,"Jul 18, 18",-0.5819209039548022
0,2018-07-17,3.6,3.7,3.57,3.66,159161.0,159161.0,0.16,4.571,3.6237,"Jul 17, 18",-0.5864406779661017
0,2018-07-16,3.69,3.69,3.47,3.5,188251.0,188251.0,-0.19,-5.149,3.5187,"Jul 16, 18",-0.6045197740112994
