,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-09-13,3.65,3.65,3.6,3.65,44020.0,44020.0,0.05,1.389,3.6147,Sep 13,-0.6101968239050802
0,2018-09-12,3.7,3.7,3.6,3.6,69266.0,69266.0,-0.1,-2.703,3.6558,Sep 12,-0.6155365934406272
0,2018-09-11,3.7,3.7,3.6,3.7,208615.0,208615.0,0.05,1.37,3.6519,Sep 11,-0.6048570543695334
0,2018-09-10,3.65,3.7,3.61,3.65,63932.0,63932.0,0.0,0.0,3.662,Sep 10,-0.6101968239050802
0,2018-09-07,3.7,3.7,3.6,3.65,61751.0,61751.0,-0.05,-1.351,3.6385,Sep 7,-0.6101968239050802
0,2018-09-06,3.7,3.71,3.65,3.7,31641.0,31641.0,0.05,1.37,3.6938,Sep 6,-0.6048570543695334
0,2018-09-05,3.7,3.75,3.6,3.65,196064.0,196064.0,0.0,0.0,3.6876,Sep 5,-0.6101968239050802
0,2018-09-04,3.4,3.7,3.4,3.65,339573.0,339573.0,0.2,5.797,3.5353,Sep 4,-0.6101968239050802
0,2018-08-31,3.4,3.45,3.4,3.45,33973.0,33973.0,0.05,1.471,3.4191,Aug 31,-0.6315559020472676
0,2018-08-30,3.4,3.45,3.35,3.4,88094.0,88094.0,0.043768,1.304,3.3916,Aug 30,-0.6368956715828145
0,2018-08-29,3.4056,3.4056,3.3562,3.3562,86316.0,86316.0,0.0,0.0,3.3755,Aug 29,-0.6415733096959536
0,2018-08-28,3.4056,3.4056,3.3562,3.3562,50067.0,50067.0,-0.049356,-1.449,3.3746,Aug 28,-0.6415733096959536
0,2018-08-27,3.4056,3.4056,3.3562,3.4056,116164.0,116164.0,0.049356,1.471,3.3809,Aug 27,-0.6362976173948333
0,2018-08-24,3.4056,3.4056,3.3069,3.3562,119986.0,119986.0,0.0,0.0,3.349,Aug 24,-0.6415733096959536
0,2018-08-23,3.4056,3.4056,3.2575,3.3562,206086.0,206086.0,-0.049356,-1.449,3.3497,Aug 23,-0.6415733096959536
0,2018-08-22,3.4056,3.4549,3.3562,3.4056,95529.0,95529.0,0.0,0.0,3.4104,Aug 22,-0.6362976173948333
0,2018-08-21,3.4549,3.4549,3.3562,3.4056,139096.0,139096.0,0.049356,1.471,3.4117,Aug 21,-0.6362976173948333
0,2018-08-20,3.3562,3.4549,3.3562,3.3562,37970.0,37970.0,0.0,0.0,3.3696,Aug 20,-0.6415733096959536
0,2018-08-17,3.4056,3.4549,3.3562,3.3562,92998.0,92998.0,-0.049356,-1.449,3.3921,Aug 17,-0.6415733096959536
0,2018-08-16,3.5043,3.5043,3.4056,3.4056,41311.0,41311.0,0.0,0.0,3.4268,Aug 16,-0.6362976173948333
0,2018-08-15,3.5043,3.5043,3.3562,3.4056,79659.0,79659.0,-0.098713,-2.817,3.4321,Aug 15,-0.6362976173948333
0,2018-08-14,3.5043,3.5537,3.4549,3.5043,90156.0,90156.0,0.0,0.0,3.4882,Aug 14,-0.6257569123316636
0,2018-08-13,3.4056,3.5043,3.4056,3.5043,30186.0,30186.0,0.098713,2.899,3.4271,"Aug 13, 18",-0.6257569123316636
0,2018-08-10,3.4549,3.5043,3.4056,3.4056,56888.0,56888.0,-0.049357,-1.429,3.4428,"Aug 10, 18",-0.6362976173948333
0,2018-08-09,3.5043,3.5043,3.4056,3.4549,35393.0,35393.0,0.0,0.0,3.4393,"Aug 9, 18",-0.631032604632784
0,2018-08-08,3.4056,3.4549,3.4056,3.4549,21299.0,21299.0,0.049357,1.449,3.4336,"Aug 8, 18",-0.631032604632784
0,2018-08-07,3.4056,3.4056,3.3562,3.4056,28972.0,28972.0,0.049356,1.471,3.3647,"Aug 7, 18",-0.6362976173948333
0,2018-08-06,3.3562,3.4056,3.2575,3.3562,38845.0,38845.0,0.0,0.0,3.353,"Aug 6, 18",-0.6415733096959536
0,2018-08-03,3.3069,3.3562,3.2575,3.3562,20566.0,20566.0,0.098713,3.03,3.2991,"Aug 3, 18",-0.6415733096959536
0,2018-08-02,3.2082,3.3562,3.2082,3.2575,50568.0,50568.0,0.049356,1.538,3.2978,"Aug 2, 18",-0.652114014759123
0,2018-08-01,3.1588,3.2575,3.1588,3.2082,27712.0,27712.0,0.0,0.0,3.2187,"Aug 1, 18",-0.6573790275211722
0,2018-07-31,3.2082,3.3069,3.1588,3.2082,127069.0,127069.0,-0.049356,-1.515,3.2527,"Jul 31, 18",-0.6573790275211722
0,2018-07-30,3.2575,3.3562,3.2082,3.2575,89214.0,89214.0,0.042621,1.326,3.2843,"Jul 30, 18",-0.652114014759123
0,2018-07-27,3.361,3.4097,3.1662,3.2149,110852.0,110852.0,-0.194842,-5.714,3.2616,"Jul 27, 18",-0.6566634984034089
0,2018-07-26,3.4097,3.4097,3.361,3.4097,43796.0,43796.0,0.0,0.0,3.3944,"Jul 26, 18",-0.6358597562929184
0,2018-07-25,3.4585,3.4955,3.361,3.4097,117294.0,117294.0,0.0,0.0,3.417,"Jul 25, 18",-0.6358597562929184
0,2018-07-24,3.5559,3.6046,3.3659,3.4097,179437.0,179437.0,-0.146131,-4.11,3.4996,"Jul 24, 18",-0.6358597562929184
0,2018-07-23,3.6533,3.6533,3.5559,3.5559,48487.0,48487.0,-0.048711,-1.351,3.5855,"Jul 23, 18",-0.6202462701709794
0,2018-07-20,3.6533,3.6533,3.6046,3.6046,32782.0,32782.0,-0.024355,-0.671,3.6133,"Jul 20, 18",-0.6150453346433569
0,2018-07-19,3.5559,3.6533,3.5559,3.6289,35833.0,35833.0,0.04871,1.361,3.5864,"Jul 19, 18",-0.612450206649081
0,2018-07-18,3.6046,3.6046,3.5559,3.5802,11062.0,11062.0,-0.024355,-0.676,3.5816,"Jul 18, 18",-0.6176511421767037
0,2018-07-17,3.6046,3.6046,3.5559,3.6046,38832.0,38832.0,0.0,0.0,3.581,"Jul 17, 18",-0.6150453346433569
0,2018-07-16,3.702,3.702,3.6046,3.6046,135438.0,135438.0,-0.097422,-2.632,3.6407,"Jul 16, 18",-0.6150453346433569
0,2018-07-13,3.6533,3.702,3.6046,3.702,44449.0,44449.0,0.048711,1.333,3.6578,"Jul 13, 18",-0.6046434635881115
0,2018-07-12,3.6533,3.6533,3.6046,3.6533,54416.0,54416.0,0.097422,2.74,3.6339,"Jul 12, 18",-0.6098443991157342
0,2018-07-11,3.6046,3.6533,3.5559,3.5559,46623.0,46623.0,-0.097422,-2.667,3.594,"Jul 11, 18",-0.6202462701709794
0,2018-07-10,3.6046,3.6533,3.5559,3.6533,50111.0,50111.0,0.048711,1.351,3.5999,"Jul 10, 18",-0.6098443991157342
0,2018-07-09,3.5072,3.6046,3.5072,3.6046,34546.0,34546.0,0.09742,2.778,3.5584,"Jul 9, 18",-0.6150453346433569
0,2018-07-06,3.4097,3.5072,3.4097,3.5072,43517.0,43517.0,0.048711,1.408,3.4671,"Jul 6, 18",-0.625447205698602
0,2018-07-05,3.5072,3.5072,3.4585,3.4585,26648.0,26648.0,-0.024355,-0.699,3.4912,"Jul 5, 18",-0.6306481412262247
0,2018-07-03,3.5559,3.5559,3.4585,3.4828,23090.0,23090.0,-0.048711,-1.379,3.5183,"Jul 3, 18",-0.6280530132319488
0,2018-07-02,3.5559,3.5929,3.4097,3.5315,58254.0,58254.0,-0.073065,-2.027,3.5286,"Jul 2, 18",-0.6228520777043264
0,2018-06-29,3.6533,3.6533,3.5559,3.6046,100800.0,100800.0,0.0,0.0,3.5968,"Jun 29, 18",-0.6150453346433569
0,2018-06-28,3.4585,3.6046,3.361,3.6046,116443.0,116443.0,0.110281,3.156,3.4882,"Jun 28, 18",-0.6150453346433569
0,2018-06-27,3.595,3.6429,3.4032,3.4943,204412.0,204412.0,-0.052727,-1.487,3.5546,"Jun 27, 18",-0.6268248662387731
0,2018-06-26,3.595,3.595,3.4032,3.547,149939.0,149939.0,0.047933,1.37,3.5093,"Jun 26, 18",-0.6211967491483067
0,2018-06-25,3.3553,3.4991,3.3074,3.4991,264300.0,264300.0,0.191731,5.797,3.4288,"Jun 25, 18",-0.6263122483633606
0,2018-06-22,3.3074,3.3553,3.2594,3.3074,122142.0,122142.0,0.0,0.0,3.3046,"Jun 22, 18",-0.6467849247626473
0,2018-06-21,3.3074,3.3074,3.2115,3.3074,68261.0,68261.0,0.0,0.0,3.2588,"Jun 21, 18",-0.6467849247626473
0,2018-06-20,3.1636,3.3074,3.1636,3.3074,162326.0,162326.0,0.143799,4.545,3.2731,"Jun 20, 18",-0.6467849247626473
0,2018-06-19,3.0677,3.1636,3.0198,3.1636,271378.0,271378.0,0.191731,6.452,3.0877,"Jun 19, 18",-0.66214210194688
0,2018-06-18,2.9718,3.0198,2.9718,2.9718,38965.0,38965.0,0.0,0.0,2.9961,"Jun 18, 18",-0.6826254578852377
