,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,58.995,58.995,58.995,58.995,395818.0,395983.0,0.0,0.0,58.9645,Jan 10,0.0
0,2020-01-09,58.995,58.995,58.995,58.995,396728.0,396422.0,0.0,0.0,58.9645,Jan 09,0.0
0,2020-01-08,58.995,58.995,58.995,58.995,397124.0,397166.0,0.0,0.0,58.9645,Jan 08,0.0
0,2020-01-07,58.995,58.995,58.995,58.995,395844.0,396210.0,0.0,0.0,58.9645,Jan 07,0.0
0,2020-01-06,58.995,58.995,58.995,58.995,395055.0,394888.0,0.0,0.0,58.9645,Jan 06,0.0
0,2020-01-03,58.995,58.995,58.995,58.995,395274.0,395411.0,0.0,0.0,58.9645,Jan 03,0.0
0,2020-01-02,58.995,58.995,58.995,58.995,394459.0,394795.0,0.0,0.0,58.9645,Jan 02,0.0
0,2020-01-01,58.995,58.995,58.995,58.995,393589.0,393668.0,0.0,0.0,58.9645,Jan 01,0.0
0,2019-12-31,58.995,58.995,58.995,58.995,393221.0,393251.0,0.0,0.0,58.9645,Dec 31,0.0
0,2019-12-30,58.995,58.995,58.995,58.995,392063.0,392359.0,0.0,0.0,58.9645,Dec 30,0.0
0,2019-12-27,58.995,58.995,58.995,58.995,391179.0,391271.0,0.0,0.0,58.9645,Dec 27,0.0
0,2019-12-26,58.995,58.995,58.995,58.995,392108.0,391737.0,0.0,0.0,58.9645,Dec 26,0.0
0,2019-12-25,58.995,58.995,58.995,58.995,392867.0,392608.0,0.0,0.0,58.9645,Dec 25,0.0
0,2019-12-24,58.995,58.995,58.995,58.995,393105.0,392950.0,0.0,0.0,58.9645,Dec 24,0.0
0,2019-12-23,58.995,58.995,58.995,58.995,395412.0,395379.0,0.0,0.0,58.9645,Dec 23,0.0
0,2019-12-20,58.995,58.995,58.995,58.995,396872.0,397179.0,0.0,0.0,58.9645,Dec 20,0.0
0,2019-12-19,58.995,58.995,58.995,58.995,396272.0,395890.0,0.0,0.0,58.9645,Dec 19,0.0
0,2019-12-18,58.995,58.995,58.995,58.995,397745.0,397555.0,0.0,0.0,58.9645,Dec 18,0.0
0,2019-12-17,58.995,58.995,58.995,58.995,398010.0,398267.0,0.0,0.0,58.9645,Dec 17,0.0
0,2019-12-16,58.995,58.995,58.995,58.995,398837.0,398786.0,0.0,0.0,58.9645,Dec 16,0.0
0,2019-12-13,58.995,58.995,58.995,58.995,399430.0,399653.0,0.0,0.0,58.9645,Dec 13,0.0
0,2019-12-12,58.995,58.995,58.995,58.995,398171.0,398318.0,0.0,0.0,58.9645,Dec 12,0.0
0,2019-12-11,58.995,58.995,58.995,58.995,398930.0,398603.0,0.0,0.0,58.9645,Dec 11,0.0
0,2019-12-10,58.995,58.995,58.995,58.995,398884.0,398648.0,0.0,0.0,58.9645,Dec 10,0.0
0,2019-12-09,58.995,58.995,58.995,58.995,398254.0,398357.0,0.0,0.0,58.9645,Dec 09,0.0
0,2019-12-06,58.995,58.995,58.995,58.995,397685.0,397561.0,0.0,0.0,58.9645,Dec 06,0.0
0,2019-12-05,58.995,58.995,58.995,58.995,397897.0,398120.0,0.0,0.0,58.9645,Dec 05,0.0
0,2019-12-04,58.995,58.995,58.995,58.995,397749.0,398134.0,0.0,0.0,58.9645,Dec 04,0.0
0,2019-12-03,58.995,58.995,58.995,58.995,395928.0,395997.0,0.0,0.0,58.9645,Dec 03,0.0
0,2019-12-02,58.995,58.995,58.995,58.995,396768.0,396785.0,0.0,0.0,58.9645,Dec 02,0.0
0,2019-11-29,58.995,58.995,58.995,58.995,396186.0,396464.0,0.0,0.0,58.9645,Nov 29,0.0
0,2019-11-28,58.995,58.995,58.995,58.995,396912.0,396629.0,0.0,0.0,58.9645,Nov 28,0.0
0,2019-11-27,58.995,58.995,58.995,58.995,397080.0,397155.0,0.0,0.0,58.9645,Nov 27,0.0
0,2019-11-26,58.995,58.995,58.995,58.995,396918.0,396796.0,0.0,0.0,58.9645,Nov 26,0.0
0,2019-11-25,58.995,58.995,58.995,58.995,395694.0,395667.0,0.0,0.0,58.9645,Nov 25,0.0
0,2019-11-22,58.995,58.995,58.995,58.995,396946.0,396993.0,0.0,0.0,58.9645,Nov 22,0.0
0,2019-11-21,58.995,58.995,58.995,58.995,396582.0,396853.0,0.0,0.0,58.9645,Nov 21,0.0
0,2019-11-20,58.995,58.995,58.995,58.995,396329.0,396357.0,0.0,0.0,58.9645,Nov 20,0.0
0,2019-11-19,58.995,58.995,58.995,58.995,395415.0,395121.0,0.0,0.0,58.9645,Nov 19,0.0
0,2019-11-18,58.995,58.995,58.995,58.995,395337.0,395686.0,0.0,0.0,58.9645,Nov 18,0.0
0,2019-11-15,58.995,58.995,58.995,58.995,395470.0,395458.0,0.0,0.0,58.9645,Nov 15,0.0
0,2019-11-14,58.995,58.995,58.995,58.995,395369.0,395201.0,0.0,0.0,58.9645,Nov 14,0.0
0,2019-11-13,58.995,58.995,58.995,58.995,395307.0,395553.0,0.0,0.0,58.9645,Nov 13,0.0
0,2019-11-12,58.995,58.995,58.995,58.995,395422.0,395633.0,0.0,0.0,58.9645,Nov 12,0.0
0,2019-11-11,58.995,58.995,58.995,58.995,394175.0,394424.0,0.0,0.0,58.9645,Nov 11,0.0
0,2019-11-08,58.995,58.995,58.995,58.995,393118.0,392868.0,0.0,0.0,58.9645,Nov 08,0.0
0,2019-11-07,58.995,58.995,58.995,58.995,391868.0,392021.0,0.0,0.0,58.9645,Nov 07,0.0
0,2019-11-06,58.995,58.995,58.995,58.995,390598.0,390435.0,0.0,0.0,58.9645,Nov 06,0.0
0,2019-11-05,58.995,58.995,58.995,58.995,390303.0,390040.0,0.0,0.0,58.9645,Nov 05,0.0
0,2019-11-04,58.995,58.995,58.995,58.995,390013.0,389660.0,0.0,0.0,58.9645,Nov 04,0.0
0,2019-11-01,58.995,58.995,58.995,58.995,390056.0,390296.0,0.0,0.0,58.9645,Nov 01,0.0
0,2019-10-31,58.995,58.995,58.995,58.995,390846.0,390977.0,0.0,0.0,58.9645,Oct 31,0.0
0,2019-10-30,58.995,58.995,58.995,58.995,390199.0,390338.0,0.0,0.0,58.9645,Oct 30,0.0
0,2019-10-29,58.995,58.995,58.995,58.995,390760.0,390640.0,0.0,0.0,58.9645,Oct 29,0.0
0,2019-10-28,58.995,58.995,58.995,58.995,390141.0,389846.0,0.0,0.0,58.9645,Oct 28,0.0
0,2019-10-25,58.995,58.995,58.995,58.995,390884.0,390809.0,0.0,0.0,58.9645,Oct 25,0.0
0,2019-10-24,58.995,58.995,58.995,58.995,389688.0,390017.0,0.0,0.0,58.9645,Oct 24,0.0
0,2019-10-23,58.995,58.995,58.995,58.995,389926.0,389634.0,0.0,0.0,58.9645,Oct 23,0.0
0,2019-10-22,58.995,58.995,58.995,58.995,391397.0,391261.0,0.0,0.0,58.9645,Oct 22,0.0
0,2019-10-21,58.995,58.995,58.995,58.995,390385.0,390096.0,0.0,0.0,58.9645,Oct 21,0.0
0,2019-10-18,58.995,58.995,58.995,58.995,390801.0,390596.0,0.0,0.0,58.9645,Oct 18,0.0
0,2019-10-17,58.995,58.995,58.995,58.995,391370.0,391467.0,0.0,0.0,58.9645,Oct 17,0.0
0,2019-10-16,58.995,58.995,58.995,58.995,391988.0,391749.0,0.0,0.0,58.9645,Oct 16,0.0
0,2019-10-15,58.995,58.995,58.995,58.995,391999.0,391966.0,0.0,0.0,58.9645,Oct 15,0.0
