,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-11-10,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"November 09, 20",0.0
0,2020-11-06,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"November 05, 20",0.0
0,2020-11-04,12.0,12.0,11.95,12.0,12.0,1400.0,1400.0,0.0,0.0,11.98333,"November 04, 20",0.0
0,2020-11-03,12.31,12.31,12.31,12.31,12.31,0.0,0.0,0.0,0.0,0.0,"November 03, 20",0.0
0,2020-11-02,12.31,12.31,12.31,12.31,12.31,100.0,100.0,0.0,0.0,12.31,"November 02, 20",0.0
0,2020-10-30,11.47,11.47,11.47,11.47,11.47,200.0,200.0,0.0,0.0,11.47,"October 30, 20",0.0
0,2020-10-29,11.44,11.44,11.44,11.44,11.44,100.0,100.0,0.0,0.0,11.44,"October 29, 20",0.0
0,2020-10-28,12.7,12.7,12.65,12.65,12.65,200.0,200.0,-0.05,-0.394,12.66667,"October 28, 20",-0.00394
0,2020-10-27,12.2,12.2,12.2,12.2,12.2,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,11.38,12.52,11.38,12.2,12.2,4500.0,4500.0,0.82,7.206,12.03333,"October 26, 20",0.07206
0,2020-10-23,13.04,13.04,13.04,13.04,13.04,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,12.99,13.04,12.09,13.04,13.04,600.0,600.0,0.05,0.385,12.72333,"October 22, 20",0.00385
0,2020-10-21,15.0,15.52,15.0,15.52,15.52,2400.0,2400.0,0.52,3.467,15.34667,"October 21, 20",0.03467
0,2020-10-20,14.42,14.42,14.42,14.42,14.42,200.0,200.0,0.0,0.0,14.42,"October 20, 20",0.0
0,2020-10-19,15.87,16.0,14.29,14.29,14.29,600.0,600.0,-1.58,-9.956,14.86,"October 19, 20",-0.09956
0,2020-10-16,14.8,14.8,14.8,14.8,14.8,0.0,0.0,0.0,0.0,0.0,"October 16, 20",0.0
0,2020-10-15,14.8,14.8,14.8,14.8,14.8,500.0,500.0,0.0,0.0,14.8,"October 15, 20",0.0
0,2020-10-14,14.4,14.4,14.4,14.4,14.4,700.0,700.0,0.0,0.0,14.4,"October 14, 20",0.0
0,2020-10-13,13.52,13.52,13.52,13.52,13.52,100.0,100.0,0.0,0.0,13.52,"October 13, 20",0.0
0,2020-10-12,13.5,13.5,13.5,13.5,13.5,0.0,0.0,0.0,0.0,0.0,"October 12, 20",0.0
0,2020-10-09,13.498,13.5,13.04,13.5,13.5,3000.0,3000.0,0.002,0.015,13.34667,"October 09, 20",0.00015
0,2020-10-08,11.65,12.93,11.65,12.93,12.93,3600.0,3600.0,1.28,10.987,12.50333,"October 08, 20",0.10987
0,2020-10-07,11.5,11.5,11.5,11.5,11.5,0.0,0.0,0.0,0.0,0.0,"October 07, 20",0.0
0,2020-10-06,11.5,11.5,11.5,11.5,11.5,0.0,0.0,0.0,0.0,0.0,"October 06, 20",0.0
0,2020-10-05,11.5,11.5,11.5,11.5,11.5,0.0,0.0,0.0,0.0,0.0,"October 05, 20",0.0
0,2020-10-02,11.32,11.5,11.32,11.5,11.5,300.0,300.0,0.18,1.59,11.44,"October 02, 20",0.0159
0,2020-10-01,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"October 01, 20",0.0
0,2020-09-30,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,"September 30, 20",0.0
0,2020-09-29,11.79,12.0,11.05,12.0,12.0,1400.0,1400.0,0.21,1.781,11.68333,"September 29, 20",0.01781
0,2020-09-28,11.69,11.69,11.69,11.69,11.69,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
0,2020-09-25,11.69,11.69,11.69,11.69,11.69,400.0,400.0,0.0,0.0,11.69,"September 25, 20",0.0
0,2020-09-24,11.21,11.556,11.21,11.556,11.556,1500.0,1500.0,0.346,3.087,11.44067,"September 24, 20",0.03087
0,2020-09-23,11.93,11.93,11.93,11.93,11.93,0.0,0.0,0.0,0.0,0.0,"September 23, 20",0.0
0,2020-09-22,11.93,11.93,11.93,11.93,11.93,1000.0,1000.0,0.0,0.0,11.93,"September 22, 20",0.0
0,2020-09-21,12.69,12.99,11.85,12.219,12.219,25800.0,25800.0,-0.471,-3.712,12.353,"September 21, 20",-0.03712
0,2020-09-18,12.22,12.22,12.22,12.22,12.22,0.0,0.0,0.0,0.0,0.0,"September 18, 20",0.0
0,2020-09-17,12.55,12.55,12.22,12.22,12.22,2800.0,2800.0,-0.33,-2.629,12.33,"September 17, 20",-0.02629
0,2020-09-16,12.34,12.6,12.34,12.6,12.6,500.0,500.0,0.26,2.107,12.51333,"September 16, 20",0.02107
0,2020-09-15,12.12,12.12,12.12,12.12,12.12,0.0,0.0,0.0,0.0,0.0,"September 15, 20",0.0
0,2020-09-14,12.12,12.12,12.12,12.12,12.12,100.0,100.0,0.0,0.0,12.12,"September 14, 20",0.0
0,2020-09-11,12.6,12.6,12.6,12.6,12.6,0.0,0.0,0.0,0.0,0.0,"September 11, 20",0.0
0,2020-09-10,12.6,12.6,12.6,12.6,12.6,0.0,0.0,0.0,0.0,0.0,"September 10, 20",0.0
0,2020-09-09,12.6,12.6,12.6,12.6,12.6,500.0,500.0,0.0,0.0,12.6,"September 09, 20",0.0
0,2020-09-08,12.6,12.6,12.6,12.6,12.6,600.0,600.0,0.0,0.0,12.6,"September 08, 20",0.0
0,2020-09-04,12.35,12.35,12.35,12.35,12.35,300.0,300.0,0.0,0.0,12.35,"September 04, 20",0.0
0,2020-09-03,11.82,11.913,11.82,11.913,11.913,2200.0,2200.0,0.093,0.787,11.882,"September 03, 20",0.00787
0,2020-09-02,11.99,11.99,11.99,11.99,11.99,0.0,0.0,0.0,0.0,0.0,"September 02, 20",0.0
0,2020-09-01,11.99,11.99,11.99,11.99,11.99,0.0,0.0,0.0,0.0,0.0,"September 01, 20",0.0
0,2020-08-31,12.085,12.432,11.99,11.99,11.99,4400.0,4400.0,-0.095,-0.786,12.13733,"August 31, 20",-0.00786
0,2020-08-28,12.24,12.24,12.05,12.05,12.05,27000.0,27000.0,-0.19,-1.552,12.11333,"August 28, 20",-0.01552
0,2020-08-27,11.42,12.31,11.42,12.15,12.15,37800.0,37800.0,0.73,6.392,11.96,"August 27, 20",0.06392
0,2020-08-26,11.499,11.55,11.41,11.55,11.55,62700.0,62700.0,0.051,0.444,11.50333,"August 26, 20",0.00444
0,2020-08-25,10.98,11.506,10.98,11.506,11.506,1400.0,1400.0,0.526,4.791,11.33067,"August 25, 20",0.04791
0,2020-08-24,10.73,10.73,10.73,10.73,10.73,100.0,100.0,0.0,0.0,10.73,"August 24, 20",0.0
0,2020-08-21,10.87,10.87,10.87,10.87,10.87,0.0,0.0,0.0,0.0,0.0,"August 21, 20",0.0
0,2020-08-20,10.87,10.87,10.87,10.87,10.87,100.0,100.0,0.0,0.0,10.87,"August 20, 20",0.0
0,2020-08-19,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,"August 19, 20",0.0
0,2020-08-18,11.0,11.0,11.0,11.0,11.0,200.0,200.0,0.0,0.0,11.0,"August 18, 20",0.0
0,2020-08-17,11.09,11.09,11.09,11.09,11.09,500.0,500.0,0.0,0.0,11.09,"August 17, 20",0.0
0,2020-08-14,11.09,11.09,11.09,11.09,11.09,0.0,0.0,0.0,0.0,0.0,"August 14, 20",0.0
0,2020-08-13,11.09,11.09,11.09,11.09,11.09,0.0,0.0,0.0,0.0,0.0,"August 13, 20",0.0
0,2020-08-12,11.09,11.09,11.09,11.09,11.09,0.0,0.0,0.0,0.0,0.0,"August 12, 20",0.0
0,2020-08-11,11.09,11.09,11.09,11.09,11.09,0.0,0.0,0.0,0.0,0.0,"August 11, 20",0.0
