,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,3.18,3.18,3.18,3.18,3.18,3850.0,3850.0,0.0,0.0,3.18,"February 16, 21",0.0
0,2021-02-15,3.12,3.12,3.12,3.12,3.12,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,3.12,3.12,3.12,3.12,3.12,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,3.16,3.16,3.16,3.16,3.16,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,3.12,3.12,3.12,3.12,3.12,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,3.08,3.08,3.08,3.08,3.08,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,3.18,3.18,3.18,3.18,3.18,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,3.22,3.22,3.22,3.22,3.22,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,3.28,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,3.22,3.22,3.22,3.22,3.22,3850.0,3850.0,0.0,0.0,3.22,"February 03, 21",0.0
0,2021-02-02,3.26,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,3.26,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,3.16,3.16,3.14,3.14,3.14,100.0,100.0,-0.02,-0.633,3.14667,"January 29, 21",-0.00633
0,2021-01-28,3.08,3.2,3.08,3.2,3.2,28200.0,28200.0,0.12,3.896,3.16,"January 28, 21",0.03896
0,2021-01-27,3.12,3.12,3.12,3.12,3.12,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,3.1,3.1,3.1,3.1,3.1,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,3.1,3.1,3.04,3.04,3.04,150.0,150.0,-0.06,-1.935,3.06,"January 25, 21",-0.01935
0,2021-01-22,3.06,3.06,3.06,3.06,3.06,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,3.08,3.08,3.08,3.08,3.08,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,2.98,3.0,2.98,3.0,3.0,1434.0,1434.0,0.02,0.671,2.99333,"January 20, 21",0.00671
0,2021-01-19,2.98,2.98,2.96,2.96,2.96,1470.0,1470.0,-0.02,-0.671,2.96667,"January 19, 21",-0.00671
0,2021-01-18,3.0,3.0,3.0,3.0,3.0,1500.0,1500.0,0.0,0.0,3.0,"January 18, 21",0.0
0,2021-01-15,3.04,3.04,3.04,3.04,3.04,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,3.18,3.18,3.16,3.16,3.16,1300.0,1300.0,-0.02,-0.629,3.16667,"January 14, 21",-0.00629
0,2021-01-13,3.18,3.18,3.18,3.18,3.18,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,3.1,3.1,3.1,3.1,3.1,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,3.175,3.175,3.1,3.1,3.1,310.0,310.0,-0.075,-2.362,3.125,"January 11, 21",-0.02362
0,2021-01-08,3.175,3.175,3.175,3.175,3.175,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-07,3.16,3.16,3.143,3.143,3.143,1000.0,1000.0,-0.017,-0.538,3.14867,"January 07, 21",-0.00538
0,2021-01-06,3.145,3.145,3.145,3.145,3.145,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,3.092,3.155,3.092,3.155,3.155,1500.0,1500.0,0.063,2.038,3.134,"January 05, 21",0.02038
0,2021-01-04,3.095,3.095,3.057,3.057,3.057,250.0,250.0,-0.038,-1.228,3.06967,"January 04, 21",-0.01228
0,2020-12-30,3.079,3.079,3.079,3.079,3.079,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,3.07,3.07,3.051,3.051,3.051,500.0,500.0,-0.019,-0.619,3.05733,"December 29, 20",-0.00619
0,2020-12-28,3.0,3.0,2.8,2.898,2.898,3460.0,3460.0,-0.102,-3.4,2.89933,"December 28, 20",-0.034
0,2020-12-23,2.912,2.912,2.912,2.912,2.912,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,2.912,2.912,2.912,2.912,2.912,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,2.913,2.938,2.913,2.938,2.938,100.0,100.0,0.025,0.858,2.92967,"December 21, 20",0.00858
0,2020-12-18,2.979,2.979,2.979,2.979,2.979,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,3.061,3.061,3.061,3.061,3.061,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,3.03,3.03,3.018,3.018,3.018,1500.0,1500.0,-0.012,-0.396,3.022,"December 16, 20",-0.00396
0,2020-12-15,2.978,2.982,2.978,2.982,2.982,1400.0,1400.0,0.004,0.134,2.98067,"December 15, 20",0.00134
0,2020-12-14,2.946,2.966,2.934,2.966,2.966,6000.0,6000.0,0.02,0.679,2.95533,"December 14, 20",0.00679
0,2020-12-11,2.875,2.875,2.831,2.838,2.838,11250.0,11250.0,-0.037,-1.287,2.848,"December 11, 20",-0.01287
0,2020-12-10,2.892,2.892,2.892,2.892,2.892,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,2.916,3.037,2.916,3.037,3.037,400.0,400.0,0.121,4.15,2.99667,"December 09, 20",0.0415
0,2020-12-08,2.952,2.952,2.906,2.914,2.914,5460.0,5460.0,-0.038,-1.287,2.924,"December 08, 20",-0.01287
0,2020-12-07,2.955,2.955,2.924,2.924,2.924,1734.0,1734.0,-0.031,-1.049,2.93433,"December 07, 20",-0.01049
0,2020-12-04,3.087,3.087,2.971,2.971,2.971,17300.0,17300.0,-0.116,-3.758,3.00967,"December 04, 20",-0.03758
0,2020-12-03,3.09,3.151,3.087,3.113,3.113,3715.0,3715.0,0.023,0.744,3.117,"December 03, 20",0.00744
0,2020-12-02,3.045,3.045,3.045,3.045,3.045,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,3.127,3.127,3.127,3.127,3.127,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,3.046,3.086,3.046,3.055,3.055,7680.0,7680.0,0.009,0.295,3.06233,"November 30, 20",0.00295
0,2020-11-27,3.01,3.031,3.01,3.031,3.031,3000.0,3000.0,0.021,0.698,3.024,"November 27, 20",0.00698
0,2020-11-26,3.044,3.044,3.044,3.044,3.044,2950.0,2950.0,0.0,0.0,3.044,"November 26, 20",0.0
0,2020-11-25,3.073,3.091,3.072,3.091,3.091,40000.0,40000.0,0.018,0.586,3.08467,"November 25, 20",0.00586
0,2020-11-24,3.11,3.122,3.11,3.122,3.122,500.0,500.0,0.012,0.386,3.118,"November 24, 20",0.00386
0,2020-11-23,3.185,3.185,3.119,3.119,3.119,1500.0,1500.0,-0.066,-2.072,3.141,"November 23, 20",-0.02072
0,2020-11-20,3.189,3.189,3.189,3.189,3.189,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,3.257,3.257,3.257,3.257,3.257,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
0,2020-11-18,3.38,3.424,3.355,3.355,3.355,40875.0,40875.0,-0.025,-0.74,3.378,"November 18, 20",-0.0074
0,2020-11-17,3.212,3.212,3.212,3.212,3.212,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,3.263,3.263,3.263,3.263,3.263,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,3.28,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,3.351,3.354,3.239,3.239,3.239,1100.0,1100.0,-0.112,-3.342,3.27733,"November 12, 20",-0.03342
0,2020-11-11,3.22,3.269,3.22,3.269,3.269,300.0,300.0,0.049,1.522,3.25267,"November 11, 20",0.01522
0,2020-11-10,3.127,3.129,3.086,3.086,3.086,2300.0,2300.0,-0.041,-1.311,3.10033,"November 10, 20",-0.01311
0,2020-11-09,3.475,3.516,3.129,3.129,3.129,12250.0,12250.0,-0.346,-9.957,3.258,"November 09, 20",-0.09957
0,2020-11-06,3.356,3.356,3.356,3.356,3.356,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,3.356,3.356,3.356,3.356,3.356,1000.0,1000.0,0.0,0.0,3.356,"November 05, 20",0.0
0,2020-11-04,3.326,3.326,3.326,3.326,3.326,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,3.345,3.381,3.326,3.326,3.326,2639.0,2639.0,-0.019,-0.568,3.34433,"November 03, 20",-0.00568
0,2020-11-02,3.19,3.29,3.19,3.29,3.29,1218.0,1218.0,0.1,3.135,3.25667,"November 02, 20",0.03135
0,2020-10-30,3.223,3.262,3.206,3.206,3.206,251.0,251.0,-0.017,-0.527,3.22467,"October 30, 20",-0.00527
0,2020-10-29,3.309,3.309,3.309,3.309,3.309,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,3.309,3.309,3.309,3.309,3.309,0.0,0.0,0.0,0.0,0.0,"October 28, 20",0.0
0,2020-10-27,3.413,3.413,3.309,3.309,3.309,619.0,619.0,-0.104,-3.047,3.34367,"October 27, 20",-0.03047
0,2020-10-26,3.486,3.517,3.386,3.386,3.386,5312.0,5312.0,-0.1,-2.869,3.42967,"October 26, 20",-0.02869
0,2020-10-23,3.525,3.525,3.525,3.525,3.525,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,3.597,3.609,3.525,3.525,3.525,395.0,395.0,-0.072,-2.002,3.553,"October 22, 20",-0.02002
0,2020-10-21,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 21, 20",0.0
0,2020-10-20,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 20, 20",0.0
0,2020-10-19,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 19, 20",0.0
0,2020-10-16,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 16, 20",0.0
