,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.76,2.88,2.74,2.83,2.83,46787.0,46787.0,0.07,2.536,2.81667,"February 16, 21",0.02536
0,2021-02-15,2.65,2.75,2.65,2.74,2.74,148986.0,148986.0,0.09,3.396,2.71333,"February 15, 21",0.03396
0,2021-02-12,2.65,2.66,2.62,2.63,2.63,258478.0,258478.0,-0.02,-0.755,2.63667,"February 12, 21",-0.00755
0,2021-02-11,2.63,2.66,2.56,2.65,2.65,105790.0,105790.0,0.02,0.76,2.62333,"February 11, 21",0.0076
0,2021-02-10,2.74,2.74,2.6,2.65,2.65,169537.0,169537.0,-0.09,-3.285,2.66333,"February 10, 21",-0.03285
0,2021-02-09,2.77,2.77,2.65,2.68,2.68,54555.0,54555.0,-0.09,-3.249,2.7,"February 09, 21",-0.03249
0,2021-02-08,2.78,2.8,2.66,2.71,2.71,178244.0,178244.0,-0.07,-2.518,2.72333,"February 08, 21",-0.02518
0,2021-02-05,2.73,2.73,2.59,2.7,2.7,169180.0,169180.0,-0.03,-1.099,2.67333,"February 05, 21",-0.01099
0,2021-02-04,2.62,2.74,2.57,2.74,2.74,9624319.0,9624319.0,0.12,4.58,2.68333,"February 04, 21",0.0458
0,2021-02-03,2.2,2.56,2.18,2.56,2.56,1280461.0,1280461.0,0.36,16.364,2.43333,"February 03, 21",0.16364
0,2021-02-02,2.19,2.2,2.15,2.2,2.2,1093989.0,1093989.0,0.01,0.457,2.18333,"February 02, 21",0.00457
0,2021-02-01,2.15,2.19,2.14,2.19,2.19,51476.0,51476.0,0.04,1.86,2.17333,"February 01, 21",0.0186
0,2021-01-29,2.18,2.18,2.16,2.16,2.16,50405.0,50405.0,-0.02,-0.917,2.16667,"January 29, 21",-0.00917
0,2021-01-28,2.18,2.19,2.16,2.19,2.19,5246.0,5246.0,0.01,0.459,2.18,"January 28, 21",0.00459
0,2021-01-27,2.17,2.19,2.16,2.18,2.18,40693.0,40693.0,0.01,0.461,2.17667,"January 27, 21",0.00461
0,2021-01-25,2.14,2.19,2.14,2.19,2.19,19571.0,19571.0,0.05,2.336,2.17333,"January 25, 21",0.02336
0,2021-01-22,2.19,2.19,2.14,2.16,2.16,7582.0,7582.0,-0.03,-1.37,2.16333,"January 22, 21",-0.0137
0,2021-01-21,2.2,2.22,2.14,2.14,2.14,54562.0,54562.0,-0.06,-2.727,2.16667,"January 21, 21",-0.02727
0,2021-01-20,2.16,2.2,2.16,2.2,2.2,10649.0,10649.0,0.04,1.852,2.18667,"January 20, 21",0.01852
0,2021-01-19,2.15,2.19,2.15,2.16,2.16,17631.0,17631.0,0.01,0.465,2.16667,"January 19, 21",0.00465
0,2021-01-18,2.12,2.15,2.12,2.15,2.15,2044.0,2044.0,0.03,1.415,2.14,"January 18, 21",0.01415
0,2021-01-15,2.11,2.17,2.11,2.12,2.12,44316.0,44316.0,0.01,0.474,2.13333,"January 15, 21",0.00474
0,2021-01-14,2.11,2.11,2.04,2.1,2.1,26318.0,26318.0,-0.01,-0.474,2.08333,"January 14, 21",-0.00474
0,2021-01-13,2.14,2.14,2.07,2.1,2.1,34044.0,34044.0,-0.04,-1.869,2.10333,"January 13, 21",-0.01869
0,2021-01-12,2.09,2.13,2.08,2.13,2.13,53470.0,53470.0,0.04,1.914,2.11333,"January 12, 21",0.01914
0,2021-01-11,2.0,2.09,2.0,2.09,2.09,6816.0,6816.0,0.09,4.5,2.06,"January 11, 21",0.045
0,2021-01-08,2.07,2.12,2.07,2.09,2.09,31942.0,31942.0,0.02,0.966,2.09333,"January 08, 21",0.00966
0,2021-01-07,2.1,2.13,2.08,2.1,2.1,18096.0,18096.0,0.0,0.0,2.10333,"January 07, 21",0.0
0,2021-01-06,2.1,2.14,2.09,2.11,2.11,42333.0,42333.0,0.01,0.476,2.11333,"January 06, 21",0.00476
0,2021-01-05,2.1,2.13,2.1,2.13,2.13,23181.0,23181.0,0.03,1.429,2.12,"January 05, 21",0.01429
0,2021-01-04,2.08,2.16,2.08,2.16,2.16,14934.0,14934.0,0.08,3.846,2.13333,"January 04, 21",0.03846
0,2020-12-31,2.08,2.08,2.08,2.08,2.08,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,2.06,2.14,2.01,2.08,2.08,10224.0,10224.0,0.02,0.971,2.07667,"December 30, 20",0.00971
0,2020-12-29,2.07,2.12,2.07,2.08,2.08,14753.0,14753.0,0.01,0.483,2.09,"December 29, 20",0.00483
0,2020-12-24,2.04,2.05,2.02,2.04,2.04,56203.0,56203.0,0.0,0.0,2.03667,"December 24, 20",0.0
0,2020-12-23,2.06,2.08,2.03,2.03,2.03,7315.0,7315.0,-0.03,-1.456,2.04667,"December 23, 20",-0.01456
0,2020-12-22,2.03,2.08,2.03,2.08,2.08,39697.0,39697.0,0.05,2.463,2.06333,"December 22, 20",0.02463
0,2020-12-21,2.01,2.04,1.94,2.04,2.04,87781.0,87781.0,0.03,1.493,2.00667,"December 21, 20",0.01493
0,2020-12-18,2.0,2.05,1.975,2.0,2.0,34284.0,34284.0,0.0,0.0,2.00833,"December 18, 20",0.0
