,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.025,0.025,0.024,0.024,0.024,375843.0,375843.0,-0.001,-4.0,0.02433,"February 16, 21",-0.04
0,2021-02-15,0.027,0.027,0.027,0.027,0.027,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,0.024,0.027,0.024,0.027,0.027,333215.0,333215.0,0.003,12.5,0.026,"February 12, 21",0.125
0,2021-02-11,0.026,0.026,0.026,0.026,0.026,864263.0,864263.0,0.0,0.0,0.026,"February 11, 21",0.0
0,2021-02-10,0.026,0.027,0.026,0.026,0.026,734000.0,734000.0,0.0,0.0,0.02633,"February 10, 21",0.0
0,2021-02-09,0.025,0.025,0.023,0.023,0.023,431618.0,431618.0,-0.002,-8.0,0.02367,"February 09, 21",-0.08
0,2021-02-08,0.024,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,0.024,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,0.024,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.024,0.024,0.024,0.024,0.024,22239.0,22239.0,0.0,0.0,0.024,"February 03, 21",0.0
0,2021-02-02,0.024,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,0.024,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,0.024,0.024,0.024,0.024,0.024,424479.0,424479.0,0.0,0.0,0.024,"January 29, 21",0.0
0,2021-01-28,0.024,0.027,0.024,0.026,0.026,239862.0,239862.0,0.002,8.333,0.02567,"January 28, 21",0.08333
0,2021-01-27,0.024,0.024,0.024,0.024,0.024,50000.0,50000.0,0.0,0.0,0.024,"January 27, 21",0.0
0,2021-01-25,0.023,0.023,0.022,0.023,0.023,760000.0,760000.0,0.0,0.0,0.02267,"January 25, 21",0.0
0,2021-01-22,0.02,0.02,0.02,0.02,0.02,240000.0,240000.0,0.0,0.0,0.02,"January 22, 21",0.0
0,2021-01-21,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,0.02,0.02,0.019,0.019,0.019,179564.0,179564.0,-0.001,-5.0,0.01933,"January 20, 21",-0.05
0,2021-01-19,0.021,0.021,0.021,0.021,0.021,190476.0,190476.0,0.0,0.0,0.021,"January 19, 21",0.0
0,2021-01-18,0.021,0.023,0.02,0.023,0.023,487544.0,487544.0,0.002,9.524,0.022,"January 18, 21",0.09524
0,2021-01-15,0.023,0.023,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,0.023,0.023,0.023,0.023,0.023,25689.0,25689.0,0.0,0.0,0.023,"January 14, 21",0.0
0,2021-01-13,0.023,0.024,0.018,0.023,0.023,951922.0,951922.0,0.0,0.0,0.02167,"January 13, 21",0.0
0,2021-01-12,0.023,0.023,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,0.023,0.023,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,0.023,0.023,0.023,0.023,0.023,266284.0,266284.0,0.0,0.0,0.023,"January 08, 21",0.0
0,2021-01-07,0.022,0.023,0.021,0.022,0.022,214286.0,214286.0,0.0,0.0,0.022,"January 07, 21",0.0
0,2021-01-06,0.022,0.022,0.022,0.022,0.022,250000.0,250000.0,0.0,0.0,0.022,"January 06, 21",0.0
0,2021-01-05,0.02,0.021,0.02,0.021,0.021,36250.0,36250.0,0.001,5.0,0.02067,"January 05, 21",0.05
0,2021-01-04,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-24,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,0.02,0.02,0.02,0.02,0.02,174619.0,174619.0,0.0,0.0,0.02,"December 23, 20",0.0
0,2020-12-22,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,0.02,0.02,0.02,0.02,0.02,100000.0,100000.0,0.0,0.0,0.02,"December 16, 20",0.0
0,2020-12-15,0.022,0.022,0.022,0.022,0.022,200000.0,200000.0,0.0,0.0,0.022,"December 15, 20",0.0
0,2020-12-14,0.023,0.023,0.023,0.023,0.023,100000.0,100000.0,0.0,0.0,0.023,"December 14, 20",0.0
0,2020-12-11,0.023,0.023,0.023,0.023,0.023,48000.0,48000.0,0.0,0.0,0.023,"December 11, 20",0.0
0,2020-12-10,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 09, 20",0.0
0,2020-12-08,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
0,2020-12-07,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 07, 20",0.0
0,2020-12-04,0.019,0.019,0.019,0.019,0.019,25000.0,25000.0,0.0,0.0,0.019,"December 04, 20",0.0
0,2020-12-03,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 03, 20",0.0
0,2020-12-02,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,0.019,0.019,0.019,0.019,0.019,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,0.02,0.02,0.019,0.019,0.019,243200.0,243200.0,-0.001,-5.0,0.01933,"November 30, 20",-0.05
0,2020-11-27,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 27, 20",0.0
0,2020-11-26,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 26, 20",0.0
0,2020-11-25,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 25, 20",0.0
0,2020-11-24,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 24, 20",0.0
0,2020-11-23,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,0.021,0.021,0.02,0.02,0.02,37000.0,37000.0,-0.001,-4.762,0.02033,"November 19, 20",-0.04762
0,2020-11-18,0.022,0.022,0.021,0.021,0.021,102631.0,102631.0,-0.001,-4.545,0.02133,"November 18, 20",-0.04545
0,2020-11-17,0.021,0.023,0.021,0.021,0.021,510000.0,510000.0,0.0,0.0,0.02167,"November 17, 20",0.0
0,2020-11-16,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,0.02,0.02,0.02,0.02,0.02,40000.0,40000.0,0.0,0.0,0.02,"November 12, 20",0.0
