,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-03-08,1.24,1.24,1.0603,1.1,475776.0,475776.0,-0.13,-10.569,1.1242,"Mar 8, 18",-0.9346793349168646
0,2018-03-07,1.27,1.48,1.2,1.23,256455.0,256455.0,-0.05,-3.906,1.2953,"Mar 7, 18",-0.926959619952494
0,2018-03-06,1.55,1.62,1.2,1.28,834572.0,834572.0,-0.16,-11.111,1.4092,"Mar 6, 18",-0.9239904988123516
0,2018-03-05,1.41,1.4761,1.41,1.44,137788.0,137788.0,0.03,2.128,1.448,"Mar 5, 18",-0.9144893111638955
0,2018-03-02,1.38,1.43,1.35,1.41,46223.0,46223.0,0.03,2.174,1.3799,"Mar 2, 18",-0.916270783847981
0,2018-03-01,1.41,1.46,1.38,1.38,86707.0,86707.0,-0.03,-2.128,1.399,"Mar 1, 18",-0.9180522565320666
0,2018-02-28,1.46,1.46,1.4,1.41,55912.0,55912.0,0.01,0.714,1.4133,"Feb 28, 18",-0.916270783847981
0,2018-02-27,1.43,1.46,1.4,1.4,66031.0,66031.0,-0.03,-2.098,1.4103,"Feb 27, 18",-0.9168646080760094
0,2018-02-26,1.48,1.5,1.4,1.43,120103.0,120103.0,-0.02,-1.379,1.4614,"Feb 26, 18",-0.915083135391924
0,2018-02-23,1.46,1.48,1.42,1.45,44342.0,44342.0,-0.01,-0.685,1.4533,"Feb 23, 18",-0.913895486935867
0,2018-02-22,1.41,1.54,1.39,1.46,123171.0,123171.0,0.05,3.546,1.4785,"Feb 22, 18",-0.9133016627078384
0,2018-02-21,1.42,1.44,1.4,1.41,47595.0,47595.0,-0.02,-1.399,1.4202,"Feb 21, 18",-0.916270783847981
0,2018-02-20,1.42,1.46,1.42,1.43,63499.0,63499.0,-0.02,-1.379,1.4422,"Feb 20, 18",-0.915083135391924
0,2018-02-16,1.47,1.52,1.44,1.45,98333.0,98333.0,-0.0499,-3.327,1.4536,"Feb 16, 18",-0.913895486935867
0,2018-02-15,1.55,1.55,1.47,1.4999,32241.0,32241.0,-0.0301,-1.967,1.4966,"Feb 15, 18",-0.9109323040380047
0,2018-02-14,1.52,1.59,1.5,1.53,14624.0,14624.0,0.0,0.0,1.5269,"Feb 14, 18",-0.909144893111639
0,2018-02-13,1.47,1.55,1.44,1.53,95814.0,95814.0,0.06,4.082,1.5091,"Feb 13, 18",-0.909144893111639
0,2018-02-12,1.47,1.5417,1.46,1.47,54333.0,54333.0,0.03,2.083,1.4889,"Feb 12, 18",-0.91270783847981
0,2018-02-09,1.44,1.45,1.3924,1.44,83231.0,83231.0,0.0,0.0,1.4262,"Feb 9, 18",-0.9144893111638955
0,2018-02-08,1.5,1.51,1.41,1.44,102746.0,102746.0,-0.06,-4.0,1.4452,"Feb 8, 18",-0.9144893111638955
0,2018-02-07,1.61,1.61,1.391,1.5,198019.0,198019.0,-0.11,-6.832,1.4882,"Feb 7, 18",-0.9109263657957245
0,2018-02-06,1.6,1.64,1.55,1.61,75621.0,75621.0,-0.05,-3.012,1.5956,"Feb 6, 18",-0.904394299287411
0,2018-02-05,1.65,1.74,1.56,1.66,119585.0,119585.0,-0.02,-1.19,1.6039,"Feb 5, 18",-0.9014251781472684
0,2018-02-02,1.74,1.79,1.66,1.68,80208.0,80208.0,-0.06,-3.448,1.6973,"Feb 2, 18",-0.9002375296912114
0,2018-02-01,1.79,1.81,1.72,1.74,82611.0,82611.0,-0.03,-1.695,1.7459,"Feb 1, 18",-0.8966745843230404
0,2018-01-31,1.8,1.82,1.7498,1.77,29949.0,29949.0,-0.01,-0.562,1.7639,"Jan 31, 18",-0.8948931116389549
0,2018-01-30,1.8,1.81,1.75,1.78,72801.0,72801.0,-0.03,-1.657,1.7732,"Jan 30, 18",-0.8942992874109265
0,2018-01-29,1.85,1.86,1.79,1.81,50765.0,50765.0,-0.04,-2.162,1.8105,"Jan 29, 18",-0.8925178147268408
0,2018-01-26,1.88,1.9,1.85,1.85,44716.0,44716.0,-0.03,-1.596,1.8721,"Jan 26, 18",-0.8901425178147269
0,2018-01-25,1.88,1.94,1.82,1.88,62650.0,62650.0,-0.01,-0.529,1.8897,"Jan 25, 18",-0.8883610451306414
0,2018-01-24,1.85,1.9,1.82,1.89,97823.0,97823.0,0.05,2.717,1.8594,"Jan 24, 18",-0.8877672209026128
0,2018-01-23,1.92,1.95,1.84,1.84,122639.0,122639.0,-0.06,-3.158,1.8679,"Jan 23, 18",-0.8907363420427553
0,2018-01-22,1.78,1.91,1.77,1.9,140588.0,140588.0,0.13,7.345,1.8713,"Jan 22, 18",-0.8871733966745843
0,2018-01-19,1.81,1.86,1.77,1.77,203844.0,203844.0,-0.03,-1.667,1.8038,"Jan 19, 18",-0.8948931116389549
0,2018-01-18,1.81,1.88,1.7707,1.8,177323.0,177323.0,-0.01,-0.552,1.8064,"Jan 18, 18",-0.8931116389548693
0,2018-01-17,1.82,1.92,1.79,1.81,37527.0,37527.0,-0.02,-1.093,1.8204,"Jan 17, 18",-0.8925178147268408
0,2018-01-16,1.93,1.96,1.82,1.83,113782.0,113782.0,-0.06,-3.175,1.8916,"Jan 16, 18",-0.8913301662707839
0,2018-01-12,1.83,1.95,1.82,1.89,355995.0,355995.0,0.07,3.846,1.9148,"Jan 12, 18",-0.8877672209026128
0,2018-01-11,1.72,1.88,1.72,1.82,134520.0,134520.0,0.1,5.814,1.822,"Jan 11, 18",-0.8919239904988123
0,2018-01-10,1.77,1.799,1.72,1.72,114690.0,114690.0,-0.06,-3.371,1.7484,"Jan 10, 18",-0.8978622327790974
0,2018-01-09,1.82,1.9,1.76,1.78,65577.0,65577.0,-0.04,-2.198,1.8133,"Jan 9, 18",-0.8942992874109265
0,2018-01-08,1.77,1.84,1.75,1.82,66242.0,66242.0,0.01,0.552,1.8085,"Jan 8, 18",-0.8919239904988123
0,2018-01-05,1.89,1.89,1.78,1.81,89284.0,89284.0,-0.08,-4.233,1.8426,"Jan 5, 18",-0.8925178147268408
0,2018-01-04,1.92,1.93,1.851,1.89,154258.0,154258.0,-0.03,-1.562,1.8954,"Jan 4, 18",-0.8877672209026128
0,2018-01-03,1.91,1.99,1.91,1.92,97200.0,97200.0,0.01,0.524,1.9391,"Jan 3, 18",-0.8859857482185273
0,2018-01-02,1.88,1.99,1.8709,1.91,121219.0,121219.0,0.02,1.058,1.9424,"Jan 2, 18",-0.8865795724465558
0,2017-12-29,1.94,1.99,1.86,1.89,160196.0,160196.0,-0.05,-2.577,1.9265,"Dec 29, 17",-0.8877672209026128
0,2017-12-28,1.85,1.96,1.85,1.94,197700.0,197700.0,0.05,2.646,1.9344,"Dec 28, 17",-0.8847980997624704
0,2017-12-27,1.85,1.95,1.8,1.89,159779.0,159779.0,0.04,2.162,1.8802,"Dec 27, 17",-0.8877672209026128
0,2017-12-26,1.8,1.8896,1.7,1.85,167121.0,167121.0,0.08,4.52,1.8261,"Dec 26, 17",-0.8901425178147269
0,2017-12-22,1.74,1.85,1.66,1.77,200751.0,200751.0,0.11,6.627,1.7533,"Dec 22, 17",-0.8948931116389549
0,2017-12-21,1.7,1.75,1.5,1.66,357672.0,357672.0,0.07,4.403,1.6327,"Dec 21, 17",-0.9014251781472684
0,2017-12-20,1.61,1.63,1.5832,1.59,82695.0,82695.0,-0.03,-1.852,1.6036,"Dec 20, 17",-0.9055819477434679
0,2017-12-19,1.63,1.64,1.54,1.62,47921.0,47921.0,0.07,4.516,1.5942,"Dec 19, 17",-0.9038004750593823
0,2017-12-18,1.575,1.62,1.54,1.55,137624.0,137624.0,-0.03,-1.899,1.5855,"Dec 18, 17",-0.9079572446555819
0,2017-12-15,1.56,1.61,1.54,1.58,61998.0,61998.0,-0.02,-1.25,1.5574,"Dec 15, 17",-0.9061757719714965
0,2017-12-14,1.591,1.63,1.5301,1.6,109919.0,109919.0,-0.01,-0.621,1.5663,"Dec 14, 17",-0.9049881235154394
0,2017-12-13,1.58,1.66,1.561,1.61,73744.0,73744.0,0.02,1.258,1.604,"Dec 13, 17",-0.904394299287411
0,2017-12-12,1.63,1.669,1.55,1.59,121916.0,121916.0,-0.08,-4.79,1.6022,"Dec 12, 17",-0.9055819477434679
0,2017-12-11,1.65,1.7,1.6,1.67,85027.0,85027.0,0.01,0.602,1.6542,"Dec 11, 17",-0.90083135391924
0,2017-12-08,1.7,1.71,1.59,1.66,97843.0,97843.0,-0.01,-0.599,1.6703,"Dec 8, 17",-0.9014251781472684
0,2017-12-07,1.62,1.7,1.6125,1.67,75015.0,75015.0,0.03,1.829,1.6363,"Dec 7, 17",-0.90083135391924
0,2017-12-06,1.62,1.66,1.6,1.64,55848.0,55848.0,0.0,0.0,1.6281,"Dec 6, 17",-0.9026128266033254
0,2017-12-05,1.69,1.7,1.5999,1.64,73295.0,73295.0,-0.05,-2.959,1.6391,"Dec 5, 17",-0.9026128266033254
0,2017-12-04,1.69,1.732,1.68,1.69,50502.0,50502.0,0.0,0.0,1.72,"Dec 4, 17",-0.899643705463183
0,2017-12-01,1.72,1.74,1.65,1.69,138326.0,138326.0,0.01,0.595,1.6938,"Dec 1, 17",-0.899643705463183
0,2017-11-30,1.73,1.7844,1.6536,1.68,137383.0,137383.0,-0.04,-2.326,1.7006,"Nov 30, 17",-0.9002375296912114
0,2017-11-29,1.71,1.77,1.67,1.72,45501.0,45501.0,-0.02,-1.149,1.6943,"Nov 29, 17",-0.8978622327790974
0,2017-11-28,1.77,1.7755,1.65,1.74,81555.0,81555.0,-0.02,-1.136,1.7101,"Nov 28, 17",-0.8966745843230404
0,2017-11-27,1.77,1.8,1.7198,1.76,32925.0,32925.0,-0.03,-1.676,1.7695,"Nov 27, 17",-0.8954869358669834
0,2017-11-24,1.77,1.8161,1.73,1.79,8131.0,8131.0,0.05,2.874,1.7711,"Nov 24, 17",-0.8937054631828979
0,2017-11-22,1.79,1.8,1.7,1.74,59934.0,59934.0,0.01,0.578,1.7452,"Nov 22, 17",-0.8966745843230404
0,2017-11-21,1.84,1.847,1.71,1.73,53866.0,53866.0,-0.09,-4.945,1.7883,"Nov 21, 17",-0.8972684085510688
0,2017-11-20,1.85,1.85,1.79,1.82,31481.0,31481.0,0.03,1.676,1.8334,"Nov 20, 17",-0.8919239904988123
0,2017-11-17,1.75,1.83,1.7463,1.79,14515.0,14515.0,0.07,4.07,1.7923,"Nov 17, 17",-0.8937054631828979
0,2017-11-16,1.7,1.79,1.6784,1.72,35579.0,35579.0,0.01,0.585,1.739,"Nov 16, 17",-0.8978622327790974
0,2017-11-15,1.69,1.75,1.61,1.71,74859.0,74859.0,-0.01,-0.581,1.6889,"Nov 15, 17",-0.8984560570071258
0,2017-11-14,1.77,1.79,1.661,1.72,111832.0,111832.0,-0.09,-4.972,1.7115,"Nov 14, 17",-0.8978622327790974
0,2017-11-13,1.87,1.91,1.7708,1.81,17201.0,17201.0,-0.04,-2.162,1.8237,"Nov 13, 17",-0.8925178147268408
0,2017-11-10,1.8701,1.889,1.7903,1.85,28094.0,28094.0,-0.05,-2.632,1.8394,"Nov 10, 17",-0.8901425178147269
0,2017-11-09,1.82,1.92,1.82,1.9,47387.0,47387.0,0.09,4.972,1.8917,"Nov 9, 17",-0.8871733966745843
0,2017-11-08,1.9,1.9237,1.8049,1.81,73315.0,73315.0,-0.1093,-5.695,1.8437,"Nov 8, 17",-0.8925178147268408
0,2017-11-07,1.89,1.93,1.89,1.9193,34294.0,34294.0,0.0293,1.55,1.9066,"Nov 7, 17",-0.8860273159144894
0,2017-11-06,1.72,1.9112,1.72,1.89,136540.0,136540.0,0.18,10.526,1.8557,"Nov 6, 17",-0.8877672209026128
0,2017-11-03,1.74,1.76,1.7,1.71,18385.0,18385.0,-0.03,-1.724,1.7228,"Nov 3, 17",-0.8984560570071258
0,2017-11-02,1.89,1.89,1.71,1.74,62342.0,62342.0,-0.09,-4.918,1.7673,"Nov 2, 17",-0.8966745843230404
0,2017-11-01,1.86,1.92,1.8,1.83,59078.0,59078.0,0.03,1.667,1.8416,"Nov 1, 17",-0.8913301662707839
0,2017-10-31,1.82,1.84,1.74,1.8,65415.0,65415.0,0.01,0.559,1.7975,"Oct 31, 17",-0.8931116389548693
0,2017-10-30,1.77,1.87,1.73,1.79,72261.0,72261.0,0.05,2.874,1.8018,"Oct 30, 17",-0.8937054631828979
0,2017-10-27,1.66,1.75,1.63,1.74,53319.0,53319.0,0.08,4.819,1.6832,"Oct 27, 17",-0.8966745843230404
0,2017-10-26,1.72,1.7525,1.5848,1.66,76278.0,76278.0,-0.03,-1.775,1.6639,"Oct 26, 17",-0.9014251781472684
0,2017-10-25,1.66,1.72,1.64,1.69,49728.0,49728.0,0.0147,0.877,1.663,"Oct 25, 17",-0.899643705463183
0,2017-10-24,1.7,1.78,1.63,1.6753,78515.0,78515.0,-0.0347,-2.029,1.6957,"Oct 24, 17",-0.9005166270783848
0,2017-10-23,1.72,1.73,1.68,1.71,36086.0,36086.0,0.03,1.786,1.7039,"Oct 23, 17",-0.8984560570071258
0,2017-10-20,1.75,1.77,1.6766,1.68,81027.0,81027.0,-0.06,-3.448,1.7046,"Oct 20, 17",-0.9002375296912114
0,2017-10-19,1.75,1.82,1.72,1.74,102548.0,102548.0,0.01,0.578,1.764,"Oct 19, 17",-0.8966745843230404
0,2017-10-18,1.78,1.86,1.72,1.73,112550.0,112550.0,-0.05,-2.809,1.7782,"Oct 18, 17",-0.8972684085510688
0,2017-10-17,1.94,1.95,1.78,1.78,106523.0,106523.0,-0.11,-5.82,1.8231,"Oct 17, 17",-0.8942992874109265
0,2017-10-16,1.92,1.92,1.83,1.89,82497.0,82497.0,0.01,0.532,1.8635,"Oct 16, 17",-0.8877672209026128
0,2017-10-13,1.98,2.0,1.85,1.88,121542.0,121542.0,-0.1,-5.051,1.8926,"Oct 13, 17",-0.8883610451306414
0,2017-10-12,1.98,2.05,1.93,1.98,137744.0,137744.0,-0.06,-2.941,1.9769,"Oct 12, 17",-0.8824228028503562
0,2017-10-11,2.01,2.06,1.98,2.04,26760.0,26760.0,0.03,1.493,2.0078,"Oct 11, 17",-0.8788598574821853
0,2017-10-10,2.03,2.08,1.95,2.01,75344.0,75344.0,0.0,0.0,2.0219,"Oct 10, 17",-0.8806413301662708
0,2017-10-09,2.05,2.09,2.01,2.01,30820.0,30820.0,-0.07,-3.365,2.0551,"Oct 9, 17",-0.8806413301662708
0,2017-10-06,2.17,2.17,2.02,2.08,69202.0,69202.0,-0.09,-4.147,2.0691,"Oct 6, 17",-0.8764845605700713
0,2017-10-05,2.17,2.24,2.16,2.17,53564.0,53564.0,0.01,0.463,2.2123,"Oct 5, 17",-0.8711401425178147
0,2017-10-04,2.18,2.25,2.15,2.16,55963.0,55963.0,-0.04,-1.818,2.1987,"Oct 4, 17",-0.8717339667458432
0,2017-10-03,2.19,2.3,2.1343,2.2,128819.0,128819.0,-0.06,-2.655,2.1783,"Oct 3, 17",-0.8693586698337292
0,2017-10-02,2.21,2.36,2.21,2.26,48883.0,48883.0,-0.03,-1.31,2.2794,"Oct 2, 17",-0.8657957244655582
0,2017-09-29,2.36,2.3999,2.24,2.29,147417.0,147417.0,0.0,0.0,2.3312,"Sep 29, 17",-0.8640142517814727
0,2017-09-28,2.22,2.3,2.13,2.29,95976.0,95976.0,0.12,5.53,2.2326,"Sep 28, 17",-0.8640142517814727
0,2017-09-27,2.12,2.25,2.12,2.17,165930.0,165930.0,0.06,2.844,2.1716,"Sep 27, 17",-0.8711401425178147
0,2017-09-26,2.11,2.14,2.08,2.11,44295.0,44295.0,0.01,0.476,2.1028,"Sep 26, 17",-0.8747030878859858
0,2017-09-25,2.11,2.139,2.06,2.1,54422.0,54422.0,0.04,1.942,2.1008,"Sep 25, 17",-0.8752969121140143
0,2017-09-22,2.08,2.14,2.02,2.06,33284.0,33284.0,-0.02,-0.962,2.0614,"Sep 22, 17",-0.8776722090261282
0,2017-09-21,2.09,2.16,2.08,2.08,53006.0,53006.0,-0.01,-0.478,2.1068,"Sep 21, 17",-0.8764845605700713
0,2017-09-20,2.12,2.2,2.08,2.09,46053.0,46053.0,-0.01,-0.476,2.1458,"Sep 20, 17",-0.8758907363420427
0,2017-09-19,2.09,2.12,2.07,2.1,70334.0,70334.0,0.04,1.942,2.1017,"Sep 19, 17",-0.8752969121140143
0,2017-09-18,1.93,2.13,1.93,2.06,92302.0,92302.0,0.13,6.736,2.0654,"Sep 18, 17",-0.8776722090261282
0,2017-09-15,2.08,2.19,1.93,1.93,138192.0,138192.0,-0.16,-7.656,2.0369,"Sep 15, 17",-0.8853919239904988
0,2017-09-14,2.04,2.12,2.04,2.09,50685.0,50685.0,0.01,0.481,2.0966,"Sep 14, 17",-0.8758907363420427
0,2017-09-13,2.06,2.12,2.03,2.08,99201.0,99201.0,0.05,2.463,2.1004,"Sep 13, 17",-0.8764845605700713
0,2017-09-12,1.95,2.07,1.95,2.03,48913.0,48913.0,0.06,3.046,2.0372,"Sep 12, 17",-0.8794536817102138
0,2017-09-11,1.98,2.04,1.95,1.97,15946.0,15946.0,-0.01,-0.505,1.9863,"Sep 11, 17",-0.8830166270783848
0,2017-09-08,2.01,2.025,1.95,1.98,44435.0,44435.0,-0.05,-2.463,1.9822,"Sep 8, 17",-0.8824228028503562
0,2017-09-07,2.0,2.04,1.98,2.03,41657.0,41657.0,0.05,2.525,2.0123,"Sep 7, 17",-0.8794536817102138
0,2017-09-06,1.89,2.01,1.8856,1.98,42121.0,42121.0,0.09,4.762,1.9718,"Sep 6, 17",-0.8824228028503562
0,2017-09-05,1.91,2.0,1.84,1.89,90309.0,90309.0,-0.01,-0.526,1.9593,"Sep 5, 17",-0.8877672209026128
0,2017-09-01,1.82,1.92,1.78,1.9,73628.0,73628.0,0.11,6.145,1.8419,"Sep 1, 17",-0.8871733966745843
0,2017-08-31,1.93,1.95,1.78,1.79,196589.0,196589.0,-0.11,-5.789,1.8503,"Aug 31, 17",-0.8937054631828979
0,2017-08-30,1.92,1.99,1.86,1.9,30795.0,30795.0,0.01,0.529,1.9171,"Aug 30, 17",-0.8871733966745843
0,2017-08-29,1.87,1.93,1.76,1.89,20402.0,20402.0,0.0,0.0,1.8738,"Aug 29, 17",-0.8877672209026128
0,2017-08-28,2.0,2.0,1.8301,1.89,57625.0,57625.0,-0.1,-5.025,1.9019,"Aug 28, 17",-0.8877672209026128
0,2017-08-25,2.04,2.06,1.98,1.99,14446.0,14446.0,-0.01,-0.5,2.0194,"Aug 25, 17",-0.8818289786223278
0,2017-08-24,2.02,2.0616,2.0,2.0,17237.0,17237.0,0.0,0.0,2.0229,"Aug 24, 17",-0.8812351543942993
0,2017-08-23,2.04,2.16,1.97,2.0,60714.0,60714.0,-0.04,-1.961,2.0462,"Aug 23, 17",-0.8812351543942993
0,2017-08-22,1.83,2.04,1.83,2.04,177520.0,177520.0,0.18,9.677,1.92,"Aug 22, 17",-0.8788598574821853
0,2017-08-21,1.81,1.86,1.75,1.86,42544.0,42544.0,0.0,0.0,1.8217,"Aug 21, 17",-0.8895486935866984
0,2017-08-18,1.76,1.86,1.721,1.86,56083.0,56083.0,0.09,5.085,1.8163,"Aug 18, 17",-0.8895486935866984
0,2017-08-17,1.72,1.7928,1.72,1.77,12002.0,12002.0,0.03,1.724,1.7653,"Aug 17, 17",-0.8948931116389549
0,2017-08-16,1.78,1.81,1.72,1.74,23201.0,23201.0,-0.02,-1.136,1.785,"Aug 16, 17",-0.8966745843230404
0,2017-08-15,1.69,1.83,1.66,1.76,37002.0,37002.0,0.07,4.142,1.7251,"Aug 15, 17",-0.8954869358669834
0,2017-08-14,1.75,1.75,1.67,1.69,81015.0,81015.0,-0.05,-2.874,1.7011,"Aug 14, 17",-0.899643705463183
0,2017-08-11,1.78,1.78,1.72,1.74,62299.0,62299.0,0.02,1.163,1.742,"Aug 11, 17",-0.8966745843230404
0,2017-08-10,1.75,1.7891,1.7037,1.72,83208.0,83208.0,0.02,1.176,1.7448,"Aug 10, 17",-0.8978622327790974
0,2017-08-09,1.8,1.8038,1.7,1.7,110405.0,110405.0,-0.09,-5.028,1.727,"Aug 9, 17",-0.8990498812351544
0,2017-08-08,1.85,1.85,1.78,1.79,77476.0,77476.0,-0.08,-4.278,1.7998,"Aug 8, 17",-0.8937054631828979
0,2017-08-07,1.89,1.89,1.85,1.87,85365.0,85365.0,-0.02,-1.058,1.8647,"Aug 7, 17",-0.8889548693586697
0,2017-08-04,1.97,1.97,1.89,1.89,54541.0,54541.0,-0.07,-3.571,1.92,"Aug 4, 17",-0.8877672209026128
0,2017-08-03,2.06,2.06,1.9326,1.96,51543.0,51543.0,-0.02,-1.01,1.9677,"Aug 3, 17",-0.8836104513064132
0,2017-08-02,2.04,2.04,1.95,1.98,65870.0,65870.0,-0.09,-4.348,1.9916,"Aug 2, 17",-0.8824228028503562
0,2017-08-01,2.16,2.16,1.96,2.07,115822.0,115822.0,-0.1,-4.608,2.074,"Aug 1, 17",-0.8770783847980997
0,2017-07-31,2.24,2.24,2.12,2.17,55403.0,55403.0,-0.07,-3.125,2.1467,"Jul 31, 17",-0.8711401425178147
0,2017-07-28,2.15,2.27,2.15,2.24,99094.0,99094.0,0.09,4.186,2.1897,"Jul 28, 17",-0.8669833729216152
0,2017-07-27,2.09,2.2,2.0708,2.15,96461.0,96461.0,0.06,2.871,2.157,"Jul 27, 17",-0.8723277909738717
0,2017-07-26,2.18,2.2,2.05,2.09,51570.0,51570.0,-0.07,-3.241,2.1574,"Jul 26, 17",-0.8758907363420427
0,2017-07-25,2.0,2.18,1.965,2.16,209176.0,209176.0,0.18,9.091,2.1229,"Jul 25, 17",-0.8717339667458432
0,2017-07-24,2.01,2.03,1.95,1.98,174188.0,174188.0,-0.02,-1.0,1.9684,"Jul 24, 17",-0.8824228028503562
0,2017-07-21,1.98,2.03,1.95,2.0,70942.0,70942.0,0.02,1.01,1.9947,"Jul 21, 17",-0.8812351543942993
0,2017-07-20,2.1,2.1,1.98,1.98,34809.0,34809.0,-0.12,-5.714,2.0238,"Jul 20, 17",-0.8824228028503562
0,2017-07-19,2.04,2.13,1.9924,2.1,42183.0,42183.0,0.07,3.448,2.0869,"Jul 19, 17",-0.8752969121140143
