,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,40.080002,40.73,39.16,39.610001,39.610001,52900.0,52900.0,-0.47,-1.173,39.83333,"February 12, 21",-0.01173
0,2021-02-11,41.049999,41.139999,40.23,40.25,40.25,113800.0,113800.0,-0.8,-1.949,40.54,"February 11, 21",-0.01949
0,2021-02-10,39.029999,41.93,39.029999,41.75,41.75,220000.0,220000.0,2.72,6.969,40.90333,"February 10, 21",0.06969
0,2021-02-09,38.950001,39.869999,38.25,39.619999,39.619999,79300.0,79300.0,0.67,1.72,39.24667,"February 09, 21",0.0172
0,2021-02-08,37.610001,38.889999,37.52,38.75,38.75,95500.0,95500.0,1.14,3.031,38.38667,"February 08, 21",0.03031
0,2021-02-05,38.040001,38.040001,37.060001,37.27,37.27,46000.0,46000.0,-0.77,-2.024,37.45667,"February 05, 21",-0.02024
0,2021-02-04,38.450001,38.68,37.82,38.0,38.0,41000.0,41000.0,-0.45,-1.17,38.16667,"February 04, 21",-0.0117
0,2021-02-03,38.73,38.939999,38.130001,38.299999,38.299999,34200.0,34200.0,-0.43,-1.11,38.45667,"February 03, 21",-0.0111
0,2021-02-02,36.639999,38.75,36.639999,38.610001,38.610001,55800.0,55800.0,1.97,5.377,38.0,"February 02, 21",0.05377
0,2021-02-01,35.470001,37.18,35.470001,36.869999,36.869999,57200.0,57200.0,1.4,3.947,36.50667,"February 01, 21",0.03947
0,2021-01-29,35.759998,35.860001,34.41,35.459999,35.459999,78000.0,78000.0,-0.3,-0.839,35.24333,"January 29, 21",-0.00839
0,2021-01-28,36.869999,37.34,35.709999,35.869999,35.869999,50200.0,50200.0,-1.0,-2.712,36.30667,"January 28, 21",-0.02712
0,2021-01-27,37.830002,38.09,36.32,36.59,36.59,66400.0,66400.0,-1.24,-3.278,37.0,"January 27, 21",-0.03278
0,2021-01-26,39.610001,39.939999,38.0,38.310001,38.310001,64900.0,64900.0,-1.3,-3.282,38.75,"January 26, 21",-0.03282
0,2021-01-25,37.709999,39.709999,37.709999,39.66,39.66,62000.0,62000.0,1.95,5.171,39.02667,"January 25, 21",0.05171
0,2021-01-22,37.93,38.27,37.48,37.950001,37.950001,42200.0,42200.0,0.02,0.053,37.9,"January 22, 21",0.00053
0,2021-01-21,38.0,38.880001,37.0,38.310001,38.310001,162300.0,162300.0,0.31,0.816,38.06333,"January 21, 21",0.00816
0,2021-01-20,39.099998,39.259998,38.150002,38.490002,38.490002,58500.0,58500.0,-0.61,-1.56,38.63333,"January 20, 21",-0.0156
0,2021-01-19,39.939999,40.240002,39.009998,39.169998,39.169998,59200.0,59200.0,-0.77,-1.928,39.47333,"January 19, 21",-0.01928
0,2021-01-18,39.299999,40.25,39.029999,40.200001,40.200001,59200.0,59200.0,0.9,2.29,39.82667,"January 18, 21",0.0229
0,2021-01-15,37.75,40.200001,37.75,40.0,40.0,179300.0,179300.0,2.25,5.96,39.31667,"January 15, 21",0.0596
0,2021-01-14,35.93,39.75,35.740002,38.580002,38.580002,289200.0,289200.0,2.65,7.375,38.02333,"January 14, 21",0.07375
0,2021-01-13,32.990002,34.490002,32.75,34.389999,34.389999,82600.0,82600.0,1.4,4.244,33.87667,"January 13, 21",0.04244
0,2021-01-12,31.110001,32.959999,31.110001,32.880001,32.880001,52300.0,52300.0,1.77,5.689,32.31667,"January 12, 21",0.05689
0,2021-01-11,30.43,31.030001,30.35,30.75,30.75,25900.0,25900.0,0.32,1.052,30.71,"January 11, 21",0.01052
0,2021-01-08,31.32,31.32,30.25,31.02,31.02,46219.0,46219.0,-0.3,-0.958,30.86333,"January 08, 21",-0.00958
