,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,8.41,8.72,8.41,8.54,8.54,71100.0,71100.0,0.13,1.546,8.55667,"February 15, 21",0.01546
0,2021-02-12,8.28,8.87,8.26,8.39,8.39,93901.0,93901.0,0.11,1.329,8.50667,"February 12, 21",0.01329
0,2021-02-11,8.37,8.41,8.19,8.25,8.25,40001.0,40001.0,-0.12,-1.434,8.28333,"February 11, 21",-0.01434
0,2021-02-10,8.27,8.29,8.14,8.25,8.25,16000.0,16000.0,-0.02,-0.242,8.22667,"February 10, 21",-0.00242
0,2021-02-09,8.23,8.24,8.16,8.19,8.19,9000.0,9000.0,-0.04,-0.486,8.19667,"February 09, 21",-0.00486
0,2021-02-08,8.29,8.36,8.12,8.19,8.19,14500.0,14500.0,-0.1,-1.206,8.22333,"February 08, 21",-0.01206
0,2021-02-05,8.22,8.91,8.16,8.2,8.2,109100.0,109100.0,-0.02,-0.243,8.42333,"February 05, 21",-0.00243
0,2021-02-04,8.17,8.36,8.1,8.19,8.19,27401.0,27401.0,0.02,0.245,8.21667,"February 04, 21",0.00245
0,2021-02-03,8.29,8.29,7.83,8.09,8.09,130222.0,130222.0,-0.2,-2.413,8.07,"February 03, 21",-0.02413
0,2021-02-02,7.97,8.71,7.87,8.19,8.19,119702.0,119702.0,0.22,2.76,8.25667,"February 02, 21",0.0276
0,2021-02-01,7.88,7.98,7.85,7.86,7.86,4200.0,4200.0,-0.02,-0.254,7.89667,"February 01, 21",-0.00254
0,2021-01-29,7.99,7.99,7.75,7.85,7.85,10605.0,10605.0,-0.14,-1.752,7.86333,"January 29, 21",-0.01752
0,2021-01-28,7.81,7.99,7.81,7.99,7.99,40101.0,40101.0,0.18,2.305,7.93,"January 28, 21",0.02305
0,2021-01-27,8.0,8.01,7.81,7.86,7.86,22700.0,22700.0,-0.14,-1.75,7.89333,"January 27, 21",-0.0175
0,2021-01-26,7.82,8.0,7.81,7.98,7.98,22100.0,22100.0,0.16,2.046,7.93,"January 26, 21",0.02046
0,2021-01-25,7.76,8.0,7.76,7.94,7.94,11700.0,11700.0,0.18,2.32,7.9,"January 25, 21",0.0232
0,2021-01-22,8.09,8.09,7.81,7.94,7.94,26106.0,26106.0,-0.15,-1.854,7.94667,"January 22, 21",-0.01854
0,2021-01-21,8.08,8.08,7.9,8.01,8.01,21910.0,21910.0,-0.07,-0.866,7.99667,"January 21, 21",-0.00866
0,2021-01-20,8.0,8.23,8.0,8.18,8.18,16300.0,16300.0,0.18,2.25,8.13667,"January 20, 21",0.0225
0,2021-01-19,7.85,8.07,7.85,7.99,7.99,9202.0,9202.0,0.14,1.783,7.97,"January 19, 21",0.01783
