,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,125.0,125.0,122.150002,122.449997,122.449997,21408.0,21408.0,-2.55,-2.04,123.2,"February 15, 21",-0.0204
0,2021-02-12,121.099998,123.849998,121.099998,122.699997,122.699997,53545.0,53545.0,1.6,1.321,122.55,"February 12, 21",0.01321
0,2021-02-11,125.449997,125.449997,121.5,122.0,122.0,367369.0,367369.0,-3.45,-2.75,122.98333,"February 11, 21",-0.0275
0,2021-02-10,125.0,125.949997,120.050003,124.099998,124.099998,92220.0,92220.0,-0.9,-0.72,123.36667,"February 10, 21",-0.0072
0,2021-02-09,123.900002,128.949997,122.25,124.699997,124.699997,209929.0,209929.0,0.79999,0.646,125.3,"February 09, 21",0.00646
0,2021-02-08,120.800003,123.5,120.150002,122.449997,122.449997,34388.0,34388.0,1.64999,1.366,122.03333,"February 08, 21",0.01366
0,2021-02-05,123.400002,123.400002,120.0,120.400002,120.400002,26390.0,26390.0,-3.0,-2.431,121.26667,"February 05, 21",-0.02431
0,2021-02-04,121.050003,122.0,119.75,121.050003,121.050003,33408.0,33408.0,0.0,0.0,120.93333,"February 04, 21",0.0
0,2021-02-03,120.949997,123.300003,119.0,119.949997,119.949997,43144.0,43144.0,-1.0,-0.827,120.75,"February 03, 21",-0.00827
0,2021-02-02,120.699997,123.0,117.650002,118.75,118.75,42882.0,42882.0,-1.95,-1.616,119.8,"February 02, 21",-0.01616
0,2021-02-01,117.199997,121.0,117.099998,120.25,120.25,15248.0,15248.0,3.05,2.602,119.45,"February 01, 21",0.02602
0,2021-01-29,121.050003,122.5,118.0,118.199997,118.199997,24283.0,24283.0,-2.85001,-2.354,119.56667,"January 29, 21",-0.02354
0,2021-01-28,121.5,121.949997,121.0,121.449997,121.449997,26684.0,26684.0,-0.05,-0.041,121.46666,"January 28, 21",-0.00041
0,2021-01-27,121.550003,122.650002,121.5,121.5,121.5,83086.0,83086.0,-0.05,-0.041,121.88333,"January 27, 21",-0.00041
0,2021-01-25,121.75,123.599998,121.5,121.5,121.5,50691.0,50691.0,-0.25,-0.205,122.2,"January 25, 21",-0.00205
0,2021-01-22,122.599998,123.949997,121.5,121.550003,121.550003,51310.0,51310.0,-1.04999,-0.856,122.33333,"January 22, 21",-0.00856
0,2021-01-21,123.5,124.699997,121.5,121.550003,121.550003,53925.0,53925.0,-1.95,-1.579,122.58333,"January 21, 21",-0.01579
0,2021-01-20,122.0,125.0,121.650002,123.849998,123.849998,95536.0,95536.0,1.85,1.516,123.5,"January 20, 21",0.01516
0,2021-01-19,123.949997,124.0,121.25,121.599998,121.599998,58727.0,58727.0,-2.35,-1.896,122.28333,"January 19, 21",-0.01896
0,2021-01-18,120.949997,123.5,120.949997,122.849998,122.849998,55918.0,55918.0,1.9,1.571,122.43333,"January 18, 21",0.01571
0,2021-01-15,122.300003,123.699997,121.5,122.300003,122.300003,56278.0,56278.0,0.0,0.0,122.5,"January 15, 21",0.0
0,2021-01-14,121.0,124.949997,121.0,122.5,122.5,95733.0,95733.0,1.5,1.24,122.81667,"January 14, 21",0.0124
0,2021-01-13,123.550003,124.75,121.5,122.0,122.0,81994.0,81994.0,-1.55,-1.255,122.75,"January 13, 21",-0.01255
0,2021-01-12,123.0,125.650002,122.400002,123.949997,123.949997,72205.0,72205.0,0.95,0.772,124.0,"January 12, 21",0.00772
0,2021-01-11,126.5,126.5,122.050003,123.699997,123.699997,124054.0,124054.0,-2.8,-2.213,124.08333,"January 11, 21",-0.02213
0,2021-01-08,123.699997,136.0,122.599998,126.5,126.5,1508770.0,1508770.0,2.8,2.264,128.36667,"January 08, 21",0.02264
0,2021-01-07,123.599998,124.349998,122.300003,123.800003,123.800003,57543.0,57543.0,0.20001,0.162,123.48333,"January 07, 21",0.00162
0,2021-01-06,124.599998,124.599998,121.5,121.599998,121.599998,56892.0,56892.0,-3.0,-2.408,122.56667,"January 06, 21",-0.02408
0,2021-01-05,121.849998,127.199997,121.5,123.900002,123.900002,182552.0,182552.0,2.05,1.682,124.2,"January 05, 21",0.01682
0,2021-01-04,122.050003,123.5,121.550003,122.0,122.0,46736.0,46736.0,-0.05,-0.041,122.35,"January 04, 21",-0.00041
0,2021-01-01,122.0,122.849998,121.75,121.900002,121.900002,27777.0,27777.0,-0.1,-0.082,122.16667,"January 01, 21",-0.00082
0,2020-12-31,121.699997,123.75,121.5,121.650002,121.650002,33206.0,33206.0,-0.04999,-0.041,122.3,"December 31, 20",-0.00041
0,2020-12-30,123.0,123.400002,121.5,122.25,122.25,45080.0,45080.0,-0.75,-0.61,122.38333,"December 30, 20",-0.0061
0,2020-12-29,126.75,128.699997,122.099998,123.900002,123.900002,907028.0,907028.0,-2.85,-2.249,124.9,"December 29, 20",-0.02249
0,2020-12-28,123.0,124.900002,122.050003,122.449997,122.449997,35976.0,35976.0,-0.55,-0.447,123.13333,"December 28, 20",-0.00447
0,2020-12-24,127.800003,127.900002,121.650002,122.550003,122.550003,77336.0,77336.0,-5.25,-4.108,124.03334,"December 24, 20",-0.04108
0,2020-12-23,116.599998,131.449997,115.849998,127.800003,127.800003,701937.0,701937.0,11.20001,9.605,125.03333,"December 23, 20",0.09605
0,2020-12-22,117.699997,118.349998,114.0,117.099998,117.099998,95533.0,95533.0,-0.6,-0.51,116.48333,"December 22, 20",-0.0051
0,2020-12-21,127.0,127.0,105.800003,117.900002,117.900002,246200.0,246200.0,-9.1,-7.165,116.9,"December 21, 20",-0.07165
0,2020-12-18,125.050003,126.5,124.599998,125.0,125.0,237565.0,237565.0,-0.05,-0.04,125.36667,"December 18, 20",-0.0004
0,2020-12-17,126.699997,126.699997,124.099998,125.0,125.0,115983.0,115983.0,-1.7,-1.342,125.26666,"December 17, 20",-0.01342
0,2020-12-16,128.0,128.899994,123.050003,124.949997,124.949997,118227.0,118227.0,-3.05,-2.383,125.63333,"December 16, 20",-0.02383
0,2020-12-15,125.099998,125.699997,125.0,125.0,125.0,63237.0,63237.0,-0.1,-0.08,125.23333,"December 15, 20",-0.0008
0,2020-12-14,126.800003,126.800003,125.0,125.050003,125.050003,79467.0,79467.0,-1.75,-1.38,125.61667,"December 14, 20",-0.0138
0,2020-12-11,122.699997,127.75,122.650002,125.0,125.0,189337.0,189337.0,2.3,1.874,125.13333,"December 11, 20",0.01874
0,2020-12-10,123.0,127.900002,120.0,122.699997,122.699997,92454.0,92454.0,-0.3,-0.244,123.53333,"December 10, 20",-0.00244
0,2020-12-09,124.900002,125.25,120.25,120.849998,120.849998,70159.0,70159.0,-4.05,-3.243,122.11667,"December 09, 20",-0.03243
0,2020-12-08,127.099998,129.75,122.050003,123.599998,123.599998,153815.0,153815.0,-3.5,-2.754,125.13333,"December 08, 20",-0.02754
0,2020-12-07,120.5,130.600006,120.5,129.300003,129.300003,1313507.0,1313507.0,8.8,7.303,126.8,"December 07, 20",0.07303
0,2020-12-04,116.150002,123.5,115.0,120.0,120.0,419579.0,419579.0,3.85,3.315,119.5,"December 04, 20",0.03315
0,2020-12-03,110.75,117.449997,109.099998,116.199997,116.199997,256961.0,256961.0,5.45,4.921,114.25,"December 03, 20",0.04921
0,2020-12-02,110.0,110.300003,106.0,108.099998,108.099998,46004.0,46004.0,-1.9,-1.727,108.13333,"December 02, 20",-0.01727
0,2020-12-01,110.150002,112.75,107.300003,108.400002,108.400002,75418.0,75418.0,-1.75,-1.589,109.48334,"December 01, 20",-0.01589
0,2020-11-27,106.0,112.400002,105.0,110.150002,110.150002,214003.0,214003.0,4.15,3.915,109.18333,"November 27, 20",0.03915
0,2020-11-26,102.050003,107.0,101.400002,106.25,106.25,162184.0,162184.0,4.2,4.116,104.88333,"November 26, 20",0.04116
0,2020-11-25,103.900002,104.849998,101.300003,101.849998,101.849998,57378.0,57378.0,-2.05,-1.973,102.66667,"November 25, 20",-0.01973
0,2020-11-24,102.449997,106.050003,102.400002,103.199997,103.199997,101661.0,101661.0,0.75,0.732,103.88333,"November 24, 20",0.00732
0,2020-11-23,101.550003,104.449997,101.550003,102.150002,102.150002,30300.0,30300.0,0.6,0.591,102.71667,"November 23, 20",0.00591
0,2020-11-20,103.5,103.5,101.550003,102.199997,102.199997,38082.0,38082.0,-1.3,-1.256,102.41667,"November 20, 20",-0.01256
0,2020-11-19,105.5,106.0,101.599998,102.150002,102.150002,74412.0,74412.0,-3.35,-3.175,103.25,"November 19, 20",-0.03175
0,2020-11-18,100.449997,110.0,100.099998,105.349998,105.349998,477471.0,477471.0,4.9,4.878,105.15,"November 18, 20",0.04878
0,2020-11-17,101.599998,101.599998,99.650002,100.199997,100.199997,56639.0,56639.0,-1.4,-1.378,100.48333,"November 17, 20",-0.01378
0,2020-11-13,99.050003,100.400002,98.0,99.050003,99.050003,45096.0,45096.0,0.0,0.0,99.15,"November 13, 20",0.0
0,2020-11-12,99.25,102.849998,99.099998,100.150002,100.150002,46368.0,46368.0,0.9,0.907,100.7,"November 12, 20",0.00907
0,2020-11-11,99.699997,100.849998,98.099998,99.300003,99.300003,65662.0,65662.0,-0.39999,-0.401,99.41667,"November 11, 20",-0.00401
0,2020-11-10,100.099998,100.5,98.550003,98.75,98.75,48843.0,48843.0,-1.35,-1.349,99.26667,"November 10, 20",-0.01349
0,2020-11-09,101.599998,102.0,99.150002,100.25,100.25,34026.0,34026.0,-1.35,-1.329,100.46667,"November 09, 20",-0.01329
0,2020-11-06,101.5,102.300003,100.099998,100.800003,100.800003,30297.0,30297.0,-0.7,-0.69,101.06667,"November 06, 20",-0.0069
0,2020-11-05,100.599998,101.699997,99.699997,100.199997,100.199997,25002.0,25002.0,-0.4,-0.398,100.53333,"November 05, 20",-0.00398
0,2020-11-04,100.949997,101.550003,99.050003,99.650002,99.650002,24687.0,24687.0,-1.29999,-1.288,100.08334,"November 04, 20",-0.01288
0,2020-11-03,103.300003,103.300003,99.0,100.0,100.0,29434.0,29434.0,-3.3,-3.195,100.76667,"November 03, 20",-0.03195
0,2020-11-02,105.800003,105.800003,100.099998,101.550003,101.550003,63906.0,63906.0,-4.25,-4.017,102.48333,"November 02, 20",-0.04017
0,2020-10-30,100.300003,102.800003,100.150002,101.449997,101.449997,18645.0,18645.0,1.14999,1.147,101.46667,"October 30, 20",0.01147
0,2020-10-29,101.550003,102.25,98.699997,100.650002,100.650002,44311.0,44311.0,-0.9,-0.886,100.53333,"October 29, 20",-0.00886
0,2020-10-28,107.0,107.0,102.650002,103.050003,103.050003,50795.0,50795.0,-3.95,-3.692,104.23334,"October 28, 20",-0.03692
0,2020-10-27,111.449997,111.449997,105.099998,106.5,106.5,94982.0,94982.0,-4.95,-4.441,107.68333,"October 27, 20",-0.04441
0,2020-10-26,112.449997,114.699997,107.25,112.699997,112.699997,635455.0,635455.0,0.25,0.222,111.55,"October 26, 20",0.00222
0,2020-10-23,101.0,117.300003,99.400002,109.650002,109.650002,1130042.0,1130042.0,8.65,8.564,108.78334,"October 23, 20",0.08564
0,2020-10-22,99.449997,101.5,97.449997,100.0,100.0,31004.0,31004.0,0.55,0.553,99.65,"October 22, 20",0.00553
0,2020-10-21,102.0,104.349998,98.0,99.949997,99.949997,44342.0,44342.0,-2.05,-2.01,100.76666,"October 21, 20",-0.0201
0,2020-10-20,101.800003,102.900002,99.650002,100.699997,100.699997,29214.0,29214.0,-1.10001,-1.081,101.08333,"October 20, 20",-0.01081
0,2020-10-19,98.0,108.5,98.0,102.849998,102.849998,210415.0,210415.0,4.85,4.949,103.11667,"October 19, 20",0.04949
0,2020-10-16,98.25,99.150002,96.550003,98.0,98.0,12338.0,12338.0,-0.25,-0.254,97.9,"October 16, 20",-0.00254
0,2020-10-15,99.550003,102.550003,97.550003,98.25,98.25,24895.0,24895.0,-1.3,-1.306,99.45,"October 15, 20",-0.01306
0,2020-10-14,99.25,101.949997,99.099998,101.0,101.0,10029.0,10029.0,1.75,1.763,100.68333,"October 14, 20",0.01763
