,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,11.77,11.79,11.67,11.67,11.67,51264.0,51264.0,-0.1,-0.85,11.71,"February 16, 21",-0.0085
0,2021-02-15,11.42,11.66,11.27,11.58,11.58,392609.0,392609.0,0.16,1.401,11.50333,"February 15, 21",0.01401
0,2021-02-12,11.4,11.47,11.19,11.19,11.19,428112.0,428112.0,-0.21,-1.842,11.28333,"February 12, 21",-0.01842
0,2021-02-11,11.6,11.66,11.36,11.42,11.42,501386.0,501386.0,-0.18,-1.552,11.48,"February 11, 21",-0.01552
0,2021-02-10,11.66,11.81,11.39,11.57,11.57,581108.0,581108.0,-0.09,-0.772,11.59,"February 10, 21",-0.00772
0,2021-02-09,12.0,12.0,11.58,11.64,11.64,859101.0,859101.0,-0.36,-3.0,11.74,"February 09, 21",-0.03
0,2021-02-08,11.5,11.94,11.48,11.91,11.91,615770.0,615770.0,0.41,3.565,11.77667,"February 08, 21",0.03565
0,2021-02-05,11.73,11.75,11.36,11.45,11.45,552817.0,552817.0,-0.28,-2.387,11.52,"February 05, 21",-0.02387
0,2021-02-04,11.76,11.84,11.54,11.54,11.54,438566.0,438566.0,-0.22,-1.871,11.64,"February 04, 21",-0.01871
0,2021-02-03,11.55,11.7,11.42,11.62,11.62,437262.0,437262.0,0.07,0.606,11.58,"February 03, 21",0.00606
0,2021-02-02,10.95,11.48,10.95,11.43,11.43,734053.0,734053.0,0.48,4.384,11.28667,"February 02, 21",0.04384
0,2021-02-01,11.02,11.09,10.85,10.89,10.89,1017517.0,1017517.0,-0.13,-1.18,10.94333,"February 01, 21",-0.0118
0,2021-01-29,11.4,11.49,11.24,11.26,11.26,680165.0,680165.0,-0.14,-1.228,11.33,"January 29, 21",-0.01228
0,2021-01-28,11.3,11.43,11.12,11.16,11.16,618616.0,618616.0,-0.14,-1.239,11.23667,"January 28, 21",-0.01239
0,2021-01-27,11.63,11.89,11.58,11.6,11.6,705119.0,705119.0,-0.03,-0.258,11.69,"January 27, 21",-0.00258
0,2021-01-25,11.5,11.65,11.4,11.63,11.63,371720.0,371720.0,0.13,1.13,11.56,"January 25, 21",0.0113
0,2021-01-22,11.4,11.6,11.29,11.48,11.48,547071.0,547071.0,0.08,0.702,11.45667,"January 22, 21",0.00702
0,2021-01-21,11.72,11.79,11.26,11.33,11.33,1219769.0,1219769.0,-0.39,-3.328,11.46,"January 21, 21",-0.03328
0,2021-01-20,11.8,12.04,11.64,11.88,11.88,1080796.0,1080796.0,0.08,0.678,11.85333,"January 20, 21",0.00678
0,2021-01-19,11.84,11.98,11.66,11.84,11.84,1018384.0,1018384.0,0.0,0.0,11.82667,"January 19, 21",0.0
0,2021-01-18,12.3,12.4,11.52,11.63,11.63,2068213.0,2068213.0,-0.67,-5.447,11.85,"January 18, 21",-0.05447
0,2021-01-15,11.89,11.89,11.74,11.75,11.75,535952.0,535952.0,-0.14,-1.177,11.79333,"January 15, 21",-0.01177
0,2021-01-14,11.91,11.92,11.68,11.89,11.89,667842.0,667842.0,-0.02,-0.168,11.83,"January 14, 21",-0.00168
0,2021-01-13,11.76,12.0,11.65,11.99,11.99,1364525.0,1364525.0,0.23,1.956,11.88,"January 13, 21",0.01956
0,2021-01-12,11.35,11.86,11.2,11.56,11.56,1594204.0,1594204.0,0.21,1.85,11.54,"January 12, 21",0.0185
0,2021-01-11,11.19,11.19,10.87,10.96,10.96,515596.0,515596.0,-0.23,-2.055,11.00667,"January 11, 21",-0.02055
0,2021-01-08,10.82,11.12,10.8,11.12,11.12,496924.0,496924.0,0.3,2.773,11.01333,"January 08, 21",0.02773
0,2021-01-07,10.8,10.99,10.68,10.79,10.79,504356.0,504356.0,-0.01,-0.093,10.82,"January 07, 21",-0.00093
0,2021-01-06,10.7,10.91,10.7,10.79,10.79,506193.0,506193.0,0.09,0.841,10.8,"January 06, 21",0.00841
0,2021-01-05,10.86,10.87,10.61,10.78,10.78,737889.0,737889.0,-0.08,-0.737,10.75333,"January 05, 21",-0.00737
0,2021-01-04,10.77,11.06,10.63,10.98,10.98,645485.0,645485.0,0.21,1.95,10.89,"January 04, 21",0.0195
0,2020-12-31,10.88,10.88,10.53,10.53,10.53,717960.0,717960.0,-0.35,-3.217,10.64667,"December 31, 20",-0.03217
0,2020-12-30,10.72,10.87,10.68,10.87,10.87,535527.0,535527.0,0.15,1.399,10.80667,"December 30, 20",0.01399
0,2020-12-29,10.8,10.8,10.67,10.78,10.78,339654.0,339654.0,-0.02,-0.185,10.75,"December 29, 20",-0.00185
0,2020-12-24,10.8,10.8,10.61,10.67,10.67,200372.0,200372.0,-0.13,-1.204,10.69333,"December 24, 20",-0.01204
0,2020-12-23,10.56,10.73,10.54,10.57,10.57,301106.0,301106.0,0.01,0.095,10.61333,"December 23, 20",0.00095
0,2020-12-22,10.84,10.84,10.44,10.48,10.48,569223.0,569223.0,-0.36,-3.321,10.58667,"December 22, 20",-0.03321
0,2020-12-21,10.74,10.89,10.48,10.68,10.68,591236.0,591236.0,-0.06,-0.559,10.68333,"December 21, 20",-0.00559
0,2020-12-18,10.9,10.93,10.64,10.7,10.7,825347.0,825347.0,-0.2,-1.835,10.75667,"December 18, 20",-0.01835
0,2020-12-17,10.64,10.91,10.61,10.86,10.86,1243581.0,1243581.0,0.22,2.068,10.79333,"December 17, 20",0.02068
0,2020-12-16,10.27,10.6,10.27,10.54,10.54,702397.0,702397.0,0.27,2.629,10.47,"December 16, 20",0.02629
0,2020-12-15,10.3,10.56,10.14,10.25,10.25,1256197.0,1256197.0,-0.05,-0.485,10.31667,"December 15, 20",-0.00485
0,2020-12-14,10.13,10.36,10.07,10.29,10.29,676052.0,676052.0,0.16,1.579,10.24,"December 14, 20",0.01579
0,2020-12-11,10.1,10.24,9.98,10.13,10.13,985388.0,985388.0,0.03,0.297,10.11667,"December 11, 20",0.00297
0,2020-12-10,10.29,10.38,10.11,10.3,10.3,1013197.0,1013197.0,0.01,0.097,10.26333,"December 10, 20",0.00097
0,2020-12-09,10.1,10.465,10.03,10.26,10.26,1056420.0,1056420.0,0.16,1.584,10.25167,"December 09, 20",0.01584
0,2020-12-08,9.92,10.18,9.87,10.05,10.05,2230596.0,2230596.0,0.13,1.31,10.03333,"December 08, 20",0.0131
0,2020-12-07,10.11,10.15,9.65,9.85,9.85,1447559.0,1447559.0,-0.26,-2.572,9.88333,"December 07, 20",-0.02572
0,2020-12-04,10.2,10.29,10.07,10.09,10.09,962335.0,962335.0,-0.11,-1.078,10.15,"December 04, 20",-0.01078
0,2020-12-03,10.45,10.48,10.04,10.22,10.22,1179463.0,1179463.0,-0.23,-2.201,10.24667,"December 03, 20",-0.02201
0,2020-12-02,10.21,10.45,10.19,10.37,10.37,1500652.0,1500652.0,0.16,1.567,10.33667,"December 02, 20",0.01567
0,2020-12-01,10.02,10.25,9.77,10.18,10.18,781455.0,781455.0,0.16,1.597,10.06667,"December 01, 20",0.01597
0,2020-11-30,10.1,10.17,9.87,9.88,9.88,1207120.0,1207120.0,-0.22,-2.178,9.97333,"November 30, 20",-0.02178
0,2020-11-27,10.09,10.09,9.85,9.98,9.98,615340.0,615340.0,-0.11,-1.09,9.97333,"November 27, 20",-0.0109
0,2020-11-26,9.99,10.17,9.97,9.98,9.98,736759.0,736759.0,-0.01,-0.1,10.04,"November 26, 20",-0.001
0,2020-11-25,10.1,10.22,9.9,9.9,9.9,907424.0,907424.0,-0.2,-1.98,10.00667,"November 25, 20",-0.0198
0,2020-11-24,10.08,10.16,9.98,10.05,10.05,1313567.0,1313567.0,-0.03,-0.298,10.06333,"November 24, 20",-0.00298
0,2020-11-23,10.1,10.18,9.93,10.03,10.03,627387.0,627387.0,-0.07,-0.693,10.04667,"November 23, 20",-0.00693
0,2020-11-20,10.04,10.4,10.0,10.06,10.06,1088481.0,1088481.0,0.02,0.199,10.15333,"November 20, 20",0.00199
0,2020-11-19,9.9,10.08,9.88,10.0,10.0,1944719.0,1944719.0,0.1,1.01,9.98667,"November 19, 20",0.0101
0,2020-11-18,9.95,10.11,9.91,9.95,9.95,1292815.0,1292815.0,0.0,0.0,9.99,"November 18, 20",0.0
0,2020-11-17,10.3,10.3,9.94,9.98,9.98,2173196.0,2173196.0,-0.32,-3.107,10.07333,"November 17, 20",-0.03107
0,2020-11-16,10.12,10.31,10.12,10.26,10.26,31472.0,31472.0,0.14,1.383,10.23,"November 16, 20",0.01383
0,2020-11-13,10.2,10.4,10.1,10.11,10.11,790092.0,790092.0,-0.09,-0.882,10.20333,"November 13, 20",-0.00882
0,2020-11-12,10.22,10.42,10.13,10.23,10.23,1643015.0,1643015.0,0.01,0.098,10.26,"November 12, 20",0.00098
0,2020-11-11,10.01,10.14,9.53,10.02,10.02,3253479.0,3253479.0,0.01,0.1,9.89667,"November 11, 20",0.001
0,2020-11-10,11.9,11.91,10.19,10.3,10.3,2138171.0,2138171.0,-1.6,-13.445,10.8,"November 10, 20",-0.13445
0,2020-11-09,11.52,11.64,11.42,11.64,11.64,883068.0,883068.0,0.12,1.042,11.56667,"November 09, 20",0.01042
0,2020-11-06,11.48,11.62,11.34,11.48,11.48,523181.0,523181.0,0.0,0.0,11.48,"November 06, 20",0.0
0,2020-11-05,11.69,11.82,11.46,11.49,11.49,1231885.0,1231885.0,-0.2,-1.711,11.59,"November 05, 20",-0.01711
0,2020-11-04,11.37,11.6,11.36,11.55,11.55,657120.0,657120.0,0.18,1.583,11.50333,"November 04, 20",0.01583
0,2020-11-03,10.97,11.49,10.97,11.32,11.32,741019.0,741019.0,0.35,3.191,11.26,"November 03, 20",0.03191
0,2020-11-02,11.29,11.33,10.86,11.01,11.01,1131273.0,1131273.0,-0.28,-2.48,11.06667,"November 02, 20",-0.0248
0,2020-10-30,11.5,11.6,11.1,11.19,11.19,1276335.0,1276335.0,-0.31,-2.696,11.29667,"October 30, 20",-0.02696
0,2020-10-29,11.6,11.7,11.29,11.47,11.47,1378930.0,1378930.0,-0.13,-1.121,11.48667,"October 29, 20",-0.01121
0,2020-10-28,11.06,11.9,11.06,11.7,11.7,1482231.0,1482231.0,0.64,5.787,11.55333,"October 28, 20",0.05787
0,2020-10-27,11.43,11.43,10.96,11.16,11.16,1472323.0,1472323.0,-0.27,-2.362,11.18333,"October 27, 20",-0.02362
0,2020-10-26,12.0,12.17,11.56,11.6,11.6,1147799.0,1147799.0,-0.4,-3.333,11.77667,"October 26, 20",-0.03333
0,2020-10-23,12.0,12.29,11.98,11.98,11.98,757042.0,757042.0,-0.02,-0.167,12.08333,"October 23, 20",-0.00167
0,2020-10-22,11.64,12.02,11.53,11.92,11.92,634017.0,634017.0,0.28,2.405,11.82333,"October 22, 20",0.02405
0,2020-10-21,12.12,12.2,11.81,11.89,11.89,569191.0,569191.0,-0.23,-1.898,11.96667,"October 21, 20",-0.01898
0,2020-10-20,12.16,12.19,11.92,12.06,12.06,943441.0,943441.0,-0.1,-0.822,12.05667,"October 20, 20",-0.00822
