,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,17.120001,17.35,16.74,16.73,16.73,552643.0,552643.0,-0.39,-2.278,16.94,"February 16, 21",-0.02278
0,2021-02-12,17.23,17.459999,16.74,17.1,17.1,1386700.0,1386700.0,-0.13,-0.754,17.1,"February 12, 21",-0.00754
0,2021-02-11,16.709999,17.18,16.51,17.17,17.17,549400.0,549400.0,0.46,2.753,16.95333,"February 11, 21",0.02753
0,2021-02-10,16.26,16.92,16.18,16.809999,16.809999,563500.0,563500.0,0.55,3.383,16.63667,"February 10, 21",0.03383
0,2021-02-09,16.15,16.32,15.9,16.16,16.16,311400.0,311400.0,0.01,0.062,16.12667,"February 09, 21",0.00062
0,2021-02-08,15.98,16.4,15.87,16.190001,16.190001,449100.0,449100.0,0.21,1.314,16.15333,"February 08, 21",0.01314
0,2021-02-05,16.280001,16.65,15.7,15.98,15.98,840900.0,840900.0,-0.3,-1.843,16.11,"February 05, 21",-0.01843
0,2021-02-04,17.059999,17.370001,16.08,16.68,16.280001,1224700.0,1224700.0,-0.38,-2.227,16.71,"February 04, 21",-0.02227
0,2021-02-03,16.09,16.879999,16.01,16.879999,16.475203,915000.0,915000.0,0.79,4.91,16.59,"February 03, 21",0.0491
0,2021-02-02,15.84,16.34,15.79,15.96,15.577267,428900.0,428900.0,0.12,0.758,16.03,"February 02, 21",0.00758
0,2021-02-01,15.51,15.83,15.25,15.51,15.138058,1060700.0,1060700.0,0.0,0.0,15.53,"February 01, 21",0.0
0,2021-01-29,15.25,15.46,14.85,15.25,14.884293,532300.0,532300.0,0.0,0.0,15.18667,"January 29, 21",0.0
0,2021-01-28,15.03,15.56,14.85,15.36,14.991654,816400.0,816400.0,0.33,2.196,15.25667,"January 28, 21",0.02196
0,2021-01-27,15.1,15.73,14.75,15.03,14.669568,578700.0,578700.0,-0.07,-0.464,15.17,"January 27, 21",-0.00464
0,2021-01-26,15.49,15.66,15.27,15.3,14.933094,479500.0,479500.0,-0.19,-1.227,15.41,"January 26, 21",-0.01227
0,2021-01-25,15.31,15.42,15.06,15.28,14.913573,359900.0,359900.0,-0.03,-0.196,15.25333,"January 25, 21",-0.00196
0,2021-01-22,15.41,15.62,15.12,15.49,15.118537,499400.0,499400.0,0.08,0.519,15.41,"January 22, 21",0.00519
0,2021-01-21,15.9,16.120001,15.42,15.64,15.26494,1019300.0,1019300.0,-0.26,-1.635,15.72667,"January 21, 21",-0.01635
0,2021-01-20,16.450001,16.469999,15.82,15.95,15.567506,996200.0,996200.0,-0.5,-3.04,16.08,"January 20, 21",-0.0304
0,2021-01-19,15.93,16.110001,15.54,15.89,15.508945,766900.0,766900.0,-0.04,-0.251,15.84667,"January 19, 21",-0.00251
0,2021-01-15,16.440001,16.440001,15.61,15.92,15.538226,394500.0,394500.0,-0.52,-3.163,15.99,"January 15, 21",-0.03163
0,2021-01-14,15.96,16.450001,15.96,16.23,15.840792,342600.0,342600.0,0.27,1.692,16.21333,"January 14, 21",0.01692
0,2021-01-13,15.87,16.17,15.77,15.91,15.528465,471200.0,471200.0,0.04,0.252,15.95,"January 13, 21",0.00252
0,2021-01-12,15.43,16.139999,15.28,15.88,15.499185,468900.0,468900.0,0.45,2.916,15.76667,"January 12, 21",0.02916
0,2021-01-11,14.79,15.41,14.63,15.18,15.18,387800.0,387800.0,0.39,2.637,15.07333,"January 11, 21",0.02637
0,2021-01-08,15.71,15.71,15.03,15.16,15.16,441000.0,441000.0,-0.55,-3.501,15.3,"January 08, 21",-0.03501
0,2021-01-07,15.16,15.73,15.02,15.61,15.61,301900.0,301900.0,0.45,2.968,15.45333,"January 07, 21",0.02968
0,2021-01-06,14.36,15.17,14.25,15.04,15.04,684000.0,684000.0,0.68,4.735,14.82,"January 06, 21",0.04735
