,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,5.38,5.38,5.38,5.38,195634.0,195741.0,0.0,0.0,3.552,Jan 10,0.0
0,2020-01-09,5.38,5.38,5.38,5.38,194864.0,194945.0,0.0,0.0,3.552,Jan 09,0.0
0,2020-01-08,5.38,5.38,5.38,5.38,194988.0,194808.0,0.0,0.0,3.552,Jan 08,0.0
0,2020-01-07,5.38,5.38,5.38,5.38,195029.0,194840.0,0.0,0.0,3.552,Jan 07,0.0
0,2020-01-06,5.38,5.38,5.38,5.38,195205.0,195213.0,0.0,0.0,3.552,Jan 06,0.0
0,2020-01-03,5.38,5.38,5.38,5.38,195433.0,195246.0,0.0,0.0,3.552,Jan 03,0.0
0,2020-01-02,5.38,5.38,5.38,5.38,195006.0,195003.0,0.0,0.0,3.552,Jan 02,0.0
0,2020-01-01,5.38,5.38,5.38,5.38,194953.0,194798.0,0.0,0.0,3.552,Jan 01,0.0
0,2019-12-31,5.38,5.38,5.38,5.38,195495.0,195491.0,0.0,0.0,3.552,Dec 31,0.0
0,2019-12-30,5.38,5.38,5.38,5.38,195162.0,195058.0,0.0,0.0,3.552,Dec 30,0.0
0,2019-12-27,5.38,5.38,5.38,5.38,195151.0,195231.0,0.0,0.0,3.552,Dec 27,0.0
0,2019-12-26,5.38,5.38,5.38,5.38,194857.0,195034.0,0.0,0.0,3.552,Dec 26,0.0
0,2019-12-25,5.38,5.38,5.38,5.38,194342.0,194498.0,0.0,0.0,3.552,Dec 25,0.0
0,2019-12-24,5.38,5.38,5.38,5.38,194728.0,194812.0,0.0,0.0,3.552,Dec 24,0.0
0,2019-12-23,5.38,5.38,5.38,5.38,195016.0,195179.0,0.0,0.0,3.552,Dec 23,0.0
0,2019-12-20,5.38,5.38,5.38,5.38,195010.0,195039.0,0.0,0.0,3.552,Dec 20,0.0
0,2019-12-19,5.38,5.38,5.38,5.38,194870.0,195062.0,0.0,0.0,3.552,Dec 19,0.0
0,2019-12-18,5.38,5.38,5.38,5.38,194514.0,194624.0,0.0,0.0,3.552,Dec 18,0.0
0,2019-12-17,5.38,5.38,5.38,5.38,194884.0,194717.0,0.0,0.0,3.552,Dec 17,0.0
0,2019-12-16,5.38,5.38,5.38,5.38,194248.0,194187.0,0.0,0.0,3.552,Dec 16,0.0
0,2019-12-13,5.38,5.38,5.38,5.38,194549.0,194586.0,0.0,0.0,3.552,Dec 13,0.0
0,2019-12-12,5.38,5.38,5.38,5.38,194510.0,194428.0,0.0,0.0,3.552,Dec 12,0.0
0,2019-12-11,5.38,5.38,5.38,5.38,194454.0,194267.0,0.0,0.0,3.552,Dec 11,0.0
0,2019-12-10,5.38,5.38,5.38,5.38,194693.0,194834.0,0.0,0.0,3.552,Dec 10,0.0
0,2019-12-09,5.38,5.38,5.38,5.38,195729.0,195695.0,0.0,0.0,3.552,Dec 09,0.0
0,2019-12-06,5.38,5.38,5.38,5.38,195168.0,195352.0,0.0,0.0,3.552,Dec 06,0.0
0,2019-12-05,5.38,5.38,5.38,5.38,195044.0,195113.0,0.0,0.0,3.552,Dec 05,0.0
0,2019-12-04,5.38,5.38,5.38,5.38,194549.0,194718.0,0.0,0.0,3.552,Dec 04,0.0
0,2019-12-03,5.38,5.38,5.38,5.38,194586.0,194611.0,0.0,0.0,3.552,Dec 03,0.0
0,2019-12-02,5.38,5.38,5.38,5.38,194429.0,194553.0,0.0,0.0,3.552,Dec 02,0.0
0,2019-11-29,5.38,5.38,5.38,5.38,194066.0,193992.0,0.0,0.0,3.552,Nov 29,0.0
0,2019-11-28,5.38,5.38,5.38,5.38,194359.0,194245.0,0.0,0.0,3.552,Nov 28,0.0
0,2019-11-27,5.38,5.38,5.38,5.38,195174.0,195036.0,0.0,0.0,3.552,Nov 27,0.0
0,2019-11-26,5.38,5.38,5.38,5.38,194506.0,194541.0,0.0,0.0,3.552,Nov 26,0.0
0,2019-11-25,5.38,5.38,5.38,5.38,193945.0,193981.0,0.0,0.0,3.552,Nov 25,0.0
0,2019-11-22,5.38,5.38,5.38,5.38,193445.0,193427.0,0.0,0.0,3.552,Nov 22,0.0
0,2019-11-21,5.38,5.38,5.38,5.38,194297.0,194130.0,0.0,0.0,3.552,Nov 21,0.0
0,2019-11-20,5.38,5.38,5.38,5.38,194479.0,194507.0,0.0,0.0,3.552,Nov 20,0.0
0,2019-11-19,5.38,5.38,5.38,5.38,194505.0,194641.0,0.0,0.0,3.552,Nov 19,0.0
0,2019-11-18,5.38,5.38,5.38,5.38,194398.0,194421.0,0.0,0.0,3.552,Nov 18,0.0
0,2019-11-15,5.38,5.38,5.38,5.38,194800.0,194966.0,0.0,0.0,3.552,Nov 15,0.0
0,2019-11-14,5.38,5.38,5.38,5.38,194052.0,194038.0,0.0,0.0,3.552,Nov 14,0.0
0,2019-11-13,5.38,5.38,5.38,5.38,193736.0,193831.0,0.0,0.0,3.552,Nov 13,0.0
0,2019-11-12,5.38,5.38,5.38,5.38,192832.0,192853.0,0.0,0.0,3.552,Nov 12,0.0
0,2019-11-11,5.38,5.38,5.38,5.38,193208.0,193342.0,0.0,0.0,3.552,Nov 11,0.0
0,2019-11-08,5.38,5.38,5.38,5.38,193762.0,193792.0,0.0,0.0,3.552,Nov 08,0.0
0,2019-11-07,5.38,5.38,5.38,5.38,194241.0,194063.0,0.0,0.0,3.552,Nov 07,0.0
0,2019-11-06,5.38,5.38,5.38,5.38,194263.0,194342.0,0.0,0.0,3.552,Nov 06,0.0
0,2019-11-05,5.38,5.38,5.38,5.38,194047.0,194030.0,0.0,0.0,3.552,Nov 05,0.0
0,2019-11-04,5.38,5.38,5.38,5.38,193781.0,193793.0,0.0,0.0,3.552,Nov 04,0.0
0,2019-11-01,5.38,5.38,5.38,5.38,194295.0,194196.0,0.0,0.0,3.552,Nov 01,0.0
0,2019-10-31,5.38,5.38,5.38,5.38,194291.0,194113.0,0.0,0.0,3.552,Oct 31,0.0
0,2019-10-30,5.38,5.38,5.38,5.38,195302.0,195221.0,0.0,0.0,3.552,Oct 30,0.0
0,2019-10-29,5.38,5.38,5.38,5.38,195412.0,195495.0,0.0,0.0,3.552,Oct 29,0.0
0,2019-10-28,5.38,5.38,5.38,5.38,195104.0,194933.0,0.0,0.0,3.552,Oct 28,0.0
0,2019-10-25,5.38,5.38,5.38,5.38,195273.0,195451.0,0.0,0.0,3.552,Oct 25,0.0
0,2019-10-24,5.38,5.38,5.38,5.38,194455.0,194521.0,0.0,0.0,3.552,Oct 24,0.0
0,2019-10-23,5.38,5.38,5.38,5.38,194742.0,194669.0,0.0,0.0,3.552,Oct 23,0.0
0,2019-10-22,5.38,5.38,5.38,5.38,195110.0,195282.0,0.0,0.0,3.552,Oct 22,0.0
0,2019-10-21,5.38,5.38,5.38,5.38,194701.0,194583.0,0.0,0.0,3.552,Oct 21,0.0
0,2019-10-18,5.38,5.38,5.38,5.38,194361.0,194389.0,0.0,0.0,3.552,Oct 18,0.0
0,2019-10-17,5.38,5.38,5.38,5.38,193972.0,193831.0,0.0,0.0,3.552,Oct 17,0.0
0,2019-10-16,5.38,5.38,5.38,5.38,193733.0,193907.0,0.0,0.0,3.552,Oct 16,0.0
0,2019-10-15,5.38,5.38,5.38,5.38,193270.0,193123.0,0.0,0.0,3.552,Oct 15,0.0
0,2019-10-14,5.38,5.38,5.38,5.38,193588.0,193477.0,0.0,0.0,3.552,Oct 14,0.0
0,2019-10-11,5.38,5.38,5.38,5.38,193841.0,194025.0,0.0,0.0,3.552,Oct 11,0.0
0,2019-10-10,5.38,5.38,5.38,5.38,193132.0,193154.0,0.0,0.0,3.552,Oct 10,0.0
0,2019-10-09,5.38,5.38,5.38,5.38,193525.0,193449.0,0.0,0.0,3.552,Oct 09,0.0
0,2019-10-08,5.38,5.38,5.38,5.38,193894.0,193922.0,0.0,0.0,3.552,Oct 08,0.0
0,2019-10-07,5.38,5.38,5.38,5.38,193739.0,193746.0,0.0,0.0,3.552,Oct 07,0.0
0,2019-10-04,5.38,5.38,5.38,5.38,192922.0,192730.0,0.0,0.0,3.552,Oct 04,0.0
0,2019-10-03,5.38,5.38,5.38,5.38,194035.0,193940.0,0.0,0.0,3.552,Oct 03,0.0
0,2019-10-02,5.38,5.38,5.38,5.38,193953.0,193985.0,0.0,0.0,3.552,Oct 02,0.0
0,2019-10-01,5.38,5.38,5.38,5.38,193747.0,193779.0,0.0,0.0,3.552,Oct 01,0.0
0,2019-09-30,5.38,5.38,5.38,5.38,193866.0,193896.0,0.0,0.0,3.552,Sep 30,0.0
0,2019-09-27,5.38,5.38,5.38,5.38,193557.0,193654.0,0.0,0.0,3.552,Sep 27,0.0
0,2019-09-26,5.38,5.38,5.38,5.38,193801.0,193946.0,0.0,0.0,3.552,Sep 26,0.0
0,2019-09-25,5.38,5.38,5.38,5.38,193229.0,193358.0,0.0,0.0,3.552,Sep 25,0.0
0,2019-09-24,5.38,5.38,5.38,5.38,193625.0,193467.0,0.0,0.0,3.552,Sep 24,0.0
0,2019-09-23,5.38,5.38,5.38,5.38,193518.0,193345.0,0.0,0.0,3.552,Sep 23,0.0
0,2019-09-20,5.38,5.38,5.38,5.38,193498.0,193401.0,0.0,0.0,3.552,Sep 20,0.0
0,2019-09-19,5.38,5.38,5.38,5.38,193317.0,193406.0,0.0,0.0,3.552,Sep 19,0.0
0,2019-09-18,5.38,5.38,5.38,5.38,193555.0,193603.0,0.0,0.0,3.552,Sep 18,0.0
0,2019-09-17,5.38,5.38,5.38,5.38,193666.0,193614.0,0.0,0.0,3.552,Sep 17,0.0
0,2019-09-16,5.38,5.38,5.38,5.38,193434.0,193454.0,0.0,0.0,3.552,Sep 16,0.0
0,2019-09-13,5.38,5.38,5.38,5.38,193317.0,193412.0,0.0,0.0,3.552,Sep 13,0.0
0,2019-09-12,5.38,5.38,5.38,5.38,192852.0,193005.0,0.0,0.0,3.552,Sep 12,0.0
0,2019-09-11,5.38,5.38,5.38,5.38,192760.0,192591.0,0.0,0.0,3.552,Sep 11,0.0
0,2019-09-10,5.38,5.38,5.38,5.38,192611.0,192711.0,0.0,0.0,3.552,Sep 10,0.0
0,2019-09-09,5.38,5.38,5.38,5.38,192637.0,192625.0,0.0,0.0,3.552,Sep 09,0.0
0,2019-09-06,5.38,5.38,5.38,5.38,192175.0,192263.0,0.0,0.0,3.552,Sep 06,0.0
0,2019-09-05,5.38,5.38,5.38,5.38,192084.0,191984.0,0.0,0.0,3.552,Sep 05,0.0
0,2019-09-04,5.38,5.38,5.38,5.38,191866.0,191772.0,0.0,0.0,3.552,Sep 04,0.0
0,2019-09-03,5.38,5.38,5.38,5.38,191608.0,191574.0,0.0,0.0,3.552,Sep 03,0.0
0,2019-09-02,5.38,5.38,5.38,5.38,191722.0,191649.0,0.0,0.0,3.552,Sep 02,0.0
0,2019-08-30,5.38,5.38,5.38,5.38,191966.0,191808.0,0.0,0.0,3.552,Aug 30,0.0
0,2019-08-29,5.38,5.38,5.38,5.38,191872.0,191829.0,0.0,0.0,3.552,Aug 29,0.0
0,2019-08-28,5.38,5.38,5.38,5.38,191560.0,191666.0,0.0,0.0,3.552,Aug 28,0.0
0,2019-08-27,5.38,5.38,5.38,5.38,191866.0,191770.0,0.0,0.0,3.552,Aug 27,0.0
0,2019-08-26,5.38,5.38,5.38,5.38,191765.0,191945.0,0.0,0.0,3.552,Aug 26,0.0
0,2019-08-23,5.38,5.38,5.38,5.38,191761.0,191918.0,0.0,0.0,3.552,Aug 23,0.0
0,2019-08-22,5.38,5.38,5.38,5.38,191348.0,191419.0,0.0,0.0,3.552,Aug 22,0.0
0,2019-08-21,5.38,5.38,5.38,5.38,191208.0,191219.0,0.0,0.0,3.552,Aug 21,0.0
0,2019-08-20,5.38,5.38,5.38,5.38,191250.0,191429.0,0.0,0.0,3.552,Aug 20,0.0
0,2019-08-19,5.38,5.38,5.38,5.38,190958.0,191052.0,0.0,0.0,3.552,Aug 19,0.0
0,2019-08-16,5.38,5.38,5.38,5.38,191008.0,190877.0,0.0,0.0,3.552,Aug 16,0.0
0,2019-08-15,5.38,5.38,5.38,5.38,191439.0,191464.0,0.0,0.0,3.552,Aug 15,0.0
0,2019-08-14,5.38,5.38,5.38,5.38,191089.0,191033.0,0.0,0.0,3.552,Aug 14,0.0
0,2019-08-13,5.38,5.38,5.38,5.38,191315.0,191210.0,0.0,0.0,3.552,Aug 13,0.0
0,2019-08-12,5.38,5.38,5.38,5.38,191474.0,191432.0,0.0,0.0,3.552,Aug 12,0.0
0,2019-08-09,5.38,5.38,5.38,5.38,191469.0,191508.0,0.0,0.0,3.552,Aug 09,0.0
0,2019-08-08,5.38,5.38,5.38,5.38,190799.0,190651.0,0.0,0.0,3.552,Aug 08,0.0
0,2019-08-07,5.38,5.38,5.38,5.38,190737.0,190624.0,0.0,0.0,3.552,Aug 07,0.0
0,2019-08-06,5.38,5.38,5.38,5.38,191200.0,191222.0,0.0,0.0,3.552,Aug 06,0.0
0,2019-08-05,5.38,5.38,5.38,5.38,190317.0,190284.0,0.0,0.0,3.552,Aug 05,0.0
0,2019-08-02,5.38,5.38,5.38,5.38,190481.0,190369.0,0.0,0.0,3.552,Aug 02,0.0
0,2019-08-01,5.38,5.38,5.38,5.38,190523.0,190407.0,0.0,0.0,3.552,Aug 01,0.0
0,2019-07-31,5.38,5.38,5.38,5.38,190710.0,190570.0,0.0,0.0,3.552,Jul 31,0.0
0,2019-07-30,5.38,5.38,5.38,5.38,190890.0,190898.0,0.0,0.0,3.552,Jul 30,0.0
0,2019-07-29,5.38,5.38,5.38,5.38,191134.0,191191.0,0.0,0.0,3.552,Jul 29,0.0
0,2019-07-26,5.38,5.38,5.38,5.38,190894.0,190733.0,0.0,0.0,3.552,Jul 26,0.0
0,2019-07-25,5.38,5.38,5.38,5.38,191102.0,191003.0,0.0,0.0,3.552,Jul 25,0.0
0,2019-07-24,5.38,5.38,5.38,5.38,190856.0,191040.0,0.0,0.0,3.552,Jul 24,0.0
0,2019-07-23,5.38,5.38,5.38,5.38,191442.0,191491.0,0.0,0.0,3.552,Jul 23,0.0
0,2019-07-22,5.38,5.38,5.38,5.38,191343.0,191397.0,0.0,0.0,3.552,Jul 22,0.0
0,2019-07-19,5.38,5.38,5.38,5.38,191463.95884394625,191514.11795831745,0.0,0.0,3.552,Jul 19,0.0
0,2019-07-18,5.38,5.38,5.38,5.38,191526.74806868238,191508.69825402027,0.0,0.0,3.552,Jul 18,0.0
0,2019-07-17,5.38,5.38,5.38,5.38,192032.60238517442,192071.12982233483,0.0,0.0,3.552,Jul 17,0.0
0,2019-07-16,5.38,5.38,5.38,5.38,192240.16009203697,192186.7787089495,0.0,0.0,3.552,Jul 16,0.0
0,2019-07-15,5.38,5.38,5.38,5.38,192347.56061754865,192302.2262267873,0.0,0.0,3.552,Jul 15,1.1749999999999998
0,2019-07-12,4.205,5.105,4.205,5.105,192190.94188371944,192063.76897461215,0.9000000000000004,21.40309155766945,3.552,Jul 12,0.8650000000000002
0,2019-07-11,4.24,4.24,3.94,4.205,192213.40416652145,192058.9578639676,-0.03500000000000014,-0.8254716981132109,3.552,Jul 11,0.3650000000000002
0,2019-07-10,3.84,4.51,3.83,4.29,192080.17068843363,192087.78931532483,0.4500000000000002,11.718750000000005,3.552,Jul 10,0.41000000000000014
