,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,10.3,10.3,10.3,10.3,10.3,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,10.3,10.3,10.3,10.3,10.3,1146.0,1146.0,0.0,0.0,10.3,"February 11, 21",0.0
0,2021-02-10,10.25,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,10.25,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,10.25,10.25,10.25,10.25,10.25,1000.0,1000.0,0.0,0.0,10.25,"February 08, 21",0.0
0,2021-02-05,10.25,10.25,10.25,10.25,10.25,100.0,100.0,0.0,0.0,10.25,"February 05, 21",0.0
0,2021-02-04,10.25,10.25,9.71,9.71,9.71,1100.0,1100.0,-0.54,-5.268,9.89,"February 04, 21",-0.05268
0,2021-02-03,10.25,10.25,10.25,10.25,10.25,1000.0,1000.0,0.0,0.0,10.25,"February 03, 21",0.0
0,2021-02-02,10.0,10.22,10.0,10.22,10.22,300.0,300.0,0.22,2.2,10.14667,"February 02, 21",0.022
0,2021-02-01,9.65,9.97,9.65,9.97,9.97,27200.0,27200.0,0.32,3.316,9.86333,"February 01, 21",0.03316
0,2021-01-29,9.7,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,9.7,9.7,9.7,9.7,9.7,1000.0,1000.0,0.0,0.0,9.7,"January 28, 21",0.0
0,2021-01-27,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,9.6,9.6,9.5,9.6,9.6,1400.0,1400.0,0.0,0.0,9.56667,"January 25, 21",0.0
0,2021-01-22,9.7,9.7,9.65,9.65,9.65,2000.0,2000.0,-0.05,-0.515,9.66667,"January 22, 21",-0.00515
0,2021-01-21,9.65,9.65,9.5,9.5,9.5,3000.0,3000.0,-0.15,-1.554,9.55,"January 21, 21",-0.01554
0,2021-01-20,9.6,9.6,9.55,9.6,9.6,2000.0,2000.0,0.0,0.0,9.58333,"January 20, 21",0.0
0,2021-01-19,9.4,9.4,9.4,9.4,9.4,300.0,300.0,0.0,0.0,9.4,"January 19, 21",0.0
0,2021-01-15,9.25,9.25,9.25,9.25,9.25,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,9.25,9.25,9.25,9.25,9.25,1000.0,1000.0,0.0,0.0,9.25,"January 14, 21",0.0
0,2021-01-13,9.45,9.45,9.25,9.25,9.25,6000.0,6000.0,-0.2,-2.116,9.31667,"January 13, 21",-0.02116
0,2021-01-12,9.4,9.4,9.4,9.4,9.4,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,9.3,9.4,9.3,9.4,9.4,200.0,200.0,0.1,1.075,9.36667,"January 11, 21",0.01075
0,2021-01-08,9.25,9.5,9.25,9.3,9.3,1700.0,1700.0,0.05,0.541,9.35,"January 08, 21",0.00541
0,2021-01-07,9.2,9.4,9.0,9.3,9.3,7400.0,7400.0,0.1,1.087,9.23333,"January 07, 21",0.01087
0,2021-01-06,8.25,8.25,8.25,8.25,8.25,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,8.25,8.25,8.25,8.25,8.25,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,8.25,8.25,8.25,8.25,8.25,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,7.57,8.25,7.57,8.25,8.25,5500.0,5500.0,0.68,8.983,8.02333,"December 31, 20",0.08983
0,2020-12-30,7.6,7.6,7.56,7.56,7.56,2000.0,2000.0,-0.04,-0.526,7.57333,"December 30, 20",-0.00526
0,2020-12-29,7.56,7.56,7.56,7.56,7.56,400.0,400.0,0.0,0.0,7.56,"December 29, 20",0.0
0,2020-12-28,7.55,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,"December 28, 20",0.0
0,2020-12-24,7.55,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,7.55,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,7.55,7.55,7.55,7.55,7.55,400.0,400.0,0.0,0.0,7.55,"December 22, 20",0.0
0,2020-12-21,7.75,7.75,7.65,7.65,7.65,1000.0,1000.0,-0.1,-1.29,7.68333,"December 21, 20",-0.0129
0,2020-12-18,7.8,7.8,7.8,7.8,7.8,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,7.6,7.8,7.6,7.8,7.8,2800.0,2800.0,0.2,2.632,7.73333,"December 17, 20",0.02632
0,2020-12-16,7.59,7.59,7.59,7.59,7.59,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,7.59,7.59,7.59,7.59,7.59,100.0,100.0,0.0,0.0,7.59,"December 15, 20",0.0
0,2020-12-14,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,7.5,7.5,7.5,7.5,7.5,600.0,600.0,0.0,0.0,7.5,"December 11, 20",0.0
0,2020-12-10,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"December 09, 20",0.0
0,2020-12-08,7.6,7.6,7.5,7.5,7.5,13000.0,13000.0,-0.1,-1.316,7.53333,"December 08, 20",-0.01316
0,2020-12-07,7.61,7.61,7.55,7.55,7.55,10400.0,10400.0,-0.06,-0.788,7.57,"December 07, 20",-0.00788
0,2020-12-04,7.74,7.74,7.74,7.74,7.74,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,7.74,7.74,7.74,7.74,7.74,0.0,0.0,0.0,0.0,0.0,"December 03, 20",0.0
0,2020-12-02,7.72,7.74,7.72,7.74,7.74,1500.0,1500.0,0.02,0.259,7.73333,"December 02, 20",0.00259
0,2020-12-01,7.635,7.72,7.635,7.72,7.72,1800.0,1800.0,0.085,1.113,7.69167,"December 01, 20",0.01113
0,2020-11-30,7.55,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,"November 30, 20",0.0
0,2020-11-27,7.55,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,"November 27, 20",0.0
0,2020-11-25,7.53,7.55,7.53,7.55,7.55,3200.0,3200.0,0.02,0.266,7.54333,"November 25, 20",0.00266
0,2020-11-24,7.5,7.5,7.5,7.5,7.5,1600.0,1600.0,0.0,0.0,7.5,"November 24, 20",0.0
0,2020-11-23,7.5,7.55,7.5,7.5,7.5,5200.0,5200.0,0.0,0.0,7.51667,"November 23, 20",0.0
0,2020-11-20,7.52,7.52,7.52,7.52,7.52,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,7.52,7.52,7.52,7.52,7.52,2300.0,2300.0,0.0,0.0,7.52,"November 19, 20",0.0
0,2020-11-18,7.5,7.51,7.5,7.51,7.51,1500.0,1500.0,0.01,0.133,7.50667,"November 18, 20",0.00133
0,2020-11-17,7.55,7.55,7.55,7.55,7.55,100.0,100.0,0.0,0.0,7.55,"November 17, 20",0.0
0,2020-11-16,7.75,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,7.75,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,7.75,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0,0.0,"November 12, 20",0.0
0,2020-11-11,7.75,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,7.75,7.75,7.625,7.75,7.75,2200.0,2200.0,0.0,0.0,7.70833,"November 10, 20",0.0
0,2020-11-09,7.73,7.74,7.73,7.74,7.74,1700.0,1700.0,0.01,0.129,7.73667,"November 09, 20",0.00129
0,2020-11-06,7.5,7.5,7.5,7.5,7.5,900.0,900.0,0.0,0.0,7.5,"November 06, 20",0.0
0,2020-11-05,7.5,7.5,7.5,7.5,7.5,800.0,800.0,0.0,0.0,7.5,"November 05, 20",0.0
0,2020-11-04,7.3,7.3,7.3,7.3,7.3,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,7.62,7.74,7.3,7.3,7.3,1000.0,1000.0,-0.32,-4.199,7.44667,"November 03, 20",-0.04199
0,2020-11-02,7.5,7.5,7.5,7.5,7.5,900.0,900.0,0.0,0.0,7.5,"November 02, 20",0.0
0,2020-10-30,7.51,7.51,7.51,7.51,7.51,0.0,0.0,0.0,0.0,0.0,"October 30, 20",0.0
0,2020-10-29,7.5,7.51,7.32,7.51,7.51,2500.0,2500.0,0.01,0.133,7.44667,"October 29, 20",0.00133
0,2020-10-28,7.75,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0,0.0,"October 28, 20",0.0
0,2020-10-27,7.75,7.75,7.75,7.75,7.75,100.0,100.0,0.0,0.0,7.75,"October 27, 20",0.0
0,2020-10-26,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 26, 20",0.0
0,2020-10-23,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 22, 20",0.0
0,2020-10-21,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 21, 20",0.0
0,2020-10-20,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 20, 20",0.0
0,2020-10-19,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 19, 20",0.0
0,2020-10-16,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 16, 20",0.0
0,2020-10-15,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 15, 20",0.0
0,2020-10-14,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 14, 20",0.0
0,2020-10-13,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 13, 20",0.0
0,2020-10-12,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 12, 20",0.0
0,2020-10-09,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 09, 20",0.0
0,2020-10-08,7.31,7.31,7.31,7.31,7.31,0.0,0.0,0.0,0.0,0.0,"October 08, 20",0.0
0,2020-10-07,7.49,7.49,7.31,7.31,7.31,4500.0,4500.0,-0.18,-2.403,7.37,"October 07, 20",-0.02403
0,2020-10-06,7.25,7.25,7.25,7.25,7.25,0.0,0.0,0.0,0.0,0.0,"October 06, 20",0.0
