,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-09-14,20.15,20.25,20.01,20.1,446116.0,446116.0,-0.1,-0.495,20.1468,Sep 14,-0.1337663065260581
0,2018-09-13,20.1,20.25,19.7,20.2,560257.0,560257.0,0.1,0.498,20.1032,Sep 13,-0.12945668616051617
0,2018-09-12,19.9,20.35,19.85,20.1,484307.0,484307.0,0.3,1.515,20.1774,Sep 12,-0.1337663065260581
0,2018-09-11,19.65,20.05,19.65,19.8,787404.0,787404.0,0.1,0.508,19.833,Sep 11,-0.14669516762268411
0,2018-09-10,19.9,20.0,19.55,19.7,459900.0,459900.0,-0.1,-0.505,19.7028,Sep 10,-0.15100478798822617
0,2018-09-07,20.0,20.15,19.75,19.8,290754.0,290754.0,-0.3,-1.493,19.8632,Sep 7,-0.14669516762268411
0,2018-09-06,20.0,20.2,19.85,20.1,722605.0,722605.0,0.1,0.5,20.1255,Sep 6,-0.1337663065260581
0,2018-09-05,20.1,20.2,19.9,20.0,435557.0,435557.0,-0.1,-0.498,20.0083,Sep 5,-0.13807592689160014
0,2018-09-04,19.75,20.15,19.75,20.1,327581.0,327581.0,0.25,1.259,19.9999,Sep 4,-0.1337663065260581
0,2018-08-31,20.05,20.15,19.75,19.85,464732.0,464732.0,-0.230006,-1.145,19.9188,Aug 31,-0.1445403574399131
0,2018-08-30,19.8339,20.08,19.7847,20.08,271109.0,271109.0,0.295295,1.493,19.9721,Aug 30,-0.13462823059916662
0,2018-08-29,19.9324,20.08,19.7847,19.7847,402192.0,402192.0,-0.098432,-0.495,19.8762,Aug 29,-0.14735453953861205
0,2018-08-28,20.2277,20.4245,19.8339,19.8831,653320.0,653320.0,-0.295294,-1.463,20.0625,Aug 28,-0.1431138730989188
0,2018-08-27,20.08,20.2941,20.0308,20.1784,609130.0,609130.0,0.098431,0.49,20.1717,Aug 27,-0.13038756415947322
0,2018-08-24,19.7355,20.08,19.7355,20.08,409805.0,409805.0,0.34451,1.746,19.9819,Aug 24,-0.13462823059916662
0,2018-08-23,19.8831,19.9324,19.5386,19.7355,321283.0,321283.0,-0.098431,-0.496,19.6791,Aug 23,-0.1494748727584588
0,2018-08-22,19.9324,20.1292,19.7355,19.8339,265753.0,265753.0,-0.098432,-0.494,19.8445,Aug 22,-0.1452342063187654
0,2018-08-21,19.9816,20.3261,19.8339,19.9324,719320.0,719320.0,-0.098431,-0.491,19.9922,Aug 21,-0.1409892302587065
0,2018-08-20,19.6371,20.1292,19.5732,20.0308,537981.0,537981.0,0.442941,2.261,19.9477,Aug 20,-0.13674856381901324
0,2018-08-17,19.5878,19.6371,19.391,19.5878,686122.0,686122.0,0.049216,0.252,19.514,Aug 17,-0.15584018203836422
0,2018-08-16,19.2926,19.5878,19.2433,19.5386,563617.0,563617.0,0.246079,1.276,19.495,Aug 16,-0.15796051525821098
0,2018-08-15,19.1941,19.3418,19.0465,19.2926,843048.0,843048.0,0.147647,0.771,19.2467,"Aug 15, 18",-0.16856218135744425
0,2018-08-14,18.7512,19.2433,18.7512,19.1449,610231.0,610231.0,0.393725,2.1,19.0771,"Aug 14, 18",-0.1749274906373498
0,2018-08-13,18.7512,18.8496,18.6035,18.7512,337854.0,337854.0,0.049216,0.263,18.7375,"Aug 13, 18",-0.1918944660164886
0,2018-08-10,18.8496,18.8988,18.702,18.702,202746.0,202746.0,-0.098431,-0.524,18.7726,"Aug 10, 18",-0.19401479923633522
0,2018-08-09,18.5543,18.948,18.5051,18.8004,331946.0,331946.0,0.295294,1.596,18.8188,"Aug 9, 18",-0.189774132796642
0,2018-08-08,18.2098,18.5543,18.1606,18.5051,342278.0,342278.0,0.196863,1.075,18.4074,"Aug 8, 18",-0.20250044173608756
0,2018-08-07,18.3575,18.5543,18.2541,18.3082,424667.0,424667.0,-0.049216,-0.268,18.3713,"Aug 7, 18",-0.21098608423583973
0,2018-08-06,18.1114,18.4559,18.0622,18.3575,628390.0,628390.0,0.34451,1.913,18.3097,"Aug 6, 18",-0.20886144139562743
0,2018-08-03,18.5543,18.6035,18.0129,18.0129,686269.0,686269.0,-0.541373,-2.918,18.1151,"Aug 3, 18",-0.2237123931752853
0,2018-08-02,18.2098,18.948,18.0129,18.5543,783177.0,783177.0,0.393726,2.168,18.5121,"Aug 2, 18",-0.20038010851624077
0,2018-08-01,18.3082,18.3082,17.9687,18.1606,473664.0,473664.0,-0.147647,-0.806,18.1284,"Aug 1, 18",-0.21734708389537974
0,2018-07-31,17.9145,18.4067,17.7669,18.3082,576989.0,576989.0,0.393725,2.198,18.222,"Jul 31, 18",-0.21098608423583973
0,2018-07-30,17.8161,18.1114,17.7423,17.9145,467903.0,467903.0,0.147647,0.831,17.9717,"Jul 30, 18",-0.22795305961497853
0,2018-07-27,17.8653,17.9637,17.6192,17.7669,384627.0,384627.0,-0.098431,-0.551,17.7941,"Jul 27, 18",-0.23431405927451854
0,2018-07-26,17.6684,17.9637,17.6684,17.8653,714675.0,714675.0,0.295294,1.681,17.8486,"Jul 26, 18",-0.23007339283482514
0,2018-07-25,17.6192,17.7669,17.5208,17.57,365355.0,365355.0,-0.098431,-0.557,17.5982,"Jul 25, 18",-0.2427997017742707
0,2018-07-24,17.6684,17.7177,17.4716,17.6684,297643.0,297643.0,-0.049216,-0.278,17.6507,"Jul 24, 18",-0.23855903533457748
0,2018-07-23,17.6192,17.7669,17.5208,17.7177,344033.0,344033.0,0.098431,0.559,17.6638,"Jul 23, 18",-0.23643439249436518
0,2018-07-20,17.8653,17.9145,17.5946,17.6192,424561.0,424561.0,-0.246078,-1.377,17.7095,"Jul 20, 18",-0.2406793685544241
0,2018-07-19,17.7177,17.9145,17.7177,17.8653,428865.0,428865.0,0.196863,1.114,17.839,"Jul 19, 18",-0.23007339283482514
0,2018-07-18,17.7177,17.8161,17.57,17.6684,245386.0,245386.0,-0.147647,-0.829,17.7045,"Jul 18, 18",-0.23855903533457748
0,2018-07-17,17.8653,18.0129,17.7177,17.8161,400759.0,400759.0,-0.049216,-0.275,17.8898,"Jul 17, 18",-0.23219372605467192
0,2018-07-16,17.7669,17.8653,17.5931,17.8653,364557.0,364557.0,0.246078,1.397,17.793,"Jul 16, 18",-0.23007339283482514
0,2018-07-13,17.4716,17.8653,17.4716,17.6192,856686.0,856686.0,0.147647,0.845,17.6148,"Jul 13, 18",-0.2406793685544241
0,2018-07-12,17.3731,17.6192,17.1271,17.4716,603647.0,603647.0,0.196863,1.14,17.4149,"Jul 12, 18",-0.2470403682139641
0,2018-07-11,17.2255,17.57,17.1763,17.2747,298167.0,298167.0,0.0,0.0,17.3643,"Jul 11, 18",-0.2555260107137163
0,2018-07-10,17.1271,17.3239,17.1271,17.2747,427538.0,427538.0,0.098432,0.573,17.2605,"Jul 10, 18",-0.2555260107137163
0,2018-07-09,17.5208,17.6034,17.1271,17.1763,390168.0,390168.0,-0.393726,-2.241,17.3175,"Jul 9, 18",-0.2597666771534095
0,2018-07-06,17.3239,17.6684,17.3239,17.57,308078.0,308078.0,0.246079,1.42,17.5561,"Jul 6, 18",-0.2427997017742707
0,2018-07-05,17.2747,17.3731,17.2747,17.3239,271463.0,271463.0,0.049215,0.285,17.3069,"Jul 5, 18",-0.25340567749386966
0,2018-07-03,17.0778,17.4224,17.0286,17.2747,181505.0,181505.0,0.196863,1.153,17.3065,"Jul 3, 18",-0.2555260107137163
0,2018-07-02,16.9794,17.1271,16.8318,17.0778,241763.0,241763.0,0.147647,0.872,16.9654,"Jul 2, 18",-0.2640116532134685
0,2018-06-29,16.9794,17.1271,16.881,16.9302,352035.0,352035.0,-0.098431,-0.578,16.9971,"Jun 29, 18",-0.2703726528730085
0,2018-06-28,17.0286,17.1271,16.9794,17.0286,347059.0,347059.0,0.0,0.0,17.048,"Jun 28, 18",-0.2661319864333151
0,2018-06-27,17.1271,17.1763,16.9302,17.0286,396429.0,396429.0,-0.098432,-0.575,17.0194,"Jun 27, 18",-0.2661319864333151
0,2018-06-26,16.9794,17.2747,16.9391,17.1271,448984.0,448984.0,0.049216,0.288,17.1306,"Jun 26, 18",-0.2618870103732563
0,2018-06-25,16.9302,17.1763,16.881,17.0778,346613.0,346613.0,0.147647,0.872,17.0388,"Jun 25, 18",-0.2640116532134685
0,2018-06-22,16.7333,17.0286,16.6841,16.9302,604393.0,604393.0,0.246079,1.475,16.9235,"Jun 22, 18",-0.2703726528730085
0,2018-06-21,16.7333,16.8318,16.5365,16.6841,700715.0,700715.0,-0.049216,-0.294,16.6735,"Jun 21, 18",-0.28097862859260725
0,2018-06-20,17.0286,17.0286,16.5857,16.7333,768953.0,768953.0,-0.246079,-1.449,16.737,"Jun 20, 18",-0.27885829537276063
0,2018-06-19,17.0286,17.1025,16.3396,16.9794,1018604.0,1018604.0,-0.147647,-0.862,16.7711,"Jun 19, 18",-0.2682523196531619
0,2018-06-18,16.9794,17.2255,16.9794,17.1271,567762.0,567762.0,0.147647,0.87,17.1221,"Jun 18, 18",-0.2618870103732563
