,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,8.45,8.48,8.35,8.42,8.42,92000.0,92000.0,-0.03,-0.355,8.41667,"February 15, 21",-0.00355
0,2021-02-12,8.49,8.5,8.21,8.46,8.46,79000.0,79000.0,-0.03,-0.353,8.39,"February 12, 21",-0.00353
0,2021-02-11,8.6,8.61,8.33,8.37,8.37,148000.0,148000.0,-0.23,-2.674,8.43667,"February 11, 21",-0.02674
0,2021-02-10,8.63,8.9,8.2,8.54,8.54,118000.0,118000.0,-0.09,-1.043,8.54667,"February 10, 21",-0.01043
0,2021-02-09,8.66,8.66,8.29,8.4,8.4,203000.0,203000.0,-0.26,-3.002,8.45,"February 09, 21",-0.03002
0,2021-02-08,8.73,8.73,8.5,8.61,8.61,66000.0,66000.0,-0.12,-1.375,8.61333,"February 08, 21",-0.01375
0,2021-02-05,8.56,8.76,8.24,8.72,8.72,79000.0,79000.0,0.16,1.869,8.57333,"February 05, 21",0.01869
0,2021-02-04,8.59,8.59,8.3,8.4,8.4,166000.0,166000.0,-0.19,-2.212,8.43,"February 04, 21",-0.02212
0,2021-02-03,8.7,8.88,8.36,8.47,8.47,218000.0,218000.0,-0.23,-2.644,8.57,"February 03, 21",-0.02644
0,2021-02-02,8.95,8.95,8.7,8.7,8.7,12000.0,12000.0,-0.25,-2.793,8.78333,"February 02, 21",-0.02793
0,2021-02-01,8.84,9.09,8.8,8.81,8.81,72000.0,72000.0,-0.03,-0.339,8.9,"February 01, 21",-0.00339
0,2021-01-29,8.9,9.07,8.4,8.94,8.94,80001.0,80001.0,0.04,0.449,8.80333,"January 29, 21",0.00449
0,2021-01-28,8.76,8.95,8.76,8.76,8.76,27001.0,27001.0,0.0,0.0,8.82333,"January 28, 21",0.0
0,2021-01-27,9.25,9.25,8.8,8.93,8.93,87001.0,87001.0,-0.32,-3.459,8.99333,"January 27, 21",-0.03459
0,2021-01-26,9.31,9.31,8.62,8.9,8.9,574006.0,574006.0,-0.41,-4.404,8.94333,"January 26, 21",-0.04404
0,2021-01-25,9.51,9.94,9.38,9.47,9.47,8000.0,8000.0,-0.04,-0.421,9.59667,"January 25, 21",-0.00421
0,2021-01-22,9.79,9.79,9.39,9.47,9.47,53002.0,53002.0,-0.32,-3.269,9.55,"January 22, 21",-0.03269
0,2021-01-21,9.61,9.76,9.61,9.76,9.76,10000.0,10000.0,0.15,1.561,9.71,"January 21, 21",0.01561
0,2021-01-20,9.74,9.8,9.51,9.55,9.55,13001.0,13001.0,-0.19,-1.951,9.62,"January 20, 21",-0.01951
0,2021-01-19,9.95,10.0,9.5,9.73,9.73,54003.0,54003.0,-0.22,-2.211,9.74333,"January 19, 21",-0.02211
0,2021-01-18,9.83,10.2,9.15,9.5,9.5,199003.0,199003.0,-0.33,-3.357,9.61667,"January 18, 21",-0.03357
0,2021-01-15,9.55,10.5,9.05,10.13,10.13,222000.0,222000.0,0.58,6.073,9.89333,"January 15, 21",0.06073
0,2021-01-14,10.53,10.54,10.05,10.05,10.05,12001.0,12001.0,-0.48,-4.558,10.21333,"January 14, 21",-0.04558
0,2021-01-13,10.64,10.75,10.03,10.33,10.33,52001.0,52001.0,-0.31,-2.914,10.37,"January 13, 21",-0.02914
0,2021-01-12,10.41,10.9,10.4,10.9,10.9,84015.0,84015.0,0.49,4.707,10.73333,"January 12, 21",0.04707
0,2021-01-11,10.64,10.9,9.98,10.33,10.33,86005.0,86005.0,-0.31,-2.914,10.40333,"January 11, 21",-0.02914
0,2021-01-08,10.56,10.56,10.56,10.56,10.56,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-06,9.95,12.94,9.95,10.56,10.56,1129001.0,1129001.0,0.61,6.131,11.15,"January 06, 21",0.06131
0,2021-01-05,8.9,10.0,8.9,9.99,9.99,337001.0,337001.0,1.09,12.247,9.63,"January 05, 21",0.12247
0,2021-01-04,8.9,8.97,8.52,8.97,8.97,162003.0,162003.0,0.07,0.787,8.82,"January 04, 21",0.00787
0,2020-12-30,8.25,8.93,7.93,8.91,8.91,271001.0,271001.0,0.66,8.0,8.59,"December 30, 20",0.08
0,2020-12-29,8.3,8.3,8.12,8.12,8.12,10000.0,10000.0,-0.18,-2.169,8.18,"December 29, 20",-0.02169
0,2020-12-28,8.25,8.8,8.17,8.29,8.29,51001.0,51001.0,0.04,0.485,8.42,"December 28, 20",0.00485
0,2020-12-25,8.1,8.3,8.0,8.24,8.24,43000.0,43000.0,0.14,1.728,8.18,"December 25, 20",0.01728
0,2020-12-24,8.5,8.5,7.99,7.99,7.99,116002.0,116002.0,-0.51,-6.0,8.16,"December 24, 20",-0.06
0,2020-12-23,8.74,8.74,8.37,8.37,8.37,21001.0,21001.0,-0.37,-4.233,8.49333,"December 23, 20",-0.04233
0,2020-12-22,8.56,8.71,8.11,8.62,8.62,67001.0,67001.0,0.06,0.701,8.48,"December 22, 20",0.00701
0,2020-12-21,8.95,8.95,8.31,8.56,8.56,66001.0,66001.0,-0.39,-4.358,8.60667,"December 21, 20",-0.04358
0,2020-12-18,8.45,9.0,8.36,8.91,8.91,233004.0,233004.0,0.46,5.444,8.75667,"December 18, 20",0.05444
0,2020-12-17,8.49,8.99,8.32,8.48,8.48,61000.0,61000.0,-0.01,-0.118,8.59667,"December 17, 20",-0.00118
0,2020-12-16,8.46,8.67,8.18,8.48,8.48,106002.0,106002.0,0.02,0.236,8.44333,"December 16, 20",0.00236
0,2020-12-15,8.53,8.72,8.23,8.36,8.36,90001.0,90001.0,-0.17,-1.993,8.43667,"December 15, 20",-0.01993
0,2020-12-14,8.53,8.78,8.23,8.23,8.23,215006.0,215006.0,-0.3,-3.517,8.41333,"December 14, 20",-0.03517
0,2020-12-11,8.0,8.58,7.95,8.52,8.52,542011.0,542011.0,0.52,6.5,8.35,"December 11, 20",0.065
0,2020-12-10,7.6,7.98,7.58,7.87,7.87,295001.0,295001.0,0.27,3.553,7.81,"December 10, 20",0.03553
0,2020-12-09,6.95,7.57,6.83,7.56,7.56,673001.0,673001.0,0.61,8.777,7.32,"December 09, 20",0.08777
0,2020-12-08,6.98,7.15,6.8,7.05,7.05,257000.0,257000.0,0.07,1.003,7.0,"December 08, 20",0.01003
0,2020-12-07,7.04,7.26,6.95,7.0,7.0,46000.0,46000.0,-0.04,-0.568,7.07,"December 07, 20",-0.00568
0,2020-12-04,7.05,7.27,6.88,6.98,6.98,238001.0,238001.0,-0.07,-0.993,7.04333,"December 04, 20",-0.00993
0,2020-12-03,7.02,7.26,6.83,6.99,6.99,122001.0,122001.0,-0.03,-0.427,7.02667,"December 03, 20",-0.00427
0,2020-12-02,7.02,7.02,6.89,6.97,6.97,37002.0,37002.0,-0.05,-0.712,6.96,"December 02, 20",-0.00712
0,2020-12-01,7.13,7.14,6.85,6.91,6.91,81002.0,81002.0,-0.22,-3.086,6.96667,"December 01, 20",-0.03086
0,2020-11-30,6.99,6.99,6.81,6.89,6.89,205006.0,205006.0,-0.1,-1.431,6.89667,"November 30, 20",-0.01431
0,2020-11-27,6.89,7.19,6.78,6.88,6.88,163004.0,163004.0,-0.01,-0.145,6.95,"November 27, 20",-0.00145
0,2020-11-26,6.44,6.88,6.22,6.7,6.7,523001.0,523001.0,0.26,4.037,6.6,"November 26, 20",0.04037
0,2020-11-25,6.35,6.37,6.18,6.34,6.34,101001.0,101001.0,-0.01,-0.157,6.29667,"November 25, 20",-0.00157
0,2020-11-24,6.34,6.34,6.12,6.26,6.26,70012.0,70012.0,-0.08,-1.262,6.24,"November 24, 20",-0.01262
0,2020-11-23,6.26,6.35,6.04,6.19,6.19,73002.0,73002.0,-0.07,-1.118,6.19333,"November 23, 20",-0.01118
0,2020-11-20,6.25,6.27,6.12,6.12,6.12,26000.0,26000.0,-0.13,-2.08,6.17,"November 20, 20",-0.0208
0,2020-11-19,6.14,6.3,5.97,6.2,6.2,90006.0,90006.0,0.06,0.977,6.15667,"November 19, 20",0.00977
0,2020-11-18,6.22,6.38,5.93,6.09,6.09,121006.0,121006.0,-0.13,-2.09,6.13333,"November 18, 20",-0.0209
0,2020-11-17,6.39,6.48,6.14,6.26,6.26,94003.0,94003.0,-0.13,-2.034,6.29333,"November 17, 20",-0.02034
0,2020-11-16,6.39,6.45,6.11,6.28,6.28,98001.0,98001.0,-0.11,-1.721,6.28,"November 16, 20",-0.01721
0,2020-11-13,6.29,6.34,6.12,6.3,6.3,158007.0,158007.0,0.01,0.159,6.25333,"November 13, 20",0.00159
0,2020-11-12,6.06,6.39,6.06,6.17,6.17,32001.0,32001.0,0.11,1.815,6.20667,"November 12, 20",0.01815
0,2020-11-11,6.19,6.44,6.08,6.15,6.15,125001.0,125001.0,-0.04,-0.646,6.22333,"November 11, 20",-0.00646
0,2020-11-10,6.05,6.29,5.98,5.98,5.98,81003.0,81003.0,-0.07,-1.157,6.08333,"November 10, 20",-0.01157
0,2020-11-09,5.92,6.23,5.84,6.07,6.07,103001.0,103001.0,0.15,2.534,6.04667,"November 09, 20",0.02534
0,2020-11-06,5.8,5.88,5.77,5.88,5.88,35001.0,35001.0,0.08,1.379,5.84333,"November 06, 20",0.01379
0,2020-11-05,5.78,5.98,5.74,5.89,5.89,58001.0,58001.0,0.11,1.903,5.87,"November 05, 20",0.01903
0,2020-11-03,5.91,5.98,5.8,5.83,5.83,35001.0,35001.0,-0.08,-1.354,5.87,"November 03, 20",-0.01354
0,2020-11-02,5.79,5.92,5.71,5.9,5.9,34002.0,34002.0,0.11,1.9,5.84333,"November 02, 20",0.019
0,2020-10-30,5.8,6.1,5.73,5.85,5.85,162001.0,162001.0,0.05,0.862,5.89333,"October 30, 20",0.00862
0,2020-10-29,5.68,5.75,5.61,5.69,5.69,30001.0,30001.0,0.01,0.176,5.68333,"October 29, 20",0.00176
0,2020-10-28,5.74,5.9,5.6,5.72,5.72,71004.0,71004.0,-0.02,-0.348,5.74,"October 28, 20",-0.00348
0,2020-10-27,5.9,6.0,3.57,5.74,5.74,598001.0,598001.0,-0.16,-2.712,5.10333,"October 27, 20",-0.02712
0,2020-10-26,5.94,5.94,5.76,5.76,5.76,9001.0,9001.0,-0.18,-3.03,5.82,"October 26, 20",-0.0303
0,2020-10-23,5.92,5.92,5.81,5.81,5.81,14001.0,14001.0,-0.11,-1.858,5.84667,"October 23, 20",-0.01858
