,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,96.5,96.5,96.5,96.5,96.5,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,96.5,95.0,94.889999,96.5,96.5,6954.0,6954.0,0.0,0.0,95.46333,"February 11, 21",0.0
0,2021-02-10,96.5,96.5,96.5,96.5,96.5,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,96.5,95.25,94.099998,96.5,96.5,14310.0,14310.0,0.0,0.0,95.28333,"February 09, 21",0.0
0,2021-02-08,96.5,94.75,94.525002,96.5,96.5,9500.0,9500.0,0.0,0.0,95.25833,"February 08, 21",0.0
0,2021-02-05,95.5,99.449997,99.449997,96.5,96.5,4266.0,4266.0,1.0,1.047,98.46666,"February 05, 21",0.01047
0,2021-02-04,93.5,99.0,92.849998,95.5,95.5,35703.0,35703.0,2.0,2.139,95.78333,"February 04, 21",0.02139
0,2021-02-03,87.0,87.625,87.625,87.0,87.0,3609.0,3609.0,0.0,0.0,87.41667,"February 03, 21",0.0
0,2021-02-02,87.0,87.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,86.5,90.0,86.959999,87.0,87.0,19980.0,19980.0,0.5,0.578,87.98667,"February 01, 21",0.00578
0,2021-01-29,86.5,86.5,86.5,86.5,86.5,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,86.5,86.440002,85.0,86.5,86.5,32269.0,32269.0,0.0,0.0,85.98,"January 28, 21",0.0
0,2021-01-27,84.5,85.0,84.25,86.5,86.5,26818.0,26818.0,2.0,2.367,85.25,"January 27, 21",0.02367
0,2021-01-26,84.5,82.0,82.0,84.5,84.5,2539.0,2539.0,0.0,0.0,82.83333,"January 26, 21",0.0
0,2021-01-25,90.0,87.0,84.0,84.5,84.5,30874.0,30874.0,-5.5,-6.111,85.16667,"January 25, 21",-0.06111
0,2021-01-22,90.0,89.989998,89.989998,90.0,90.0,150.0,150.0,0.0,0.0,89.99333,"January 22, 21",0.0
0,2021-01-21,90.0,90.0,87.0,90.0,90.0,3010.0,3010.0,0.0,0.0,89.0,"January 21, 21",0.0
0,2021-01-20,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,90.0,87.0,87.0,90.0,90.0,39.0,39.0,0.0,0.0,88.0,"January 18, 21",0.0
0,2021-01-15,91.5,91.5,90.0,90.0,90.0,7830.0,7830.0,-1.5,-1.639,90.5,"January 15, 21",-0.01639
0,2021-01-14,93.5,90.550003,90.0,91.5,91.5,11500.0,11500.0,-2.0,-2.139,90.68333,"January 14, 21",-0.02139
0,2021-01-13,91.5,93.650002,90.0,93.5,93.5,14100.0,14100.0,2.0,2.186,92.38333,"January 13, 21",0.02186
0,2021-01-12,92.5,93.675003,93.675003,91.5,91.5,3215.0,3215.0,-1.0,-1.081,92.95,"January 12, 21",-0.01081
0,2021-01-11,92.5,94.0,94.0,92.5,92.5,18.0,18.0,0.0,0.0,93.5,"January 11, 21",0.0
0,2021-01-08,92.5,93.25,93.25,92.5,92.5,825.0,825.0,0.0,0.0,93.0,"January 08, 21",0.0
0,2021-01-07,91.5,92.5,90.019997,92.5,92.5,19539.0,19539.0,1.0,1.093,91.67333,"January 07, 21",0.01093
0,2021-01-06,90.0,95.0,95.0,91.5,91.5,10000.0,10000.0,1.5,1.667,93.83333,"January 06, 21",0.01667
0,2021-01-05,90.5,89.0,88.099998,90.0,90.0,6463.0,6463.0,-0.5,-0.552,89.03333,"January 05, 21",-0.00552
0,2021-01-04,90.5,90.5,90.5,90.5,90.5,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,91.5,94.0,89.0,90.5,90.5,5667.0,5667.0,-1.0,-1.093,91.16667,"December 31, 20",-0.01093
0,2020-12-30,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-24,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,91.5,89.0,89.0,91.5,91.5,4.0,4.0,0.0,0.0,89.83333,"December 21, 20",0.0
0,2020-12-18,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,91.5,94.824997,94.824997,91.5,91.5,2.0,2.0,0.0,0.0,93.71666,"December 17, 20",0.0
0,2020-12-16,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,91.5,94.449997,94.449997,91.5,91.5,12.0,12.0,0.0,0.0,93.46666,"December 15, 20",0.0
0,2020-12-14,91.5,95.0,89.0,91.5,91.5,1764.0,1764.0,0.0,0.0,91.83333,"December 14, 20",0.0
0,2020-12-11,91.5,93.0,89.699997,91.5,91.5,18936.0,18936.0,0.0,0.0,91.4,"December 11, 20",0.0
0,2020-12-10,91.5,89.650002,89.650002,91.5,91.5,6503.0,6503.0,0.0,0.0,90.26667,"December 10, 20",0.0
0,2020-12-09,91.5,94.800003,89.300003,91.5,91.5,4904.0,4904.0,0.0,0.0,91.86667,"December 09, 20",0.0
0,2020-12-08,91.5,89.300003,89.300003,91.5,91.5,3700.0,3700.0,0.0,0.0,90.03334,"December 08, 20",0.0
0,2020-12-07,91.5,95.0,89.25,91.5,91.5,9671.0,9671.0,0.0,0.0,91.91667,"December 07, 20",0.0
0,2020-12-04,91.5,91.5,91.5,91.5,91.5,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,91.5,94.764,88.0,91.5,91.5,11431.0,11431.0,0.0,0.0,91.42133,"December 03, 20",0.0
0,2020-12-02,90.0,92.449997,91.449997,91.5,91.5,16255.0,16255.0,1.5,1.667,91.8,"December 02, 20",0.01667
0,2020-12-01,90.0,88.099998,88.099998,90.0,90.0,5000.0,5000.0,0.0,0.0,88.73333,"December 01, 20",0.0
0,2020-11-30,90.0,91.449997,88.050003,90.0,90.0,103.0,103.0,0.0,0.0,89.83333,"November 30, 20",0.0
0,2020-11-27,90.0,91.5,87.5,90.0,90.0,14110.0,14110.0,0.0,0.0,89.66667,"November 27, 20",0.0
0,2020-11-26,91.5,91.400002,88.0,90.0,90.0,8471.0,8471.0,-1.5,-1.639,89.8,"November 26, 20",-0.01639
0,2020-11-25,91.5,91.400002,88.0,91.5,91.5,792.0,792.0,0.0,0.0,90.3,"November 25, 20",0.0
0,2020-11-24,91.5,91.5,88.0,91.5,91.5,5948.0,5948.0,0.0,0.0,90.33333,"November 24, 20",0.0
0,2020-11-23,91.0,91.5,88.0,91.5,91.5,19026.0,19026.0,0.5,0.549,90.33333,"November 23, 20",0.00549
0,2020-11-20,91.5,92.0,90.0,91.0,91.0,11872.0,11872.0,-0.5,-0.546,91.0,"November 20, 20",-0.00546
